Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
37.0;55.6862048446942;0.040520571367642456;0.11101138832979386
38.0;55.68518686141314;0.05243175533996504;0.11101138832979812
39.0;55.68357478520061;0.045465866112265045;0.1110113883298043
40.0;55.68271268021977;0.009135763909390826;0.11101138832980727
41.0;57.39372996046203;3.710224260099686e-12;0.060734367566143005
42.0;57.392244546726054;3.713188322792692e-12;0.0033219661679682903
43.0;166.48492817709715;5.701001237943599e-14;1.0963240558233295e-13
44.0;255.0781334941568;3.169096241409983e-14;6.051296714585931e-14
45.0;260.65427687707194;3.083037194436452e-14;5.885558120335082e-14
46.0;245.55979790918562;3.328203707252554e-14;6.357926536022132e-14
47.0;231.03347218981148;3.603984122144299e-14;6.890051751810344e-14
48.0;211.55881288997088;4.054392033686824e-14;7.760887969834535e-14
49.0;55.6677047801054;0.03415550976778418;0.11101138833187862
50.0;55.668826867347626;0.021061452940629465;0.11101138833187552
51.0;55.66990934630408;0.013070141379419838;0.11101138833187241
52.0;57.38311303034419;2.6312882352188257e-12;0.10720974808358281
53.0;57.38358593290136;2.6304766243743683e-12;0.10459836590293282
54.0;57.38431035081185;2.6293707730897534e-12;0.09554872856155888
55.0;57.38593019681607;2.62694208328406e-12;0.09960966722955619
56.0;55.675404195870975;0.028091832609111928;0.11101138833185756
57.0;55.67757909115385;0.0900916360117118;0.11101138833185195
58.0;55.678882677185385;0.15652307510924876;0.11101138833184893
59.0;55.700149770534814;0.21558415380483795;0.1110113883317917
60.0;12.785991780566995;0.3087578357788051;0.11101138833657602
61.0;0.2360484957486716;0.308757835778829;0.11101138833661811
62.0;0.0270815036154184;0.30875783577882926;0.1110113883366187
63.0;0.025794303832738744;0.30875783577882926;0.1110113883366187
64.0;1.4336297014212118;0.3087578357788271;0.11101138833661486
65.0;55.66602213442527;0.25437181067998427;0.11101138833188148
66.0;55.66877680616864;0.16851415419341612;0.11101138833187664
67.0;55.66971715778425;0.07487249596410207;0.11101138833187349
68.0;57.38403208171816;2.6298742404738763e-12;0.10136242348732227
69.0;57.38485514225589;2.6285130879680564e-12;0.06886397293182588
70.0;57.38562814382006;2.6272896171887945e-12;0.06761847994149332
71.0;57.38537679637688;2.6276755529897593e-12;0.07738407994807951
72.0;57.385084128321154;2.6281366244587083e-12;0.08987344517883808
73.0;55.65691174716876;0.16153518317073237;0.11101138833164215
74.0;55.65645428820583;0.16500890880728517;0.1110113883316435
75.0;55.65605299436542;0.1729445396737815;0.1110113883316447
76.0;55.65673763033298;0.16261650026809393;0.11101138833164266
77.0;55.65651478389555;0.15702050234903786;0.11101138833164333
78.0;55.65660468677808;0.14382957594601498;0.11101138833164305
79.0;55.656531496701824;0.13630821811611477;0.11101138833164327
80.0;55.65724879373694;0.14305065756620872;0.11101138833164127
81.0;55.65921287511356;0.168233139193667;0.11101138833163582
82.0;55.66297375550404;0.18902939006973046;0.11101138833162512
83.0;55.666782689017886;0.19701662054444324;0.11101138833161414
84.0;55.66838256632343;0.21466443305326605;0.11101138833160948
85.0;55.667543189514106;0.22316347571534167;0.11101138833161213
86.0;55.666103818002306;0.20667101202411955;0.11101138833161608
87.0;55.66439997168252;0.16683516711527283;0.11101138833162082
88.0;55.663348588032285;0.12564791464751707;0.11101138833162354
89.0;55.66242000931567;0.09786299158951053;0.111011388331626
90.0;55.661449894140084;0.08964908279237238;0.11101138833162875
91.0;55.659783106235174;0.09943072252685652;0.11101138833163365
92.0;55.65922426708035;0.11083795932562726;0.11101138833163529
93.0;55.658961376890865;0.11975650250341607;0.11101138833163608
94.0;55.658697084606956;0.12232086604473195;0.11101138833163686
95.0;55.657776065482594;0.12971826255300034;0.11101138833163961
96.0;55.65806351524702;0.12985434169835688;0.11101138833163876
