Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
62.0;0.0006392223159207369;0.1952099732492752;0.08929148162223809
63.0;0.0006078612988549507;0.19520997324927522;0.0892914816222381
64.0;0.0006078614082238984;0.19520997324927522;0.0892914816222381
65.0;0.0006078152059075745;0.1952099732492752;0.0892914816222381
66.0;58.58523625092221;0.1671140352563201;0.08929148162119203
67.0;58.58881268369819;0.08513279680587262;0.08929148162119109
68.0;58.59213138285368;0.012036227595357435;0.08929148162119024
69.0;63.108872845687245;1.012575709259856e-12;0.07021270200581346
70.0;63.10970900263481;1.0123823248133669e-12;0.06913900827066205
71.0;63.109631876344295;1.012395397074627e-12;0.07887236723485941
72.0;58.594031715894765;0.003876894708135947;0.08929148162118973
73.0;58.58036900910853;0.18600388823079272;0.08929148162113132
74.0;58.57959334697256;0.18969279301458672;0.0892914816211315
75.0;51.19909595705024;0.19520997324870032;0.08929148162186361
76.0;58.58008967009334;0.1872986837202393;0.08929148162113139
77.0;58.57973643605098;0.18186716876288692;0.08929148162113149
78.0;58.579774707605026;0.16877247507058285;0.08929148162113147
79.0;58.579638375299126;0.16104766791251676;0.08929148162113151
80.0;58.57985422954419;0.16527888424451911;0.08929148162113144
81.0;58.57996141958732;0.18247401821781503;0.0892914816211314
82.0;58.58095988735515;0.1936815899257918;0.08929148162113108
83.0;51.43802964884129;0.19520997324867748;0.0892914816218539
84.0;18.874221292250787;0.19520997324923187;0.08929148162219676
85.0;3.6443426032374853;0.19520997324926553;0.08929148162222833
86.0;27.728066829056516;0.19520997324919703;0.08929148162216591
87.0;58.58312033142812;0.17295379376620687;0.0892914816211305
88.0;58.58397276035172;0.1400039061980825;0.0892914816211303
89.0;58.584539635540615;0.11866137327885588;0.08929148162113017
90.0;58.58420188621889;0.1129339123052532;0.08929148162113028
91.0;58.58274358065135;0.1235574934851682;0.08929148162113067
92.0;58.58225843055826;0.13502875986698337;0.08929148162113082
93.0;58.58204815328902;0.14397411248781716;0.08929148162113086
94.0;58.58176716181454;0.14669063876742075;0.08929148162113094
95.0;58.58086146836356;0.15441550176277594;0.08929148162113118
96.0;58.581053054163156;0.15465870959701133;0.08929148162113111
