Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2039.0;13.915796884726502;54.955704887988006;94.27253386538246;59.9343091127286;1.2376445868636272e-14;14.588241661322472;8.737404633592496;10.179170774539598;0.0;0.0;0.0;0.0;2.9914303442906345;0.0;0.0
2040.0;13.915796884726523;54.955704887988006;161.02672587597738;78.80700764588232;8.498097615527779e-15;1.9988004477263173;15.763621427495337;17.23717024991795;161.02672587595904;78.80700764400541;15.763621427494868;17.23717024987965;2.4944195210832585;0.7122593040045481;4.20544961173323
2041.0;13.915796884726548;54.955704887988006;161.2226315496537;78.8020076608547;8.848543758086102e-15;3.4978813688837405;15.988637631189642;17.01329677770245;161.22263154958787;78.80200765369163;15.988637631188695;17.013296777626053;2.527687211505341;0.4035555514715055;1.9564929705424963
2042.0;13.915796884726577;54.95570488798801;161.217631549675;78.79700766167333;9.279307979152422e-15;4.997999587144253;16.05320696902337;16.94855965143621;161.21763154960203;78.79700765349719;16.053206969021844;16.948559651295504;2.564297684349096;0.27064573045465634;1.9223140019675657
2043.0;13.91579688472661;54.95570488798802;161.11763154968412;78.6970076622256;9.822309043521133e-15;6.498268992544337;15.997450411766023;17.003967229369383;161.11763154965223;78.69700765882781;15.997450411761971;17.003967228708063;2.6045407905516496;0.1114640581907515;2.1293004253684833
2044.0;13.91579688472665;54.95570488798803;161.01763154971567;78.6079033669831;1.0227780098010684e-14;7.569681507629808;16.300766871710696;17.13116944520071;161.01763154969487;78.60790336437971;16.1843714887708;16.815548522007074;2.613068755324034;0.035061766876865894;2.1860187613624
2045.0;13.915796884726696;54.955704887988034;160.8176315499205;84.35476933580526;1.050827317489246e-14;6.1359590921929374;17.769010656202337;18.597202332385113;157.39757966116284;82.67767873287306;16.43592543511332;16.564053337351247;2.5880294824500356;0.03355693743132335;1.5604564833784296
2046.0;13.915796884726749;54.95570488798804;185.27579330759716;102.52640863722634;1.0935021565463987e-14;0.5782238526363678;20.394824189789304;23.028359947341656;153.59185171229115;86.46375272085203;16.45447797109415;16.54551832553504;2.5654784693182333;0.03311286633795572;1.3528695856436361
2047.0;13.915796884726813;54.95570488798805;192.89040792184804;107.17171938978625;1.0819495494345302e-14;2.4122492425245103e-14;21.29940556865567;24.20297241205975;149.67843731430432;90.36261052302189;16.455406272889476;16.544604413396417;2.3860646829651055;0.03407814143033621;1.1771112784626168
2048.0;13.915796884726891;54.955704887988055;200.59418897878146;109.40334464753838;1.1174373885769408e-14;2.2605878908209235e-14;22.280458689642103;24.72211036730626;145.4931971988847;94.53696522472082;16.45577428589557;16.54425485761938;2.277820431795058;0.036569064582814344;1.0246900043278244
2049.0;12.68779913485722;53.90570488798807;206.56270961058516;111.59184754325032;1.1706147974405778e-14;0.0;23.220992643703905;25.28140274546937;141.56275263000367;98.45955750041658;16.455371451737975;16.5446964658913;2.158630800845539;0.04039548453505162;0.9032376471672103
2050.0;11.21714348246857;53.55570488798809;213.6819670799046;113.76336464938856;1.2307013313458574e-14;0.0;24.167278232174805;25.833371627244563;137.8238092423774;102.19312189128318;16.454217029793515;16.545939801215404;2.0308592708843283;0.045096653727729315;0.8225903487036837
2051.0;9.612896239916132;53.205704887988105;212.79038415915366;112.96083519374581;0.0;0.0;24.320517028217488;25.6817584590197;133.74371504410402;106.2698588325907;16.452189069343465;16.548079586772346;1.90743635733507;0.05237498363585464;0.7979966643914559
2052.0;4.457618727295286;49.72903822159079;215.33620703903398;112.44572590238033;0.0;0.0;24.486547732558126;25.515008632698965;130.47826360401362;109.53175670411645;16.451318098391674;16.5491037762017;1.7661257840921343;0.0650144483078387;0.720013691538155
2053.0;0.8533306616163845;45.22570488822935;231.73636629711174;111.83448818594688;0.0;0.0;24.5595782685605;25.442173070990123;129.00971488124006;110.99783217128318;16.450933060104642;16.54970207815142;1.6480634018061049;0.08150305763560135;0.6711087900669023
2054.0;1.640485853178803e-12;39.695704888175314;225.49019837853564;112.17006810549299;0.0;0.0;24.47937106455323;25.522216482037656;128.71375357245975;111.29212728563988;16.451185867957367;16.549742511302345;1.5236266588001106;0.10485130543941062;0.6574308499192123
2055.0;1.994407162536409e-12;23.759038220881532;236.79892310263344;111.9276779009949;0.0;0.0;24.546418286013367;25.45387194077889;127.98146162420397;111.92767786371876;16.45277551046456;16.54682284706999;1.3850297074545992;0.14970713560127757;0.6209132102732209
2056.0;2.368099279662676e-12;3.4927549585607083e-13;243.3492681532236;113.74802244062863;0.0;0.0;24.609032839780834;25.392141816326426;126.13131161710061;113.74802242283522;16.458822712945828;16.54154741250507;1.2613866780515557;0.21342834544812955;0.5746066899247573
2057.0;2.5955262398546494e-12;4.15552817639508e-13;245.17351403163508;114.9083892380809;0.0;0.0;24.660642573514338;25.340869172436832;124.98227243303019;114.90838922246708;16.467019267668974;16.529210820973194;1.1452673794892572;0.16983827161633375;0.5394083911038454
2058.0;2.886987110921503e-12;5.305126732681115e-13;243.23782680294636;115.61622815725859;0.0;0.0;24.673724516056488;25.327861750340617;124.29314529149897;115.61622810985502;16.46969263137;16.530014881567453;1.031586975464651;0.08174830015770487;0.5170763055874876
2059.0;3.262243578492756e-12;7.016770188455179e-13;304.8663240865928;128.73946864039127;0.0;0.0;24.799228350722913;25.201142727543793;120.00029979747666;120.00029981957113;16.470148554773104;16.531211978020153;0.019934710937585972;0.1280446766789341;0.37787147106531604
2060.0;3.2499610326778866e-12;6.989263920685424e-13;238.10713207599787;109.86177010723758;1.325996565987587e-13;1.4726845782773148e-13;24.868654706382554;25.13264728987681;130.01230977386624;109.86176999863508;16.46666397986138;16.53468303711774;2.773336846687172;0.12727289984158702;0.7037410143941646
