Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
37.0;53.09323709878178;0.0801904294566082;0.11947451952703507
38.0;53.09226568080672;0.09086882374770246;0.11947451952703515
39.0;53.08833118571423;0.07925275413089314;0.11947451952703549
40.0;53.08244398711855;0.03639928197511061;0.11947451952703597
41.0;56.22106705372007;2.107267082816921e-12;0.0779507308037564
42.0;56.21170830744808;2.113778036574763e-12;0.010373042942812424
43.0;168.6990761178988;5.706749148174499e-14;6.835506226859067e-15
44.0;260.4463447820738;3.182237272215837e-14;3.765739457233786e-15
45.0;268.6580156188634;3.061069240718557e-14;3.620260304505325e-15
46.0;254.01125773755996;3.2842600018982115e-14;3.888362538160936e-15
47.0;239.2748617586504;3.5442528083571745e-14;4.201393715369909e-15
48.0;219.57640130102087;3.963695716496241e-14;4.708046369764373e-15
49.0;53.04317501658866;0.009399927366354378;0.1194745195271116
50.0;56.124610837885754;1.5188768596066118e-12;0.11947451925683143
51.0;56.19188615350604;1.5060403125280592e-12;0.09836515116602554
52.0;56.192334759925345;1.5057762433036687e-12;0.08527684593209407
53.0;56.19245626585648;1.5057165662619708e-12;0.08264445683871463
54.0;56.19340921393215;1.5052236029925767e-12;0.07456707715778023
55.0;56.19812713189977;1.5028409291215427e-12;0.08358855175947479
56.0;53.06042169684639;0.023176314365128313;0.11947451952711059
57.0;53.07245960614363;0.09889409760311718;0.11947451952710986
58.0;53.082023305106816;0.1757106763734357;0.1194745195271093
59.0;53.0885567941621;0.24248802095371993;0.11947451952710891
60.0;35.58139614520939;0.329514754154575;0.11947451952725992
61.0;3.9220597716661234;0.32951475415474846;0.11947451952727607
62.0;-0.004744529192974077;0.3295147541547555;0.11947451952727679
63.0;-0.0035051711939425778;0.32951475415475545;0.11947451952727679
64.0;28.42312029403755;0.32951475415465353;0.11947451952726683
65.0;53.072163373500345;0.2602623878462448;0.11947451952710993
66.0;53.0635701426173;0.16556473061116725;0.11947451952711043
67.0;53.054278888538114;0.06218210807105644;0.11947451952711097
68.0;56.195696467219975;1.5041056152232119e-12;0.08264305423769529
69.0;56.19342555685354;1.5051873369914399e-12;0.04805650767017062
70.0;56.19363437276663;1.5050753791384246e-12;0.04653308553366194
71.0;56.19357350949946;1.50513430689326e-12;0.05575119771502159
72.0;56.19340625388615;1.5052234562225925e-12;0.06821264144415784
73.0;53.03800505336235;0.12675439071746128;0.11947451952710235
74.0;53.03764650874504;0.13027341490507868;0.11947451952710238
75.0;53.037423014953816;0.1379401292676589;0.11947451952710239
76.0;53.037690672263;0.1284077377952391;0.11947451952710236
77.0;53.03742839785582;0.1231213687068299;0.11947451952710239
78.0;53.03731074990868;0.11046229499343727;0.11947451952710239
79.0;53.03744476608611;0.1030895073307276;0.11947451952710238
80.0;53.039824973330205;0.11199037877081855;0.11947451952710224
81.0;53.047114498584975;0.14522272509807346;0.11947451952710178
82.0;53.05651459394176;0.17620621878989465;0.11947451952710121
83.0;53.06410660084642;0.19242970722732558;0.11947451952710073
84.0;53.06838691859985;0.21451501608934226;0.11947451952710046
85.0;53.06824654865363;0.22286547005196342;0.11947451952710046
86.0;53.0628468888022;0.2003242309284736;0.11947451952710081
87.0;53.05583068279512;0.15350864479806162;0.11947451952710123
88.0;53.04865494530303;0.10410717425732388;0.11947451952710168
89.0;53.04310092259114;0.06934461076632595;0.11947451952710202
90.0;53.04070618138944;0.058215678138019526;0.11947451952710217
91.0;53.039341645667356;0.06676287010157848;0.11947451952710225
92.0;53.03910019171858;0.07770538322075836;0.11947451952710228
93.0;53.03898298096821;0.08639788504462398;0.11947451952710228
94.0;53.03870898396667;0.08919698579141568;0.11947451952710231
95.0;53.038004644090115;0.09667342470414685;0.11947451952710234
96.0;53.037964509811886;0.09754492904055706;0.11947451952710235
