Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
44.0;252.17777579194535;1.179973146775194e-13;9.332466875735034e-15
45.0;247.08527657073475;1.2120506035790324e-13;9.592135165221086e-15
46.0;230.23397177881188;1.331814536676048e-13;1.0564491731619252e-14
47.0;215.70093214139771;1.4558820038113241e-13;1.1576576350702262e-14
48.0;196.5243508195417;1.6599361675152493e-13;1.3251844944231481e-14
49.0;59.63682871624349;0.062040925806593164;0.09397404002991065
50.0;59.6364785651737;0.048389479504151525;0.09397404002991068
51.0;59.636444323672066;0.039808399568468184;0.09397404002991068
52.0;59.63625508578521;0.025446592355679417;0.0939740400299107
53.0;59.63643679303017;0.022788766221462302;0.09397404002991068
54.0;59.636457766620424;0.012857462237453144;0.0939740400299107
55.0;59.636237133766876;0.012503260647034253;0.0939740400299107
56.0;59.63531098519172;0.039129949588523484;0.09397404002991075
57.0;59.63401566037438;0.08908743360890246;0.09397404002991085
58.0;59.632611617615716;0.14625158857590326;0.09397404002991093
59.0;38.828208887286735;0.20803922886777565;0.09397404003014961
60.0;0.0020129428251291757;0.20803922886828008;0.09397404003017974
61.0;0.001541148278958879;0.2080392288682801;0.09397404003017976
62.0;0.0008341795764719482;0.2080392288682801;0.09397404003017976
63.0;7.18914647457274e-5;0.20803922886828013;0.09397404003017976
64.0;7.188889101836682e-5;0.2080392288682801;0.09397404003017976
65.0;7.192185607633901e-5;0.2080392288682801;0.09397404003017974
66.0;59.635458137325294;0.17638220592827286;0.09397404002991076
67.0;59.636012030180005;0.09189471323796596;0.09397404002991072
68.0;59.63622766882993;0.016510786881282595;0.09397404002991071
69.0;63.94391306411083;3.737328090621443e-12;0.08020723401785887
70.0;63.944286508360186;3.737002367341533e-12;0.0790391792703132
71.0;61.257058413159804;9.849173922905234e-12;0.09397404002973439
72.0;59.63678316778825;0.007571568836020245;0.09397404002991065
73.0;59.639334494223256;0.1952916487508455;0.0939740400298946
74.0;59.63913271268355;0.1988845303540301;0.09397404002989461
75.0;56.28914095599769;0.2080392288634772;0.09397404003002777
76.0;59.63871339762828;0.19629999569139717;0.09397404002989464
77.0;59.63836835630508;0.1907053585661017;0.09397404002989465
78.0;59.6379238839362;0.17735955110371596;0.0939740400298947
79.0;59.637897235149985;0.16969588144950326;0.09397404002989469
80.0;59.638049903512794;0.17431770672569458;0.09397404002989469
81.0;59.637510891780316;0.1923861870083684;0.09397404002989472
82.0;59.63715576647403;0.20425016205393048;0.09397404002989475
83.0;52.92957310289464;0.20803922886601572;0.09397404003007996
84.0;20.016922482056955;0.2080392288681218;0.09397404003016935
85.0;4.5574199027991;0.20803922886824192;0.09397404003017712
86.0;29.78989240723668;0.20803922886798157;0.0939740400301608
87.0;59.637123927639166;0.18275780320464538;0.09397404002989476
88.0;59.63783921126835;0.14875384306065123;0.0939740400298947
89.0;59.63880561570665;0.12680070937443536;0.09397404002989462
90.0;59.63914034837745;0.12099809032221256;0.09397404002989462
91.0;59.6389670555606;0.13187145527212665;0.09397404002989462
92.0;59.639077912828675;0.14355326500780438;0.09397404002989461
93.0;59.63914477689451;0.15260099204558444;0.09397404002989461
94.0;59.63879180424689;0.15519339944841293;0.09397404002989464
95.0;59.63822435941918;0.16285157319924576;0.09397404002989468
96.0;59.6377204883357;0.1627383003826906;0.0939740400298947
