Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
34.0;65.63647049856608;3.9361148728505666e-13;0.068707574398648
35.0;65.63570955201654;3.9370206233331564e-13;0.09991426899876599
36.0;61.63445916022463;0.01311036639845548;0.10604275240523384
37.0;61.63454450401776;0.029143479452331113;0.10604275240523382
38.0;61.63447762998473;0.04243157500686063;0.10604275240523385
39.0;61.63459740358921;0.03872712760505494;0.10604275240523382
40.0;61.63242308050827;0.0061465646085424545;0.106042752405234
41.0;65.63692221841853;3.935864750539878e-13;0.061435128403412746
42.0;65.63651578942986;3.9362624339592173e-13;0.009722561104034634
43.0;161.81000968755802;1.5710568751660082e-14;1.522766615781467e-14
44.0;229.64959581849823;9.367907506371677e-15;8.929484900493291e-15
45.0;224.92072904117617;9.639397899269119e-15;9.194791870265e-15
46.0;208.64824215001934;1.0706827200824735e-14;1.0241571622639548e-14
47.0;195.2248022819779;1.178324773854731e-14;1.130311922428473e-14
48.0;175.67778871344376;1.3800443192072286e-14;1.3308711474392809e-14
49.0;61.6365589569743;0.07126206823399674;0.10604275240534032
50.0;61.63648123032016;0.05670116456533905;0.10604275240534032
51.0;61.63676030578414;0.047437586944424015;0.10604275240534031
52.0;61.63683649887433;0.03239746463995904;0.1060427524053403
53.0;61.63694811478569;0.029835421850760036;0.1060427524053403
54.0;61.63717424310575;0.020061451546689722;0.10604275240534027
55.0;61.637480516911936;0.020945472997485767;0.10604275240534024
56.0;61.63744521674767;0.050671654359491475;0.10604275240534025
57.0;61.63719201068606;0.10453740733804578;0.10604275240534028
58.0;61.63755177689562;0.16530788845556751;0.10604275240534027
59.0;34.31684532524914;0.2292744980677524;0.10604275240556527
60.0;0.004119110447400463;0.22927449806777517;0.10604275240558259
61.0;0.004110498813569209;0.22927449806777517;0.10604275240558259
62.0;0.0042045442659920116;0.2292744980677752;0.10604275240558259
63.0;0.004216954974966829;0.22927449806777517;0.1060427524055826
64.0;0.004216936975011091;0.22927449806777517;0.1060427524055826
65.0;0.0042170034011398665;0.22927449806777517;0.1060427524055826
66.0;61.63614711476688;0.19484597424811292;0.10604275240534035
67.0;61.63665561721735;0.10514339562369507;0.10604275240534031
68.0;61.637104615878116;0.025067011142772374;0.10604275240534028
69.0;65.62407291278691;2.794378683527918e-13;0.09917960430288082
70.0;65.62291925447146;2.7950478063860155e-13;0.0981377962561107
71.0;61.63799011122596;0.0022862563982635835;0.10604275240534022
72.0;61.637702310989056;0.01478746587157347;0.10604275240534025
73.0;61.63600387999598;0.21274196959083896;0.10604275240532615
74.0;61.63564879001461;0.21610393493884172;0.10604275240532618
75.0;61.63573176889747;0.22442272215039255;0.1060427524053262
76.0;61.635524244946836;0.21291070099876624;0.1060427524053262
77.0;61.63524125126846;0.20680318092240643;0.10604275240532621
78.0;61.63494645601292;0.1927976035584976;0.10604275240532622
79.0;61.63491087836953;0.18524533027267137;0.10604275240532625
80.0;61.63523486406706;0.19090404243479572;0.10604275240532622
81.0;61.63530318790134;0.21109655582073392;0.10604275240532621
82.0;61.63591139162148;0.22497083444765528;0.10604275240532617
83.0;59.347290907224405;0.22927449806727423;0.10604275240542473
84.0;23.819111035351206;0.2292744980677622;0.10604275240557226
85.0;7.3190568009155275;0.22927449806777161;0.10604275240557964
86.0;37.31914217719393;0.22927449806774494;0.10604275240555981
87.0;61.63634003442119;0.20206218162216497;0.10604275240532612
88.0;61.63656602902834;0.1657406652144887;0.10604275240532612
89.0;61.63697647625595;0.14253546547654047;0.1060427524053261
90.0;61.636966153245844;0.13648510573136563;0.1060427524053261
91.0;61.63644847447023;0.1475577214998151;0.10604275240532614
92.0;61.6364258188534;0.1596352639159317;0.10604275240532614
93.0;61.63640553929968;0.16888303064981028;0.10604275240532614
94.0;61.63608121761329;0.17105651550167053;0.10604275240532615
95.0;61.63544282502803;0.17824676397883812;0.1060427524053262
96.0;61.635133004438124;0.17725919373295826;0.10604275240532622
