Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
64.0;0.00964620988991096;0.26036985944086377;0.09995491589212646
65.0;45.613902421022686;0.26036985944078694;0.09995491589207584
66.0;55.42420728297361;0.16479775520987786;0.09995491589184921
67.0;55.418808866533624;0.07656291416294654;0.09995491589184981
68.0;58.208991776471585;3.286216428085479e-13;0.09212846273159786
69.0;58.21624433952913;3.269797960900095e-13;0.062954293390497
70.0;58.21659124045303;3.269417454822182e-13;0.061733368353420866
71.0;58.21673724736572;3.2692251616793434e-13;0.07131754491186788
72.0;58.21650325538922;3.269503197925589e-13;0.08386774496398124
73.0;55.409785026788164;0.16723366392585237;0.0999549158918348
74.0;55.40940067858754;0.17084661215943575;0.09995491589183485
75.0;55.40926016231748;0.17875766894603148;0.09995491589183488
76.0;55.409275301310224;0.1686324098154334;0.09995491589183486
77.0;55.40889978421389;0.163242872162871;0.0999549158918349
78.0;55.40863329270413;0.15027036765177057;0.09995491589183493
79.0;55.40870639890011;0.14265015291016317;0.09995491589183492
80.0;55.41029882456172;0.14822332614919556;0.09995491589183475
81.0;55.41469240672475;0.1700328871769554;0.09995491589183424
82.0;55.42043003432753;0.18687892769995829;0.09995491589183358
83.0;55.42513578110282;0.19192271133675368;0.09995491589183306
84.0;55.42704805951367;0.20760020871735646;0.09995491589183284
85.0;55.428667009442925;0.21601270101414652;0.09995491589183267
86.0;55.424388066546754;0.20195292170227389;0.09995491589183314
87.0;55.420054921575996;0.1655523578540847;0.09995491589183363
88.0;55.415956189831476;0.12785126621888826;0.09995491589183411
89.0;55.412926381772806;0.10263695338974853;0.09995491589183447
90.0;55.41154938634254;0.09536608639984294;0.09995491589183463
91.0;55.41054974196018;0.10542640320069648;0.09995491589183472
92.0;55.41042608180001;0.11675925751773626;0.09995491589183475
93.0;55.41037597682416;0.12563830253586794;0.09995491589183475
94.0;55.41001918075513;0.128381999080918;0.09995491589183479
95.0;55.40926421214542;0.13605217610721215;0.09995491589183486
96.0;55.40899729223988;0.13646543861721092;0.09995491589183489
