Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
32.0;60.85623257061556;2.9804819816530106e-12;1.9670035185034147e-11
33.0;60.698874524304124;3.1137775418689122e-12;0.09105370963700324
34.0;56.96566768007275;0.02758055803237746;0.14834079830493083
35.0;56.97972318475081;0.07716661036765307;0.14834079830492594
36.0;56.98354325766912;0.10387354314224395;0.14834079830492478
37.0;56.98264747488495;0.12003465424294693;0.14834079830492525
38.0;56.97980170260601;0.13129920991163888;0.14834079830492616
39.0;56.97354920868681;0.11603706820869127;0.1483407983049281
40.0;56.96056221646386;0.06543718194123836;0.1483407983049319
41.0;60.83224605088183;3.009233758355141e-12;0.13149092271758428
42.0;60.680155866091006;3.1290377225997538e-12;0.05488663385699631
43.0;111.17273270640298;2.1857737770240286e-13;8.361739982534343e-14
44.0;242.72022348130605;6.38954003228112e-14;2.3212096591283066e-14
45.0;261.4279197849399;5.805487542950074e-14;2.1050234671273467e-14
46.0;246.563222193607;6.260609154932217e-14;2.2734153406893822e-14
47.0;231.06483368991556;6.817803154458544e-14;2.4802541971306127e-14
48.0;210.18668852577085;7.746611323513117e-14;2.8267182473975303e-14
49.0;56.900905629156284;0.007160214347584087;0.1483407983052799
50.0;60.647924719881246;2.234966184506499e-12;0.14204243041717626
51.0;60.64850545843444;2.2345941240366157e-12;0.13358748743157065
52.0;60.64906417864137;2.2342240138782914e-12;0.11930211684907815
53.0;60.64922477907482;2.234128033883806e-12;0.11672565854876235
54.0;60.65094411198355;2.233075892062643e-12;0.10916185485423975
55.0;60.658182969837945;2.22886154775273e-12;0.12284331930674972
56.0;56.927846698116994;0.03437255684910121;0.14834079830527416
57.0;56.94807204780786;0.12544192543039434;0.14834079830526983
58.0;56.963394569751735;0.2154858310520562;0.14834079830526656
59.0;56.97631122489578;0.2931900459102214;0.14834079830526378
60.0;33.19724051013222;0.41834996278234143;0.14834079830596822
61.0;4.717707138940073;0.41834996278253705;0.1483407983060243
62.0;0.10902902338232304;0.4183499627825503;0.14834079830602845
63.0;1.4185688423613232;0.4183499627825467;0.14834079830602734
64.0;43.5065041834673;0.4183499627820642;0.14834079830590183
65.0;56.949128651694906;0.3044155647995469;0.14834079830526975
66.0;56.934381276358856;0.1942023974695198;0.1483407983052729
67.0;56.9190559153484;0.07428304208667168;0.1483407983052761
68.0;60.6544294487999;2.2310924026896025e-12;0.12140054845554232
69.0;60.65061406152107;2.2332715888466488e-12;0.081500365183192
70.0;60.65081925270332;2.233146502838023e-12;0.079271360990231
71.0;60.6507886645866;2.233180807084675e-12;0.08925502408662252
72.0;60.650471345356976;2.233370706087389e-12;0.10177527648113427
73.0;56.89424137438788;0.13790336760947064;0.14834079830523758
74.0;56.89382913213812;0.14137910468336667;0.1483407983052377
75.0;56.893678055254135;0.14945506573942843;0.14834079830523772
76.0;56.893830822318904;0.13874192181790504;0.14834079830523766
77.0;56.89344677328089;0.13301636509542425;0.14834079830523778
78.0;56.8935701028883;0.11962175473254563;0.14834079830523772
79.0;56.89381084306306;0.11260532622378043;0.14834079830523766
80.0;56.89747176944274;0.12433510190536515;0.14834079830523686
81.0;56.90900330654912;0.16578569074849112;0.1483407983052343
82.0;56.92361844431659;0.20515733473940273;0.14834079830523106
83.0;56.93544791561771;0.22679889612950577;0.14834079830522837
84.0;56.94219587959906;0.25353976470050493;0.1483407983052268
85.0;56.942054241322694;0.26244984239962105;0.14834079830522687
86.0;56.93343614214192;0.23420834616910433;0.1483407983052288
87.0;56.922291341219484;0.17874789227311025;0.1483407983052313
88.0;56.91071994376802;0.120070584273213;0.1483407983052339
89.0;56.901577412958076;0.07861959794762281;0.14834079830523592
90.0;56.898082453616496;0.06555265503146444;0.1483407983052367
91.0;56.896137027875184;0.07465139153015025;0.14834079830523714
92.0;56.895455596120904;0.08628722337856498;0.1483407983052373
93.0;56.895420723299374;0.09532658808791986;0.1483407983052373
94.0;56.89511305213264;0.09780135651403146;0.14834079830523736
95.0;56.89435279736747;0.10520842733188839;0.14834079830523753
96.0;56.89428513510328;0.10500803722401501;0.14834079830523755
