Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2044.0;13.83258454251874;49.4516104282016;191.39580569763427;88.00698826494151;1.4643121900847834e-12;4.778662036346897;16.464034147600543;19.749947223671533;191.39580569762725;88.00698826493307;0.0;0.0;2.4541026850065415;0.0;5.711712783327739
2045.0;13.832584542525895;49.45161042820694;191.19580569764244;88.81161352308857;1.5516382679758945e-12;1.9737924039469925;20.211769001391556;20.310443725995125;191.1958056975367;88.81161352273247;0.0;0.0;2.4938997090665214;0.0;3.728009816196325
2046.0;13.83258454253435;49.451610428213215;190.90080569767207;96.5501948921959;1.556927529485233e-12;6.092912727499591e-11;21.977909320793078;22.022791814198502;190.01418982655682;90.0058914260347;0.0;0.0;2.399573315883478;0.0;2.040074454264667
2047.0;13.832584542544419;49.45161042822063;190.41080569792183;107.00245447743197;1.6147337712271823e-12;3.61473255575975e-11;21.241558949077746;24.261132146314;187.51389400866012;92.49843805775572;0.0;0.0;2.3505380040326713;0.0;1.4766306157199138
2048.0;13.832584542556534;49.451610428229465;194.55931515869756;114.3190433898126;1.664441040978744e-12;1.9073244081954157e-11;21.082664647912157;25.921148038070612;181.61141473336633;98.3975891916989;0.0;0.0;2.2561756041931216;0.0;1.2772237073604131
2049.0;12.5175342558124;48.40161042824016;201.54526945273778;116.39630647357716;1.726456286522139e-12;0.0;22.050591641932435;26.45219074389601;175.22057638608635;104.78606942019651;0.0;0.0;2.1453224736111953;0.0;1.1234570846570053
2050.0;11.086807729687992;48.051610428253156;207.38546784374995;117.89226058779175;1.8083608120441034e-12;0.0;23.117955708164132;26.884688962178863;168.64661616854195;111.358336947749;0.0;0.0;2.0224737433767257;0.0;1.004812501952903
2051.0;9.526145598583451;47.70161042826916;206.33237631708258;117.98717086100942;0.0;0.0;23.1156610967198;26.886301927111475;164.73623915696012;115.26789495462744;0.0;0.0;1.8793177806219874;0.0;1.0148184271166247
2052.0;4.369094202412049;44.224943761599896;205.0312350419421;118.73521386391396;0.0;0.0;22.958466937240534;27.0442388902094;162.85274662866874;117.1507773440712;0.0;0.0;1.7467354660065266;0.0;1.0573072825042273
2053.0;0.7707627690535662;39.72161042827989;206.49253663629926;119.73914347438499;0.0;0.0;22.83867262435184;27.163033006251705;160.23025090921612;119.73914347429111;0.0;0.0;1.588522799022306;0.0;1.0421235328772391
2054.0;2.2604778167412432e-10;34.191610428315094;202.36399495985583;122.50148434724778;0.0;0.0;23.085689285096084;26.922631967148693;157.45672856396166;122.50148434717887;0.0;0.0;1.453831491951904;0.0;0.956173956723564
2055.0;2.7131623075208503e-10;18.25494376176021;205.66994045529984;124.72612145587742;0.0;0.0;23.325466008313256;26.685821389430597;155.23791812242123;124.7261214557978;0.0;0.0;1.3295808018554942;0.0;0.881250701665031
2056.0;1.627725800937233e-9;3.0358217640185046e-10;200.4728893617919;127.31804040138128;0.0;0.0;23.55053317044659;26.452906082738608;152.6552722672598;127.31804040128705;0.0;0.0;1.2148841536628563;0.0;0.8118136782438669
2057.0;1.6589487385384402e-9;3.5947920914076167e-10;200.47288936277894;128.98858418582088;0.0;0.0;23.7832162598853;26.22127429707956;150.98543606949266;128.9885841857164;0.0;0.0;1.0941684198497987;0.0;0.7571684694761568
2058.0;1.6979281427918058e-9;4.65718815468191e-10;199.029945114888;131.05247707402228;0.0;0.0;23.989367658554656;26.014762118254055;148.92426496238832;131.05247707391118;0.0;0.0;0.9823995854531554;0.0;0.7021246375777611
2059.0;1.8155276452551534e-9;6.742422675225042e-10;310.5171244699899;143.67855531818483;0.0;0.0;24.716698793737976;25.2826592827814;140.00008375487403;140.0000837537529;0.0;0.0;0.016476155044712754;0.0;0.4407744765339285
2060.0;1.8136377095751665e-9;6.719145055926697e-10;215.30345430448386;118.22732060567768;1.6606535516604402e-11;1.4850018427402812e-10;23.203351426471933;26.80208570066829;161.73138779669105;118.22732060560887;0.0;0.0;2.6929083763702004;0.0;1.0847395642257216
