Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2032.0;23.33333333350904;199.99892038114444;0.11666666666679626;1.3377546366567083e-9;22.969157209104853;0.030969696956413252;199.9989203811398;9.999999997503492;2.487355827376393;5.491056768614502e-7;30.750474808296765
2033.0;18.666666666895427;203.93591106948307;0.09333333333349315;1.4249862790149787e-9;24.474538415324623;0.024775757567881574;200.00982444961193;9.999999997396472;2.609059494282221;5.920783383503025e-7;1.1790953674652787
2034.0;14.000000000302323;217.75966198359927;0.07000000000019656;1.225683191820554e-9;25.98114000093172;0.01858181815538727;200.00684289562514;9.999999999550935;2.4718502633663193;6.607294933326011e-8;0.9035178183616107
2035.0;9.333333333747207;223.6604467702044;0.04666666666691915;1.155395120293903e-9;27.487393798569332;0.012387425035034713;200.00613048753047;9.999999998886665;2.4244027531378736;1.731415811072657e-7;0.8905168561485138
2036.0;4.666666668095259;234.48845231303997;0.0233333333337027;1.0794467485506996e-9;28.999711121999255;2.4114326942608417e-11;200.00634989579848;9.999999999928937;2.33391361175108;1.1292172081640708e-8;1.0147493963437129
2037.0;4.375607785637416e-8;251.25612943886122;4.191804975908301e-11;1.050899302893994e-9;30.499008997478825;6.226767531624945e-12;200.00620189780005;9.999999999560414;2.5741015296089698;7.703792309664952e-8;1.090327855393994
2038.0;4.499335802335083e-8;264.2337823180796;4.2298755680165315e-11;1.0168524197545996e-9;31.998772648393754;5.898126752428402e-12;200.0046186791354;9.999999998915422;2.5346115615043168;2.8831159949570967e-7;0.8932772151144543
2039.0;4.783017259520154e-8;274.1778743835541;4.2729271138839296e-11;9.425451113884456e-10;33.49947895325855;4.85604167995064e-12;200.00358985390324;10.00000000128473;2.3553129697675694;1.8401019046075828e-6;0.7637957880003664
2040.0;5.2270248399966394e-8;284.9495640346121;4.3385379907056106e-11;8.972246815604051e-10;34.99905696509792;4.20272233016604e-12;200.00310250287828;10.00000033942547;2.184326044966003;0.0002519819617537899;0.7261747040385196
2041.0;5.828200935597851e-8;295.78837947303305;4.4527953228765414e-11;8.687006485257702e-10;36.49828084694385;3.817869490436949e-12;200.00257698644748;10.000000368228012;2.0224161332283725;0.00028422513366374537;0.6635386751059519
2042.0;6.543770203346798e-8;308.21036033099017;4.638020841866335e-11;8.221041016659438e-10;37.99915240685684;3.2500981838167366e-12;200.00179680902988;10.00000040216658;1.7593712638050671;0.00032573736448368107;0.5089536732892097
2043.0;7.38779326699779e-8;317.55800764000986;5.019668187354508e-11;8.283981177820576e-10;39.49834276867127;3.411138225376779e-12;200.00123881417292;10.000000614115663;1.7188135309321564;0.0004271710647165561;0.38601309095029496
2044.0;8.356937450279749e-8;322.5885480685442;5.492393237544839e-11;8.099644210464332e-10;40.9995787294795;3.2554756120699772e-12;200.00074901001332;9.999999332354081;1.5668015709199872;0.001916231770765685;0.25674416607248196
2045.0;9.479603899984336e-8;327.04290499088455;6.165608829523292e-11;8.298677249607188e-10;42.49936814646771;3.650059947379804e-12;200.00087209123063;10.000003369507853;1.6387915725456326;0.007031045796421977;0.3288438704310458
2046.0;1.0765966828754276e-7;340.1363812124696;6.826304277688952e-11;8.119802998030667e-10;44.000176890435846;3.4648015028003355e-12;200.00065549040954;10.000008536817909;1.4492768182832716;0.004449768566880914;0.2718986341390299
2047.0;1.22561701423836e-7;342.1029509172954;7.691128531582134e-11;8.276484540850951e-10;45.49928431581614;3.816483925710851e-12;200.0007640610182;10.000002644069488;1.4725827307187025;0.008834987186421818;0.3735555458426932
2048.0;1.3973918027810677e-7;344.2072933276899;8.59621884192156e-11;8.185046942412159e-10;47.00097029835317;3.740254756704804e-12;200.00068752628562;10.000012003751392;1.3739045655344002;0.015294182562449011;0.3982176287722279
2049.0;1.596672592986706e-7;357.0944743755513;9.68651902064122e-11;8.220278129285434e-10;48.50116123474533;3.883963564886418e-12;200.00059919975024;10.000009356383263;1.3306172438718575;0.02165731857022621;0.41360027140464534
2050.0;1.828198872395585e-7;374.54027993273195;1.0969691755845038e-10;8.302785010331307e-10;50.00092186514619;4.1268412322461184e-12;200.0005139827073;10.000025778585298;1.321210719538124;0.026351360945466747;0.4257543937544083
2051.0;2.0973274786761545e-7;372.4614962313583;1.2386527924659325e-10;8.252573578839102e-10;50.001845473315896;4.091181289354785e-12;200.0004361823522;10.000041032007983;1.211855703069779;0.04133107201694864;0.437201469869238
2052.0;2.4107091684651505e-7;355.81483752420087;1.4046470428900742e-10;8.24478433860518e-10;50.00251548839015;4.135884333886193e-12;200.00036420616217;10.000044735894699;1.1354211426124436;0.08998137333663254;0.44619649877090084
2053.0;2.773175681534977e-7;339.07878464858004;1.597845603329943e-10;8.241418020793188e-10;50.00326482423702;4.181387400125981e-12;200.00029881846095;10.000046014896359;1.0666410108108333;0.13019082707240462;0.4530484003744366
2054.0;3.1779392610839877e-7;336.6260923108639;1.8163604723917318e-10;8.261010246413068e-10;50.0036906463418;4.270674313422975e-12;200.00024032032724;10.000059741886998;1.0094524200933659;0.16725524024370989;0.458061295926322
2055.0;3.5591458290181254e-7;325.25243381392846;2.0216391476955492e-10;8.268770309366824e-10;50.00440335547512;4.319169447965021e-12;200.0001887678938;10.000047756288993;0.9562320298858261;0.20200899404199565;0.4617536981231483
2056.0;3.7780903946488215e-7;302.39147628235816;2.138904840488592e-10;8.30043395651068e-10;50.00461008353311;4.403651988146306e-12;200.00014470667892;10.0000551780893;0.9090106494932926;0.23503322539822583;0.467254022550545
2057.0;3.869884902040981e-7;279.8785757400665;2.187836005051153e-10;8.318860303502919e-10;50.0051175757505;4.442766804641102e-12;200.0002031461067;10.000059220019706;0.8604746921869878;0.26291766737455396;0.9019505697400098
2058.0;3.9137853665845476e-7;267.9965314640229;2.2111658831660343e-10;8.395888966410198e-10;50.00469375895963;4.607908366351579e-12;200.00024741904178;10.000079075870996;0.8299201139400594;0.2835066793426493;1.6111826210099638
2059.0;3.9386442470945215e-7;323.3992565041524;2.2243222865391507e-10;8.416554235354345e-10;50.005099444744864;4.571886555580111e-12;200.0000395469185;10.000088072590986;0.6807750837980251;0.32647041928490633;0.42492600778535816
2060.0;3.937528740043027e-7;274.25877756053535;2.2237630217991515e-10;0.0;50.0032509875053;0.0;200.0000880812297;10.000107373265065;1.1464404622863051;0.38065062815145917;2.082144914616618
