Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
22.0;70.59590195658899;-0.0028021612085583794;-0.05310740065311083;-0.01087482716535441;-0.006542688514124036;-0.01453326350737429;0.0;0.07328037038224823;1.3276463219529294e-14;0.27090813603026553;0.007847999999989475;7.668245247877508e-5;0.0
23.0;66.24999059311891;-0.0028021612085583794;-0.05310740065311083;-0.021085427416838873;-0.013018537507965399;-0.014533263507374283;0.0;0.06819126383533267;1.3137468142121644e-14;0.26544802665882977;0.007847999999989013;6.230429142074312e-5;0.0
24.0;65.47531259715645;-0.0028021612085583794;-0.05310740065311083;-0.019764636027107454;-0.01302043212108542;-0.014533263507374286;0.0;0.06383509907408182;1.305624867482223e-14;0.2665494218765342;0.00784799999998872;6.230429142061358e-5;0.0
25.0;93.14141968627565;-0.0025363824285084113;-0.05310740065302685;-2.2884904899224363e-14;-1.3956595357483112e-13;-0.0019167717559054802;1.2120400584757302e-14;0.027658188405791418;1.53366578846651e-14;0.24397667409465731;0.00784799999999163;0.0006182523402236187;0.0
26.0;102.09144129746814;-0.0025363824285084113;-0.05310740065302685;-1.114070324754773e-14;-8.017013333409198e-14;-0.0019167717559054791;0.006138645040015302;0.02521043887084378;1.5951026784304245e-14;0.2319609175346927;0.0078479999999925;0.0005799111139818115;0.0
27.0;123.13129270013877;-0.0025363824285084113;-0.05310740065302685;-5.129804620243045e-15;-4.071368875246236e-14;-0.0019167717559054787;0.015299999999983003;0.020425572118040303;1.740755193060706e-14;0.22133948202797862;0.007847999999993891;0.00019170613120756013;0.010003699698911834
28.0;161.38817520126088;-0.0025363824285084113;-0.05310740065302685;-2.3569881472822385e-15;-1.9683650353547273e-14;-0.0019167717559054795;0.015299999999997801;0.015917287568233678;2.090050847632464e-14;0.21108127189586007;0.007847999999995605;9.106061353958654e-5;0.016734758832166942
29.0;196.49397451996526;-0.0025363824285084113;-0.05310740065302685;-1.5557865806172614e-15;-1.3205312835780622e-14;-0.0019167717559054795;0.015299999999999245;0.011201566311935548;2.450624766511381e-14;0.20617771860706507;0.007847999999996526;9.106061354009128e-5;0.01673475883218007
30.0;210.69431161260536;-0.0025363824285084113;-0.05310740065302685;-1.3652379044163972e-15;-1.1634849123119479e-14;-0.0019167717559054791;0.015299999999999531;0.009749511319200056;2.598086216535551e-14;0.20492400199780492;0.007847999999996805;0.00022046191674614314;0.01673475883218208
31.0;232.59485729300962;-0.0025363824285084113;-0.05310740065302685;-1.145582545053459e-15;-9.80948976975012e-15;-0.0019167717559054785;0.015299999999999838;0.0088367912860112;2.818711496245676e-14;0.19815159127927293;0.007847999999997163;0.002199827520284741;0.016734758832184084
32.0;197.45248508901767;-0.0025363824285084113;-0.05310740065302685;-1.5399300924119995e-15;-1.3075078482203152e-14;-0.0019167717559054793;0.015299999999999269;0.008753816560019646;2.461600962645399e-14;0.191402614455873;0.007847999999996549;0.029580253094699645;0.01673475883218025
33.0;94.93222482863482;-0.0025363824285084113;-0.05310740065302685;-1.8249284188823312e-14;-1.1841233791947128e-13;-0.0019167717559054778;1.7248338039289853e-14;0.00999843506320297;1.548369289804321e-14;0.17668609611568128;0.007847999999991861;0.10572112871590078;0.0
34.0;61.74855891972456;-0.0025363824285084113;-0.05310740065302685;-0.04113416131567164;-0.029406726624171032;-0.0019167717559054802;0.0;0.012321723051558663;1.3792648522071795e-14;0.15369153714817238;0.007847999999987705;0.18820268375497082;0.0
35.0;63.60947055380727;-0.0025363824285084113;-0.05310740065302685;-0.042213629512648294;-0.04787115179609335;-0.0019167717559054778;0.0;0.014769472803479056;1.3998175166428293e-14;0.14152346026982898;0.007847999999988472;0.24906458259666917;0.0
36.0;33.99483351151163;-0.0025363824285084113;-0.05310740065302685;-0.04221362951266169;-0.047871151796321045;-0.0019167717559054795;0.0;0.015018396330480951;0.0;0.1435270625965513;0.00784799999997363;0.2811418075808695;0.0
37.0;19.81599941152563;-0.0025363824285084113;-0.05310740065302685;-0.04221362951266022;-0.04787115179633176;-0.0019167717559054776;0.0;0.015032225559846589;0.0;0.14318727004382456;0.007847999999932902;0.28998545766540895;0.0
38.0;26.826080438506327;-0.0025363824285084113;-0.05310740065302685;-0.04221362951266155;-0.04787115179632726;-0.0019167717559054759;0.0;0.017078931345305606;0.0;0.13976591491509555;0.007847999999962225;0.27953626879901566;0.0
39.0;63.23500128282873;-0.002536382428508409;-0.05310740065302686;-0.04221362951265001;-0.04787115179611234;-0.001916771755905479;0.0;0.017687411584506697;1.3973130696362301e-14;0.13732292598143928;0.007847999999988385;0.24001126101972778;0.0
40.0;63.05750701710271;-0.002536382428508409;-0.05310740065302686;-0.037904876742073046;-0.02640812837987971;-0.0019167717559054763;0.0;0.020190477603448692;1.3852360975314116e-14;0.13710030290447714;0.00784799999998794;0.1811574841036836;0.0
41.0;112.53185358729941;-0.002536382428508409;-0.05310740065302686;-6.413778362865953e-15;-4.9796372053057973e-14;-0.0019167717559054774;0.015299999999919028;0.026302937368531898;1.6857174114793734e-14;0.13879926352132146;0.007847999999993445;0.10422582089245452;3.11627605173943e-14
42.0;138.0343901433603;-0.002536382428508409;-0.05310740065302686;-3.3494137602698893e-15;-2.7447071874213083e-14;-0.001916771755905477;0.015299999999995144;0.050047492017222056;1.8932118824815227e-14;0.15864781670104525;0.007847999999994812;0.03376903165922888;0.016734758832108253
43.0;114.25388368871285;-0.002536382428508409;-0.05310740065302686;-5.85961452936234e-15;-4.592373179780016e-14;-0.001916771755905476;0.015299999999966032;0.07498134911904455;1.7063661820878885e-14;0.1811678392920521;0.007847999999993622;0.006911005091146491;3.504460705248662e-14
44.0;76.53174087987223;-0.002536382428508409;-0.05310740065302686;-0.020474171654224747;-0.009833447829143081;-0.001916771755905478;0.0;0.09997052248788309;1.4617612669720687e-14;0.20494743589291944;0.007847999999990234;0.0022908875972448245;0.0
45.0;86.29526711018667;-0.002536382428508409;-0.05310740065302686;-0.027745084157362553;-0.015407775605975255;-0.001916771755905477;8.802417573049323e-15;0.10489368001675618;1.537115329126767e-14;0.22037869018107686;0.007847999999991688;0.0018020376333803196;0.0
46.0;87.86785274727384;-0.002536382428508409;-0.05310740065302686;-0.030349228508141018;-0.021798667353098135;-0.0019167717559054774;1.0156624752443684e-14;0.10474155979426267;1.553998810026266e-14;0.22911369390988662;0.007847999999991945;0.0011981629176312713;0.0
47.0;82.17810386198255;-0.002536382428508409;-0.05310740065302686;-0.03480182950619846;-0.02196046771674901;-0.001916771755905477;7.428249916498883e-15;0.09219857145754096;1.5141369823248323e-14;0.23505419813158906;0.007847999999991301;0.0007716172451923979;0.0
48.0;83.50080613089088;-0.0025363824291420754;-0.05310740065302687;-0.03707851461152439;-0.03791862800943319;-0.0019167717559054776;8.98070049253499e-15;0.0986705877176492;1.5396119227919246e-14;0.23589782050280947;0.007847999999991728;0.00033548613204882843;0.0
