Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
25.0;99.02492559501924;-0.0024749422499607855;-0.0513533652753267;-2.271216731832227e-14;-2.48077415245114e-12;-0.0019298783386093952;3.6493171474499415e-13;0.013374377335086942;1.2297820070631825e-16;0.25589778330597984;0.00784799999999985;0.0006335535430029041;0.0
26.0;106.58942962172954;-0.0024749422499607855;-0.0513533652753267;-1.1043553317554008e-14;-1.4551961598213431e-12;-0.0019298783386093965;0.007146992092834339;0.012190745008128452;1.2709732483792037e-16;0.243294916741587;0.00784799999999986;0.0005942634050638272;0.0
27.0;127.46891066127655;-0.0024749422499607855;-0.0513533652753267;-4.578279939407428e-15;-6.820534331288298e-13;-0.0019298783386093976;0.01529999999959235;0.00987697765246424;1.38799343674077e-16;0.23215450009404695;0.007847999999999886;0.00019645068968590575;0.01005334846018894
28.0;165.0584737316892;-0.0024749422499607855;-0.0513533652753267;-2.0202285389813853e-15;-3.1816051881619386e-13;-0.0019298783386093954;0.01529999999994403;0.007696954224377994;1.6631983666400893e-16;0.221395056621686;0.007847999999999918;9.331428379282033e-5;0.015158733924065958
29.0;199.3350071109834;-0.0024749422499607855;-0.0513533652753267;-1.3195571772445106e-15;-2.1138321798683934e-13;-0.0019298783386093965;0.015299999999981703;0.005416622824377564;1.9414751164232307e-16;0.21625190750064122;0.007847999999999935;9.331428379515195e-5;0.01515873392390179
30.0;213.27299979945101;-0.0024749422499607855;-0.0513533652753267;-1.153723396951266e-15;-1.8560743707595946e-13;-0.0019298783386093954;0.015299999999989308;0.004714467965237046;2.0550650060425907e-16;0.21493693219657134;0.00784799999999994;0.00022591815568392167;0.015158733923902221
31.0;235.12368614267274;-0.0024749422499607855;-0.0513533652753267;-9.60616922732361e-16;-1.5533404904260692e-13;-0.0019298783386093952;0.015299999999997673;0.004273113602252209;2.2274875334187684e-16;0.20783361013948978;0.007847999999999947;0.0022542713206725033;0.015158733923924955
32.0;199.75741508333178;-0.0024749422499607855;-0.0513533652753267;-1.3143942550643786e-15;-2.1058375845510523e-13;-0.0019298783386093943;0.015299999999981946;0.004232990392501425;1.9446167651080047e-16;0.20075486699693243;0.007847999999999935;0.03031233839695642;0.015158733923924096
33.0;97.84561398708296;-0.0024749422499607855;-0.0513533652753267;-2.985007472750171e-14;-2.9518329677914142e-12;-0.0019298783386093956;3.4310013770604966e-13;0.004834837384622399;1.2205381337661319e-16;0.18531927490514188;0.007847999999999846;0.10833763386288049;0.0
34.0;63.91173518071373;-0.0024749422499607855;-0.0513533652753267;-0.045740402361176866;-0.03561554868751023;-0.0019298783386093976;0.0;0.00595828515923074;1.0854106335238727e-16;0.1612011632466429;0.00784799999999977;0.1928605349972125;0.0
35.0;65.72754248831995;-0.0024749422499607855;-0.0513533652753267;-0.04798959363309838;-0.045222423264705144;-0.0019298783386093976;0.0;0.007141917591109853;1.0985791009291614e-16;0.14843853373782037;0.00784799999999978;0.2552287124183158;0.0
36.0;34.588939721641324;-0.0024749422499607855;-0.0513533652753267;-0.047989593633100985;-0.045222423266202426;-0.0019298783386093956;0.0;0.0072622869055490175;0.0;0.15054003543233963;0.007847999999999487;0.28809982056742356;0.0
37.0;19.91778516704571;-0.0024749422499607855;-0.0513533652753267;-0.04798959363310673;-0.045222423266354506;-0.0019298783386093954;0.0;0.007268974159538997;0.0;0.15018364004592855;0.007847999999998658;0.2958137356899909;0.0
38.0;27.05749739638005;-0.0024749422499607855;-0.0513533652753267;-0.04798959363309608;-0.045222423266240167;-0.0019298783386093997;0.0;0.008258678006650713;0.0;0.14659511177131912;0.00784799999999926;0.28645454610966387;0.0
39.0;66.03557647307142;-0.002474942249837227;-0.0513533652753267;-0.04798959363306039;-0.04522242326465486;-0.001929878338609394;0.0;0.008552914353647424;1.100672136085696e-16;0.1440327543038303;0.007847999999999784;0.24595132907821382;0.0
40.0;66.77763521148069;-0.002474942249837227;-0.0513533652753267;-0.04099029340894628;-0.031204733256092878;-0.001929878338609395;0.0;0.009763295487106992;1.098903343203938e-16;0.1437992534902033;0.00784799999999978;0.18564097283794903;0.0
41.0;119.61915166897005;-0.002474942249837227;-0.0513533652753267;-5.253602618255104e-15;-7.719842237068696e-13;-0.0019298783386093958;0.01529999999927822;0.012719032939782307;1.3617589862922217e-16;0.14558122817031513;0.007847999999999881;0.10680531848320163;8.500732630226413e-15
42.0;149.3681057855016;-0.002474942249837227;-0.0513533652753267;-2.443173392562547e-15;-3.810402426922962e-13;-0.0019298783386093963;0.015299999999915456;0.024200935834739267;1.5749201071893445e-16;0.16639961492540153;0.007847999999999909;0.03460478555457187;0.015158733923918437
43.0;129.10535922259834;-0.002474942249837227;-0.0513533652753267;-3.547459189229762e-15;-5.400163015452463e-13;-0.0019298783386093956;0.015299999999804397;0.03625793712516194;1.4485004606938612e-16;0.19002000356470108;0.007847999999999895;0.0070820464015284735;2.6643641730102754e-14
44.0;93.88032001557848;-0.002474942249837227;-0.0513533652753267;-0.010138249797598184;-0.002393596545729207;-0.0019298783386093987;3.3703798513529207e-13;0.04834168711716262;1.2500498300937986e-16;0.21496151111108408;0.007847999999999855;0.002347585054607839;0.0
45.0;104.72272612225217;-0.002474942249837227;-0.0513533652753267;-0.016290884518107656;-0.007000200001481143;-0.001929878338609396;2.4252406894751135e-11;0.05072232627925387;1.3248193581021437e-16;0.23114676234718376;0.007847999999999874;0.001846636483190426;6.5072358439181344e-15
46.0;107.84482965145017;-0.002474942249837227;-0.0513533652753267;-0.01927396738450666;-0.010527262894370955;-0.0019298783386093956;0.002767795656059181;0.05064876711384256;1.3478544557569885e-16;0.24030857299841285;0.00784799999999988;0.0012278163982323948;7.630470726411866e-15
47.0;98.5105982562508;-0.002474942249837227;-0.0513533652753267;-0.02550021512449234;-0.015551721277337489;-0.0019298783386093982;7.01216178393825e-13;0.0445834870432918;1.2886969521812094e-16;0.24653934021291973;0.007847999999999866;0.0007907140947675088;0.0
48.0;99.69794425972663;-0.0024749422508502364;-0.0513533652753267;-0.03054007682277839;-0.025880682613346372;-0.0019298783386093971;1.526442969542113e-12;0.04771309142343634;1.3086512174392907e-16;0.2474241833871436;0.00784799999999987;0.0003437891193551092;5.88710956344424e-15
