Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.00000000000309;0.14000000005477675;0.07425000000345953;0.07425000018404107;2.1594556682529342e-12;3.4246051809362476e-11;1.091499500253779e-11;5.05244938770658e-12;0.015221818291227242;0.0742500000004678;0.07425000018247882;0.0;0.0;0.0;0.0;0.04257593502415367;0.0;0.6342300464788908
2032.0;23.33333333333792;0.11666666673408002;0.06750000000513005;0.1026802755736053;2.3343097196724122e-12;3.7185607344772324e-11;8.280012760013182e-12;3.967443520481542e-12;0.016760949889194982;0.06750000000213711;0.10268027557203657;0.0;0.0;0.0;0.0;0.04554657846202696;0.0;0.6338871875721639
2033.0;18.666666666674455;0.09333333345316948;0.06075000001117379;0.35101862705674736;2.5318643575854572e-12;4.052925268259218e-11;8.735580446941411e-12;4.099588003203212e-12;0.01832699679767548;0.06075000000816026;0.3510186270551742;0.0;0.0;0.0;0.0;0.04851150738446718;0.0;0.6314495433370795
2034.0;14.000000000011728;0.07000000023949633;0.054000000018093526;1.43857138051814;2.77535551083083e-12;4.5003547474958725e-11;1.610758948480994e-11;7.382173624393656e-12;0.01990612769079439;0.05400000001502166;1.438571380516485;0.0;0.0;0.0;0.0;0.05143708338966641;0.0;0.6184167892509583
2035.0;9.333333333349595;0.046666667028267786;0.04725000002655912;5.009507650352335;3.2597658751683943e-12;5.156090307713153e-11;9.427211355439985e-12;4.5283568454672386e-12;0.021505396981132376;0.047250000023204196;5.009507650350467;0.0;0.0;0.0;0.0;0.05432928934592155;0.0;0.5847970501216413
2036.0;4.666666666691692;0.02333333370028418;0.0405000000392396;5.051177916286501;3.928362019390843e-12;6.4681119327452e-11;9.887977009946798e-12;4.756578637151208e-12;0.023128571891417316;0.04050000003555969;5.0511779162849235;0.0;0.0;0.0;0.0;0.05718677332279813;0.0;0.5597956607504307
2037.0;1.2906340384405685e-10;1.0919685609536064e-9;0.033750000047181095;5.044427916291176;2.98204941096955e-12;5.0266021120398873e-11;1.1010922103125941e-11;5.294373959447677e-12;0.024806169063387368;0.03375000004350032;5.044427916289597;0.0;0.0;0.0;0.0;0.06005650959999067;0.0;0.5445135695551347
2038.0;1.3736543782950632e-10;1.168373936986439e-9;0.027000000053865426;5.037677916293315;3.159297034679483e-12;5.485725142162356e-11;1.2485448349157377e-11;6.5106149157147335e-12;0.026537817353551246;0.027000000050184346;5.037677916291736;0.0;0.0;0.0;0.0;0.06293287746582477;0.0;0.5383423397414662
2039.0;1.4956070527338943e-10;1.280005871216868e-9;0.02025000005790683;5.030927916294627;3.3394473080979354e-12;6.021895686842467e-11;1.596870750738851e-11;0.006909998641480502;0.028324919855166455;0.020250000054225788;5.030927916293048;0.0;0.0;0.0;0.0;0.06540488836822349;0.0;0.537945092134109
2040.0;1.6533772843605793e-10;1.4236700670095165e-9;0.013500000060847795;5.02417791629554;3.5155096065898886e-12;6.637843250289733e-11;2.857235533796104e-11;0.10624346846205586;0.030192766073684502;0.0;0.0;0.0;0.0;0.0;0.0;0.06723277759678128;0.0;0.0
2041.0;1.8481117375510033e-10;1.5984350987710627e-9;0.006750000067804084;5.017427916296745;3.6822918804563995e-12;7.336284875825668e-11;0.00010658620185765173;0.16697253962445036;0.03213029650288599;0.0;0.0;0.0;0.0;0.0;0.0;0.07022698896181458;0.0;0.0
2042.0;2.0779646857215855e-10;1.8031359603588595e-9;9.328045363401655e-10;5.01067791629835;3.831660847767566e-12;8.120207778649207e-11;2.321263466207333e-11;0.21340607197916547;0.03415151160324909;0.0;0.0;0.0;0.0;0.0;0.0;0.0731915344437468;0.0;0.0
2043.0;2.343838014261115e-10;2.039253388228319e-9;0.008675683562718976;5.010677916300164;3.955124574440293e-12;8.996672576187559e-11;0.0002283230138519089;0.2883034685885289;0.036336923309343704;0.0;0.0;0.0;0.0;0.0;0.0;0.07623208901598723;0.0;0.0
2044.0;2.649024690250755e-10;2.3102122868302957e-9;0.02961027083732727;5.0106779163034325;4.043395813394272e-12;9.974576922555802e-11;0.0009351248498476402;0.3442819115288803;0.038617077575561876;0.0;0.0;0.0;0.0;0.0;0.0;0.07906492916548989;0.0;0.0
2045.0;2.9986652506611375e-10;2.620877420916681e-9;0.11636710624676999;5.010677916310351;4.086522649847142e-12;1.1064800289139491e-10;0.004287501502625564;0.4041801634337068;0.04094444338847804;0.0;0.0;0.0;0.0;0.0;0.0;0.08163915959266885;0.0;0.0
2046.0;3.3995175842955675e-10;2.977414533502417e-9;0.41246981453624776;5.010677916338745;4.073910373969639e-12;1.2279686624252193e-10;0.026712749051973208;0.46846796202582386;0.04326759861333019;0.0;0.0;0.0;0.0;0.0;0.0;0.08417726710857701;0.0;0.0
2047.0;3.8600253031689275e-10;3.387463878539866e-9;1.576140876916876;8.951430288397184;3.9943442210013986e-12;1.363596534677069e-10;0.156056674539333;0.8238565875407423;0.04580639806037245;0.0;0.0;0.0;0.0;0.0;0.0;0.08645039438637125;0.0;0.0
2048.0;4.388614833365245e-10;3.8576241356757884e-9;5.700839022129655;12.002719614128651;3.836837366631749e-12;1.5149304648171176e-10;0.5644508015042393;1.0892563894380176;0.04863180204416846;0.0;0.0;0.0;0.0;0.0;0.0;0.08893000124596175;0.0;0.0
2049.0;4.999551356970919e-10;4.4005738109090695e-9;7.547803312327274;14.088620210719318;3.5903241399611773e-12;1.6840341227827487e-10;0.7424943359635156;1.1908418985092302;0.05174402227959792;0.0;0.0;0.0;0.0;0.0;0.0;0.09178894769753775;0.0;0.0
2050.0;5.706618374359135e-10;5.028828311983448e-9;7.591522604975435;14.088620210914987;3.243909539065669e-12;1.8729809076402595e-10;0.7276073569855788;1.121857671498158;0.05512071175383502;0.0;0.0;0.0;0.0;0.0;0.0;0.0949993834820208;0.0;0.0
2051.0;6.525628426387733e-10;5.754071856903385e-9;7.591522605048478;14.088620210826395;2.805551135002122e-12;2.080713331628751e-10;0.660109496220952;1.0459657752205325;0.05688590192018995;0.0;0.0;0.0;0.0;0.0;0.0;0.09523430884471547;0.0;0.0
2052.0;7.473139607974441e-10;6.589240918950766e-9;7.591522605074192;14.05343993545502;2.388719766175307e-12;2.311692917753393e-10;0.5855452968043355;0.9057555275599588;0.058782627155801286;0.0;0.0;0.0;0.0;0.0;0.0;0.09527668078027723;0.0;0.0
2053.0;8.553927239957487e-10;7.53756667297962e-9;7.591522605086859;13.798351583984978;2.588220359822184e-12;2.5677795260634383e-10;0.5167497377136078;0.7544677525857147;0.060882449413992235;0.0;0.0;0.0;0.0;0.0;0.0;0.09533729230045178;0.0;0.0
2054.0;9.714231201880146e-10;8.568131007284678e-9;7.591522605097736;12.704048830534141;2.797479241445976e-12;2.8492174942511974e-10;0.4086579194004731;0.6076179288690416;0.06318285872868114;0.0;0.0;0.0;0.0;0.0;0.0;0.09537924871695955;0.0;0.0
2055.0;1.082104762182558e-9;9.570743597823391e-9;7.591522605106849;9.12636256070928;3.0150973353479075e-12;3.1528809708296646e-10;0.34510027580440245;0.40389802463724134;0.06571316033423551;0.0;0.0;0.0;0.0;0.0;0.0;0.09577892418772041;0.0;0.0
2056.0;1.1706190824101364e-9;1.0359761134100305e-8;7.5915226051118845;9.077942294783135;3.240680250274364e-12;3.471952893433098e-10;0.3191902639504685;0.3654171534323289;0.0684921795363194;0.0;0.0;0.0;0.0;0.0;0.0;0.0961254114329037;0.0;0.0
2057.0;1.2313641511520606e-9;1.0897606191395809e-8;7.591522605121992;9.077942294789267;3.4783054575213224e-12;3.8051806952792087e-10;0.3194261307826101;0.34664867754195855;0.07146808709801963;0.0;0.0;0.0;0.0;0.0;0.0;0.09654619487320457;0.0;0.0
2058.0;1.2693373798244566e-9;1.1193671709241633e-8;7.591522605134706;9.077942294801813;3.739588926957455e-12;4.1517969108704454e-10;0.3151633536748283;0.2969612144781234;0.07487359974749754;0.0;0.0;0.0;0.0;0.0;0.0;0.09707132578083312;0.0;0.0
2059.0;1.2937602537293103e-9;1.1303780190482224e-8;7.591522605157648;9.077942294820598;4.03159964259453e-12;4.5107620070175577e-10;0.19562862877078435;0.17982715983785375;0.07862883031249553;0.0;0.0;0.0;0.0;0.0;0.0;0.0978888971540123;0.0;0.0
2060.0;1.2892266267528808e-9;1.1181675406949644e-8;7.591522605154707;9.077942294819685;0.0;0.0;0.07719185480951013;0.07031364564999681;0.08274548084649515;0.0;0.0;0.0;0.0;0.0;0.0;0.09866163751127748;0.0;0.0
