Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2035.0;24.495861211651786;34.1479149170703;26.941138846546178;45.87025064560774;6.50253770345494;9.064719231913772;3.3298984663117595;3.028964649828805;2.6410356300384943;20.043606827576532;20.012952425261563;0.0;0.0;0.0;0.0;0.11403759219384466;0.0;0.10152932661120642
2036.0;25.29341270336649;35.40083810957406;28.077893245186925;46.86403832025035;6.714251372164179;9.397313388118725;3.8987224593204504;3.525133212433248;2.7537796524917018;19.990160258478802;20.05710783863729;0.0;0.0;0.0;0.0;0.1110082960957837;0.0;0.09442237508422911
2037.0;26.700514060238998;37.011690006492834;37.13999527285496;54.71828706570801;7.087772823261027;9.824921346115024;4.210625041570475;3.8244956955822005;3.006675196465499;20.046394805675842;19.993139259343526;0.0;0.0;0.0;0.0;0.1109291252738835;0.0;0.08784358243686244
2038.0;27.802776627109935;37.910253272799736;50.31154094467993;65.1612452423037;7.3803734319217655;10.063449049760502;4.556561030320118;4.165992381742153;3.3272792672966083;20.081351844848026;19.952206899340837;0.0;0.0;0.0;0.0;0.11190767424677008;0.0;0.08208376123380687
2039.0;28.834293225642362;39.18087275896686;53.102043550883266;66.64580745853412;7.654194201713854;10.400740767797009;4.939988569396242;4.523797847155656;3.599684656280367;20.166700774654636;19.86221470181375;0.0;0.0;0.0;0.0;0.11121465541600349;0.0;0.0772209503233491
2040.0;29.66279814150658;40.22352966317719;53.09529355131251;66.6390574586008;7.874124597561252;10.677518782242753;5.403039314775927;4.9816353955108195;3.870735491390095;0.0;0.0;0.0;0.0;0.0;0.0;0.10998698639108881;0.0;0.0
2041.0;30.440362422832195;41.19285550379013;55.08783397972486;66.6323074586447;8.080532570421692;10.934830732515403;5.867163630721317;5.430514855121774;4.1632770924107945;0.0;0.0;0.0;0.0;0.0;0.0;0.10889311323210986;0.0;0.0
2042.0;31.29511547552997;42.21928082270158;55.08108398014533;66.62555745867989;8.307430653501193;11.2072999988255;6.262052573687054;5.832789616385348;4.490075455996566;0.0;0.0;0.0;0.0;0.0;0.0;0.10828437655707121;0.0;0.0
2043.0;32.094335554390646;43.1721516672063;53.73108398017538;65.27555745871098;8.519587256252962;11.460243895541266;6.6537497371875505;6.251077039840447;4.830487522452024;0.0;0.0;0.0;0.0;0.0;0.0;0.10767984693511064;0.0;0.0
2044.0;32.87704316870962;44.092346404047326;53.49095044722294;63.925557458773305;8.727360550235458;11.70451377092198;7.05879916175208;6.670818277544245;5.1915283900821985;0.0;0.0;0.0;0.0;0.0;0.0;0.10712880502573302;0.0;0.0
2045.0;33.685280658974975;45.023576376897026;54.62992668191795;60.49449193829405;8.941910865832511;11.951712999829079;7.456009801025937;7.060853671203422;5.577065235480455;0.0;0.0;0.0;0.0;0.0;0.0;0.10678858255087995;0.0;0.0
2046.0;34.5366124194378;45.98490511194791;55.703255127277224;60.202773191307365;9.167900751336605;12.206902081936441;7.818161327684148;7.423062232429009;5.988924733780574;0.0;0.0;0.0;0.0;0.0;0.0;0.10673638015336873;0.0;0.0
2047.0;35.55964256681243;47.10628307878754;57.695226748762686;63.58735817538967;9.439468754093424;12.504576960075639;8.102523287889127;7.704514873112851;6.4471012300977755;0.0;0.0;0.0;0.0;0.0;0.0;0.10730458717794701;0.0;0.0
2048.0;36.57767275885288;48.21222089758008;59.741278155969866;66.56128457399758;9.709709495979595;12.798153180679975;8.378603219816222;7.976626475116111;6.921305741498053;0.0;0.0;0.0;0.0;0.0;0.0;0.10799124789873583;0.0;0.0
2049.0;37.54490311751445;49.258004115313334;63.10040242879565;68.4680395564354;9.966465191187066;13.075761088957517;8.65856653859175;8.249138930050506;7.3994724700893775;0.0;0.0;0.0;0.0;0.0;0.0;0.1086979652014286;0.0;0.0
2050.0;38.011782392132815;50.42185588044194;66.80522495898404;71.86142595219705;10.090400416817648;13.384710829695083;8.950422809835079;8.53644853991068;7.913890986834384;0.0;0.0;0.0;0.0;0.0;0.0;0.10995240657297381;0.0;0.0
2051.0;38.01178239213317;50.04370617702537;67.58341648897212;71.84070482604653;10.090400416817097;13.284329271486934;8.883539576078409;8.473029872905968;8.199799226981996;0.0;0.0;0.0;0.0;0.0;0.0;0.10815066281578688;0.0;0.0
2052.0;38.01178239213337;49.61531212874423;68.24774384874891;71.61621923206388;10.052801809068566;13.170610123434525;8.853220986881764;8.450304292837489;8.45768755348597;0.0;0.0;0.0;0.0;0.0;0.0;0.10625665525329532;0.0;0.0
2053.0;38.011782392133625;49.29182814042363;67.79629916167939;69.3675751647178;9.95502128996027;13.084739827532273;8.825822758580056;8.425195287912524;8.721858797031965;0.0;0.0;0.0;0.0;0.0;0.0;0.10479834167327863;0.0;0.0
2054.0;38.01178239213398;48.96858703657431;67.30261236456323;68.00772726409446;9.853905287636556;12.998934006270028;8.808043325500677;8.412736331344398;8.968170132725767;0.0;0.0;0.0;0.0;0.0;0.0;0.103373909529078;0.0;0.0
2055.0;38.01178239213449;48.66703283313882;66.36263018314789;66.36846218689841;9.757836336518226;12.918885071114078;8.794348700660718;8.404775414528196;9.201690692423728;0.0;0.0;0.0;0.0;0.0;0.0;0.10203602529214104;0.0;0.0
2056.0;38.01178239213533;48.378455659031225;66.00644710118013;65.36792452429961;9.667025791627722;12.842280947173181;8.78753435011573;8.403075239743398;9.420635694752761;0.0;0.0;0.0;0.0;0.0;0.0;0.10075664602535324;0.0;0.0
2057.0;38.01178239213716;48.12967773007072;65.02840863982519;63.81556418170487;9.588396468675608;12.776241713528217;8.771442317349415;8.391648346818112;9.631923106863082;0.0;0.0;0.0;0.0;0.0;0.0;0.09965420674353044;0.0;0.0
2058.0;35.7900151019416;47.907520341541854;64.64286243948595;62.480667824065144;9.500622190668285;12.717269023304363;8.750843358233437;8.373997544882611;9.832418953103845;0.0;0.0;0.0;0.0;0.0;0.0;0.09872057688914565;0.0;0.0
2059.0;40.6579096745443;48.285845513451086;61.884052596458666;60.989355608147896;9.44784866567203;12.694297188407333;8.699545695160976;8.327205085656812;10.012168281181204;0.0;0.0;0.0;0.0;0.0;0.0;0.0977921800967615;0.0;0.0
2060.0;35.29939911793701;47.308734812138816;61.88405259602944;60.989355608081205;9.370385947659658;12.558318695312035;8.688407701929815;8.321797585552789;10.230906527544901;0.0;0.0;0.0;0.0;0.0;0.0;0.09755200059424197;0.0;0.0
