Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2045.0;72.87444829454174;2.4361855039895315;2.2174336045613787e-10;162.33491010528158;2.5907290794962e-11;1056.169920460333;1.915220298742377e-12;402.5284901670242;43.030480432209444;4.5289845707897806e-10;346.8988735206379;4.394392086889451e-11;1687.3837133580441;1.0695543830025033e-11;446.8486280295859;48.56991139775135
2046.0;65.70129441541029;2.475389852287253;2.2329218372573708e-10;178.60620676470023;2.6977658220796997e-11;1056.169920460334;3.122906856188604e-12;405.3387855282891;43.03048043221066;3.6451936564963117e-10;383.9823213328303;3.740652286031648e-11;1680.0109658817444;1.989076008987241e-11;448.04306695430523;40.08564515957094
2047.0;65.6574728441844;2.5136319153991824;2.2520614376709555e-10;231.8970225960854;2.81487351231262e-11;973.734920460336;2.665919504470473;423.27503869752553;43.030480432212;3.544656617596104e-10;499.1625398962379;3.3902877118671745e-11;1545.910148300191;23.35345485915101;461.2515955583209;39.268008796283794
2048.0;61.74775156107219;2.550980986472387;2.2747335913531798e-10;282.08202593803793;2.9511874483452966e-11;916.3378014030941;11.9657584068516;443.02690131373885;43.03048043221346;3.05314955469245e-10;607.5903638897615;3.25149897010068e-11;1450.9200370815468;104.82004364400635;476.8105813322536;39.838868159569856
2049.0;56.393993983612546;2.5875021165214465;2.3006799611769554e-10;307.82475540527344;3.1044435843562205e-11;911.3588885351111;19.813758406851537;454.46447715943316;43.03048043221493;2.6038876638307684e-10;664.0702460448772;2.8243003841209582e-11;1445.0263540430758;173.56852364400433;482.5214588958821;37.61104797833315
2050.0;54.410289599539276;2.6232562505892525;2.33404375484544e-10;346.6250484876681;3.305740112895956e-11;910.4404672816005;25.699758406851526;479.8036626484407;43.03048043221649;2.415037628647985e-10;748.0698047828672;2.845880542008295e-11;1445.8057639018266;225.12988364400488;501.4107163735253;37.716785333150376
2051.0;53.3850487487213;2.658300383588373;2.377900218689762e-10;381.0677247274935;3.56104539013215e-11;922.8834033239419;29.623758406851525;506.69052397497944;43.030480432218155;2.2920999351872764e-10;818.7039639854225;2.8702758558724273e-11;1472.0862404336058;259.5041236440058;522.7794098588205;37.20909700688491
2052.0;55.328324136824676;2.6926877297779703;2.4370000884725996e-10;412.157341873756;3.872985610030555e-11;939.1688531523308;31.58575840685191;530.8202988586579;43.030480432219946;2.2478796816599863e-10;879.1767750066776;2.913836159749724e-11;1508.8407027359658;276.6912436440103;538.3479189937744;36.054126325268754
2053.0;61.18310918665281;2.726467900943421;2.5205196238116163e-10;447.6045725966511;4.2745639032442473e-11;962.4473202717393;31.58575840685243;565.9748975085433;43.03048043222194;2.2316398261231201e-10;940.7901995559963;2.983845378321001e-11;1553.6319505488632;276.6912436440161;557.8212669900914;35.298913971397916
2054.0;70.03494416214853;2.7596870892869134;2.647830864848077e-10;479.3132999417943;4.781371668363446e-11;978.5119002022365;31.585758406853124;599.0438865663197;43.0304804322242;2.345616325795563e-10;994.078737016622;3.075205760693618e-11;1581.6798254961338;276.6912436440234;571.3905323651445;33.29129176172578
2055.0;80.8164313630239;2.7923882518298746;2.8434774155954153e-10;507.5505810549782;5.416971148505179e-11;990.5295017261637;31.585758406854076;625.0943660122093;43.03048043222674;2.5393040838898204e-10;1039.515630580315;3.331756662518026e-11;1595.9399013138782;276.6912436440326;579.85040225758;31.04429016851263
2056.0;92.59337805003021;2.8246112937927106;3.1144725842843427e-10;527.6639932649513;6.152821844415785e-11;984.4943792754308;31.58575840685563;648.9334376283708;43.03048043222911;2.825433674702588e-10;1069.8378454172143;4.394226840865196e-11;1583.8591675008768;276.6912436440479;582.1269136905819;27.80289574604711
2057.0;104.37640425128136;2.8563932489725823;3.406067106220688e-10;542.6161334679713;6.692805916000487e-11;982.8265926258415;32.91871815909086;695.2702523960515;41.89148043223456;2.9675587669282253e-10;1089.9177037996005;4.627340795886661e-11;1573.522818294602;288.3679710736304;584.731220944912;24.33212390905766
2058.0;119.21212181189914;2.887768455600995;3.746742266912085e-10;543.8316834756984;7.056302953811693e-11;989.7542109241535;38.90159736251664;745.3931409459271;40.752480432240596;3.1646829418522725e-10;1089.950428461418;4.679475935038984e-11;1580.1212590223272;340.7779928956411;589.2657401854005;20.913996058039004
2059.0;139.73605080111875;2.9187687265435964;4.140821510788032e-10;529.3039540533028;7.310605772803941e-11;993.7006273206773;45.90682879129122;763.9365332451571;39.6134804322493;4.3798069056562915e-10;1076.066028145109;5.87092965314337e-11;1590.0517503078079;402.14382021170564;592.2872265332926;20.535040056566924
2060.0;163.75124131873716;2.949423513019131;4.134634789781716e-10;519.6697405265813;7.310605772803941e-11;992.5922391839111;45.90682879129122;763.9365332355544;37.9049804322493;4.905636834854471e-10;1061.3640319679178;6.96040208234696e-11;1598.1566394496176;402.1438202117058;596.6720861253696;21.383471322961082
