Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;-1.4204496247978113;-1.323549423336359e-19;-4.163957586839514e-18;-0.02779571445002911;-0.025695733963999778;-7.365451231498199e-5;0.0;0.13222937641105034;0.0;0.14653178783279805;0.0005954173063023733;0.16203893810191433;0.0
12.0;-2.020522546823269;-1.3234823263621044e-19;-4.1647550542448214e-18;-0.027396921054805276;-0.025323238303458236;-7.563696153574265e-5;0.0;0.1243911902557667;0.0;0.1391973304959492;0.0006966291486226165;0.1689258648981157;0.0
13.0;-2.2050312641680776;-1.3234558852150474e-19;-4.165069236173129e-18;-0.027198220870726077;-0.02513784640488198;-7.641781248058346e-5;0.0;0.12393511367888564;0.0;0.13975927711454783;0.0006209434058986945;0.16565831840108133;0.0
14.0;-2.2153511292182753;-1.3234644081000684e-19;-4.164967969466848e-18;-0.027330838585771206;-0.02526130260871406;-7.616616934334031e-5;0.0;0.12040760371345062;0.0;0.14422959585045791;0.0006725149208486466;0.16655442450023125;0.0
15.0;-2.027962841884314;-1.3234579150781556e-19;-4.165045118289231e-18;-0.0270313508909256;-0.02498291121921014;-7.635776293329549e-5;0.0;0.11821186532970557;0.0;0.14792906282274218;0.0007887076522226315;0.15985986450216974;0.0
16.0;-1.2689354714911971;-1.3234993326770216e-19;-4.164552956354477e-18;-0.026870638406351042;-0.02483489225006697;-7.513429925522188e-5;0.0;0.12259219649552602;0.0;0.15668522197583773;0.0008282021285990994;0.145379627558585;0.0
17.0;-0.4461314812791173;-1.3235448946493443e-19;-4.1640114206711614e-18;-0.026706896812782842;-0.024684187001695765;-7.378781288797348e-5;0.0;0.13354920801754105;0.0;0.16545425911594092;0.0008683769880035422;0.12438313338087786;0.0
18.0;-0.11253701534590022;-1.323590051213229e-19;-4.163474572674657e-18;-0.026848346838446755;-0.024817097697140248;-7.245274713239403e-5;0.0;0.14329315226945277;0.0;0.17227773108913477;0.00045460385673638646;0.10703732157510168;0.0
19.0;7.176565244969261;-1.3235266889116033e-19;-4.164227824414394e-18;-0.019690235219311444;-0.018164600667860735;-7.432259655027967e-5;0.0;0.18752010129409377;0.0;0.2150932887329662;0.0038420144032265888;0.04277842580818025;0.0
20.0;26.25038342034706;-1.3236378661397564e-19;-4.162905978293153e-18;-0.007818425766477658;-0.007135469490988522;-7.103355447494428e-5;0.0;0.21790871113876703;0.0;0.2436652796344126;0.020581399407259653;0.003940046446397217;0.0
21.0;25.95182807515576;-1.3236013765569375e-19;-4.163339909818055e-18;-0.007639033922143285;-0.006967687348527996;-7.211285398878894e-5;0.0;0.21354912721425318;0.0;0.2401699433329158;0.020742741406721135;0.0027051076946133187;0.0
22.0;25.78434057091451;-1.323559404102893e-19;-4.163838937905042e-18;-0.007254639369673184;-0.0066093017240158106;-7.335375811436915e-5;0.0;0.20793821156938688;0.0;0.2356923597032829;0.021023105925736925;0.000940907596660283;0.0
23.0;24.57910458728111;-1.3235055509071266e-19;-4.164479056188309e-18;-0.007419896922512014;-0.0067613921821110465;-7.494526221181256e-5;0.0;0.19586831209919311;0.0;0.2259227555173852;0.020494083577765408;0.0007644849532935224;0.0
24.0;24.32364302303771;-1.3234955156916874e-19;-4.164598317855501e-18;-0.00743284862102063;-0.00677319455768821;-7.52417088109025e-5;0.0;0.19140228303284412;0.0;0.22515148206804209;0.020324237490892978;0.0007644849532920397;0.0
25.0;20.70436448605587;-1.4597378439204047e-19;-4.5350046803630106e-18;-0.009012067194511118;-0.008238498992707287;-6.86929292490012e-5;0.0;0.15390259553802013;0.0;0.20438302173318126;0.017960188105575644;0.007586068321755716;0.0
26.0;20.65922304520691;-1.4597170270429601e-19;-4.535253578124699e-18;-0.008728779383098307;-0.007974789271339992;-6.921168624898627e-5;0.0;0.15106528574004768;0.0;0.202373071108514;0.0179867028132456;0.007115614523373746;0.0
27.0;26.71753415997224;-1.4597129821485613e-19;-4.535301938068669e-18;-0.003753048871991275;-0.003351669341059281;-6.931201666677988e-5;0.0;0.12729345578255624;0.0;0.2101322191144318;0.02393255285871449;0.002352268991818345;0.0
28.0;35.9159546398101;-1.4596967947375774e-19;-4.53549546173596e-18;-4.243453584436784e-13;-1.593500942838465e-13;-6.97146481419216e-5;0.0;0.09919754166669421;0.0;0.22120152712789282;0.030375191523943367;0.001117330240067402;0.0
29.0;40.88716216347005;-1.4595257970660593e-19;-4.5375388225173405e-18;-1.6020430078186917e-13;-6.152879032791397e-14;-7.397015492452733e-5;0.0;0.06980886889159928;0.0;0.24129764700548142;0.03037519152406566;0.0011173302400759443;0.0
30.0;40.41777553178593;-1.459442791387597e-19;-4.53853008609405e-18;-1.528649896984981e-13;-5.873536332489714e-14;-7.603387843025145e-5;0.0;0.06075957044632597;0.0;0.2471386375613635;0.030375191524062477;0.002705107694668922;0.0
31.0;29.45789013148963;-1.4593619938116668e-19;-4.5394945891872365e-18;-3.366774920406229e-13;-1.2719640746478162e-13;-7.804195241649866e-5;0.0;0.05507144154027271;0.0;0.23660633649055482;0.026823748717961313;0.026992282567175802;0.0
32.0;6.848877087503556;-1.4597207947878432e-19;-4.535208530860895e-18;-0.01737551126546988;-0.01601143482613947;-6.911957307873353e-5;0.0;0.052703896338243884;0.0;0.17390721079177976;0.006556300750906707;0.1282879966224216;0.0
33.0;5.39849436594271;-1.459719314205625e-19;-4.5352262328412325e-18;-0.019427226418276464;-0.017916846297381755;-6.915724112944673e-5;0.0;0.06024192697684346;0.0;0.15407329503541986;0.006432543717883573;0.15166838121137874;0.0
34.0;2.8050608189856856;-1.4597217969256758e-19;-4.535196549120818e-18;-0.021867424415724968;-0.020183856626227854;-6.909604221477466e-5;0.0;0.07292043195283231;0.0;0.1345640373021432;0.004809044327638987;0.16818000933342406;0.0
35.0;2.23417775488363;-1.4597791303817456e-19;-4.534510961017248e-18;-0.023179912154298595;-0.021404746400509485;-6.766711475389297e-5;0.0;0.08745374280189216;0.0;0.13024580333783403;0.004274172577815739;0.17070466130273176;0.0
36.0;2.5192125678177764;-1.4598026580749203e-19;-4.5342295624473775e-18;-0.023277712994270526;-0.02149621472395885;-6.7080383137573e-5;0.0;0.08910378528588278;0.0;0.1329073259636721;0.00439185859600139;0.17445732865046706;0.0
37.0;2.020723711341624;-1.459786617051129e-19;-4.534421421677323e-18;-0.023454359440407167;-0.02165993267240535;-6.748043201572374e-5;0.0;0.08877458453119529;0.0;0.1310065369836656;0.003977526036206419;0.17159461165024942;0.0
38.0;-0.6039528903810272;-1.4597642076476664e-19;-4.53468942450471e-18;-0.02521187226118588;-0.023292343132126147;-6.803919687041863e-5;0.0;0.09447563091577336;0.0;0.12520411509777946;0.0012254832244025322;0.165562610043174;0.0
39.0;-0.79355267009133;-1.4597317262910192e-19;-4.535077828694249e-18;-0.02491699282364642;-0.023017533378502174;-6.884887717944655e-5;0.0;0.09232076295665541;0.0;0.12179407976254997;0.0012917201822053013;0.16076911685021394;0.0
40.0;-1.1098496460890797;-1.4596830588149013e-19;-4.5356596651757425e-18;-0.024517310680464005;-0.022644918889746374;-7.006157740798971e-5;0.0;0.09002088359110874;0.0;0.11744208654030741;0.0013825405457914214;0.1538158244941014;0.0
41.0;-0.516436935911976;-1.459735942730864e-19;-4.5350274130742126e-18;-0.02462745446392121;-0.022748755421152542;-6.87436604414801e-5;0.0;0.10208168954960059;0.0;0.1252016560999951;0.001348616701630664;0.1340344537028454;0.0
42.0;-0.13551629241690577;-1.4597753508660717e-19;-4.534556162132595e-18;-0.0247893798823139;-0.022900289988784878;-6.776116444202661e-5;0.0;0.12563117394944692;0.0;0.1362370136507506;0.0013073803837483403;0.10310894377767317;0.0
43.0;1.4622699374332235;-1.4597384130278345e-19;-4.534997875445316e-18;-0.02265695164158898;-0.020918278262034875;-6.868106286438067e-5;0.0;0.15964534497910893;0.0;0.1576412896881845;0.0014030600165384742;0.05969296272557276;0.0
44.0;10.603516436240707;-1.459694717409448e-19;-4.53552029547642e-18;-0.016493444773360417;-0.015188619889267528;-6.976910164054826e-5;0.0;0.1878993830343839;0.0;0.17364041807249553;0.009914220407620395;0.028109606221518046;0.0
45.0;11.747760615306829;-1.4596906226767894e-19;-4.535569245837812e-18;-0.015791951152847154;-0.014536436364448893;-6.98712766499567e-5;0.0;0.18647843045873697;0.0;0.17587397619394657;0.011469171223361352;0.022111328523407463;0.0
46.0;13.817115016081765;-1.4596844635725488e-19;-4.5356428727883164e-18;-0.014006869554385517;-0.012877731621132775;-7.002439954823942e-5;0.0;0.187237927615278;0.0;0.18009460862663246;0.013205015176844493;0.01470167626119943;0.0
47.0;15.199207325211288;-1.459665202007102e-19;-4.535873114189967e-18;-0.012404463264275946;-0.01138862407102687;-7.050378722830771e-5;0.0;0.18205825744174842;0.0;0.18348393593480436;0.01413635325582369;0.009467883515183783;0.0
48.0;15.462850679676336;-1.4596213589708268e-19;-4.536397105861553e-18;-0.0113081327907072;-0.010369149173462957;-7.159530166734709e-5;0.0;0.18115773805323948;0.0;0.1801960780123539;0.014299505109918922;0.004116475673545584;0.0
