Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2049.0;9.126781421940072e-9;8.531207753927504e-10;14.075679380621018;20.400448340388873;3.2839357796656994e-10;4.459976646454453e-11;1.415944433942745;1.7792658198385691;0.4280514636861683;0.0;0.0;0.0;0.0;0.0;0.0;0.2236922131242254;0.0;0.0
2050.0;1.0519795141780926e-8;9.828560153907196e-10;14.510795043326041;20.904402087065716;3.9052245411097615e-10;5.235884169981356e-11;1.4113721516798505;1.7428003496959512;0.4777830879121452;0.0;0.0;0.0;0.0;0.0;0.0;0.23101390777420386;0.0;0.0
2051.0;1.2154075860767074e-8;1.134490637110797e-9;14.510795043372472;20.9044020870783;4.60473242056033e-10;6.105526665358936e-11;1.3685728134676474;1.6738635518330256;0.5171567698805415;0.0;0.0;0.0;0.0;0.0;0.0;0.23127608370473504;0.0;0.0
2052.0;1.4100567513393296e-8;1.3141748219932106e-9;14.5107950433892;20.808449278283565;5.520850023508625e-10;7.200435275750773e-11;1.2785543948170681;1.5060607717655996;0.5608827574065314;0.0;0.0;0.0;0.0;0.0;0.0;0.23140606813397277;0.0;0.0
2053.0;1.6458131406453812e-8;1.5293929809427978e-9;14.510795043400128;20.585672511074833;6.761731644873951e-10;8.606324056657355e-11;1.1360900080931462;1.3051798524534537;0.6089144080495521;0.0;0.0;0.0;0.0;0.0;0.0;0.23152800056328324;0.0;0.0
2054.0;1.93965860541536e-8;1.790421510235796e-9;14.510795043409516;18.883644423019607;8.537765788728715e-10;1.046979440623601e-10;0.9272761845673754;1.0512416614150595;0.6618931596869735;0.0;0.0;0.0;0.0;0.0;0.0;0.23160677645756908;0.0;0.0
2055.0;2.3304632019391987e-8;2.111300643058635e-9;14.51079504341719;15.021348662898209;1.129080653264791e-9;1.3020639509086085e-10;0.8116184527488715;0.7940146228715746;0.7197798971946792;0.0;0.0;0.0;0.0;0.0;0.0;0.23184550622410544;0.0;0.0
2056.0;2.9087685308370422e-8;2.5110231830623115e-9;14.51079504342134;11.852558408340926;1.6108349425824291e-9;1.6660030117854085e-10;0.74506099938617;0.6051108876907014;0.7825801316225256;0.0;0.0;0.0;0.0;0.0;0.0;0.23206934470220766;0.0;0.0
2057.0;6.64983996655732e-8;3.0073132289207056e-9;14.510795043414388;11.253787314382878;3.2444312585047465e-9;2.2153600179325031e-10;0.7232148378913938;0.5615243792519531;0.8510944334009646;0.0;0.0;0.0;0.0;0.0;0.0;0.23224573012472563;0.0;0.0
2058.0;1.0417623254837989e-7;3.5397220303447565e-9;14.510795041955951;11.25378731438439;1.0364244240511198e-8;3.09029136980827e-10;0.6790694070954462;0.5395055942514438;0.9279644844017982;0.0;0.0;0.0;0.0;0.0;0.0;0.23238273673390572;0.0;0.0
2059.0;7.552411563128723e-7;3.8706639339587e-9;14.510795041963465;11.25378731438731;1.9131191526011995e-7;4.3353853078087473e-10;0.4893435651619664;0.42403551646914656;1.0123647729316534;0.0;0.0;0.0;0.0;0.0;0.0;0.2326880381603084;0.0;0.0
2060.0;7.552217136603828e-7;3.817487171427079e-9;14.510795041960247;11.253787314386901;1.964817103713183e-7;5.401681520400568e-10;0.3487794256415224;0.29889946563515124;1.1050517045911676;0.0;0.0;0.0;0.0;0.0;0.0;0.2329988700819798;0.0;0.0
