Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
18.0;64.53732349303105;-0.02929665968986194;-0.03929185815919172;-0.009765669382866835;-0.005166347334762515;-0.01541450032228585;0.0;0.0610435869095819;8.114271098449277e-15;0.23854674266204864;0.007847999999999668;0.026043521352768717;0.0
19.0;108.06733206183533;-0.02929665968986194;-0.03929185815919172;-3.9957014077667946e-14;-1.0024620633156113e-14;-0.015414500322285871;1.6395690675570752e-14;0.06332287898430203;9.758627239791389e-15;0.23976489693021602;0.007847999999999822;0.004352750340269145;7.509158717153581e-13
20.0;76.86517168643896;-0.02929665968986194;-0.03929185815919172;-5.013844836013917e-13;-6.405244424968405e-14;-0.015414500322285852;0.0;0.07007787191545665;8.52451922087004e-15;0.2506711003389489;0.007847999999999732;0.0003492622665883344;0.0
21.0;64.45789744462147;-0.02929665968986194;-0.03929185815919172;-0.018442126475046196;-0.006941575362312493;-0.01541450032228587;0.0;0.07234335018025063;8.166638777038566e-15;0.2588722000222959;0.007847999999999678;0.00023979210842236365;0.0
22.0;65.27805906862541;-0.02929665968986194;-0.03929185815919172;-0.023228530530451395;-0.00955347300893164;-0.015414500322285859;0.0;0.07319981138033024;8.183422334559115e-15;0.2644596982735672;0.00784799999999968;8.340600145220144e-5;0.0
23.0;62.56727808352467;-0.02929665968986194;-0.03929185815919172;-0.025117133358864778;-0.0118506736043303;-0.015414500322285874;0.0;0.06811629941955667;8.078655038505372e-15;0.2591295561151601;0.007847999999999663;6.77671573004224e-5;0.0
24.0;60.46601450060662;-0.02929665968986194;-0.03929185815919172;-0.026411306806056307;-0.013626095981696784;-0.015414500322285855;0.0;0.06376492350263004;8.0157097354376e-15;0.26020473477617156;0.007847999999999647;6.77671572975872e-5;0.0
25.0;84.39023539663336;-0.029296659688324025;-0.03929185815917524;-2.074575780486907e-13;-3.9619580654089825e-14;-0.013993985623695042;0.0;0.02762778304568203;9.10752090825413e-15;0.2381692870591824;0.007847999999999723;0.0006724609602518062;0.0
26.0;97.92256047290945;-0.029296659688324025;-0.03929185815917524;-7.019943065638979e-14;-1.6714645997128113e-14;-0.013993985623695054;6.516430822714782e-15;0.025182724384951297;9.640166303871914e-15;0.22643954205801425;0.007847999999999772;0.0006307579594958034;0.0
27.0;118.35512571807496;-0.029296659688324025;-0.03929185815917524;-3.7694813263584404e-14;-9.55054548232578e-15;-0.013993985623695054;0.014113272367361655;0.020403117759622606;1.0366930087446804e-14;0.21607092902741715;0.007847999999999813;0.00020851500378374412;0.010375177320332649
28.0;159.05825702681747;-0.029296659688324025;-0.03929185815917524;-1.7799651265974113e-14;-4.710652049655092e-15;-0.01399398562369504;0.015299999999997519;0.01589978928333593;1.230783094371122e-14;0.20605689550254613;0.00784799999999987;9.904484564350331e-5;0.014069432929254992
29.0;198.8387236975621;-0.029296659688324025;-0.03929185815917524;-1.1642688076186808e-14;-3.130660367930232e-15;-0.013993985623695037;0.01529999999999912;0.011189252141086582;1.4478339415149267e-14;0.20127006169893383;0.0078479999999999;9.9044845651469e-5;0.014069432929354987
30.0;213.82170700844947;-0.029296659688324025;-0.03929185815917524;-1.028789747832213e-14;-2.7768020683540876e-15;-0.01399398562369505;0.015299999999999375;0.009738793429869514;1.5325906262532456e-14;0.20004618735885668;0.007847999999999909;0.0002397921084769892;0.014069432929370131
31.0;235.80388068703274;-0.029296659688324025;-0.03929185815917524;-8.773639192183762e-15;-2.37832366733854e-15;-0.01399398562369504;0.01529999999999963;0.0088270767733612;1.6558674542116454e-14;0.19343498061751463;0.00784799999999992;0.002392709304231253;0.01406943292938517
32.0;192.02926486632768;-0.029296659688324025;-0.03929185815917524;-1.2390439794033045e-14;-3.3249496875061793e-15;-0.013993985623695042;0.015299999999998969;0.0087441932636312;1.4090459691292423e-14;0.18684664997331438;0.007847999999999895;0.03217386188198831;0.014069432929345827
33.0;75.23099176357216;-0.029296659688324025;-0.03929185815917524;-0.0012534303854478128;-4.0433333633674905e-13;-0.013993985623695042;0.0;0.009987443525610071;8.767557500198898e-15;0.17248042953817483;0.007847999999999676;0.11499080087058028;0.0
34.0;50.93704553739619;-0.029296659688324025;-0.03929185815917524;-0.04815486460923634;-0.0345526983213747;-0.013993985623695044;0.0;0.012308177463557295;8.172929560334282e-15;0.15003321102495865;0.007847999999999527;0.20470437266268612;0.0
35.0;57.61961776694962;-0.029296659688324025;-0.03929185815917524;-0.04959934681293572;-0.059425966398109265;-0.013993985623695051;0.0;0.014753236341012726;8.464713719065868e-15;0.13815477139235893;0.007847999999999616;0.2709026678882795;0.0
36.0;30.837453076718546;-0.029296659688324025;-0.03929185815917524;-0.04959934681302053;-0.06513457372796659;-0.013993985623695046;0.0;0.015001886220028597;0.0;0.14011068188864403;0.007847999999999137;0.30579243718446825;0.0
37.0;16.799434038169508;-0.029296659688324025;-0.03929185815917524;-0.049599346813019966;-0.06513457372811157;-0.013993985623695054;0.0;0.01501570024667877;0.0;0.13977897743239032;0.007847999999997341;0.31707309801616995;0.0
38.0;27.06450745656408;-0.029296659688324025;-0.03929185815917524;-0.049599346812925216;-0.06513457372885645;-0.013993985623695039;0.0;0.01706015603558447;0.0;0.1364390609636692;0.007847999999998934;0.3040461241002417;0.0
39.0;59.6520236706686;-0.029296659688324025;-0.03929185815917524;-0.04959934681291366;-0.056587955054840315;-0.013993985623695072;0.0;0.017667967356648297;8.51766916508094e-15;0.13405422259831698;0.007847999999999628;0.2610555473427798;0.0
40.0;52.71035677264809;-0.029296659688324025;-0.03929185815917524;-0.04383099534940833;-0.03053767686549397;-0.013993985623695042;0.0;0.020168281690532336;8.209684973900623e-15;0.13383689862781686;0.00784799999999954;0.19704144700123313;0.0
41.0;97.34922334056971;-0.029296659688324025;-0.03929185815917524;-7.045215102678438e-14;-1.6767064302323318e-14;-0.013993985623695042;6.4909094811866106e-15;0.026274021870845606;9.63722515394575e-15;0.13549541881363322;0.007847999999999774;0.11336438384067937;0.0
42.0;120.8806761539581;-0.029296659688324025;-0.03929185815917524;-3.2865634016793025e-14;-8.410029196470592e-15;-0.013993985623695039;0.01529999999996944;0.049992473517929424;1.060650488884894e-14;0.15487151604716004;0.007847999999999824;0.036729914278076356;0.01248403744389086
43.0;101.22054149131834;-0.029296659688324025;-0.03929185815917524;-5.456774836632844e-14;-1.3376680684168063e-14;-0.013993985623695046;9.46144975863398e-15;0.07489892018728812;9.87713294316113e-15;0.1768554935932102;0.00784799999999979;0.007516964866899211;0.0
44.0;75.94703393996157;-0.029296659688324025;-0.03929185815917524;-0.011362090483308095;-0.000387979490118942;-0.013993985623695032;0.0;0.09986062231307548;8.88195430967042e-15;0.20006906345598893;0.007847999999999694;0.0024917535662323707;0.0
45.0;84.6132305324381;-0.029296659688324025;-0.03929185815917524;-0.016164534460024724;-0.007464988742464813;-0.013993985623695056;4.154633352529524e-15;0.10477836768783828;9.228198983906857e-15;0.2151330069492623;0.007847999999999735;0.001960041035991563;0.0
46.0;87.89911807076243;-0.029296659688324025;-0.03929185815917524;-0.019547027751764718;-0.010924716748635639;-0.013993985623695046;4.780930242976507e-15;0.10462641469502898;9.374042085635793e-15;0.22366009101690842;0.007847999999999751;0.0013032183361904625;0.0
47.0;78.4623590539065;-0.029296659688324025;-0.03929185815917524;-0.024435710263876597;-0.014327036490159503;-0.013993985623695084;0.0;0.09209721518903187;9.033922198456882e-15;0.22945919316675578;0.007847999999999715;0.0008392729633189745;0.0
48.0;89.86727601391354;-0.029296659688324032;-0.03929185815917525;-0.02465909050328331;-0.017034270242600867;-0.01399398562369505;5.357064862604948e-15;0.09856211659466776;9.480195325335057e-15;0.23028273475919106;0.00784799999999976;0.0003649016943677147;0.0
