Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2041.0;1.0260791189899645e-12;0.9722493505449987;1512.0433333266392;1590.4090327387805;6.651274368967071e-15;0.17408313565527694;14.27947765552996;13.295255540507267;1.5329953092130137;0.0;0.0;0.0;0.0;0.0;0.0;1.8947448899918917;0.0;0.0
2042.0;1.210228509151521e-12;8.325798369028375;1512.0365833266403;1590.4022827387846;6.687332322653358e-15;2.210121021595394;13.703905190692325;12.775276843595753;1.5885860344571734;0.0;0.0;0.0;0.0;0.0;0.0;1.9327334506443132;0.0;0.0
2043.0;1.3918427266872855e-12;18.04829187447744;1510.6865833266543;1589.05228273879;6.717424458087098e-15;4.791001115769407;13.28967052911275;12.425391568674957;1.6438484074050332;0.0;0.0;0.0;0.0;0.0;0.0;1.9564462664608333;0.0;0.0
2044.0;1.589308236504844e-12;27.20101854289576;1509.3365833266596;1587.7022827387996;6.748096565879713e-15;7.220634013203572;12.939234386472277;12.135152399221965;1.744628349552516;0.0;0.0;0.0;0.0;0.0;0.0;1.9922357049906985;0.0;0.0
2045.0;1.8114886233392617e-12;35.84389280569813;1503.3636543465218;1572.8522827388203;6.778385408418775e-15;9.514924272056387;12.604296683637294;11.834267360112571;1.8864854678842389;0.0;0.0;0.0;0.0;0.0;0.0;2.0380838172001408;0.0;0.0
2046.0;2.0651188684336147e-12;43.87586312209941;1487.3551590925483;1558.1050775762642;6.8054887715495645e-15;11.647047301500795;12.358846802141938;11.601202314258108;2.051147228788699;0.0;0.0;0.0;0.0;0.0;0.0;2.083914165042023;0.0;0.0
2047.0;2.3567553037349247e-12;51.35909542161867;1481.5477322632396;1551.099098075977;6.832114570103383e-15;13.63350533010023;12.13530304263473;11.388280670898574;2.2502930169125333;0.0;0.0;0.0;0.0;0.0;0.0;2.131801583224193;0.0;0.0
2048.0;2.6929263149521085e-12;58.29893693707824;1374.670757569693;1445.912302489875;6.8589982003032144e-15;15.475717805112792;11.918060179979717;11.1808045016617;2.498725098231076;0.0;0.0;0.0;0.0;0.0;0.0;2.18312610202144;0.0;0.0
2049.0;3.082365187505562e-12;64.81322833674729;1374.6707575697067;1445.912302489923;6.8858810069071166e-15;17.20496606757008;11.639197987237967;10.908853281441818;2.7950931982967027;0.0;0.0;0.0;0.0;0.0;0.0;2.2393916871178052;0.0;0.0
2050.0;3.5345903815948957e-12;72.97858421816687;42.418248913150656;41.955550893757334;6.916584731364715e-15;19.372496901546484;10.64801318521466;10.093443694128299;3.2700857045313443;0.0;0.0;0.0;0.0;0.0;0.0;2.351446902056042;0.0;0.0
2051.0;4.060818863704178e-12;74.34688773181047;42.70270466999355;41.955550894981975;6.94170911509535e-15;19.735719288804106;10.213774479337275;9.654310573347024;3.5559478051513733;0.0;0.0;0.0;0.0;0.0;0.0;2.3454754696320603;0.0;0.0
2052.0;4.6741238822003375e-12;75.48785195196152;42.702704672682714;41.95555089510493;6.966928230135957e-15;20.038593427243576;9.719270994651533;9.18943716203358;3.8679461679410094;0.0;0.0;0.0;0.0;0.0;0.0;2.3406647118830755;0.0;0.0
2053.0;5.388305872306083e-12;76.54621886567102;42.70270467275644;41.95555089515676;6.992406637009061e-15;20.31954173524581;9.212631778959555;8.672652543631278;4.210310603568942;0.0;0.0;0.0;0.0;0.0;0.0;2.3380177732603706;0.0;0.0
2054.0;6.213632596316163e-12;77.5712858876838;42.70270467279191;41.95555089519189;7.0184042479454534e-15;20.591650435633873;8.701584389505145;8.126615715795877;4.586261693627151;0.0;0.0;0.0;0.0;0.0;0.0;2.3374124538654026;0.0;0.0
2055.0;7.143030367058956e-12;78.64939441899821;42.702704672818925;41.955550895224064;7.045759573586264e-15;20.877839245763646;8.11352918101384;7.496732401431299;5.017754350678503;0.0;0.0;0.0;0.0;0.0;0.0;2.3456280687843405;0.0;0.0
2056.0;8.119891421264864e-12;79.39804368613693;42.70270467284113;41.9555508952658;7.074563261842594e-15;21.076571596675123;7.549839441902335;6.897251021617841;5.4711265869693495;0.0;0.0;0.0;0.0;0.0;0.0;2.3519608178351277;0.0;0.0
2057.0;9.011317261253455e-12;80.08167491890929;42.70270467286883;41.95555089532079;7.106171886644429e-15;21.258044614826535;6.838680856461789;6.197574409182963;5.9511251007767845;0.0;0.0;0.0;0.0;0.0;0.0;2.3610628608788056;0.0;0.0
2058.0;9.6862781627584e-12;80.29313589010066;42.702704672892665;41.955550895395334;7.140954168472234e-15;21.314177890811155;6.470771746431864;5.8112135582730025;6.389025369733554;0.0;0.0;0.0;0.0;0.0;0.0;2.3473360065127173;0.0;0.0
2059.0;1.0158770840429971e-11;80.40553246404546;42.70270467292261;41.955550895500586;7.179640611853123e-15;21.3440140721158;6.0000828687865235;5.3442418179754965;6.830832402312128;0.0;0.0;0.0;0.0;0.0;0.0;2.3355237537374167;0.0;0.0
2060.0;1.0153901736546733e-11;80.40553246404544;42.70270467292177;41.95555089549763;1.5207863152833295e-14;21.344014072266074;5.4360943369558905;4.782047462242688;7.324545120733248;0.0;0.0;0.0;0.0;0.0;0.0;2.335417442499156;0.0;0.0
