Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2038.0;146.5873888871907;46.85054738665336;927.5625000000009;1353.5398906249968;1.3389688561306719e-11;11823.725420134788;37.65738869429401;6579.97895498018;397.80909765624995;413.5881294138553;2930.127595862512;1.7627163005345127e-11;20015.742288045258;324.6192926765761;6514.557710851061;11.757740911305714
2039.0;134.51461985475706;46.29184971515848;919.9125000000012;1352.8338906249971;1.3498350215194974e-11;11823.725420134788;33.733388694294234;6579.978954980181;397.80909765624995;595.0663980718667;2928.599255178179;1.8133969720611357e-11;19986.9520459182;295.50448496017884;6526.136635623478;97.8167096470514
2040.0;-3.2143296371447865;2.222996943470684;912.2625000000013;1352.1278906249975;1.3588200865060218e-11;11823.725420134788;29.809388694294462;6579.978954980182;397.80909765624995;0.0;1249.8268110493575;0.0;1582.7604011703675;94.6042034171797;634.6050433119275;0.0
2041.0;-0.4901399631716095;2.2682059010393822;904.6125000000015;1352.1278906249977;1.3696753566859101e-11;11823.725420134788;25.88538869429473;6579.978954980183;397.80909765624995;0.0;1268.5156894593201;1.053956955791729e-12;1595.9231873959434;108.66786989686958;655.5666705773824;0.0
2042.0;3.4074092049374465;2.3120401549889293;896.9625000000019;1352.1278906249981;1.382533233269988e-11;11823.725420134788;21.961388694295053;6579.9789549801835;397.80909765624995;0.0;1267.9904300590179;1.0730055263712737e-12;1589.3543528570963;109.92980788138722;667.2302705442877;0.0
2043.0;7.897798839734941;2.354590949749307;896.9625000000023;1352.1278906249986;1.3978137144315413e-11;11823.725420134788;21.961388694295444;6579.978954980184;397.80909765624995;0.0;1243.986227755962;2.1920120697781248e-12;1549.2893044033306;135.78693284823248;660.5020735259269;0.0
2044.0;11.07094669219323;2.3959452261010243;896.9625000000027;1352.127890624999;1.4152463100166557e-11;11823.725420134788;21.961388694295923;6579.978954980186;397.80909765624995;0.0;1222.8472181497211;1.102546317683715e-12;1508.1954085431394;150.33201318405946;646.2035171433758;0.0
2045.0;13.083217622401486;2.4361855039905294;896.9625000000033;1352.1278906249995;1.4358981167804117e-11;11823.725420134788;21.961388694296524;6579.978954980188;397.80909765624995;0.0;1201.428462048667;0.0;1465.5542249934435;149.71531177979338;627.4106089267075;0.0
2046.0;14.251990828175645;2.4753898522882527;896.962500000004;1352.1278906250002;1.4608385277997726e-11;11823.725420134788;21.9613886942973;6579.97895498019;397.80909765624995;0.0;1177.3037848853417;0.0;1420.2222252923668;140.5615988171927;605.213631923647;0.0
2047.0;15.351321976927322;2.5136319154001923;896.9625000000048;1352.1278906250009;1.4923627134636232e-11;11741.290420134786;21.96138869429834;6579.978954980193;392.11409765624995;0.0;1170.61957401621;0.0;1336.6206974478766;136.35711155726474;596.7250219829887;0.0
2048.0;14.128783539591366;2.550980986473405;896.9625000000058;1345.773890625002;1.532407245459536e-11;11617.637920134788;21.961388694299835;6579.978954980195;383.57159765625;0.0;1138.6126630040048;0.0;1290.3357482335934;179.79532921402767;575.2324552714035;0.0
2049.0;12.746306564451734;2.5875021165224688;820.462500000007;1339.419890625003;1.5827309267638442e-11;11432.159170134788;21.96138869430225;6579.978954980199;370.75784765625;0.0;1110.8755027051827;0.0;1252.9452610782678;192.38176495098162;551.3002177296106;0.0
2050.0;7.239520683347617;2.6232562505902757;743.9625000000086;1329.8888906250045;1.6448698144585064e-11;11159.436711801456;21.961388694306628;6579.9789549802035;352.1067226562501;0.0;1038.7142160932963;0.0;1182.5915338909267;192.3817649561929;469.11303527173925;0.0
2051.0;7.049274468128177;2.6583003835893995;667.4625000000107;1317.533890625006;1.7222423881767217e-11;10755.848690968125;21.961388694316632;6579.978954980209;324.69953515625014;0.0;1055.55407935901;0.0;1208.831551526696;192.38176495810933;479.3356845842358;0.0
2052.0;8.869960439690521;2.692687729778998;556.5375000000137;1300.7663906250082;1.8242160228516072e-11;10155.962326384793;21.96138869435417;6524.558954980216;284.1582539062502;0.0;1079.1830733390439;0.0;1242.4676890096916;192.38176495924708;497.8386819538868;0.0
2053.0;12.758088885999523;2.726467900944461;411.18750000001813;1278.1743906250108;2.0025805312757745e-11;9261.628446176463;24.368629695072865;6441.428954980224;223.91583203125037;0.0;1100.5659700675908;8.709959780512448e-13;1272.6447807947736;213.46919612572304;515.2467277758027;0.0
2054.0;18.030909527711167;2.759687089287985;231.41250000002645;1247.5516406250138;2.3007776497667075e-11;7925.623292530636;31.87682534850134;6316.7339549802355;134.12169921875062;0.0;1122.6772441296198;1.3538288104948353e-12;1303.9686877565127;279.24099004929843;529.5553952624424;0.0
2055.0;26.83043911179321;2.792388251830967;5.9764307489829e-11;1205.9858906250174;2.7141963447283746e-11;5927.111228728559;39.237536633886194;6133.386121646916;1.6485667224413654e-12;2.905589088541544e-12;1156.212516045694;1.4073680320577695e-12;1308.6029447829494;343.72082090872465;565.3027185075239;0.0
2056.0;39.03546855703101;2.8246112937938066;9.752410337543165e-11;1149.4617656250225;3.2178883630961526e-11;2934.838799692115;46.685061728364985;5862.0590383136005;2.1151549543811395e-12;4.9218924428075785e-12;1176.4855698644067;1.9421054512946248e-12;1327.8776707407474;408.96114073569106;585.6614891413584;4.5751903229239154e-14
2057.0;63.90886219925676;2.8563932489737223;1.5148615384581312e-10;1072.5077656250296;3.817911426917027e-11;728.3063777680467;56.89972758609366;5458.763079980291;2.734676005993881e-12;9.71312107812639e-12;1211.6687648093584;4.541641779443028e-12;1210.2082938269884;498.44161364799845;605.291192861073;7.269105107792273e-14
2058.0;80.76571077765828;2.8877684556022194;1.6654719933890342e-10;967.6447031250392;4.4381826954528597e-11;766.4961947371435;59.03523449826991;4857.513809146992;3.533457775082083e-12;1.191877696372988e-11;1197.137507518377;7.210404380854299e-12;1262.5193796407293;517.148654200615;611.4776031142441;9.382155088141899e-14
2059.0;100.88989939299685;2.9187687265447;1.9409083664757384e-10;824.6576406250527;5.023623995692356e-11;799.4815738766436;59.0352344982949;3959.3345695637063;4.528299692106776e-12;1.8063924716125774e-11;1171.7055022175525;1.1091134340382333e-11;1309.5364946330321;517.1486542021826;612.9509396756386;1.0124489341057957e-13
2060.0;130.808533721058;2.9494235130202147;1.9395864154054312e-10;629.5920468750531;5.023623995692356e-11;799.4815738766433;59.0352344982949;2615.7603768553736;4.5253934744081696e-12;4.1179986788777375e-11;1139.7786140618907;1.7467983956528688e-11;1328.3804715912947;517.1486542024143;610.1514692612553;2.8429196299379917e-13
