Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2044.0;21.694326512906933;42.628565726667304;842.505446428673;902.4603950697037;5.758857583403816;11.315946537650666;8.70689884030706;8.326241933508227;5.195548716681016;0.0;0.0;0.0;0.0;0.0;0.0;0.1071155690950981;0.0;0.0
2045.0;22.865211185873896;43.922442881654646;827.6554464427888;887.6103950697043;6.0696742420428285;11.659412109604212;8.9490390718112;8.574071446173459;5.642847882100814;0.0;0.0;0.0;0.0;0.0;0.0;0.10792362471641558;0.0;0.0
2046.0;23.988919246967885;45.15614791666216;822.9936014851664;879.80304862805;6.36796765462055;11.986904718784638;9.171423897570923;8.796878837028537;6.103222136560471;0.0;0.0;0.0;0.0;0.0;0.0;0.10886485185244736;0.0;0.0
2047.0;25.154185501861164;46.41976199024757;822.9936011324235;879.8030486280495;6.677292878642624;12.322336818188692;9.373677726110566;8.996359455825763;6.587207383884173;0.0;0.0;0.0;0.0;0.0;0.0;0.10998520091013707;0.0;0.0
2048.0;26.227498335438753;47.58098244968312;768.4606331845414;822.9651318815519;6.962208649005716;12.630588067269734;9.600517811671994;9.223019141946292;7.072091358342115;0.0;0.0;0.0;0.0;0.0;0.0;0.11096238099321151;0.0;0.0
2049.0;27.33419483574133;48.766231807988035;768.4606332379682;822.9651318815543;7.255986265444139;12.945217896757764;9.81175510601419;9.429187656696074;7.576986348349245;0.0;0.0;0.0;0.0;0.0;0.0;0.11211976187584691;0.0;0.0
2050.0;28.005176844869816;50.103570475948956;49.349316548059385;51.56775237201932;7.434101489695995;13.300220525516842;10.011014776781314;9.647575627984361;8.130410077653941;0.0;0.0;0.0;0.0;0.0;0.0;0.11392957778469946;0.0;0.0
2051.0;28.00517684488241;50.10357047618069;51.13971995700182;52.64645692712352;7.43410148972693;13.233015667697025;9.930594296076436;9.56866216979259;8.42789064534403;0.0;0.0;0.0;0.0;0.0;0.0;0.11220099929725284;0.0;0.0
2052.0;28.005176844895242;49.120454281101566;52.09643313499226;53.389539624254795;7.434101489613735;13.039247863113406;9.87874323250015;9.516686304032254;8.750999499347898;0.0;0.0;0.0;0.0;0.0;0.0;0.11119856141562237;0.0;0.0
2053.0;28.005176844902117;49.12045428160446;53.04107598631514;53.767500106534996;7.393648398477618;13.039247862492983;9.787582186936922;9.428949304198255;9.021449419751336;0.0;0.0;0.0;0.0;0.0;0.0;0.10970214920718309;0.0;0.0
2054.0;28.0051768449098;49.12045428162676;54.800162858339874;54.77177832642733;7.321840677083809;13.039247863173415;9.692962828761203;9.331585259490005;9.295358299691511;0.0;0.0;0.0;0.0;0.0;0.0;0.10865138369226494;0.0;0.0
2055.0;28.005176844913567;49.12045428164598;61.16394027511487;60.12917546750932;7.305747600883226;13.039247863420401;9.533425318822585;9.161317399848906;9.602676142515142;0.0;0.0;0.0;0.0;0.0;0.0;0.10841737612557713;0.0;0.0
2056.0;28.00517684491796;49.12045428169095;62.521857032045276;61.15828070980478;7.229191836742789;13.02995374819058;9.479618688977933;9.10913379893852;9.83771350953822;0.0;0.0;0.0;0.0;0.0;0.0;0.10728249370724952;0.0;0.0
2057.0;28.00517684492151;49.120454281885294;62.76328168688225;61.33323572667707;7.161539609031653;12.97086059941858;9.448560092843453;9.080618680849312;10.061946381837968;0.0;0.0;0.0;0.0;0.0;0.0;0.10628203237860644;0.0;0.0
2058.0;28.005176844925657;49.120454282080196;62.92710073658023;61.39433140183281;7.105928062407677;12.92282680455573;9.410832442294666;9.04563686899373;10.278749386991153;0.0;0.0;0.0;0.0;0.0;0.0;0.10542930579358988;0.0;0.0
2059.0;28.005176844930666;49.120454282271936;62.92710458285309;61.4888314788557;7.057235898593443;12.879269072197236;9.366867054040853;9.00250988711843;10.481112424515237;0.0;0.0;0.0;0.0;0.0;0.0;0.10467420644053245;0.0;0.0
2060.0;28.005176844930347;49.12045428226619;62.92710457964992;61.48883147885556;7.031855395583632;12.85141922410747;9.259013576004207;8.889737270583623;10.700519619623847;0.0;0.0;0.0;0.0;0.0;0.0;0.1045444942727651;0.0;0.0
