Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.000000000003013;0.14000000007415858;0.07425000000065259;0.07425000000282458;2.93547962789693e-12;2.7591116739848625e-11;1.2921128274672254e-12;9.746800637619948e-13;0.015221718126261908;0.07425000000013927;0.07425000000240245;0.0;0.0;0.0;0.0;0.04257574409519599;0.0;0.6341867519092277
2032.0;23.33333333333765;0.11666666676390637;0.06750000000097402;0.06750000000988117;3.220632903094207e-12;3.006238174756381e-11;1.1061860409567424e-12;8.391373804315639e-13;0.01676040985757589;0.06750000000046048;0.06750000000945887;0.0;0.0;0.0;0.0;0.04554554078684132;0.0;0.6339336276127159
2033.0;18.66666666667416;0.09333333346780757;0.060750000001548024;0.2810816169639499;3.531340342993597e-12;3.366552787058335e-11;1.1860920179367233e-12;9.036849818959357e-13;0.018327429912242194;0.060750000001032055;0.2810816169635243;0.0;0.0;0.0;0.0;0.048512325272778406;0.0;0.6322218981418994
2034.0;14.000000000012594;0.07000000017780784;0.05400000000259823;1.0168316148005117;3.868772576411592e-12;3.804693072489902e-11;1.5899848902186685e-12;1.2087430747855636e-12;0.0199067046897925;0.05400000000207363;1.0168316148000713;0.0;0.0;0.0;0.0;0.051438162535063336;0.0;0.6213018188940905
2035.0;9.33333333338687;0.04666666730770433;0.04725000000424632;3.8883977843840487;4.284933152390256e-12;4.366129814013615e-11;1.465624322285882e-12;1.1181890602765968e-12;0.02150657711913878;0.04725000000368701;3.888397784383565;0.0;0.0;0.0;0.0;0.05433146278895962;0.0;0.5929578945171937
2036.0;4.666666666739875;0.023333337283740135;0.040500000007676736;4.21102372647448;5.14199356068018e-12;7.260783379248126e-11;1.6134821207252371e-12;1.231512019103843e-12;0.023130608706744122;0.04050000000705941;4.211023726474066;0.0;0.0;0.0;0.0;0.057190374163495726;0.0;0.5659243373821736
2037.0;1.5129496428694867e-10;4.051913445216086e-9;0.03375000000932063;4.204273726475779;4.546171618424451e-12;4.3731832311424064e-11;1.817873877201654e-12;1.3882985009098488e-12;0.024800551624902672;0.03375000000870227;4.204273726475365;0.0;0.0;0.0;0.0;0.06004604743896481;0.0;0.5499748685341918
2038.0;1.6312921786477413e-10;4.351213417359897e-9;0.027000000011344276;4.1975237264763585;4.974317679705627e-12;5.165363158453835e-11;2.0775273701785424e-12;1.7178332672909114e-12;0.02653457119012259;0.027000000010725823;4.197523726475945;0.0;0.0;0.0;0.0;0.06292641719360731;0.0;0.5428704627066315
2039.0;1.79729900008932e-10;4.784954580952905e-9;0.020250000012046694;4.190773726476711;5.457173216965973e-12;6.194084195691642e-11;2.5633247138754987e-12;0.007325788101118086;0.028327459647415416;0.020250000011428237;4.190773726476297;0.0;0.0;0.0;0.0;0.0654001898076916;0.0;0.5423786386858497
2040.0;2.0056405269609098e-10;5.348901162545546e-9;0.013500000012557094;4.184023726476955;5.994862875775453e-12;7.507372093588852e-11;8.849167472327078e-12;0.08247129780648788;0.030209641654172243;0.0;0.0;0.0;0.0;0.0;0.0;0.06740725363702507;0.0;0.0
2041.0;2.2557358538751281e-10;6.044987388985447e-9;0.006750000013751932;4.17727372647728;6.589268927953832e-12;9.154717401379874e-11;0.00010658621534467086;0.12396703662938;0.032136026091010614;0.0;0.0;0.0;0.0;0.0;0.0;0.07043464657418394;0.0;0.0
2042.0;2.547331089638504e-10;6.870925140400253e-9;1.6409199961825627e-10;4.1705237264777155;7.243560927874763e-12;1.1177118255200954e-10;3.964112298146558e-12;0.1603668962579554;0.03416646998162592;0.0;0.0;0.0;0.0;0.0;0.0;0.07339343408529903;0.0;0.0
2043.0;2.883302313496816e-10;7.83348152816165e-9;0.009674470454903281;4.170523726478257;7.96335277551674e-12;1.361887034061541e-10;0.00025460868992280544;0.24154981733968992;0.03635573404055273;0.0;0.0;0.0;0.0;0.0;0.0;0.07634782380483066;0.0;0.0
2044.0;3.26888839394714e-10;8.947238015544627e-9;0.02783735728726869;4.170523726479187;8.75585978091921e-12;1.6527382460377234e-10;0.0008791344077516428;0.289715326992522;0.03863672647093525;0.0;0.0;0.0;0.0;0.0;0.0;0.07919504007809769;0.0;0.0
2045.0;3.7111957453514903e-10;1.0232884941216234e-8;0.12458206180442113;4.170523726481248;9.631009384262465e-12;1.9954870177940681e-10;0.004590178477612795;0.34766640013686106;0.040962062777657904;0.0;0.0;0.0;0.0;0.0;0.0;0.08177074168380596;0.0;0.0
2046.0;4.2190914902749035e-10;1.1716549473868814e-8;0.402955634648852;4.170523726491599;1.0585153251689262e-11;2.3957606349440453e-10;0.026096583276859094;0.3989841019739797;0.04328670312238917;0.0;0.0;0.0;0.0;0.0;0.0;0.08434981704144644;0.0;0.0
2047.0;4.803380252692938e-10;1.3430098012809765e-8;1.648776252674407;8.211402808053414;1.1631468443293118e-11;2.860561084335781e-10;0.16324844009365194;0.7642530269027947;0.04583686486681453;0.0;0.0;0.0;0.0;0.0;0.0;0.086602652288746;0.0;0.0
2048.0;5.475451978619284e-10;1.5407494025206624e-8;5.6783325991335625;11.188771048377147;1.2785407645450282e-11;3.3968842201912796e-10;0.5622223985019116;1.0279071404615643;0.04866612609387406;0.0;0.0;0.0;0.0;0.0;0.0;0.08908505267704106;0.0;0.0
2049.0;6.251858089466016e-10;1.7697546309489337e-8;7.494876594705466;13.1624293500567;1.4057987473326389e-11;4.012520920226149e-10;0.7370603284251052;1.1289244891028594;0.05177914383053037;0.0;0.0;0.0;0.0;0.0;0.0;0.09195204444735812;0.0;0.0
2050.0;7.149358305029108e-10;2.0349951863100065e-8;7.494876595006496;13.162429350104043;1.5461620483969688e-11;4.715264304637541e-10;0.7153095492133733;1.0565055997308688;0.05515524510127774;0.0;0.0;0.0;0.0;0.0;0.0;0.09515870109383008;0.0;0.0
2051.0;8.186206795521495e-10;2.3418954241350145e-8;7.494876595018479;13.162429350108521;1.6975103582994666e-11;5.501267994943024e-10;0.6474311975774829;0.9860281677344699;0.05691593445340143;0.0;0.0;0.0;0.0;0.0;0.0;0.09537610852019116;0.0;0.0
2052.0;9.378243010212458e-10;2.6956204064509462e-8;7.494876595022786;13.162429350105397;1.862267042594702e-11;6.385675465754363e-10;0.5711552505875024;0.8593784072284472;0.058812051884870646;0.0;0.0;0.0;0.0;0.0;0.0;0.09540111428944437;0.0;0.0
2053.0;1.072416141109804e-9;3.096902781336595e-8;7.4948765950253575;12.942097733154306;2.0403737200206344e-11;7.373059632753874e-10;0.5052151979900683;0.7131380515934581;0.06090934469709451;0.0;0.0;0.0;0.0;0.0;0.0;0.09547018252332364;0.0;0.0
2054.0;1.2168443710785214e-9;3.5312888210100247e-8;7.494876595027266;12.199597735320165;2.23094609081669e-11;8.460306756407934e-10;0.4007155844288716;0.5834117982898962;0.06320359797289771;0.0;0.0;0.0;0.0;0.0;0.0;0.09548009787568108;0.0;0.0
2055.0;1.3549733808035668e-9;3.9513910827098077e-8;7.494876595028554;9.32128156573881;2.4293823519940954e-11;9.65152341438943e-10;0.33769798358538733;0.4085738427847967;0.0657200032189212;0.0;0.0;0.0;0.0;0.0;0.0;0.0957874802209169;0.0;0.0
2056.0;1.4649566952724755e-9;4.287863455570772e-8;7.494876595028118;8.991905623650348;2.629678020089211e-11;1.0947057916920276e-9;0.31462151670370586;0.3602363984101302;0.06850122888962949;0.0;0.0;0.0;0.0;0.0;0.0;0.09617979898430465;0.0;0.0
2057.0;1.5395437780517565e-9;4.514223186624963e-8;7.494876595029563;8.99190562365165;2.825719640819106e-11;1.2314135981270911e-9;0.31470341219577747;0.34039880912066917;0.07148014069214415;0.0;0.0;0.0;0.0;0.0;0.0;0.09659355239599866;0.0;0.0
2058.0;1.5858276441930421e-9;4.656207554258503e-8;7.494876595030887;8.991905623654572;3.00968401746791e-11;1.376322165603256e-9;0.3090839201772388;0.28966221782845464;0.07488669554456098;0.0;0.0;0.0;0.0;0.0;0.0;0.09711503436886987;0.0;0.0
2059.0;1.614421515208421e-9;4.748983786313658e-8;7.494876595034824;8.99190562365913;3.1781026612560353e-11;1.5305898799937532e-9;0.18968293181754067;0.1743025832987116;0.07864001614739718;0.0;0.0;0.0;0.0;0.0;0.0;0.09793411671654953;0.0;0.0
2060.0;1.5734807070726619e-9;4.702660805002973e-8;7.494876595034313;8.991905623658885;0.0;0.0;0.07368589396125637;0.06709420654586282;0.08275084798314339;0.0;0.0;0.0;0.0;0.0;0.0;0.09867963710357923;0.0;0.0
