Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.0;0.1400000000000005;1481.8076582073531;1572.7080248812106;0.0;0.0;300.00837057711544;288.0460905344835;40.16023210971198;0.0;0.0;0.0;300.0083705771219;288.04609053448354;40.160232109711984;-2.44023952468175;21.065315715818993;0.0
2032.0;23.333333333333332;0.11666666666666724;1481.8009082073536;1572.7012748812108;0.0;0.0;297.5422922790975;286.0322387743176;44.165077852517;0.0;0.0;0.0;297.54229227907473;286.0322387743174;44.16507785251701;-2.4411928911840466;20.786836964170924;0.0
2033.0;18.666666666666668;0.09333333333333396;1481.7941582073538;1572.6945248812108;0.0;0.0;294.4418122497652;283.13058135997113;49.040784480150734;0.0;0.0;0.0;294.4418122497622;283.13058135997096;49.04078448015078;-2.438382603324881;20.632444811594716;0.0
2034.0;14.0;0.07000000000000069;1481.787408207354;1572.6877748812108;0.0;0.0;291.47946576652726;280.40691386534314;54.35217308889609;0.0;0.0;0.0;291.4794657665212;280.40691386534303;54.35217308889603;-2.436378852299527;20.45416579400594;0.0
2035.0;9.333333333333334;0.046666666666667425;1481.780658207354;1572.6810248812108;0.0;0.0;288.6504818543194;277.77344773721677;60.15582375083579;0.0;0.0;0.0;288.65048185432164;277.7734477372167;60.15582375083583;-2.435404258118593;20.25285732869283;0.0
2036.0;4.666666666666667;0.023333333333334202;1481.773908207354;1572.6742748812107;0.0;0.0;285.7241190637119;275.0141868559791;66.33536508238055;0.0;0.0;0.0;285.72411906371354;275.0141868559793;66.3353650823805;-2.4353443758872384;20.025380571960014;0.0
2037.0;2.5216807050757033e-16;1.424827920355577e-15;1481.767158207354;1572.6675248812107;0.0;0.0;282.68059585647006;272.18194197876977;72.8748579257162;0.0;0.0;0.0;282.68059585613395;272.1819419787698;72.87485792571623;-2.4366172965875803;19.770117338836265;0.0
2038.0;4.279901623657024e-16;7.417183090675665e-15;1481.7604082073542;1572.6607748812107;0.0;0.0;279.67040439427075;269.4314388961451;79.40127260183773;0.0;0.0;0.0;279.6704043942703;269.43143889614515;79.40127260183773;-2.440095260499755;19.455553767020998;0.0
2039.0;5.690756359769011e-16;8.766871508011907e-15;1481.7536582073544;1572.6540248812107;0.0;0.0;275.69438467488203;265.62635424914964;86.81141551039624;0.0;0.0;0.0;275.69438467488203;265.6263542491496;86.8114155103963;-2.4390086871982635;19.2226837135653;0.0
2040.0;4.76231807265063e-15;3.484748509736291e-14;1481.7469082073546;1572.6472748812107;4.4020625328482405e-17;1.352885600478867e-15;4.9759243709210015;4.474493874595771;0.12170706502553912;0.0;0.0;0.0;0.0;0.0;0.0;0.11193723287976562;0.0;0.0
2041.0;6.0451629408388716e-15;4.7312955206569546e-14;1481.7401582073549;1572.6405248812107;4.523128052464575e-17;1.5771012022837035e-15;4.217907187106871;3.755138958673462;0.13675928459301165;0.0;0.0;0.0;0.0;0.0;0.0;0.12136369537558984;0.0;0.0
2042.0;7.118848593232042e-15;5.607015313832888e-14;1481.733408207355;1572.6337748812107;4.623681292717587e-17;1.760554367906346e-15;3.95161208753735;3.4922389014319632;0.15058991391380105;0.0;0.0;0.0;0.0;0.0;0.0;0.13048304565789132;0.0;0.0
2043.0;8.182784247105721e-15;6.443609834071725e-14;1481.7334082073542;1572.6337748812082;4.7175152592342314e-17;1.94620652537239e-15;4.019014583290693;3.5538406523028994;0.16753800088191612;0.0;0.0;0.0;0.0;0.0;0.0;0.14014786837546184;0.0;0.0
2044.0;9.341287423384065e-15;7.344019008760388e-14;1480.74699505318;1571.5988085953577;4.806258529479637e-17;2.141819312339022e-15;4.345650798806606;3.8591261860346866;0.18721961202473208;0.0;0.0;0.0;0.0;0.0;0.0;0.14954351610109262;0.0;0.0
2045.0;1.0645336011619928e-14;8.351410545596131e-14;1480.7469950531802;1571.5988085953577;4.8915896642396074e-17;2.3518873784979514e-15;4.740048874027742;4.228159045767585;0.21132623376777157;0.0;0.0;0.0;0.0;0.0;0.0;0.15946217969174747;0.0;0.0
2046.0;1.2134365824663289e-14;9.495482388741763e-14;1469.600363511428;1559.9666457368246;4.971984576007377e-17;2.5735277041129155e-15;5.283043755379969;4.736084343663974;0.23750677093560016;0.0;0.0;0.0;0.0;0.0;0.0;0.16938033442831227;0.0;0.0
2047.0;1.3847093407081335e-14;1.0806342636204125e-13;1469.6003635114282;1557.5779049722435;5.0488183971691573e-17;2.809624164280999e-15;5.66360371449992;5.092151570798659;0.2676029007252625;0.0;0.0;0.0;0.0;0.0;0.0;0.17953784436826023;0.0;0.0
2048.0;1.5809132271983276e-14;1.230143234958007e-13;1347.1224165521448;1429.7591135283753;5.1218245096641376e-17;3.0591880315451003e-15;6.15309013179351;5.561062394181991;0.3012980200275319;0.0;0.0;0.0;0.0;0.0;0.0;0.18891703531625986;0.0;0.0
2049.0;1.8092639211912882e-14;1.404558749632274e-13;1347.1224165521476;1429.7591135283765;5.1933642787348166e-17;3.329937698586496e-15;6.357464168232941;5.753365397349677;0.3425220304165074;0.0;0.0;0.0;0.0;0.0;0.0;0.19861348277043095;0.0;0.0
2050.0;2.074629281604121e-14;1.6051202356947372e-13;18.482658698031877;19.0228548253004;5.273923175123643e-17;3.665482573557675e-15;4.736163260073601;4.806151877043775;0.41334518544131793;0.0;0.0;0.0;0.0;0.0;0.0;0.21491042819570816;0.0;0.0
2051.0;2.3831927592389175e-14;1.836503010546114e-13;18.482658698047306;19.332310822277886;5.33367320748916e-17;3.94409454468893e-15;4.657628090686396;4.587535013198157;0.45301054732250906;0.0;0.0;0.0;0.0;0.0;0.0;0.21644232825992063;0.0;0.0
2052.0;2.7426628296761736e-14;2.1046875880748473e-13;18.48265869805503;19.332310822281936;5.39134286971847e-17;4.232274062820869e-15;4.34517096892491;4.227712358988574;0.496967383132333;0.0;0.0;0.0;0.0;0.0;0.0;0.21815541457250168;0.0;0.0
2053.0;3.161169953972757e-14;2.415730910011703e-13;18.48265869805922;19.332310822283212;5.4476353982982583e-17;4.530611470100696e-15;3.9204695366307822;3.8199412103358528;0.5462383529896522;0.0;0.0;0.0;0.0;0.0;0.0;0.2203270394608335;0.0;0.0
2054.0;3.6447403694568607e-14;2.774295287467669e-13;18.48265869806205;19.332310822283986;5.504087884110281e-17;4.843995582674402e-15;3.471198087943275;3.370768627890187;0.603730751619651;0.0;0.0;0.0;0.0;0.0;0.0;0.2229926889515737;0.0;0.0
2055.0;4.1891029564103966e-14;3.1776148640861783e-13;18.482658698064252;19.33231082228481;5.561551899444446e-17;5.172508398934566e-15;3.0167878113228217;2.7608805225126476;0.6699288663406029;0.0;0.0;0.0;0.0;0.0;0.0;0.22541230407059823;0.0;0.0
2056.0;4.760986927046614e-14;3.6018842971517446e-13;18.48265869806661;19.332310822285887;5.620389776516511e-17;5.508626541047838e-15;2.4393299057218294;2.1411326770612638;0.7434285702147322;0.0;0.0;0.0;0.0;0.0;0.0;0.22767493818177034;0.0;0.0
2057.0;5.282649770430927e-14;3.988990775239655e-13;18.48265869806971;19.332310822287315;5.682275694062525e-17;5.845944613645457e-15;1.717816369541211;1.5047645360785438;0.8229089870238279;0.0;0.0;0.0;0.0;0.0;0.0;0.22954491227167237;0.0;0.0
2058.0;5.676227669380541e-14;4.2806281479135735e-13;18.4826586980739;19.332310822289248;5.750494964367566e-17;6.174351714678178e-15;1.4752126241724826;1.2831917023553858;0.9054345446003779;0.0;0.0;0.0;0.0;0.0;0.0;0.23039623386072505;0.0;0.0
2059.0;5.95216858798387e-14;4.4829141227981517e-13;18.482658698079824;19.33231082229197;5.837380316071292e-17;6.521698962434568e-15;1.0860618114560445;0.9322429185462727;0.9961981704407755;0.0;0.0;0.0;0.0;0.0;0.0;0.231201848128835;0.0;0.0
2060.0;5.94940139034224e-14;4.482253468461894e-13;18.482658698079657;19.332310822291895;5.79492230209233e-17;6.841880857043898e-15;0.6754213318668318;0.5771624419677167;1.094638007357926;0.0;0.0;0.0;0.0;0.0;0.0;0.23200500649184141;0.0;0.0
