Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2034.0;14.000000000002458;24.855100877467898;13.498760527389617;23.82030322145824;3.687509549890623;6.597899505549115;1.5009554842128403;1.6948689771347611;2.0376805052133635;13.498760527373927;22.76229689631441;0.0;0.0;0.0;0.0;2.6481176019355464;0.0;0.25619482120373516
2035.0;11.530768984278815;27.340193027408073;17.31922080080921;28.58980660436046;3.0608950394575056;7.257578512620789;1.956068013869461;2.0547783065259373;2.111986663324954;17.081725659990084;22.097853333436916;0.0;0.0;0.0;0.0;2.6875967733109016;0.0;0.22628970039893836
2036.0;7.651414271289684;33.36885249662087;21.162747172576633;32.708445275144996;2.0311026974631927;8.857913571694768;2.3868622012828675;2.4534656956785716;2.130458095331216;19.001501111919573;21.028196506138226;0.0;0.0;0.0;0.0;2.657925921910811;0.0;0.21849707123551504
2037.0;2.9847476046280015;40.157345982799605;28.736810186774658;39.979899355929916;0.7923148186790477;10.659950024374773;2.845735312173893;2.838388818077969;2.179307221267541;18.996708417545346;21.024579058185886;0.0;0.0;0.0;0.0;2.675335263000066;0.0;0.21865248467557713
2038.0;2.9847476046285686;41.97746684988214;36.65518888507963;46.664471363572545;0.7923148186791665;11.14310938185132;3.274974929975588;3.2033210603404063;2.290283354586693;18.992142426764687;21.021489760537523;0.0;0.0;0.0;0.0;2.734381007605796;0.0;0.21880010670536962
2039.0;2.9847476046289194;47.831683658736125;40.41838341666271;47.724208635794895;0.7923148186743213;12.697137843822052;3.702992988373525;3.5189204760041557;2.2918719173643254;18.987782942901802;21.018881085256204;0.0;0.0;0.0;0.0;2.678558323283694;0.0;0.21894063993511675
2040.0;2.98474760462933;53.434013211682554;42.322894786122795;47.71745863615853;0.724892312956684;14.184301688766913;4.144548613702121;3.8661952499583863;2.290463037051283;0.0;0.0;0.0;0.0;0.0;0.0;2.61443987550477;0.0;0.0
2041.0;2.9847476046302153;57.626981342836764;42.823664366910606;47.71070863630965;0.7373898175147047;15.297344138105977;4.549434546130934;4.26961951505439;2.3111577827612706;0.0;0.0;0.0;0.0;0.0;0.0;2.550078952729996;0.0;0.0
2042.0;3.8569388391948074;61.40671033204728;42.816914366930625;47.70395863638872;1.023841946393329;16.300690378853854;4.749793768592568;4.537643885147775;2.3513654625248357;0.0;0.0;0.0;0.0;0.0;0.0;2.495771460603106;0.0;0.0
2043.0;5.762865651016452;65.21728157716223;42.81691436693927;47.70395863642781;1.5297788818937292;17.312223836621616;4.906353051100471;4.670762919914968;2.404856478366925;0.0;0.0;0.0;0.0;0.0;0.0;2.449005228017936;0.0;0.0
2044.0;7.377624399749079;68.59967757677104;42.81691436695448;47.703958636375376;1.9584239315560648;18.21009622921655;5.1345678255664255;4.888720627904521;2.4533493565919025;0.0;0.0;0.0;0.0;0.0;0.0;2.4016416506041525;0.0;0.0
2045.0;8.972221400651447;71.77728702303592;42.81691436699637;47.703958636394226;2.3817169536125715;19.05360710037607;5.432891089968992;5.18094812473521;2.499554081137796;0.0;0.0;0.0;0.0;0.0;0.0;2.3547426127109294;0.0;0.0
2046.0;10.883865161692757;75.10627799819366;42.816914367296796;47.70395863556673;2.8891714792686667;19.93730288647015;5.731384020083554;5.454468732957665;2.572407876626702;0.0;0.0;0.0;0.0;0.0;0.0;2.316027198673744;0.0;0.0
2047.0;13.494138960010137;78.98527198308689;43.022714344138954;47.6118168146473;3.582080523910094;20.96699947150388;5.630443930154364;5.345334785209812;2.7149625381413287;0.0;0.0;0.0;0.0;0.0;0.0;2.3072558559404386;0.0;0.0
2048.0;16.021858637191894;82.64839430192478;43.45726469035024;46.55049236296311;4.253075201848789;21.939391941538126;5.604643195746105;5.247670335381762;2.8822023636643244;0.0;0.0;0.0;0.0;0.0;0.0;2.3011218610372945;0.0;0.0
2049.0;18.461719380816085;86.10409440513999;43.940394984223055;46.41814771189658;4.900747326500875;22.856723241581594;5.5215424761028515;5.17630407255471;3.072144632115468;0.0;0.0;0.0;0.0;0.0;0.0;2.2986396507085836;0.0;0.0
2050.0;20.211371753595863;90.02805940677368;44.95947452099292;46.17091614528223;5.3652005016047974;23.89835758735651;5.355661668578743;4.971756795754943;3.341657292356353;0.0;0.0;0.0;0.0;0.0;0.0;2.3185982794642115;0.0;0.0
2051.0;20.24023016047994;90.717379834024;43.475540163558996;42.15692677966574;5.372860322053134;24.08134082787061;5.089595399878729;4.670196518126795;3.580161083749032;0.0;0.0;0.0;0.0;0.0;0.0;2.296747987030158;0.0;0.0
2052.0;20.553208145354652;91.06515852865095;43.47554016357733;42.15692678258643;5.3736180821771145;24.173660262653826;4.8243817033110465;4.412631507544891;3.826651676671869;0.0;0.0;0.0;0.0;0.0;0.0;2.2713703752940595;0.0;0.0
2053.0;20.70824909684858;91.41712238385905;41.56927589917645;42.15692678464185;5.386661204508345;24.267090666744924;4.4696404272161505;4.108909204280268;4.1041002396093;0.0;0.0;0.0;0.0;0.0;0.0;2.2514092367362983;0.0;0.0
2054.0;20.708249096887155;91.6241828134326;38.2672432465446;38.874814985081926;5.3995163296743955;24.322055797257622;4.113282921185983;3.761741400395434;4.398945753697371;0.0;0.0;0.0;0.0;0.0;0.0;2.2328762175343946;0.0;0.0
2055.0;20.708249096897962;91.65245246851406;35.30400077255558;35.416425823764;5.348982028228884;24.32956010198987;3.83825331661663;3.4780025249492823;4.699576107173607;0.0;0.0;0.0;0.0;0.0;0.0;2.211277089678442;0.0;0.0
2056.0;20.70824909690507;91.5749335459445;33.79702481010264;33.95051770100216;5.218536102033491;24.308982272921064;3.6537557097188396;3.3111744535420726;5.002387172152246;0.0;0.0;0.0;0.0;0.0;0.0;2.183976194591831;0.0;0.0
2057.0;20.708249096911324;91.4197014755285;32.81861147640202;31.80455921238196;5.114882891713596;24.267682595581817;3.4929310068153328;3.1440530278179537;5.3366413007908635;0.0;0.0;0.0;0.0;0.0;0.0;2.15955871912285;0.0;0.0
2058.0;20.708249096917843;91.33453097260146;31.744110353671275;29.608821865874408;4.997791750563309;24.244911244637024;3.302820233147844;2.943533417625191;5.699250105675033;0.0;0.0;0.0;0.0;0.0;0.0;2.138894093261437;0.0;0.0
2059.0;20.89566494780172;91.67606420995017;29.921761043697995;28.542334594411397;4.825685158698162;24.33582738396775;2.9564675502672944;2.6100768019604645;6.070041212375318;0.0;0.0;0.0;0.0;0.0;0.0;2.12275522923974;0.0;0.0
2060.0;18.698229296858695;89.16763872667666;28.01049967423791;28.54233459404776;4.853089211105493;23.669955006266456;2.7408526262342243;2.41697299168353;6.547987823980048;0.0;0.0;0.0;0.0;0.0;0.0;2.133171702600226;0.0;0.0
