Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
27.0;123.17330281536739;-0.0025250934973166076;-0.053156931544005304;-3.5056572387247736e-12;-2.742630624161238e-14;-0.00191782580234646;0.015299999999991556;0.02042056935966829;1.528327225631674e-14;0.22131144125107954;0.007847999999998957;0.00019153117392311448;0.010018181002154312
28.0;161.4257225777516;-0.0025250934973166076;-0.053156931544005304;-1.6109404711859872e-12;-1.3268007753087403e-14;-0.0019178258023464607;0.01529999999999899;0.01591338900699839;1.8356979885026967e-14;0.21105453069813493;0.00784799999999925;9.097750863183751e-5;0.016731569918769368
29.0;196.52825333448882;-0.0025250934973166076;-0.053156931544005304;-1.0630297665841675e-12;-8.903183365680127e-15;-0.0019178258023464605;0.015299999999999644;0.011198822754532859;2.15438765507728e-14;0.20615159862450808;0.007847999999999406;9.097750863946168e-5;0.016731569918829382
30.0;210.72774340859672;-0.0025250934973166076;-0.053156931544005304;-9.327123474583653e-13;-7.844787853227661e-15;-0.0019178258023464592;0.015299999999999772;0.009747123408153594;2.284912723493546e-14;0.20489804084451488;0.007847999999999453;0.00022026071602117864;0.016731569918838573
31.0;232.62789334789974;-0.0025250934973166076;-0.053156931544005304;-7.824918615747909e-13;-6.614436152717507e-15;-0.0019178258023464594;0.01529999999999991;0.008834626924040904;2.479940299533592e-14;0.1981264881006028;0.007847999999999515;0.0021978198863109367;0.016731569918847746
32.0;197.5054409487476;-0.0025250934973166076;-0.053156931544005304;-1.0519518803833904e-12;-8.813527661100873e-15;-0.0019178258023464605;0.015299999999999656;0.008751672520740635;2.1643142224467302e-14;0.19137836628306046;0.00784799999999941;0.029553257196241446;0.016731569918830215
33.0;95.23897468249203;-0.0025250934973166076;-0.053156931544005304;-1.2069026296165294e-11;-7.775290725334465e-14;-0.0019178258023464592;6.7049331473461166e-15;0.00999598618423407;1.3615821676616889e-14;0.1766637123305748;0.007847999999998615;0.10562464418463706;0.0
34.0;61.922058893924934;-0.0025250934973166076;-0.053156931544005304;-0.04092810778625881;-0.02923942324307126;-0.0019178258023464616;0.0;0.012318705138440725;1.2119972798275634e-14;0.1536720664687325;0.007847999999997904;0.1880309238811939;0.0
35.0;63.496335834139586;-0.0025250934973166076;-0.053156931544005304;-0.04205683130303134;-0.04791264574352241;-0.001917825802346459;0.0;0.014765855372232984;1.2286358254307756e-14;0.141505531124352;0.007847999999998025;0.24883727817991488;0.0
36.0;33.813648407749426;-0.0025250934973166076;-0.053156931544005304;-0.042056831310617784;-0.04791264574354336;-0.0019178258023464579;0.0;0.015014717931403167;0.0;0.14350887962125042;0.007847999999995465;0.28088522844784813;0.0
37.0;19.701815955897867;-0.0025250934973166076;-0.053156931544005304;-0.04205683131133568;-0.047912645743520624;-0.00191782580234646;0.0;0.01502854377374063;0.0;0.1431691301157756;0.007847999999988432;0.2894908743644366;0.0
38.0;26.681231201408885;-0.0025250934973166076;-0.053156931544005304;-0.04205683131102094;-0.04791264574455416;-0.001917825802346461;0.0;0.017074748267190604;0.0;0.13974820842733718;0.007847999999993499;0.2792811549322672;0.0
39.0;63.115238181790986;-0.002525093494693093;-0.053156931544005304;-0.042056831303378985;-0.04791264574381393;-0.00191782580234646;0.0;0.017683079473509934;1.2264015116170111e-14;0.13730552898794798;0.007847999999998011;0.23979221895789496;0.0
40.0;63.226274602923034;-0.002525093494693093;-0.053156931544005304;-0.0377035373750607;-0.02624530290338171;-0.0019178258023464594;0.0;0.02018553242592565;1.2172049778416857e-14;0.13708293411437794;0.007847999999997943;0.18099215390762716;0.0
41.0;112.65142544726618;-0.002525093494693093;-0.053156931544005304;-4.367241907620616e-12;-3.343468298569944e-14;-0.0019178258023464598;0.015299999999936214;0.02629649508923728;1.4806658086125332e-14;0.13878167949543674;0.007847999999998882;0.1041307010276247;1.4298584642946722e-13
42.0;138.10214624546282;-0.002525093494693093;-0.053156931544005304;-2.287912198934665e-12;-1.8485276306143182e-14;-0.0019178258023464557;0.015299999999997758;0.05003523407361581;1.6625709653657098e-14;0.15862771812670767;0.007847999999999113;0.033738212945573456;0.016731569918517483
43.0;114.33460204376861;-0.002525093494693093;-0.053156931544005304;-3.998199581387735e-12;-3.089192014220897e-14;-0.0019178258023464577;0.015299999999981231;0.07496298421977438;1.4984379961707805e-14;0.18114488772952067;0.007847999999998911;0.00690469788368467;1.604706384951532e-13
44.0;76.60646670783927;-0.002525093494693093;-0.053156931544005304;-0.02037028945789718;-0.009661258114070858;-0.0019178258023464583;0.0;0.09994603708455634;1.2835959962182129e-14;0.20492147177087527;0.007847999999998332;0.002288796858840719;0.0
45.0;86.37135460448974;-0.002525093494693093;-0.053156931544005304;-0.02763806645992606;-0.015232690557962517;-0.0019178258023464614;3.672393313400191e-15;0.10486798880299761;1.3496479909226895e-14;0.22035077112376586;0.00784799999999858;0.0018003930353192538;0.0
46.0;87.6990288897992;-0.002525093494693093;-0.053156931544005304;-0.03019558525739008;-0.0223088873385775;-0.0019178258023464592;4.17010173713061e-15;0.10471590583873548;1.36358539651318e-14;0.2290846682434488;0.00784799999999862;0.0011970694352245366;0.0
47.0;82.25444759806909;-0.002525093494693093;-0.053156931544005304;-0.034696047533895095;-0.021786530132534836;-0.0019178258023464583;3.123440161186096e-15;0.09217598960889009;1.3295085781991226e-14;0.23502441988205208;0.007847999999998514;0.0007709130421972903;0.0
48.0;82.68384636374469;-0.0025250934925422725;-0.053156931544005304;-0.03732839541365084;-0.03870937107327112;-0.0019178258023464579;3.596616692744031e-15;0.09864642070243922;1.3472096731561854e-14;0.23586793537750558;0.007847999999998571;0.0003351799564560631;0.0
