Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
12.0;53.292581894215644;-0.002760004560538845;-0.051309909972430984;-0.04162273950671916;-0.05299272683770591;-0.014832019266449527;0.0;0.03291815363545434;5.663926954835645e-14;0.22733112329965385;0.007847999999997888;0.2046936383561465;0.0
13.0;53.053917354164824;-0.002760004560538845;-0.051309909972430984;-0.041622739506814645;-0.05299272683840569;-0.014832019266449531;0.0;0.03449046387100058;5.623133687874406e-14;0.2279830723384205;0.007847999999997815;0.2171298613133561;0.0
14.0;51.315224486630704;-0.002760004560538845;-0.051309909972430984;-0.04162273950687842;-0.05299272683885662;-0.014832019266449533;0.0;0.03201491170361459;5.5932422582336086e-14;0.2328059133769097;0.00784799999999776;0.21139120104077386;0.0
15.0;48.767661623129065;-0.002760004560538845;-0.051309909972430984;-0.04162273950698885;-0.05299272683960961;-0.014832019266449536;0.0;0.02984044021516369;5.535634086660226e-14;0.25338400373549336;0.007847999999997638;0.18333224988599356;0.0
16.0;65.41656523154991;-0.002760004560538845;-0.051309909972430984;-0.041622739505512034;-0.05299272682555578;-0.01483201926644953;0.0;0.027585680391717764;5.95705740126779e-14;0.2622928622653792;0.007847999999998282;0.13763933400615547;0.0
17.0;79.09925039595322;-0.002760004560538845;-0.051309909972430984;-0.03446370247742624;-0.021147580077475418;-0.014832019266449541;0.0;0.028917126147101825;6.298247093597331e-14;0.2622621618241413;0.007847999999998568;0.0773071804714751;0.0
18.0;111.54098897362296;-0.002760004560538845;-0.051309909972430984;-2.0268000603102096e-12;-6.4444094977345156e-12;-0.014832019266449538;0.01094263567579124;0.029566122209611523;7.174237227679976e-14;0.25610977990288925;0.007847999999998963;0.024567563774579065;4.190912233191584e-13
19.0;140.35202628716561;-0.002760004560538845;-0.051309909972430984;-8.485649895897973e-13;-3.0087471584232384e-12;-0.014832019266449533;0.015299999999829332;0.030670084664057046;8.275081100499614e-14;0.2574176209491536;0.007847999999999201;0.004106068074716798;0.015251467112239538
20.0;124.32990672736939;-0.002760004560538845;-0.051309909972430984;-1.2085606976971044e-12;-4.1369250140238135e-12;-0.014832019266449531;0.015299999999578127;0.033941827964847064;7.696195945122878e-14;0.26912679510687765;0.007847999999999095;0.00032946861882922584;8.58851344285733e-13
21.0;106.70312651532791;-0.002760004560538845;-0.051309909972430984;-2.432632075338556e-12;-7.47444130433779e-12;-0.014832019266449527;1.1994084826087409e-12;0.035039099777186875;7.049672663834417e-14;0.27793170189967237;0.007847999999998925;0.0002262024339097617;0.0
22.0;81.37134620989548;-0.002760004560538845;-0.051309909972430984;-0.006419819737512257;-0.0016681783205411617;-0.014832019266449531;0.0;0.03545392200161634;6.206008980292716e-14;0.2839305804899705;0.007847999999998504;7.867915529302505e-5;0.0
23.0;76.92768399354675;-0.002760004560538845;-0.051309909972430984;-0.01768787119837295;-0.008035565647032526;-0.014832019266449526;0.0;0.03299175122339776;6.130954430855584e-14;0.2782080058708137;0.007847999999998443;6.39266072111405e-5;0.0
24.0;75.4944964506238;-0.002760004560538845;-0.051309909972430984;-0.017346795733861824;-0.008787334051491352;-0.014832019266449527;0.0;0.03088418647084615;6.071054068764698e-14;0.27936234471088817;0.007847999999998393;6.392660721004555e-5;0.0
25.0;99.0963959025659;-0.0024339728083683097;-0.05130990997234994;-7.77060468223068e-12;-1.664116706937157e-11;-0.0019264768435291394;5.965895052367965e-13;0.013381363239976608;6.961088837773481e-14;0.25570453407854854;0.007847999999998648;0.0006343507586387604;0.0
26.0;106.67864998854985;-0.0024339728083683097;-0.05130990997234994;-3.5908396557046857e-12;-1.0073479549987629e-11;-0.0019264768435291399;0.007891958953973785;0.012197112660470947;7.195824827588643e-14;0.24311118496364348;0.007847999999998759;0.0005950111809758194;0.0
27.0;127.6285866091752;-0.0024339728083683097;-0.05130990997234994;-1.4448739827455354e-12;-4.83534925458487e-12;-0.0019264768435291381;0.015299999999430847;0.009882136743221477;7.864445524775508e-14;0.23197918135072096;0.007847999999998979;0.00019669788829940576;0.010149815453189317
28.0;165.20551193677505;-0.0024339728083683097;-0.05130990997234994;-6.320287629270673e-13;-2.2909390442900467e-12;-0.0019264768435291416;0.015299999999919486;0.007700974612678244;9.426822502332983e-14;0.22122786320914878;0.007847999999999255;9.343170339072957e-5;0.015251467112932128
29.0;199.474100833815;-0.0024339728083683097;-0.05130990997234994;-4.1172684853068984e-13;-1.5296503290356828e-12;-0.00192647684352914;0.015299999999974608;0.005419452115861795;1.1004917546747362e-13;0.21608859809827688;0.007847999999999406;9.343170339450544e-5;0.015251467113243643
30.0;213.40995155919828;-0.0024339728083683097;-0.05130990997234994;-3.5974068839678357e-13;-1.3448006144171418e-12;-0.0019264768435291392;0.015299999999985804;0.004716930496689334;1.1648349194952883e-13;0.2147746158390007;0.007847999999999453;0.00022620243392247814;0.015251467113276275
31.0;235.25503769345522;-0.0024339728083683097;-0.05130990997234994;-2.9929226975891996e-13;-1.1271724089368687e-12;-0.0019264768435291392;0.015299999999998141;0.004275345598889419;1.262388335374963e-13;0.20767665807809185;0.007847999999999513;0.0022571079244475484;0.015251467113313405
32.0;199.89854768563904;-0.0024339728083683097;-0.05130990997234994;-4.1011445205787825e-13;-1.5239482938883175e-12;-0.0019264768435291399;0.015299999999974964;0.0042352014313850024;1.1022642489396031e-13;0.20060326067017337;0.007847999999999406;0.030350481140863136;0.015251467113248467
33.0;97.8924269266937;-0.0024339728083683097;-0.05130990997234994;-1.062069589926279e-11;-1.959433939872596e-11;-0.0019264768435291377;5.567968246260328e-13;0.004837362789242197;6.907361776097653e-14;0.18517932524930983;0.007847999999998618;0.10847395771127659;0.0
34.0;63.70129907919656;-0.0024339728083683097;-0.05130990997234994;-0.04162273950392735;-0.03300913642612182;-0.0019264768435291397;0.0;0.005961397379908484;6.13061732359414e-14;0.16107942713837953;0.007847999999997928;0.19310321604346847;0.0
35.0;63.04325052729453;-0.0024339728083683097;-0.05130990997234994;-0.04162273950595382;-0.05299272683027395;-0.0019264768435291394;0.0;0.007145648064385913;6.152410910868487e-14;0.14832643572903723;0.007847999999997959;0.2555498728411363;0.0
36.0;34.79188815384709;-0.0024339728083683097;-0.05130990997234994;-0.04162273950739143;-0.05299272684210758;-0.0019264768435291375;0.0;0.0072660802519535815;0.0;0.15042635040876828;0.007847999999995518;0.288462343495583;0.0
37.0;21.840250286724935;-0.0024339728083683097;-0.05130990997234994;-0.041622739507583335;-0.05299272684314051;-0.00192647684352914;0.0;0.007272770998979898;0.0;0.15007022416564333;0.007847999999990205;0.29772545041665094;0.0
38.0;28.77137180956435;-0.0024339728083683097;-0.05130990997234994;-0.041622739507490465;-0.05299272684264173;-0.0019264768435291392;0.0;0.008262991802980818;0.0;0.1464844058804682;0.00784799999999407;0.28681499874946703;0.0
39.0;63.57387728675353;-0.0024339728407973727;-0.05130990997234994;-0.041622739505860866;-0.05299272683039303;-0.0019264768435291364;0.0;0.00855738183986291;6.172000161394041e-14;0.1439239834574042;0.007847999999997985;0.24626081554661153;0.0
40.0;66.56042226304355;-0.0024339728407973727;-0.05130990997234994;-0.04162273948975763;-0.028607553510935673;-0.0019264768435291403;0.0;0.00976839519770606;6.206784910637011e-14;0.14369065897923164;0.007847999999998032;0.18587456933563096;0.0
41.0;119.77538373660303;-0.0024339728407973727;-0.05130990997234994;-1.6630220855754245e-12;-5.456594103150028e-12;-0.0019264768435291399;0.015299999999026906;0.01272567653537887;7.714660332884801e-14;0.14547128794532435;0.00784799999999894;0.10693971418233203;6.466139597216947e-13
42.0;149.5135045467262;-0.0024339728407973727;-0.05130990997234994;-7.65738216771413e-13;-2.7367847282231734e-12;-0.001926476843529138;0.015299999999877974;0.024213576829637994;8.925072280653135e-14;0.16627395304347978;0.007847999999999185;0.03464832958789697;0.015251467112819762
43.0;129.3132044560188;-0.0024339728407973727;-0.05130990997234994;-1.1145552158595364e-12;-3.847468857121194e-12;-0.0019264768435291386;0.015299999999720704;0.036276875913366015;8.209645200463101e-14;0.18987650400635575;0.007847999999999059;0.007090957910711336;2.0682908187080187e-12
44.0;93.64839213738058;-0.0024339728407973727;-0.05130990997234994;-0.012304249578303905;-2.0910878384973565e-10;-0.0019264768435291392;5.006797469773202e-13;0.04836693767045627;7.060229835341514e-14;0.214799176191991;0.007847999999998698;0.0023505390772893013;0.0
45.0;104.52115054382676;-0.0024339728407973727;-0.05130990997234994;-0.018646426791046916;-0.004062766245482368;-0.001926476843529139;8.95555670056779e-10;0.050748820323610534;7.485701668391583e-14;0.23097220462858836;0.007847999999998868;0.001848960150246499;4.83820037574535e-13
46.0;104.44944154402748;-0.0024339728407973727;-0.05130990997234994;-0.020934848700249656;-0.013759808913597994;-0.0019264768435291392;0.0007685675456814237;0.050675222735674506;7.525505765278008e-14;0.2401270964514955;0.00784799999999888;0.0012293613891028855;5.063400441670823e-13
47.0;98.19013641800893;-0.0024339728407973727;-0.05130990997234994;-0.027776629652694607;-0.012745450806793278;-0.001926476843529139;1.027599184179404e-12;0.04460677455729394;7.276906657369575e-14;0.24635315830695437;0.007847999999998792;0.000791709069303996;0.0
48.0;99.72006548942865;-0.0024339728793046304;-0.05130990997234994;-0.026469902422564827;-0.031370277044608805;-0.0019264768435291377;3.3362130471587167e-12;0.047738013639221276;7.424381348279555e-14;0.24723733326413527;0.007847999999998845;0.00034422171745437913;4.5253627394607444e-13
