Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2033.0;21.326555408327987;29.34283942895419;21.902329862449843;43.17679104394205;5.6612310693129135;7.789190102929684;2.8234438998483173;2.6528367057233893;2.3308501015816563;19.942735106369934;20.132598421006914;0.0;0.0;0.0;0.0;0.11756374669382119;0.0;0.12477606491735041
2034.0;22.41985419582279;31.132219418007736;22.60684144483152;44.402390144028466;5.951452201561515;8.264189154557366;3.282603718010075;3.0394714099067497;2.4625706679638197;20.12148225299994;19.940461656627782;0.0;0.0;0.0;0.0;0.11549080599713175;0.0;0.11054798412256953
2035.0;23.436228090950287;32.433951311745794;24.64356655794099;45.45370124352968;6.221253272101655;8.609739802728493;3.7271433733022574;3.4250474543517377;2.644588042890023;20.054153678768646;19.99722594920256;0.0;0.0;0.0;0.0;0.11465448386502793;0.0;0.10203952109397658
2036.0;24.49488904407039;33.9692790005301;26.27214985140463;45.44695124354699;6.502279633337827;9.017299516463451;4.208573156267476;3.867796487999083;2.7771035048001202;19.98021549243642;20.062616244592004;0.0;0.0;0.0;0.0;0.11187060318111619;0.0;0.09474057534725719
2037.0;26.110152221408157;35.80765183567791;34.840702401479234;53.905780422189615;6.931058585491044;9.505303941789597;4.4237348425275105;4.044858787019948;3.0546363142715864;20.07285549178916;19.96285104628592;0.0;0.0;0.0;0.0;0.11226552750957769;0.0;0.08786553785140502
2038.0;27.256941394353976;36.76834091174291;45.48000108320494;63.863320538089766;7.2354789850211985;9.760323223809099;4.7900072717792765;4.3901369110352935;3.363853083597863;20.14915854920616;19.881122872841612;0.0;0.0;0.0;0.0;0.11283202040218218;0.0;0.08198070300986156
2039.0;28.35487582101612;38.121377496295835;48.23856170603006;64.8805528036049;7.5269306687544235;10.119492935340329;5.186083322562008;4.779960578124932;3.6331395562024253;20.19800445847365;19.828096292054042;0.0;0.0;0.0;0.0;0.11176767860248185;0.0;0.0770393806602463
2040.0;29.29665970507091;39.29185815935474;49.59934681301597;65.13457372879013;7.776931481114533;10.430202347710626;5.5849604575377745;5.176684219366812;3.912403502463998;0.0;0.0;0.0;0.0;0.0;0.0;0.1107176739030441;0.0;0.0
2041.0;30.164162371218744;40.36434492120556;53.59781916284308;65.1278237294295;8.00721400646803;10.714898833577644;5.998847594236807;5.56858001237524;4.209030650955808;0.0;0.0;0.0;0.0;0.0;0.0;0.10974527918034123;0.0;0.0
2042.0;31.069689146311042;41.45356444955993;54.566902520071686;65.12107372945621;8.247590204297346;11.004037108370209;6.3642810769513805;5.934206548933699;4.533340520804284;0.0;0.0;0.0;0.0;0.0;0.0;0.10912622472460144;0.0;0.0
2043.0;31.91323577205987;42.46168955571301;53.216902520112995;63.77107372946327;8.471513489659726;11.271648500177404;6.7413186259517435;6.3375276518131916;4.8695480629960075;0.0;0.0;0.0;0.0;0.0;0.0;0.10842480045561598;0.0;0.0
2044.0;32.7417369541961;43.437612145676006;53.22047986997529;62.421073729479616;8.691442893516927;11.53071158768569;7.133993282451749;6.745437791015266;5.227150976138937;0.0;0.0;0.0;0.0;0.0;0.0;0.10778549817612243;0.0;0.0
2045.0;33.594761641464466;44.42266048304823;54.61225042740463;60.32933926706763;8.917882173154595;11.792197146323055;7.521040612762117;7.126618406104568;5.609270128839253;0.0;0.0;0.0;0.0;0.0;0.0;0.10735736429537304;0.0;0.0
2046.0;34.48608044028049;45.43218640760668;55.67216643199725;60.11393085415013;9.154486798616924;12.060180391739127;7.87387639429476;7.47963343590609;6.017541637027567;0.0;0.0;0.0;0.0;0.0;0.0;0.1072285159274179;0.0;0.0
2047.0;35.542806863729226;46.59472442305353;57.689794580787265;63.54947441092013;9.434999629721425;12.368781392188872;8.149582733782328;7.7523141616346605;6.471741524329153;0.0;0.0;0.0;0.0;0.0;0.0;0.10772768840150092;0.0;0.0
2048.0;36.59743936667239;47.74404979897044;60.07907273478223;66.49793938611585;9.714956619914203;12.673875037416911;8.417803233240635;8.014522258535997;6.942850620545218;0.0;0.0;0.0;0.0;0.0;0.0;0.10835901255517712;0.0;0.0
2049.0;37.58870681179863;48.82003851388277;63.27538240019923;68.09701907499594;9.978093068941124;12.959501132629335;8.69369455175168;8.283259100128138;7.416009073868517;0.0;0.0;0.0;0.0;0.0;0.0;0.10898343141565078;0.0;0.0
2050.0;38.09636851269586;49.99999432214251;66.55340068396369;71.29177643017464;10.112854183450155;13.272725765344633;8.982276387263099;8.567848678324399;7.923272611862158;0.0;0.0;0.0;0.0;0.0;0.0;0.11012886696483294;0.0;0.0
2051.0;38.096368513151646;49.67964997063554;67.23343282103392;70.61279694880965;10.11285418281153;13.18768890110137;8.90809853386173;8.496668582549624;8.211422454425895;0.0;0.0;0.0;0.0;0.0;0.0;0.10834704542774284;0.0;0.0
2052.0;38.096368547721234;49.27449675632177;67.95189544016465;70.13819021199681;10.084916610641008;13.08013913872748;8.873540729490525;8.469525581348952;8.465109997641937;0.0;0.0;0.0;0.0;0.0;0.0;0.10638578516788086;0.0;0.0
2053.0;38.09636855352374;48.97943731441545;67.74236202304778;69.57585268568091;9.991263225529652;13.001814268659414;8.840353589368778;8.441402616084035;8.726967425802885;0.0;0.0;0.0;0.0;0.0;0.0;0.10489350222938726;0.0;0.0
2054.0;38.09636855541898;48.67567084300767;67.15768088137457;68.3435035856047;9.897206146277988;12.921178078026555;8.81982369582964;8.426051927298067;8.969705485276771;0.0;0.0;0.0;0.0;0.0;0.0;0.1034131583016491;0.0;0.0
2055.0;38.096368556473216;48.393655520601676;66.41033045428725;67.28544248611117;9.806023482533814;12.846315828757572;8.804514183701347;8.416825363065058;9.200302452504022;0.0;0.0;0.0;0.0;0.0;0.0;0.10202634806429371;0.0;0.0
2056.0;38.09636855757071;48.12730842407304;65.31715191690498;67.28544248610488;9.720273749057291;12.775612781257799;8.79317073960468;8.414234097490189;9.41756188663304;0.0;0.0;0.0;0.0;0.0;0.0;0.10071574065024533;0.0;0.0
2057.0;38.096368559548985;47.89306447399459;64.49657086409145;63.330252870470424;9.644738664756549;12.713431659895743;8.777922820926316;8.399100228964837;9.626006663674033;0.0;0.0;0.0;0.0;0.0;0.0;0.09957625464239794;0.0;0.0
2058.0;36.0280555901841;47.68689864496531;63.83666570241844;61.70102886597853;9.563811068310445;12.65870400339677;8.754174793100521;8.378117975664193;9.824422216709277;0.0;0.0;0.0;0.0;0.0;0.0;0.09861028010033392;0.0;0.0
2059.0;41.224078619404494;48.43373386837729;62.05455118611917;60.67704660048847;9.512414652879208;12.641036660641623;8.698189823684316;8.326031028134175;10.003721369094313;0.0;0.0;0.0;0.0;0.0;0.0;0.09769085099302827;0.0;0.0
2060.0;35.541038057610336;47.1086686413059;60.687016079133265;60.416275675303226;9.434530082369967;12.505210221108925;8.689247554641208;8.324482363230578;10.217600491623953;0.0;0.0;0.0;0.0;0.0;0.0;0.09739063085052962;0.0;0.0
