Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2034.0;69.71588816309863;2.145085377986849;61.20000000000004;72.00789818776123;9.888000000000002;1136.5606262704737;31.39200000000048;354.87408038399985;1.3384897380768324;79.63438581951792;155.88187024364737;1.1089867728295765e-12;1989.666489537128;274.9939199992825;403.9223602418935;0.0
2035.0;73.4689349220572;2.0605508854983596;53.55000000000004;89.92180007162668;6.592000000000002;1147.077350223408;27.468000000000647;435.9310218317252;2.007734607126358;87.43402059168116;194.66167911596148;4.845704874483183e-12;2008.0770984788408;240.61967999931719;496.18244040373463;1.2885289240745112e-10
2036.0;78.1098399011199;2.0264527155702057;45.900000000000055;103.48034296334475;3.2960000000000043;1136.0860168912693;23.544000000000885;477.4236565197961;3.0116019106341767;74.81005119939566;224.01305690828207;0.8889672355076391;1988.8356369141625;206.2454399993264;543.4099046291291;1.6310240455422544
2037.0;87.8837993979684;2.0799953611163353;38.250000000000085;102.77434296335989;1.13765234174019e-13;1125.0946835580103;19.620000000001205;526.8423156216587;4.517402865899202;82.48139207817846;222.48471622400436;3.7729379017446033e-13;1969.5941753475047;171.8711999993272;599.6588744123578;4.686659731752639
2038.0;96.31483392458416;2.137893171006484;30.600000000000126;102.06834296336126;1.3273469773281782e-13;1125.0946835588054;15.696000000001666;551.2592266201756;6.776104298562477;83.17122035704246;220.95637553969632;4.2657189601776846e-13;1969.5941753486964;137.49695999930373;627.4505246495814;8.358191055084724
2039.0;100.5386047297119;2.194206769918248;22.950000000000163;101.36234296340173;1.4684001727617626e-13;1125.0946835596346;11.772000000002366;551.2592266203942;10.164156447949237;63.71598925570695;219.42803485547196;4.424045454723573e-13;1969.4800489576455;103.12271999923014;627.4477377917497;13.427692293246182
2040.0;100.72027230483437;2.226814780405271;15.300000000000233;105.00941878882169;1.6059587687427135e-13;1125.0946835597408;7.848000000003582;551.2592266204913;15.246234672553747;38.82081893614325;227.32318267806795;4.502613059136284e-13;1962.8435450651932;68.74847999915058;627.2903998307013;20.576996963809822
2041.0;97.77522715207417;2.2682059007593343;7.650000000000382;146.38750796449648;1.748337976673759e-13;1125.0946835598006;3.924000000006366;551.25922662056;22.869352008803528;17.990079782675654;316.89799447155247;4.5285169415792303e-13;1950.9432990216008;34.37423999900321;626.8312998249397;32.18121105386466
2042.0;96.22580701672749;2.3120401550196563;4.530010183270218e-12;199.24521735887424;1.896373984009857e-13;1125.0946835598481;2.633738986848897e-10;551.2592266206217;29.71480675055578;1.0806440388996618e-11;431.3237561526783;4.613501290734037e-13;1942.712117806732;1.6875492210855758e-9;626.7921787431811;43.307166159929785
2043.0;91.90108850234327;2.3545909497798054;4.718334455147311e-12;228.52712017518996;2.037255590207098e-13;1125.0946835598872;3.768774684552673e-10;551.2592266206838;29.714806750576603;9.815346931214318e-12;494.71288276484825;4.488496116608663e-13;1939.7740236807479;2.5075049360277095e-9;625.9577328447389;39.78630629186422
2044.0;88.36575345736314;2.395945226131298;4.84149440167078e-12;246.2097266549665;2.1754867656264526e-13;1125.094683559924;5.374539744276399e-10;551.2592266207505;29.714806750589165;8.815026103156833e-12;532.9919860051994;4.516902682653562e-13;1937.6500008673074;3.712885853890798e-9;623.2711848314501;33.86195671646296
2045.0;83.8408209624088;2.436185504020577;4.95112707092441e-12;254.36051692915754;2.2909919890103916e-13;1125.0946835599623;7.56483703350693e-10;551.2592266208245;29.71480675059976;7.722625257354453e-12;550.6367230948913;4.4200927228194104e-13;1931.8117836402484;5.386958295520321e-9;616.5775088271233;28.795178361646663
2046.0;76.95081114534221;2.475389852318073;5.067463673794152e-12;258.3231131807369;2.368810242624727e-13;1125.0946835600091;1.4535179412999177e-5;551.2592266209135;29.714806750610524;6.254568755849063e-12;559.2149059090261;4.077543246996822e-13;1916.227188677041;0.00012732671415149768;603.7896798274031;24.829946493288677
2047.0;75.4786290868972;2.513631915429754;5.259138092843073e-12;307.6195150212118;2.433008013750885e-13;1042.6596835601094;10.763862326910512;551.2592266210462;29.71480675062367;6.6781590777252024e-12;665.9311899357959;3.5563679379845384e-13;1769.9227539238705;94.2914339821392;599.5675188995597;25.599420139970345
2048.0;73.35589787684833;2.5509809865027058;5.530168931965256e-12;351.3824988317148;2.49061344536904e-13;952.309688797513;20.573862319270255;551.2592266212869;29.714806750638285;6.724864796524628e-12;760.6687942196404;2.936913845407214e-13;1620.2754969456105;180.22703391493445;596.3829169910047;26.276032229352342
2049.0;69.02767613895875;2.5875021165515277;5.824478873995977e-12;374.3315154541841;2.548875532398453e-13;943.6894505414217;28.421862319253968;551.2592266218977;29.714806750652254;6.475987692381552e-12;810.3485615978595;2.0271855083817563e-13;1601.022206214546;248.97551391452507;592.5740818540812;25.330158032414033
2050.0;68.20195035021979;2.6232562506190846;6.180521962895841e-12;407.57630333059853;2.623587000484662e-13;941.0743689902226;34.3078623192505;556.263781551196;29.714806750666646;6.604945592174273e-12;882.3164962335258;1.8394995853480398e-13;1588.554506081346;300.5368739142809;593.1889581244;25.2777186939126
2051.0;67.60410194977023;2.6583003836179544;6.570854464253416e-12;433.21454961638545;2.724022676288155e-13;954.2083168902752;38.23186231925032;577.7117129567476;29.714806750681348;6.186072647598681e-12;937.7429654582343;1.650011539124611e-13;1599.5910581499932;334.9111139140563;601.8785048758609;25.0430023264233
2052.0;69.90966958783504;2.6926877298073126;7.08386520366111e-12;458.00517325848216;2.8724824990553163e-13;969.4615242495015;40.19386231937939;601.5115006279099;29.71480675069658;6.431366171709383e-12;986.7473828945325;1.650826221275499e-13;1623.6533759979877;352.0982339151365;609.9083556183799;24.503529221465183
2053.0;75.70662908059442;2.7264679009725348;7.79472781359681e-12;483.3750183667717;3.1196478470825675e-13;990.0338899851671;40.193862319565596;632.1020896079077;29.71480675071288;6.9593104491844165e-12;1034.7876864359437;1.6759111071461732e-13;1654.4947568699317;352.0982339168141;619.4349357535513;23.950852590956796
2054.0;84.39692051972567;2.759687089315825;8.809673556360305e-12;505.7095029768746;3.58717050481108e-13;1005.9039936726164;40.19386231983222;656.5712152211321;29.714806750730684;8.169885402122448e-12;1073.3975982358825;1.9210680726365966e-13;1671.0819221009558;352.09823391926005;622.2881033818343;22.949972011366576
2055.0;94.23783645272314;2.792388251858563;9.95701998064466e-12;528.5839581405785;4.3169774954433035e-13;1011.7295490942932;40.19386232020836;680.5453751651073;29.71480675075036;9.369971425791568e-12;1106.3350654227308;2.7765949763782336e-13;1670.101461784674;352.0982339226678;622.7532184139939;20.828599488665283
2056.0;104.52682585908049;2.8246112938211634;1.0989963765774577e-11;544.706505979882;4.978235295162575e-13;1009.512035223322;40.19386958779582;731.0811304056984;29.71480675077105;9.973787503857054e-12;1126.8365359344327;3.353365436627331e-13;1656.7176091740716;352.09829758726335;623.752855086728;18.153746761761028
2057.0;115.11269910059073;2.856393249000812;1.1939711509538521e-11;558.4957470692343;5.396633356429255e-13;995.2687103501108;45.57580075124823;774.7416766198636;29.499589089429932;1.0137441059458404e-11;1142.3950731097516;3.397262365702209e-13;1627.6497987337086;399.2440145794199;622.8389734711219;15.471951704096169
2058.0;127.89511411194059;2.887768455628989;1.3010403589175834e-11;560.6577022294914;5.664593136934205e-13;1004.1164079023708;55.86273191087825;823.7212133665449;28.822480258797924;9.731538849413535e-12;1143.275863803586;3.422043992816947e-13;1630.6536495908992;489.3575315379042;626.4318103614298;13.868017461857434
2059.0;149.67917929510918;2.918768726571373;1.468545855726341e-11;544.6040456249007;5.846864265183724e-13;1017.3775505524966;58.07466503676339;832.6221704478409;28.3763170128307;1.4740587462844697e-11;1122.8247716086528;4.589644026885057e-13;1644.4609560125302;508.7340657206274;627.3650263315444;13.465261284633618
2060.0;175.25154723801802;2.9494235130467024;1.4675315611116427e-11;525.9841437410352;5.846864265183724e-13;995.869493266229;58.07466503676339;832.2989056771936;27.707072143781176;1.7522409159649166e-11;1094.3120123916835;4.759786320767183e-13;1637.422931241411;508.7340657206834;631.3048379491182;13.88589776166164
