Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.000000000000327;0.14000000001904478;0.07425000000185521;0.07425000002046304;4.876735386615952e-13;1.944167761465227e-11;1.050556048510641e-11;8.947667193530413e-11;0.068919502598547;0.0;0.0;0.0;0.0;0.0;0.0;0.10204176739449496;0.0;0.0
2032.0;23.333333333333744;0.1166666666945428;0.06750000000227079;0.06750000002537007;5.388727391695733e-13;2.12888962016726e-11;7.729966977816616e-12;6.757360745965819e-11;0.0770884002295851;0.0;0.0;0.0;0.0;0.0;0.0;0.10915022376723732;0.0;0.0
2033.0;18.666666666667187;0.09333333338540539;0.060750000002773356;0.06075000003156498;5.962542671326443e-13;2.3340811479319535e-11;8.511030327608053e-12;7.406722770339115e-11;0.0859674649949964;0.0;0.0;0.0;0.0;0.0;0.0;0.1162530151264767;0.0;0.0
2034.0;14.000000000000671;0.07000000008680445;0.05400000000338784;0.05400000003947947;6.607302959276199e-13;2.5726476028748972e-11;2.4284063512742264e-11;1.6924629559052276e-10;0.09565065993275043;0.0;0.0;0.0;0.0;0.0;0.0;0.12335318033943345;0.0;0.0
2035.0;9.333333333334243;0.04666666685600867;0.04725000000415266;0.04725000004983185;7.33084477685274e-13;3.06029300329119e-11;1.0795063512217625e-11;9.310362386116502e-11;0.10619659631861722;0.0;0.0;0.0;0.0;0.0;0.0;0.1303649654494731;0.0;0.0
2036.0;4.6666666666681005;0.023333333530888685;0.04050000000513066;0.04050000006357878;8.129344669992297e-13;3.696148333444014e-11;1.10390230670528e-11;9.596242231609123e-11;0.11772976488328646;0.0;0.0;0.0;0.0;0.0;0.0;0.13730426247764424;0.0;0.0
2037.0;2.5398519872864084e-11;6.214097286235697e-10;0.03375000000640748;0.033750000082974824;7.79842897445921e-13;2.982582730490025e-11;1.2284779842944807e-11;1.0643852175619703e-10;0.13043880754332526;0.0;0.0;0.0;0.0;0.0;0.0;0.14428295423847495;0.0;0.0
2038.0;2.7465903364078383e-11;6.620421319131235e-10;0.027000000008133965;0.02700000011375599;8.659227968241538e-13;3.2787094658072965e-11;1.6458664519136512e-11;1.399817637368886e-10;0.1443419361778202;0.0;0.0;0.0;0.0;0.0;0.0;0.15106078037496534;0.0;0.0
2039.0;3.0355334111741626e-11;7.233005519765739e-10;0.020250000010656345;0.020250000176470207;9.682093297616355e-13;3.629967285468927e-11;0.00010658622898561728;0.00010658608129642882;0.15973244308750167;0.0;0.0;0.0;0.0;0.0;0.0;0.15792539808311756;0.0;0.0
2040.0;3.399204226798688e-11;8.037293857767114e-10;0.013500000014889055;0.01350000031753189;1.0881456377633977e-12;4.041668548797666e-11;0.0003552873483634493;0.00035528197906770727;0.1766148379921255;0.0;0.0;0.0;0.0;0.0;0.0;0.16464693203174013;0.0;0.0
2041.0;3.835971000342177e-11;9.030911586222836e-10;0.006750000038284002;0.006750761639928275;1.2277080279688036e-12;4.5182060688412133e-11;0.00021677387501070538;0.0002167985126380219;0.1945599744519891;0.0;0.0;0.0;0.0;0.0;0.0;0.17116008305605426;0.0;0.0
2042.0;4.3466366174365294e-11;1.020443724331217e-9;0.02473220399779224;0.11166813315667827;1.3888170322202156e-12;5.0623427716294657e-11;0.0010546234066184837;0.0071269118391739505;0.2129807290577215;0.0;0.0;0.0;0.0;0.0;0.0;0.1778074966229346;0.0;0.0
2043.0;4.938389866475039e-11;1.1567836638635578e-9;0.08625185997392769;0.24667573085251573;1.5825354659539345e-12;5.70205992912565e-11;0.00558592223519472;0.02026544371692622;0.23610351913810582;0.0;0.0;0.0;0.0;0.0;0.0;0.18491918838568586;0.0;0.0
2044.0;5.621716436980609e-11;1.3141499936194897e-9;0.401073899782088;1.43085705238399;1.810481210504614e-12;6.441042558091515e-11;0.036205892419438404;0.12651700757242482;0.26086725506414454;0.0;0.0;0.0;0.0;0.0;0.0;0.19176016316881886;0.0;0.0
2045.0;6.410838168888779e-11;1.4956093634971164e-9;1.2635924993672298;3.8976143582920395;2.077531883664026e-12;7.292214572216927e-11;0.12511067166562137;0.37261382520609526;0.28637255469467277;0.0;0.0;0.0;0.0;0.0;0.0;0.19801946128451361;0.0;0.0
2046.0;7.324814384342776e-11;1.705436024302542e-9;5.274331496894769;7.0588964232861;2.397303519256148e-12;8.290452921528902e-11;0.5222214889420561;0.6949760264460294;0.31457008912916606;0.0;0.0;0.0;0.0;0.0;0.0;0.20407467417003614;0.0;0.0
2047.0;8.388053838406667e-11;1.949152943135495e-9;10.6063837401963;11.985151486561925;2.788986228706672e-12;9.482967498597206e-11;1.050158017657909;1.152043244379739;0.34698328337970263;0.0;0.0;0.0;0.0;0.0;0.0;0.2102508810216888;0.0;0.0
2048.0;9.629284491595708e-11;2.2328337383689646e-9;14.54993842735163;15.272960117041919;3.2796747782158583e-12;1.0932520958338866e-10;1.4301007833408232;1.453690894139429;0.38469885991909336;0.0;0.0;0.0;0.0;0.0;0.0;0.21684090564484518;0.0;0.0
2049.0;1.1087167894441599e-10;2.5654590624944884e-9;16.268067989481178;17.20893656999209;3.9093755652438796e-12;1.2727874258573296e-10;1.5850027982050703;1.5731123409831842;0.4285146151319249;0.0;0.0;0.0;0.0;0.0;0.0;0.22385644132558125;0.0;0.0
2050.0;1.2802641602549825e-10;2.9561948387347825e-9;16.708896070741325;17.208936573013133;4.719724361205898e-12;1.497765311754888e-10;1.5463993838638377;1.5124194839976712;0.47804427060939236;0.0;0.0;0.0;0.0;0.0;0.0;0.2311820833347855;0.0;0.0
2051.0;1.4812602320248838e-10;3.4123897278921456e-9;16.70889607079922;17.2089365733794;5.624245928264595e-12;1.7500250371678151e-10;1.5025312534447748;1.468333308542319;0.517363139938471;0.0;0.0;0.0;0.0;0.0;0.0;0.23137434352426292;0.0;0.0
2052.0;1.7202589250225172e-10;3.9507419231380604e-9;16.70889607082476;17.208936573585486;6.803027748811687e-12;2.0659976299941706e-10;1.400183564054571;1.3537297399486212;0.5612976692231838;0.0;0.0;0.0;0.0;0.0;0.0;0.23151604240653503;0.0;0.0
2053.0;2.0082897578048976e-10;4.588275811886423e-9;16.708896070844023;17.20893657374248;8.367294159063658e-12;2.4650893268955103e-10;1.2207998753483418;1.1663705989031603;0.6090708277526788;0.0;0.0;0.0;0.0;0.0;0.0;0.23157374252090426;0.0;0.0
2054.0;2.362517646301563e-10;5.337584028564189e-9;16.708896070860707;17.208936573869146;1.0534556872336447e-11;2.9797048316222517e-10;1.019857952676387;0.9871836045764733;0.6613213194151715;0.0;0.0;0.0;0.0;0.0;0.0;0.23150661458361854;0.0;0.0
2055.0;2.8140282846690373e-10;6.175499917849562e-9;16.708896070876285;17.20893657398162;1.3709434371012092e-11;3.6509679819300335e-10;0.899238920327157;0.880742418305198;0.7183537337633052;0.0;0.0;0.0;0.0;0.0;0.0;0.2315094429021443;0.0;0.0
2056.0;3.468107829078794e-10;6.962591891051494e-9;16.708896070891488;17.208936574110396;1.8855789189802006e-11;4.517140723159923e-10;0.8253680296944768;0.7706066850431792;0.780630927915916;0.0;0.0;0.0;0.0;0.0;0.0;0.23155420569650498;0.0;0.0
2057.0;4.678603366231259e-10;7.490891856236464e-9;16.708896070908526;17.20893657427779;1.5627079784371243e-11;5.598925347394146e-10;0.7930488330713439;0.6919897112054139;0.8493354628531902;0.0;0.0;0.0;0.0;0.0;0.0;0.23176505145279377;0.0;0.0
2058.0;7.051696514141135e-10;7.751807113272917e-9;16.708896070931495;17.20893657449881;6.162385906151998e-11;6.950882605670956e-10;0.6729115524350752;0.5869305060081654;0.9276397838130462;0.0;0.0;0.0;0.0;0.0;0.0;0.2322583348742479;0.0;0.0
2059.0;2.8596852567428763e-9;7.869647907200337e-9;16.708896070963657;17.208936574789703;6.482891705555997e-10;8.518348986890396e-10;0.49167517836917224;0.42634881322757023;1.0123809291649177;0.0;0.0;0.0;0.0;0.0;0.0;0.23268311717193074;0.0;0.0
2060.0;2.8594478378033544e-9;7.76711034560443e-9;16.708896070959426;17.20893657464864;7.091444265115961e-10;0.0;0.3367924960957651;0.28771788224041156;1.1055386952853357;0.0;0.0;0.0;0.0;0.0;0.0;0.23305816776957028;0.0;0.0
