Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
34.0;54.89830703693359;-1.0306371905247896e-12;-7.891266610441048e-14;-3.237186880574731e-14;-2.860522708254582e-14;-0.0006238522912202655;0.0;0.0050234960638551145;1.2474278922265585e-15;0.15130252144861883;0.007847999999998209;0.12428283930004987;0.0
35.0;8.889208160824735;-1.0306371905247896e-12;-7.891266610441048e-14;-4.61228877381353e-13;-0.006583700246804553;-0.0006238522912202655;0.0;0.006021429647202628;0.0;0.13431376125806774;0.0009988805941083113;0.16447402808775913;0.0
36.0;4.520734944510666;-1.0306371905247896e-12;-7.891266610441048e-14;-1.4842432048680076e-12;-0.007291543099437505;-0.0006238522912202656;0.0;0.006122914336442207;0.0;0.11072266456832223;0.0;0.1856567685160556;0.0
37.0;-1.5624781660890772;-1.0306371905247896e-12;-7.891266610441048e-14;-1.3499999425827547e-5;-0.007291543099918007;-0.0006238522912202657;0.0;0.002453266150606173;0.0;0.09108889831248812;0.0;0.19250563324253595;0.0
38.0;2.0277002755762794;-1.0306371905247896e-12;-7.891266610441048e-14;-1.3499997765482222e-5;-0.007291543099747322;-0.0006238522912202657;0.0;0.005310320231021233;0.0;0.09643358810658788;0.0;0.18459652370734964;0.0
39.0;9.297385175306644;-1.0306371905247896e-12;-7.891266610441048e-14;-3.867248249645768e-13;-0.006800046324789268;-0.0006238522912202657;0.0;0.007211056610945194;0.0;0.12804869567088684;0.001564282501360592;0.1584955133916543;0.0
40.0;61.99238580042217;-1.0306371905247896e-12;-7.891266610441048e-14;-2.7660785516389746e-14;-2.4476612315586157e-14;-0.0006238522912202655;0.0;0.008231542321223768;1.2859780841297231e-15;0.1349691850685247;0.007847999999998481;0.11963042203040666;0.0
41.0;136.53306664898926;-1.0306371905247896e-12;-7.891266610441048e-14;-1.16763529338902e-14;-1.0385099410985727e-14;-0.0006238522912202658;0.015300000269884591;0.010723557232056143;1.7294959963480396e-15;0.1366417366607707;0.00784799999999939;0.06882729135660007;0.016051363015830294
42.0;155.83096626541513;-1.0306371905247896e-12;-7.891266610441048e-14;-1.0287702407428227e-14;-9.1521889452506e-15;-0.0006238522912202657;0.015300000270959796;0.020404076451573133;1.8501653680377683e-15;0.1561817594813109;0.007847999999999468;0.022299953705653314;0.035483711855219174
43.0;147.9711208985405;-1.0306371905247896e-12;-7.891266610441048e-14;-1.0573886224368595e-14;-9.406104613257188e-15;-0.0006238522912202658;0.015300000270789746;0.030569467483835704;1.822432757447785e-15;0.1783517257938673;0.007847999999999451;0.0045637996121838794;0.020083795312077702
44.0;79.71281735955287;-1.0306371905247896e-12;-7.891266610441048e-14;-2.0015623426316802e-14;-1.7753718113015924e-14;-0.0006238522912202659;0.0;0.04075741064197172;1.3951973644492188e-15;0.20176168701556427;0.00784799999999892;0.001512826541039749;0.0
45.0;30.450695730320025;-1.0306371905247896e-12;-7.891266610441048e-14;-6.069165656499765e-14;-5.321151560297137e-14;-0.000623852291220266;0.0;0.0427645538283214;0.0;0.21695307442843825;0.007847999999996493;0.0011900061628924983;0.0
46.0;22.969751421460728;-1.0306371905247896e-12;-7.891266610441048e-14;-9.226146194063152e-14;-8.025248971784935e-14;-0.0006238522912202655;0.0;0.042702535282981964;0.0;0.22555229930141887;0.007847999999994333;0.0007912272359456445;0.0
47.0;19.565236388763473;-1.0306371905247896e-12;-7.891266610441048e-14;-1.2308026043801248e-13;-1.0632412511015583e-13;-0.0006238522912202656;0.0;0.03758883062684123;0.0;0.2314004629937893;0.007847999999991086;0.0005095505551404844;0.0
48.0;18.23377827673369;-1.0306371905247896e-12;-7.891266610439755e-14;-1.2359999203154217e-13;-8.893246626178316e-13;-0.0006238522912202659;0.0;0.040227434665619004;0.0;0.22479616809537517;0.007847999999990364;0.0002215439658231789;0.0
