Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
20.0;60.01049990684942;-1.24663943688275e-17;-1.0974158778352747e-14;-0.04343116219269944;-0.04083977480904556;-0.008736664952272015;0.0;0.2701032101914767;2.136439188608282e-17;0.2958597789474956;0.03766399729693981;0.003968304625993045;0.0
21.0;59.71217893364299;-1.24663943688275e-17;-1.0974158778352747e-14;-0.04323667958839347;-0.04065918381913606;-0.008736664952272013;0.0;0.2657371070331633;2.136906864787107e-17;0.2923579234206842;0.037663997296940956;0.002724508841330285;0.0
22.0;58.94415799251933;-1.24663943688275e-17;-1.0974158778352747e-14;-0.042986743304823244;-0.04042710012687497;-0.008736664952272013;0.0;0.2599016001460802;2.1359044983314202e-17;0.28765574855372467;0.03766399729693847;0.0009476558257727176;0.0
23.0;57.07438150432747;-1.24663943688275e-17;-1.0974158778352747e-14;-0.043307162540604766;-0.04072463227373373;-0.008736664952272018;0.0;0.24757490653053385;2.1323813619558322e-17;0.27762935021227786;0.03766399729692877;0.0007699678717617938;0.0
24.0;56.81787157972111;-1.24663943688275e-17;-1.0974158778352747e-14;-0.043318184866763684;-0.04073486729077915;-0.008736664952272015;0.0;0.24310586763637085;2.13188967993029e-17;0.2768550665470453;0.03766399729692728;0.0007699678717617546;0.0
25.0;53.31809566957326;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.047071470191770735;-0.044014513651638235;-0.001145721067480744;0.0;0.17236757739330838;2.3258385912196746e-17;0.25753322868716316;0.037663997296884355;0.007640475924250326;0.0
26.0;55.31437728236878;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.045171937950079843;-0.042250662284217026;-0.0011457210674807445;0.0;0.15711304766004616;2.3330957443635643e-17;0.25781818967793535;0.03766399729691238;0.0071666480113598205;0.0
27.0;65.5158693455161;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.03690309180680891;-0.0345724480086907;-0.0011457210674807442;0.0;0.1272934557825978;2.3667795854802824e-17;0.27025143998569734;0.0376639972969729;0.0023691395644469767;0.0
28.0;74.99034936705542;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.027965492185677537;-0.02627324836079697;-0.0011457210674807449;0.0;0.09919754166670523;2.395989388394219e-17;0.28267145778943453;0.03766399729699418;0.001125343779785443;0.0
29.0;81.12607557373151;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.021143849861721402;-0.019938866202962528;-0.0011457210674807432;5.796403194910372e-16;0.0698088688916049;2.414142055382628e-17;0.30276668864262907;0.03766399729700234;0.001125343779786049;0.0
30.0;80.63423808876274;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.020598669706028794;-0.019432627486532593;-0.001145721067480745;0.0;0.06075957044633169;2.4132075188106526e-17;0.3085821529548086;0.037663997297001976;0.0027245088413328697;0.0
31.0;69.57928098169226;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.026889911944584913;-0.02527449527658981;-0.0011457210674807432;0.0;0.05507144154029817;2.3793022848716936e-17;0.29789994612604703;0.03766399729698373;0.02718587235766081;0.0
32.0;40.96984508069691;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.05512472854890329;-0.05149253926528887;-0.0011457210674807442;0.0;0.05455433780614473;2.2954912939607344e-17;0.22759317404199542;0.037663997295929584;0.18197395978326858;0.0
33.0;39.04823971352643;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.058797159591045214;-0.05404915016242842;-0.0011457210674807438;0.0;0.06231087894433932;0.0;0.20968761705206831;0.03766399729490376;0.20728270324354323;0.0
34.0;37.89551885944217;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.06269416731911968;-0.057667800194798065;-0.0011457210674807445;0.0;0.07678975645677426;0.0;0.1943607075141997;0.03766399729232368;0.22797667924553647;0.0
35.0;37.729658330663916;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.06447988144152283;-0.059325963309056436;-0.0011457210674807447;0.0;0.09204428754217872;0.0;0.19122403140948058;0.037663997178088944;0.23168288908246934;0.0
36.0;37.79861346430369;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.0643768556600179;-0.05923029651201905;-0.0011457210674807442;0.0;0.09359559468811568;0.0;0.1932754544427253;0.03766399653295878;0.23482545683628775;0.0
37.0;37.495295462534386;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.06480427124605909;-0.059627182413291666;-0.0011457210674807425;0.0;0.09368177931986367;0.0;0.19163716429550776;0.03765930140886912;0.23222523866908376;0.0
38.0;34.18061364646514;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.06839767189788422;-0.06296391158992655;-0.0011457210674807458;0.0;0.10643697907072638;0.0;0.18408284779446984;0.03478814004405592;0.22444134244911637;0.0
39.0;32.60105501714971;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.06974098068880429;-0.06421126975284004;-0.0011457210674807436;0.0;0.11022906636019679;0.0;0.17956552187446242;0.03322001006770131;0.21854055867299213;0.0
40.0;28.02749290029058;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.07351912072512092;-0.0677195426435937;-0.001145721067480744;0.0;0.12582833191616943;0.0;0.17111539494562086;0.028413392240940534;0.20748913261042917;0.0
41.0;28.34304068462068;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.0728719315543299;-0.06711858127085678;-0.0011457210674807458;0.0;0.15462303049637033;0.0;0.17774299717270023;0.028192430570421274;0.18657579481421616;0.0
42.0;28.522523251769314;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.0724846405531241;-0.06675895391271536;-0.0011457210674807436;0.0;0.17735135005237784;0.0;0.18795718992320817;0.028015689128329416;0.15482911998761975;0.0
43.0;30.99578036824189;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.06430791606083326;-0.06001978480953891;-0.0011457210674807442;0.0;0.2077842883399374;0.0;0.20578023326570824;0.02958792720963486;0.08540746969411211;0.0
44.0;43.36968392516419;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.055109785306412556;-0.051478663399047005;-0.001145721067480744;0.0;0.24027106812860838;2.3031450382295836e-17;0.22601210343148873;0.03766399729659346;0.028311209506310116;0.0
45.0;44.45699455647641;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.05419941352461921;-0.05063331817307031;-0.0011457210674807447;0.0;0.23913511391195874;2.307114048767262e-17;0.2285306599911507;0.03766399729670075;0.022269911905870177;0.0
46.0;46.41324294761857;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.05209499614736255;-0.04867921632302989;-0.0011457210674807453;0.0;0.24033719961566163;2.3111149092045834e-17;0.2331938809767664;0.03766399729676764;0.014807117304482226;0.0
47.0;47.80437556238092;-1.3556471229777365e-17;-1.2825279255678811e-14;-0.050467319594494145;-0.047167802381213216;-0.0011457210674807447;0.0;0.23517735062116;2.3139899635314963e-17;0.23660302938879682;0.037663997296801796;0.009535787575813678;0.0
48.0;48.07535024066072;-1.3556471229777365e-17;-1.2825279255678003e-14;-0.04934237417903465;-0.046123210209430714;-0.0011457210674807445;0.0;0.2342899581098485;2.3144994144403538e-17;0.2333282984231933;0.03766399729680701;0.004145999211137738;0.0
