Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2043.0;2.7051937571370575e-13;1.2320538812207531e-13;1500.815536908213;1582.7221132765474;1.4623895411380434e-15;3.94450034929268e-15;4.048595522773542;3.581322722889841;0.16887594550695392;0.0;0.0;0.0;0.0;0.0;0.0;0.14037224132095644;0.0;0.0
2044.0;3.0887328802207285e-13;1.3919785899042249e-13;1499.8147870683156;1581.678075190889;1.4889219379218473e-15;4.2964053055571425e-15;4.334439568844586;3.8484353521881403;0.18875592490149895;0.0;0.0;0.0;0.0;0.0;0.0;0.149831975007127;0.0;0.0
2045.0;3.5202606420526006e-13;1.5769420005801236e-13;1499.814787068316;1581.6780751908918;1.5144119983873395e-15;4.674823886842751e-15;4.6207387139948315;4.115749080765858;0.2130708283569715;0.0;0.0;0.0;0.0;0.0;0.0;0.1598951652604059;0.0;0.0
2046.0;4.012839354737075e-13;1.7904087803910324e-13;1488.5247886693087;1569.9551943318352;1.5385479120721162e-15;5.0743015210120456e-15;4.949742885896526;4.422265039617474;0.24015811121446506;0.0;0.0;0.0;0.0;0.0;0.0;0.17015403547602417;0.0;0.0
2047.0;4.579201626835758e-13;2.0385986212576072e-13;1488.5247886693096;1567.7470197014;1.5613345039563028e-15;5.493004511933717e-15;5.381994146394489;4.826581699155802;0.26969549649456265;0.0;0.0;0.0;0.0;0.0;0.0;0.18006601419633617;0.0;0.0
2048.0;5.231668877973478e-13;2.3053049556987597e-13;1364.469806280207;1438.9303302516803;1.5831837895839194e-15;5.928680433923501e-15;5.801280126358001;5.229577620314043;0.3037497122071167;0.0;0.0;0.0;0.0;0.0;0.0;0.18959089787316158;0.0;0.0
2049.0;5.986559999711323e-13;2.634303240297066e-13;1364.4698062802147;1438.930330251716;1.6043730971051176e-15;6.397744453701695e-15;6.117907347978827;5.527408421774966;0.34405436332582795;0.0;0.0;0.0;0.0;0.0;0.0;0.19905354419678659;0.0;0.0
2050.0;6.86439324304797e-13;3.0051208716755846e-13;18.599243835237417;18.942968255619043;1.6282049314017441e-15;6.970016837129606e-15;4.667065937263421;4.694216303993535;0.4138071018103488;0.0;0.0;0.0;0.0;0.0;0.0;0.21507413592149077;0.0;0.0
2051.0;7.885538456840203e-13;3.4293809776654996e-13;18.63441940761243;19.573587887032144;1.6459922906354942e-15;7.439117706515646e-15;4.617332511452411;4.572255366482346;0.45274876227386907;0.0;0.0;0.0;0.0;0.0;0.0;0.21645525702350307;0.0;0.0
2052.0;9.075452671491592e-13;3.9338617680043743e-13;18.634419407660644;19.573587887214096;1.6633180410576001e-15;7.924633152159874e-15;4.354365542529447;4.248927150067809;0.4967572863403219;0.0;0.0;0.0;0.0;0.0;0.0;0.2181193738923365;0.0;0.0
2053.0;1.0460912113190637e-12;4.5169882052925086e-13;18.63441940767751;19.573587887258483;1.6803236104990326e-15;8.422646109751481e-15;3.955306790253178;3.8526928080872787;0.5463691985970869;0.0;0.0;0.0;0.0;0.0;0.0;0.22028644388409224;0.0;0.0
2054.0;1.2061730980847116e-12;5.187027860525208e-13;18.634419407686995;19.573587887283033;1.6974943600121732e-15;8.94196393372525e-15;3.501010924043106;3.3896713884208864;0.60471671015332;0.0;0.0;0.0;0.0;0.0;0.0;0.22302155255243514;0.0;0.0
2055.0;1.386381116543003e-12;5.939415245002006e-13;18.63441940769365;19.573587887307507;1.7151403657889365e-15;9.483721296613619e-15;2.9680421416623948;2.745594671961288;0.6725677006805779;0.0;0.0;0.0;0.0;0.0;0.0;0.2256067923569611;0.0;0.0
2056.0;1.5756869319229403e-12;6.72973166219671e-13;18.634419407700303;19.57358788733888;1.7333087506776552e-15;1.0031908111204204e-14;2.318053778153438;2.028725927698114;0.7476382269388053;0.0;0.0;0.0;0.0;0.0;0.0;0.22798742025369612;0.0;0.0
2057.0;1.7482932362629377e-12;7.449975624673407e-13;18.634419407709007;19.57358788738019;1.7522674256267134e-15;1.0562405324435877e-14;1.6372135322716945;1.425142419948229;0.825453145988702;0.0;0.0;0.0;0.0;0.0;0.0;0.2296527203024458;0.0;0.0
2058.0;1.8787675541201223e-12;7.992731925206587e-13;18.634419407720813;19.573587887436243;1.7737721332228818e-15;1.108625576231117e-14;1.300079466158837;1.1271793828228256;0.9087711909335882;0.0;0.0;0.0;0.0;0.0;0.0;0.23050018330833213;0.0;0.0
2059.0;1.970098879128784e-12;8.369686660527653e-13;18.634419407737496;19.573587887515334;1.8011457823748567e-15;1.1628431961137458e-14;0.9850789777250769;0.8492961663027;0.9982037083540753;0.0;0.0;0.0;0.0;0.0;0.0;0.23119041183198252;0.0;0.0
2060.0;1.969163769222137e-12;8.368608225971003e-13;18.63441940773703;19.573587887513145;1.795425032993814e-15;1.182792415090177e-14;0.640636012105428;0.5526563382974803;1.0953735646220597;0.0;0.0;0.0;0.0;0.0;0.0;0.2319493089542645;0.0;0.0
