Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
39.0;-0.16058901157446925;-0.01691940470847332;-0.03632727247212975;-0.04724383891721722;-0.04456513941499698;-0.013237483038278108;0.0;0.09476975459357284;0.0;0.16286723294053987;0.0;0.20184226918640677;0.0
40.0;0.10437455964003206;-0.01691940470847332;-0.03632727247212975;-0.051325766035763214;-0.04835550033956189;-0.013237483038278134;0.0;0.10490405749233568;0.0;0.1596372075741145;0.0;0.19601094468696706;0.0
41.0;-0.379071563473957;-0.01691940470847332;-0.03632727247212975;-0.052547664328859885;-0.049490120195868785;-0.013237483038278123;0.0;0.12783377428663528;0.0;0.15984162024567755;0.0;0.16867441751800788;0.0
42.0;-0.6866976942623317;-0.01691940470847332;-0.03632727247212975;-0.05215631279268316;-0.04912672234073355;-0.01323748303827812;0.0;0.15606914549673878;0.0;0.16667498587002455;0.0;0.13141740762545023;0.0
43.0;5.5828013191555;-0.01691940470847332;-0.03632727247212975;-0.03483801366257819;-0.03304544456112305;-0.013237483038278104;0.0;0.19879389356091443;0.0;0.19678983905603717;0.0;0.046914975168144135;0.0
44.0;18.923791503334716;-0.01691940470847332;-0.03632727247212975;-0.028161072494849056;-0.026845427753277314;-0.013237483038278146;0.0;0.22721122609159664;0.0;0.21295226203630288;0.007790726647106235;0.018633055411393755;0.0
45.0;20.093065626162534;-0.01691940470847332;-0.03632727247212975;-0.028765742264016788;-0.02740690683149465;-0.013237483038278113;0.0;0.22823955008290278;0.0;0.21763509698552422;0.00784799999958478;0.014656968380497615;0.0
46.0;21.61140503843149;-0.01691940470847332;-0.03632727247212975;-0.028201519152424994;-0.02688298537752979;-0.013237483038278151;0.0;0.2290455830892478;0.0;0.2219022653018529;0.007847999999809572;0.009745321447680795;0.0
47.0;22.67305602951125;-0.01691940470847332;-0.03632727247212975;-0.028104287622202448;-0.026792698974341094;-0.013237483038278122;0.0;0.22452204603600903;0.0;0.2259477255439038;0.007847999999857214;0.006275989665567393;0.0
48.0;23.666400040017113;-0.01691940470847332;-0.036327272472129746;-0.02962379393200195;-0.028203669134198146;-0.013237483038278128;0.0;0.22701376192466843;0.0;0.2260521031114296;0.007847999999891555;0.002728694194604916;0.0
