Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.0;0.1400000000000014;1480.0864766573213;1572.8356199176935;0.0;0.0;300.00986784201194;288.06049664257415;40.1401479820458;0.0;0.0;0.0;300.00986784201194;288.0604966425645;40.14014798204573;-2.4404300270689303;21.059103170150888;0.0
2032.0;23.333333333333332;0.11666666666666814;1480.0797266573225;1572.8288699176942;0.0;0.0;297.60587458855264;286.102074526531;44.12471018693957;0.0;0.0;0.0;297.6058745885526;286.1020745265308;44.1247101869396;-2.4415141131627642;20.77650608296368;0.0
2033.0;18.666666666666668;0.09333333333333488;1480.0729766573234;1572.8221199176946;0.0;0.0;294.4975032127793;283.2039339597383;49.003815449340095;0.0;0.0;0.0;294.4975032127794;283.20393395973844;49.00381544934011;-2.438637625565811;20.622836016478686;0.0
2034.0;14.0;0.0700000000000016;1480.066226657324;1572.815369917695;0.0;0.0;291.52998257585574;280.47073606528403;54.31053622228352;0.0;0.0;0.0;291.52998257585585;280.4707360652842;54.31053622228348;-2.4366351424451924;20.44444767088933;0.0
2035.0;9.333333333333334;0.0466666666666683;1480.0594766573247;1572.8086199176955;0.0;0.0;288.69499995891994;277.8252053258328;60.10844188027641;0.0;0.0;0.0;288.6949999589199;277.82520532583277;60.108441880276445;-2.4356547327208036;20.243550176201264;0.0
2036.0;4.666666666666668;0.02333333333333501;1480.0527266573254;1572.801869917696;0.0;0.0;285.7724482500948;275.0686983046225;66.28098198286419;0.0;0.0;0.0;285.77244825009484;275.0686983046225;66.28098198286425;-2.4355874053713733;20.016009380129923;0.0
2037.0;1.244846129513203e-15;2.441341031728227e-15;1480.045976657326;1572.7951199176966;0.0;0.0;282.7349874712166;272.24275558148173;72.81811851981655;0.0;0.0;0.0;282.7349874712168;272.2427555814817;72.81811851981652;-2.4368470515264993;19.76108776129549;0.0
2038.0;2.0439727387665855e-15;9.43027936104863e-15;1480.039226657327;1572.7883699176973;0.0;0.0;279.7157712013191;269.48583414849884;79.34405365746915;0.0;0.0;0.0;279.71577120131906;269.4858341484988;79.34405365746909;-2.440256213298597;19.446495752797173;0.0
2039.0;2.7360327886428176e-15;1.1617286408329675e-14;1480.0324766573278;1572.7816199176982;0.0;0.0;275.7416357942215;265.6928748747573;86.68725659434307;0.0;0.0;0.0;275.7416357942215;265.69287487475725;86.68725659434315;-2.439387922770436;19.206260876095875;0.0
2040.0;2.2944046880482876e-14;5.281091468172956e-14;1480.025726657329;1572.774869917699;7.422424878091336e-17;2.263350349995741e-15;4.975813455916583;4.474348020842298;0.12182681127016706;0.0;0.0;0.0;0.0;0.0;0.0;0.11206102553445536;0.0;0.0
2041.0;2.922127815941528e-14;7.249243617819299e-14;1480.01897665733;1572.7681199177002;7.652439395601443e-17;2.6170814157794053e-15;4.218878435549901;3.756191657292691;0.13720863285874446;0.0;0.0;0.0;0.0;0.0;0.0;0.12159076518376057;0.0;0.0
2042.0;3.449539669331454e-14;8.634573529410804e-14;1480.0122266573314;1572.7613699177016;7.995632986335474e-17;2.905239272741298e-15;3.9398616790770817;3.481091263684218;0.15137396093544142;0.0;0.0;0.0;0.0;0.0;0.0;0.13079082915550036;0.0;0.0
2043.0;3.972519517289059e-14;9.934100176734424e-14;1480.0122266573262;1572.7613699176973;8.333999126403487e-17;3.1933588652790024e-15;3.9849792945584896;3.5215478101323345;0.16859096422329073;0.0;0.0;0.0;0.0;0.0;0.0;0.14049636391052184;0.0;0.0
2044.0;4.5421780022063813e-14;1.1320964939955493e-13;1479.0271066523323;1571.7258384606705;8.654061788448855e-17;3.494486748168812e-15;4.295675673088966;3.8119916280072075;0.18837566343435955;0.0;0.0;0.0;0.0;0.0;0.0;0.1499074684696459;0.0;0.0
2045.0;5.183602237934288e-14;1.2867059956459903e-13;1479.027106652334;1571.7258384606716;8.966831270929667e-17;3.816328308365684e-15;4.6789324428709;4.170551354163293;0.21267899548901303;0.0;0.0;0.0;0.0;0.0;0.0;0.1598440140040425;0.0;0.0
2046.0;5.916277402360171e-14;1.462038110408718e-13;1467.8934066023223;1560.088023890341;9.270627208458749e-17;4.153058401641899e-15;5.257520314580399;4.711994435745644;0.23859509883346858;0.0;0.0;0.0;0.0;0.0;0.0;0.16964633816971258;0.0;0.0
2047.0;6.759370193985112e-14;1.663137071590868e-13;1467.8934066023241;1557.7560692897932;9.566205153105102e-17;4.5084451111978405e-15;5.675760786420961;5.103582315331254;0.2678229048596919;0.0;0.0;0.0;0.0;0.0;0.0;0.1795290109032423;0.0;0.0
2048.0;7.723280820419565e-14;1.891648781609975e-13;1345.5577060521455;1429.8751090161147;9.852876761947754e-17;4.884806418706981e-15;6.15565265461298;5.563156848224074;0.30153417611522176;0.0;0.0;0.0;0.0;0.0;0.0;0.18893250115374774;0.0;0.0
2049.0;8.845945360325801e-14;2.1575767543898423e-13;1345.5577060521628;1429.87510901613;1.0132865164616732e-16;5.289880757443411e-15;6.352669086315739;5.748441305975975;0.3426954401747331;0.0;0.0;0.0;0.0;0.0;0.0;0.1986310077340244;0.0;0.0
2050.0;1.0152416638705421e-13;2.464552076863965e-13;18.37618556449963;18.975434623278392;1.0431607401143572e-16;5.789086460689244e-15;4.718070264054152;4.800691608412618;0.41339273830077883;0.0;0.0;0.0;0.0;0.0;0.0;0.21491636264072936;0.0;0.0
2051.0;1.167111730266634e-13;2.8185550209107795e-13;18.376185564586134;19.212242692189037;1.0690004467053046e-16;6.20114173642809e-15;4.640806622584569;4.571398051550446;0.4530086198107477;0.0;0.0;0.0;0.0;0.0;0.0;0.216450013236038;0.0;0.0
2052.0;1.3440224180288143e-13;3.2286924147114557e-13;18.376185564630784;19.21224269223709;1.0920481593464556e-16;6.6253858341950764e-15;4.323665754294548;4.209244340733527;0.49703858242192095;0.0;0.0;0.0;0.0;0.0;0.0;0.21817237758906066;0.0;0.0
2053.0;1.5499834241925582e-13;3.704298303694918e-13;18.37618556465609;19.212242692252783;1.1140540495770903e-16;7.0625735945461305e-15;3.888462707350365;3.7882126289762037;0.5465413404814444;0.0;0.0;0.0;0.0;0.0;0.0;0.22036927007182028;0.0;0.0
2054.0;1.787971622266444e-13;4.2524980318741934e-13;18.37618556467367;19.212242692262347;1.1351074240659604e-16;7.518917905654099e-15;3.431851963656489;3.329882424949948;0.6042234464333812;0.0;0.0;0.0;0.0;0.0;0.0;0.22305413518984626;0.0;0.0
2055.0;2.0559156032036457e-13;4.868872743321485e-13;18.376185564687546;19.21224269227255;1.153685540886386e-16;7.994670627717762e-15;2.9675256712369418;2.706315918340713;0.6707006688033218;0.0;0.0;0.0;0.0;0.0;0.0;0.22551150010682044;0.0;0.0
2056.0;2.337520803311341e-13;5.516842376887608e-13;18.37618556470267;19.212242692285724;1.1686189462033374e-16;8.475566751065018e-15;2.402226663427403;2.1035500279908623;0.7436786506436719;0.0;0.0;0.0;0.0;0.0;0.0;0.2277133290076623;0.0;0.0
2057.0;2.594609284684486e-13;6.107674433393551e-13;18.376185564722665;19.21224269230308;1.179645500406161e-16;8.953843581437094e-15;1.7241716405954874;1.5094269914583271;0.822305866713021;0.0;0.0;0.0;0.0;0.0;0.0;0.22950865233750198;0.0;0.0
2058.0;2.788723514690718e-13;6.552869127971694e-13;18.37618556474977;19.2122426923266;1.182798223669527e-16;9.41930505961319e-15;1.4911558006456396;1.2977869802031343;0.9045205593779682;0.0;0.0;0.0;0.0;0.0;0.0;0.2303476401773276;0.0;0.0
2059.0;2.924909517365313e-13;6.86206298844975e-13;18.376185564788038;19.21224269235982;1.193896171648515e-16;9.91219924232339e-15;1.0990880957043399;0.9427416864874009;0.9954499564847304;0.0;0.0;0.0;0.0;0.0;0.0;0.23117652302029607;0.0;0.0
2060.0;2.9235638385275127e-13;6.861726403217255e-13;18.376185564786965;19.212242692358885;3.0160684714988895e-16;1.0141625600477175e-14;0.6934655118902862;0.5922959144079318;1.093845001068246;0.0;0.0;0.0;0.0;0.0;0.0;0.2319519464781225;0.0;0.0
