Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2043.0;20.783036134196426;40.60435516043031;848.008040079312;900.3331311103657;5.516951410123151;10.7786106425845;8.556014148022854;8.175764182850957;4.797190632769301;0.0;0.0;0.0;0.0;0.0;0.0;0.10660256221795902;0.0;0.0
2044.0;22.048249975106362;42.016990412334884;846.6580400793125;898.9831311103709;5.852808175158441;11.15360109127157;8.77995628266487;8.400457807299022;5.224436141731317;0.0;0.0;0.0;0.0;0.0;0.0;0.10733833524548424;0.0;0.0
2045.0;23.260855994265963;43.361620085232914;831.8080400793134;884.1331311103793;6.174699954782713;11.510539149895015;8.994408623675481;8.619313092344358;5.667638367154072;0.0;0.0;0.0;0.0;0.0;0.0;0.10814949002219859;0.0;0.0
2046.0;24.422662387574086;44.64163360848136;827.3125958098492;876.6994623894249;6.483106742816217;11.850324557884147;9.209611089193155;8.835032809827002;6.123990455840397;0.0;0.0;0.0;0.0;0.0;0.0;0.10899882378200389;0.0;0.0
2047.0;25.623240643076812;45.94802346078152;825.4674726816297;875.72342491947;6.801805697903773;12.197111682312414;9.405232244331984;9.027938975686034;6.604143720576135;0.0;0.0;0.0;0.0;0.0;0.0;0.11003747204753488;0.0;0.0
2048.0;26.728636520577965;47.14811221680955;772.2357182539245;819.803982827656;7.095238058102123;12.51568069754833;9.626157777483765;9.248745285956486;7.085279734533119;0.0;0.0;0.0;0.0;0.0;0.0;0.11094033254358306;0.0;0.0
2049.0;27.87147867325283;48.375675638873616;772.2357182539278;819.803982827692;7.398610702254056;12.841542987768293;9.829652726317052;9.446919882337099;7.587955196876572;0.0;0.0;0.0;0.0;0.0;0.0;0.11205024795239407;0.0;0.0
2050.0;28.595314283467857;49.62979201608478;50.56843332485785;51.28095656139815;7.590756155221364;13.174453880628644;10.033469123531429;9.669889898466579;8.145727342946909;0.0;0.0;0.0;0.0;0.0;0.0;0.11390284253934992;0.0;0.0
2051.0;28.595314283470394;49.62979201608753;51.29695267508905;52.07454294759659;7.590756155089051;13.174453880606332;9.92862977094375;9.565988600283468;8.422862073238903;0.0;0.0;0.0;0.0;0.0;0.0;0.11189227348646069;0.0;0.0
2052.0;28.595314283477723;48.85388336247713;51.65526088079224;52.51105270520728;7.590756154959337;12.968485401681606;9.881568215263933;9.51924573334386;8.750856655059234;0.0;0.0;0.0;0.0;0.0;0.0;0.11095176193121216;0.0;0.0
2053.0;28.59531428348079;48.85388336247765;51.917285440316924;52.59400347998655;7.5581528013656145;12.968485401664923;9.793075967350745;9.431935131192764;9.01967816711478;0.0;0.0;0.0;0.0;0.0;0.0;0.10940820693371278;0.0;0.0
2054.0;28.5953142834984;48.85388336247794;53.122673084830325;53.262438422998876;7.485807445963305;12.968485401673602;9.706792203049062;9.347533422261694;9.285011765156693;0.0;0.0;0.0;0.0;0.0;0.0;0.10820590654394817;0.0;0.0
2055.0;28.59531428352657;48.853883362478165;58.62944600982901;57.93339679890566;7.479183591933882;12.968485401680919;9.54377443673119;9.174615040048275;9.592018065046558;0.0;0.0;0.0;0.0;0.0;0.0;0.10796429729186927;0.0;0.0
2056.0;28.595314283548092;48.85388336247842;59.37999437325506;58.491466738299856;7.402842022012745;12.96491443546215;9.496742624617344;9.129798412565034;9.820855065428162;0.0;0.0;0.0;0.0;0.0;0.0;0.10671132520644216;0.0;0.0
2057.0;28.595314283570602;48.85388336247874;60.12805781689333;58.86994126792145;7.342493412589901;12.912086679087713;9.458036699713135;9.09254975949065;10.046079432819507;0.0;0.0;0.0;0.0;0.0;0.0;0.10573315125265556;0.0;0.0
2058.0;28.59531428359051;48.85388336247916;60.8457138409772;59.26908601741047;7.293706117812693;12.869935321940817;9.411074034007566;9.046966893764155;10.263932061807761;0.0;0.0;0.0;0.0;0.0;0.0;0.10491413199171158;0.0;0.0
2059.0;28.59531428360671;48.853883362479735;62.27138612776004;61.082396102004914;7.251472098392339;12.831978170514681;9.3505825600246;8.98709025579027;10.467546907921369;0.0;0.0;0.0;0.0;0.0;0.0;0.10423324678792456;0.0;0.0
2060.0;28.59531428360598;48.85388336247969;62.27138612775984;61.08239610200279;7.229355419184822;12.813255100057575;9.240135604229055;8.871158209266829;10.685560558607673;0.0;0.0;0.0;0.0;0.0;0.0;0.1040751464984017;0.0;0.0
