Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2038.0;1.072291706763266e-13;2.7793604742298266e-15;1551.0875076314785;1546.6445338475817;0.0;0.0;287.03083404891254;279.79979226727073;70.05637203524253;0.0;0.0;0.0;287.03083404891146;279.79979226727073;70.05637203524252;-2.489459544810495;17.78143729449227;0.0
2039.0;1.3666999824274654e-13;3.800585823982459e-15;1551.0807576314805;1546.637783847582;0.0;0.0;283.112589337525;275.99687794197393;77.18002487208338;0.0;0.0;0.0;283.11258933752487;275.996877941974;77.1800248720833;-2.486903723334197;17.594285313438135;0.0
2040.0;9.98531496371421e-13;1.6281445400078785e-14;1551.074007631483;1546.6310338475826;9.6539172987415e-15;3.41734565800792e-16;5.224064246451497;4.713928734917201;0.11905583970714353;0.0;0.0;0.0;0.0;0.0;0.0;0.1110425622105312;0.0;0.0
2041.0;1.2856002984516454e-12;2.1231352211960644e-14;1551.0672576314857;1546.6242838475832;9.93970240226034e-15;4.085273819120487e-16;4.409610934517544;3.9395455133296213;0.13513188212604488;0.0;0.0;0.0;0.0;0.0;0.0;0.12077651295025947;0.0;0.0
2042.0;1.5153372464299518e-12;2.5093006226208066e-14;1551.060507631489;1546.617533847584;1.0156217310589859e-14;4.692026307175825e-16;3.910468136515398;3.463299115412793;0.15257414460364851;0.0;0.0;0.0;0.0;0.0;0.0;0.1308848296561542;0.0;0.0
2043.0;1.742156581874581e-12;2.889172993253042e-14;1551.0605076314773;1546.6175338475543;1.0348277739859837e-14;5.293816383204827e-16;3.9589004369028173;3.5027789396851077;0.1693978606791993;0.0;0.0;0.0;0.0;0.0;0.0;0.14050340538075154;0.0;0.0
2044.0;1.9887802330547286e-12;3.3012157327278503e-14;1550.0220080014192;1545.5823722894731;1.0531045368513474e-14;5.91779876448074e-16;4.264959864176696;3.783026902872317;0.18916226816863332;0.0;0.0;0.0;0.0;0.0;0.0;0.1499266338538451;0.0;0.0
2045.0;2.2662175281819774e-12;3.764544989828464e-14;1550.022008001422;1545.5823722894736;1.0707157995203965e-14;6.570569498753816e-16;4.555127054033741;4.053984472491556;0.21361956999035914;0.0;0.0;0.0;0.0;0.0;0.0;0.16002100212803094;0.0;0.0
2046.0;2.582834438371318e-12;4.295409298956769e-14;1538.3545117006738;1533.9482567083546;1.0874232908494087e-14;7.241016769330996e-16;4.856155750420532;4.33415862925191;0.24145204649840044;0.0;0.0;0.0;0.0;0.0;0.0;0.17041970754619393;0.0;0.0
2047.0;2.9467462017006457e-12;4.916543988984143e-14;1538.354511700661;1533.9482567083332;1.1031210154799584e-14;7.916712712767762e-16;5.1550132102806705;4.6160406196301;0.27148790693322955;0.0;0.0;0.0;0.0;0.0;0.0;0.18058589171521053;0.0;0.0
2048.0;3.365996925106249e-12;5.538285307622349e-14;1410.147052392321;1406.1079853159981;1.1181087622458652e-14;8.57744835305899e-16;5.598432367683912;5.041388853340826;0.3055574417044207;0.0;0.0;0.0;0.0;0.0;0.0;0.19005929791437648;0.0;0.0
2049.0;3.851848652662187e-12;6.332545179850698e-14;1410.1470523923604;1406.1079853160068;1.1326514514018052e-14;9.250093301302778e-16;5.969069301295762;5.390441756214175;0.3455349493310464;0.0;0.0;0.0;0.0;0.0;0.0;0.19941723178882245;0.0;0.0
2050.0;4.415837774747319e-12;7.263151612279317e-14;19.540422289202418;18.333546446011226;1.1490873563994914e-14;1.0004157321033917e-15;4.81933031968113;4.495589597083041;0.4136346617746423;0.0;0.0;0.0;0.0;0.0;0.0;0.21501179692716715;0.0;0.0
2051.0;5.072013440697203e-12;8.320730681576879e-14;19.765341371845846;18.814273763333993;1.1610912454802226e-14;1.0579678829597084e-15;4.793384045821395;4.444305309854911;0.4525166989768749;0.0;0.0;0.0;0.0;0.0;0.0;0.21633267613198612;0.0;0.0
2052.0;5.8369511395036834e-12;9.530125765119731e-14;19.765341375420004;18.81427376339552;1.173103478091562e-14;1.1116066784494157e-15;4.471292797319617;4.133169640173515;0.4965858195186765;0.0;0.0;0.0;0.0;0.0;0.0;0.21803758618319516;0.0;0.0
2053.0;6.727990415756921e-12;1.0888984418982786e-13;19.765341375506257;18.814273763408412;1.1850373708765862e-14;1.1610112235566317e-15;4.053801763362924;3.7326027148542185;0.5469024393861702;0.0;0.0;0.0;0.0;0.0;0.0;0.2203573749082689;0.0;0.0
2054.0;7.757701392066923e-12;1.233275179833678e-13;19.765341375549184;18.814273763415567;1.1975037662487899e-14;1.205422454400843e-15;3.577658133974518;3.273734010916299;0.6052211570118395;0.0;0.0;0.0;0.0;0.0;0.0;0.22313522616979523;0.0;0.0
2055.0;8.916841591875883e-12;1.3703223541120952e-13;19.765341375580487;18.81427376342156;1.2107942604899474e-14;1.2445756029723029e-15;2.983007301653858;2.6966638911508785;0.6744308831646438;0.0;0.0;0.0;0.0;0.0;0.0;0.22571921745463114;0.0;0.0
2056.0;1.0133504494581714e-11;1.4798296717596114e-13;19.76534137561478;18.814273763429128;1.2246451226608196e-14;1.2765445064538363e-15;2.3005779171591194;2.009916360855143;0.7495161359421165;0.0;0.0;0.0;0.0;0.0;0.0;0.2279924136172018;0.0;0.0
2057.0;1.1240583708493278e-11;1.555828257509399e-13;19.765341375660064;18.8142737634391;1.2394849587218095e-14;1.302008211230036e-15;1.5232098347128251;1.329122074890822;0.8287430809700416;0.0;0.0;0.0;0.0;0.0;0.0;0.22972421176578967;0.0;0.0
2058.0;1.2080552988889324e-11;1.6060900071401258e-13;19.76534137572144;18.814273763452622;1.2567266200279322e-14;1.3225844935830672e-15;1.2259340615757288;1.0668214083935037;0.9108114086658388;0.0;0.0;0.0;0.0;0.0;0.0;0.23049971142456135;0.0;0.0
2059.0;1.2666967995800096e-11;1.6406405249034866e-13;19.765341375808113;18.814273763471707;1.2776026742444872e-14;1.3436433252231428e-15;0.9385792906375114;0.8096529487448525;0.9995146832045004;0.0;0.0;0.0;0.0;0.0;0.0;0.23117536365508892;0.0;0.0
2060.0;1.2660807892938129e-11;1.640003634373068e-13;19.76534137580568;18.814273763471174;1.2545664463445325e-14;0.0;0.6185258879070699;0.533437964848825;1.096125004165607;0.0;0.0;0.0;0.0;0.0;0.0;0.2319421948111132;0.0;0.0
