Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
12.0;27.389578377734907;-1.1367534773352842e-17;-6.242254949334411e-13;-0.07368552108259992;-0.06812409616963591;-0.008778911828394766;0.0;0.17693266943859362;0.0;0.191738810125659;0.02812668185024601;0.22146734376186675;0.0
13.0;27.28118227369241;-1.1367534773352842e-17;-6.242254949334411e-13;-0.07386344393127085;-0.06828931024338514;-0.00877891182839477;0.0;0.17692981853481096;0.0;0.19275398244056724;0.02825104836965054;0.21865302293963715;0.0
14.0;27.289466497991967;-1.1367534773352842e-17;-6.242254949334411e-13;-0.07393280276895946;-0.06835371487837523;-0.008778911828394772;0.0;0.17338107647307469;0.0;0.19720306910114754;0.028214809979731303;0.21952789693980942;0.0
15.0;27.394156632485405;-1.1367534773352842e-17;-6.242254949334411e-13;-0.07335226547272898;-0.06781464453192973;-0.008778911828394768;0.0;0.17080662224653476;0.0;0.2005238202422877;0.028226402294869373;0.21245462203675414;0.0
16.0;27.763028214973623;-1.1367534773352842e-17;-6.242254949334411e-13;-0.07212720253441364;-0.06667708608932446;-0.00877891182839477;0.0;0.17360218066505612;0.0;0.20769520664975286;0.028002853185914313;0.19638961219758122;0.0
17.0;28.162660124051087;-1.1367534773352842e-17;-6.242254949334411e-13;-0.07080905514521477;-0.06545309208519462;-0.008778911828394766;0.0;0.1828401834960425;0.0;0.2147452351002058;0.027757738065208197;0.17367410913769507;0.0
18.0;28.559428882478933;-1.1367534773352842e-17;-6.242254949334411e-13;-0.0696746430849319;-0.06439970945789464;-0.00877891182839477;0.0;0.19128475767119194;0.0;0.2202693369862003;0.027486725929145483;0.15502892708709995;0.0
19.0;40.77146310661324;-1.1367534773352842e-17;-6.242254949334411e-13;-0.055362074098142554;-0.0519373206235437;-0.008778911828394766;0.0;0.23842107261899087;0.0;0.2659942605567363;0.036631344557252275;0.04940713735479639;0.0
20.0;59.90197215216588;-1.1367534773352842e-17;-6.242254949334411e-13;-0.04318003812143219;-0.040625430076314466;-0.008778911828394777;0.0;0.26920392209805444;2.126858089772097e-15;0.2949604911173031;0.03709965127948446;0.0039644012250824034;0.0
21.0;59.59980702549308;-1.1367534773352842e-17;-6.242254949334411e-13;-0.04299877136766056;-0.040457110947858976;-0.008778911828394768;0.0;0.2648669103502714;2.1272940085488517e-15;0.29148772700965964;0.03709965127948484;0.0027218288932657378;0.0
22.0;58.81829882528278;-1.1367534773352842e-17;-6.242254949334411e-13;-0.042820127588298;-0.040291227438496426;-0.008778911828394772;0.0;0.2591999867115585;2.126195032815184e-15;0.28695413539748615;0.037099651279483864;0.0009467236693518139;0.0
23.0;56.94829502054424;-1.1367534773352842e-17;-6.242254949334411e-13;-0.04315572736332494;-0.04060285580092509;-0.00877891182839477;0.0;0.24691206350572464;2.1227130297328447e-15;0.27696650746293416;0.03709965127948041;0.0007692104971141084;0.0
24.0;56.69178516868689;-1.1367534773352842e-17;-6.242254949334411e-13;-0.04316674965574501;-0.040613090786739775;-0.008778911828394777;0.0;0.2424430249305791;2.122229461092551e-15;0.27619222364421653;0.03709965127947988;0.000769210497114037;0.0
25.0;53.16590678500163;-1.2360661117581559e-17;-7.349389430535859e-13;-0.04681044358324956;-0.0437877007312514;-0.0011513406532720003;0.0;0.17236757739337824;2.315264082165086e-15;0.2567697755131125;0.037099651279464546;0.007632960412345532;0.0
26.0;54.94613117096472;-1.2360661117581559e-17;-7.349389430535859e-13;-0.045081083984119336;-0.042181866818228726;-0.0011513406532720003;0.0;0.15711304766010387;2.3216525425561102e-15;0.25681144944583034;0.03709965127947355;0.007159598577661946;0.0
27.0;65.14688778962673;-1.2360661117581559e-17;-7.349389430535859e-13;-0.0368124857467911;-0.034503882743482324;-0.0011513406532720001;0.0;0.1272934557826438;2.3547502031055283e-15;0.2692424900331695;0.03709965127949579;0.002366809173407147;0.0
28.0;74.60498046438889;-1.2360661117581559e-17;-7.349389430535859e-13;-0.027948200483406873;-0.026272760717962054;-0.0011513406532720012;0.0;0.09919754166674452;2.383531458733727e-15;0.28155729191724654;0.03709965127950365;0.0011242368415927484;0.0
29.0;80.7375582984239;-1.2360661117581559e-17;-7.349389430535859e-13;-0.021133303572521422;-0.01994464216420462;-0.0011513406532720006;9.58104429753464e-16;0.06980886889164092;2.40135807295562e-15;0.301655274625526;0.03709965127950666;0.001124236841593862;0.0
30.0;80.2478211913641;-1.2360661117581559e-17;-7.349389430535859e-13;-0.020586447612112656;-0.0194368473445203;-0.0011513406532720014;9.561055167530585e-16;0.06075957044636785;2.400446256831404e-15;0.30747214564868913;0.037099651279506526;0.0027218288932703907;0.0
31.0;69.20499082395204;-1.2360661117581559e-17;-7.349389430535859e-13;-0.02687270736245912;-0.02527408853502889;-0.0011513406532720001;0.0;0.05507144154034081;2.367180438336289e-15;0.29680550929100197;0.037099651279499817;0.02715913112463259;0.0
32.0;40.746909273930065;-1.2360661117581559e-17;-7.349389430535859e-13;-0.05492034202653501;-0.05131832071232278;-0.0011513406532720019;0.0;0.05455433780622486;2.28523199857525e-15;0.22681338853553015;0.03709965127916316;0.18119417410023184;0.0
33.0;38.770216170472004;-1.2360661117581559e-17;-7.349389430535859e-13;-0.058518546276521935;-0.053812144073372876;-0.0011513406532720016;0.0;0.06231087894442177;0.0;0.20870947557914926;0.03709965127888491;0.20630456176667866;0.0
34.0;37.61545525888604;-1.2360661117581559e-17;-7.349389430535859e-13;-0.06241684822953172;-0.057431995886307985;-0.0011513406532720016;0.0;0.07678975645685827;0.0;0.19338071724560058;0.03709965127838191;0.2269966886383088;0.0
35.0;37.466617616924346;-1.2360661117581559e-17;-7.349389430535859e-13;-0.06419290200859469;-0.059081188680905776;-0.0011513406532720023;0.0;0.09204428754226353;0.0;0.1902578416209188;0.037099651277865665;0.2307166989703221;0.0
36.0;37.5354885287555;-1.2360661117581559e-17;-7.349389430535859e-13;-0.06408993764401817;-0.05898557891381121;-0.001151340653272001;0.0;0.0935955946882007;0.0;0.19230917691689087;0.03709965127762377;0.23385917898438857;0.0
37.0;37.232165847386575;-1.2360661117581559e-17;-7.349389430535859e-13;-0.06451735664250481;-0.05938246798377659;-0.0011513406532720023;0.0;0.09368177931994906;0.0;0.19067088189472128;0.037099651274299913;0.23125895594265708;0.0
38.0;33.89708026279321;-1.2360661117581559e-17;-7.349389430535859e-13;-0.06806726243582138;-0.06267880907710738;-0.0011513406532720019;0.0;0.10643697907082153;0.0;0.1831787009028317;0.03438775200309284;0.2235371952360719;0.0
39.0;32.317319755148624;-1.2360661117581559e-17;-7.349389430535859e-13;-0.06941073026244704;-0.06392631491595559;-0.0011513406532720012;0.0;0.1102290663602982;0.0;0.17866114778739578;0.032819394832849035;0.21763618426754336;0.0
40.0;27.952376996648916;-1.2360661117581559e-17;-7.349389430535859e-13;-0.07302452431932094;-0.06728198082550224;-0.0011513406532720014;0.0;0.12582833191630435;0.0;0.17044580082925567;0.02824755697711626;0.20681953817595844;0.0
41.0;28.267924775760754;-1.2360661117581559e-17;-7.349389430535859e-13;-0.07237733516135075;-0.06668101946459809;-0.0011513406532720016;0.0;0.15395343609687562;0.0;0.17707340292406745;0.028026595313780236;0.18590620060545537;0.0
42.0;28.447407344614952;-1.2360661117581559e-17;-7.349389430535859e-13;-0.07199004415647434;-0.06632139210296696;-0.0011513406532720023;0.0;0.17668175570775604;0.0;0.1872875957360252;0.02784985387004859;0.15415952567293995;0.0
43.0;30.77565741403364;-1.2360661117581559e-17;-7.349389430535859e-13;-0.06404687117602322;-0.05979295492089128;-0.0011513406532720014;0.0;0.20710879900529133;0.0;0.20510474409708743;0.029235221128079483;0.08532345910878167;0.0
44.0;43.220651187366094;-1.2360661117581559e-17;-7.349389430535859e-13;-0.05483625379603655;-0.05124023878419546;-0.0011513406532720008;0.0;0.23959133108678116;2.292859009357681e-15;0.22533236656577518;0.037099651279366014;0.028283361341612877;0.0
45.0;44.30979136173353;-1.2360661117581559e-17;-7.349389430535859e-13;-0.05394982155804756;-0.05041712313479052;-0.0011513406532720014;0.0;0.23841884054343312;2.2968394788391136e-15;0.22781438704404092;0.03709965127940189;0.022248006230153074;0.0
46.0;46.263416038681186;-1.2360661117581559e-17;-7.349389430535859e-13;-0.05184695551195941;-0.04846446180670437;-0.0011513406532720012;0.0;0.23961582332594009;2.300770040003339e-15;0.2324725051192604;0.03709965127942427;0.014792552365410052;0.0
47.0;47.65269536478678;-1.2360661117581559e-17;-7.349389430535859e-13;-0.05022037475411521;-0.04695406538905595;-0.001151340653272001;0.0;0.2344523699661673;2.3035945154271248e-15;0.23587804895314834;0.03709965127943589;0.009526407751081835;0.0
48.0;47.9217751751859;-1.2360661117581559e-17;-7.349389430535924e-13;-0.04909654972642057;-0.045910513577848394;-0.0011513406532720001;0.0;0.23356129194922357;2.3040921026851582e-15;0.23259963270317147;0.03709965127943766;0.004141921021928279;0.0
