Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2044.0;32.664501182034115;43.27446622368951;53.20030764569432;62.84817883066146;8.670940310073606;11.48740376116877;7.156446430745704;6.769171991323363;5.2370805237034554;0.0;0.0;0.0;0.0;0.0;0.0;0.1079704707800313;0.0;0.0
2045.0;33.52854336223085;44.27278984875121;54.54517353786628;60.24792779854029;8.900304233755476;11.752413305272047;7.540138122061835;7.147002621005124;5.618379811997562;0.0;0.0;0.0;0.0;0.0;0.0;0.10752546822595173;0.0;0.0
2046.0;34.43090186405621;45.29540801743546;55.67720144926715;60.04319378203581;9.1398393991005;12.023871946409077;7.890792680880002;7.496316044738222;6.026066278651734;0.0;0.0;0.0;0.0;0.0;0.0;0.10738261091713887;0.0;0.0
2047.0;35.49572743120979;46.46791112353244;57.72779828864356;63.40242179326667;9.422502185333263;12.335118225476307;8.164474253396113;7.766428379393994;6.479273583593212;0.0;0.0;0.0;0.0;0.0;0.0;0.10786523418398107;0.0;0.0
2048.0;36.56203229117733;47.630605172423074;60.27630378735049;66.40380232509436;9.705557656461128;12.643760645721935;8.429569694717811;8.024987938886126;6.9501685682222085;0.0;0.0;0.0;0.0;0.0;0.0;0.10849164452242314;0.0;0.0
2049.0;37.558420522971126;48.7132567737516;63.35853396628682;68.16657670682281;9.970053440818653;12.931155434431647;8.703972718796711;8.293746427072827;7.421990400509374;0.0;0.0;0.0;0.0;0.0;0.0;0.10909424828624416;0.0;0.0
2050.0;38.07601825904012;49.823375353386055;66.76232909797699;71.02173055774992;10.107452116100099;13.225841457378246;8.998028838219973;8.582631080386657;7.933849251285036;0.0;0.0;0.0;0.0;0.0;0.0;0.11030643303304252;0.0;0.0
2051.0;38.076018263360375;49.65969563219961;66.86469221110431;71.79453274779625;10.107452118847299;13.18239193138378;8.909776796101625;8.502140007843648;8.208660869173043;0.0;0.0;0.0;0.0;0.0;0.0;0.10832669739989396;0.0;0.0
2052.0;38.076018263716804;49.190832351867854;67.41098454814386;72.24915849560831;10.081939041787898;13.057930042410549;8.877909684779006;8.47971707685337;8.46857759127375;0.0;0.0;0.0;0.0;0.0;0.0;0.10645192104403511;0.0;0.0
2053.0;38.07601826480188;48.898989234179794;67.69032172013381;70.14947858044529;9.988284774853408;12.980458960247315;8.848014661504507;8.450413646941117;8.729087164566348;0.0;0.0;0.0;0.0;0.0;0.0;0.1049378127006834;0.0;0.0
2054.0;38.07601826521781;48.60488156061277;67.24204105328377;67.7379526305254;9.896012638010555;12.90238674143021;8.825765607747908;8.430709507362911;8.972025679099806;0.0;0.0;0.0;0.0;0.0;0.0;0.10346408097478287;0.0;0.0
2055.0;38.076018265836204;48.32770665481422;66.44322948825712;66.11326798592518;9.807037281518289;12.828809402781829;8.809394613564265;8.41976858829041;9.20192192767808;0.0;0.0;0.0;0.0;0.0;0.0;0.1020684200841114;0.0;0.0
2056.0;38.07601826662371;48.0676500339944;65.53854241220513;65.68301187890633;9.722750266967154;12.759776190687964;8.797045230645221;8.415012932477158;9.418935451502898;0.0;0.0;0.0;0.0;0.0;0.0;0.10075555313596518;0.0;0.0
2057.0;38.07601826828336;47.83829892828036;64.5225450116471;63.356622150523684;9.648323069214037;12.698893897143014;8.780247055460647;8.401513597018749;9.626931346860383;0.0;0.0;0.0;0.0;0.0;0.0;0.099604841604384;0.0;0.0
2058.0;36.047980147464386;47.63920885059563;63.93213711213491;61.89807330283013;9.56910015766497;12.646044531054105;8.752124603474433;8.375998947157685;9.825639669923467;0.0;0.0;0.0;0.0;0.0;0.0;0.09865719615742355;0.0;0.0
2059.0;41.03192623143575;48.18095822638882;61.194922056077125;60.31275610387513;9.515419040620442;12.6262503084027;8.702712811736555;8.331956611929217;10.001548065926043;0.0;0.0;0.0;0.0;0.0;0.0;0.09767572480989409;0.0;0.0
2060.0;35.564723925505085;47.06587512757576;61.19492205595917;60.31275610364631;9.440817613508006;12.493850488351487;8.692427143067503;8.326808134958451;10.217325755193833;0.0;0.0;0.0;0.0;0.0;0.0;0.09738945359889495;0.0;0.0
