Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;70.77563677990881;-0.029207135620072436;-0.03912116841727701;-0.05155359749321434;-0.06324990958472469;-0.01547304506484401;0.0;0.03206941293350141;3.714231438872852e-14;0.2201121675096464;0.007847999999359099;0.18182511936206755;0.0
12.0;44.219931044554;-0.029207135620072436;-0.03912116841727701;-0.051553597493525005;-0.0649254928957575;-0.01547304506484403;0.0;0.032108569699202345;3.3014272606842236e-14;0.2219525795455535;0.007847999998729607;0.2196868806497126;0.0
13.0;44.00906944796943;-0.029207135620072436;-0.03912116841727701;-0.05155359749352883;-0.06492549289545771;-0.015473045064844024;0.0;0.03364221078204949;3.2687692907302094e-14;0.23355857002596497;0.007847999998603562;0.2330340225075355;0.0
14.0;42.13318004276583;-0.029207135620072436;-0.03912116841727701;-0.05155359749354105;-0.0649254928963271;-0.015473045064844008;0.0;0.031227541958551545;3.250173299971664e-14;0.24179252195425238;0.007847999998518143;0.22687502125807243;0.0
15.0;40.092801836784766;-0.029207135620072436;-0.03912116841727701;-0.05155359749353118;-0.0649254928959549;-0.015473045064844019;0.0;0.029106549082732077;3.237459708963458e-14;0.25386905309291763;0.007847999998452664;0.19676082961537944;0.0
16.0;85.7064120407191;-0.029207135620072436;-0.03912116841727701;-0.04689630642829716;-0.05409165664082421;-0.015473045064844038;1.297815578658466e-13;0.026907242470729193;3.9311980736459446e-14;0.256087140780371;0.007847999999476402;0.14772103415305313;0.0
17.0;77.62922744694737;-0.029207135620072436;-0.03912116841727701;-0.0363830712999468;-0.02141560474997982;-0.01547304506484404;0.0;0.028205942856863894;3.7369302932544317e-14;0.2560571666966316;0.007847999999374276;0.0829697174078882;0.0
18.0;72.46439815959275;-0.029207135620072436;-0.03912116841727701;-0.009673419743235094;-0.005146833257039152;-0.015473045064844017;0.0;0.028838977611427195;3.615570004499611e-14;0.2500503471377804;0.007847999999281364;0.026367069803135183;0.0
19.0;117.3577578320737;-0.029207135620072436;-0.03912116841727701;-4.695052856162395e-14;-1.6559139202235786e-13;-0.015473045064844041;0.002222992194255435;0.0299157893854672;4.426524648340473e-14;0.2513272453013138;0.007847999999620771;0.004406826193091231;5.6629664903073705e-6
20.0;86.09096315790656;-0.029207135620072436;-0.03912116841727701;-3.7043179827950057e-13;-8.068502974491326e-13;-0.015473045064844013;1.0519025890314286e-13;0.03310706794180797;3.838394431327452e-14;0.2627593860963476;0.007847999999432934;0.00035360128296405864;0.0
21.0;73.56305377852999;-0.029207135620072436;-0.03912116841727701;-0.01733507225902283;-0.006197692954042524;-0.015473045064844015;0.0;0.034177353622336114;3.667088252182615e-14;0.27135597307904136;0.007847999999324584;0.00024277113589969275;0.0
22.0;74.63087077144246;-0.029207135620072436;-0.03912116841727701;-0.02244106783170347;-0.008469458672681694;-0.015473045064844019;0.0;0.034581973773684806;3.68030772972231e-14;0.2772129211210503;0.007847999999334701;8.444218556821082e-5;0.0
23.0;70.87412386454797;-0.029207135620072436;-0.03912116841727701;-0.024890783984799218;-0.011561559517709447;-0.015473045064844029;0.0;0.032180357239556014;3.610628202610406e-14;0.27162573983267885;0.007847999999276866;6.86090541807013e-5;0.0
24.0;68.20804734515804;-0.029207135620072436;-0.03912116841727701;-0.02669845574125306;-0.013813802677201571;-0.015473045064844024;0.0;0.030124625605807958;3.5695646108536535e-14;0.27275276757751776;0.007847999999236712;6.86090541782862e-5;0.0
25.0;88.83309945758987;-0.029207135619408322;-0.039121168416686544;-7.2970254918218e-13;-1.1747558296879061e-12;-0.014043953247324305;1.0793273001229919e-13;0.013052264079538644;3.9828993914355414e-14;0.24965468923244513;0.007847999999344154;0.0006808151954208286;0.0
26.0;103.73237851104668;-0.029207135619408322;-0.039121168416686544;-1.0422010894303269e-13;-3.330669050529953e-13;-0.014043953247324324;2.2068420333739693e-13;0.01189713877408154;4.248865487969624e-14;0.23735929262946157;0.00784799999947538;0.0006385941026163466;0.0
27.0;124.43336217770137;-0.029207135619408322;-0.039121168416686544;-5.103959760620658e-14;-1.7965827440241883e-13;-0.014043953247324305;0.015299999998991148;0.009639097013473366;4.590861411119858e-14;0.22649066680499894;0.007847999999576718;0.00021110546402590898;0.01126089739821789
28.0;164.12282646401437;-0.029207135619408322;-0.039121168416686544;-2.3402955880986087e-14;-8.858894870528254e-14;-0.014043953247324326;0.01529999999994233;0.007511578044173838;5.465020196576336e-14;0.21599371961888306;0.007847999999709884;0.00010027531697942074;0.012774086389637503
29.0;203.32531223361872;-0.029207135619408322;-0.039121168416686544;-1.5098914115545466e-14;-5.913905366083012e-14;-0.014043953247324317;0.01529999999997875;0.005286166955794504;6.441872367941586e-14;0.2109760470196812;0.007847999999785386;0.000100275316985707;0.01277408638966584
30.0;218.29422796986324;-0.029207135619408322;-0.039121168416686544;-1.3275054357223394e-14;-5.2493655063122646e-14;-0.014043953247324333;0.015299999999984935;0.004600923043751396;6.823730379598835e-14;0.2096931529412536;0.007847999999806659;0.0002427711359357523;0.012774086389670316
31.0;240.24723782050137;-0.02920713561940833;-0.03912116841668654;-1.1250401613717149e-14;-4.5030860425485503e-14;-0.014043953247324324;0.015299999999991251;0.004170198416054126;7.373821597483619e-14;0.2027631294069805;0.007847999999833082;0.0024224348308655003;0.012774086389674795
32.0;196.45887887084237;-0.02920713561940833;-0.03912116841668654;-1.614326301570585e-14;-6.291407906000673e-14;-0.014043953247324317;0.01529999999997497;0.004131041547941776;6.260966798216281e-14;0.1958570851396959;0.00784799999977412;0.03257356985590629;0.01277408638966306
33.0;77.49664032771636;-0.02920713561940833;-0.03912116841668654;-0.005663447147576696;-0.0035690361854719835;-0.014043953247324313;0.0;0.004718393443261506;3.783499279869679e-14;0.1807980725253292;0.007847999999176476;0.1164193747919703;0.0
34.0;52.63974067350096;-0.02920713561940833;-0.03912116841668654;-0.051553597493174425;-0.0397397400446494;-0.01404395324732434;0.0;0.005814783702513557;3.519190270171222e-14;0.15726836627627458;0.007847999998662508;0.2072474919919338;0.0
35.0;58.898148539066085;-0.02920713561940833;-0.03912116841668654;-0.05155359749348525;-0.06492549288601963;-0.014043953247324345;0.0;0.006969909110376766;3.6427396841696604e-14;0.1448171044378567;0.007847999998975137;0.2742681935098759;0.0
36.0;30.57230393104144;-0.02920713561940833;-0.03912116841668654;-0.05155359749353709;-0.06492549289737594;-0.014043953247324307;0.0;0.0070873794074811924;0.0;0.14686733615810033;0.007847999995411997;0.3095914115181367;0.0
37.0;17.016114989694373;-0.02920713561940833;-0.03912116841668654;-0.05155359749354414;-0.0649254928956782;-0.014043953247324305;0.0;0.007093905603270472;0.0;0.14651963568854118;0.00784799992489942;0.3210122162372473;0.0
38.0;27.016306704622618;-0.02920713561940833;-0.03912116841668654;-0.05155359749353882;-0.0649254928961672;-0.0140439532473243;0.0;0.00805977307131115;0.0;0.14301865611911585;0.007847999992653457;0.30782340333036695;0.0
39.0;61.385699928057754;-0.02920713561940833;-0.03912116841668654;-0.05155359749348177;-0.061990030364098926;-0.014043953247324327;0.0;0.008346922925571728;3.674364606134906e-14;0.1405188120446625;0.007847999999030159;0.2642987384862671;0.0
40.0;55.66646786826981;-0.02920713561940833;-0.03912116841668654;-0.04864022891672448;-0.03465837815704896;-0.01404395324732433;0.0;0.009528152809765997;3.556790380217541e-14;0.14029100791010105;0.007847999998779314;0.19948936692602276;0.0
41.0;102.61313019846125;-0.02920713561940833;-0.03912116841668654;-1.0635335465785096e-13;-3.3871623615935413e-13;-0.014043953247324307;2.155231607460997e-13;0.012412703231487635;4.242482164338909e-14;0.14202950806134942;0.007847999999472938;0.11477275217225852;0.0
42.0;132.26754464673317;-0.02920713561940833;-0.03912116841668654;-3.7777718885189264e-14;-1.371123215908217e-13;-0.014043953247324301;0.01529999999980337;0.023618071897697983;4.838660924350617e-14;0.16233999222621823;0.007847999999626579;0.03718622380263105;0.01277408638948335
43.0;112.04050121903367;-0.02920713561940833;-0.03912116841668654;-5.862001255691856e-14;-2.0313030377854159e-13;-0.014043953247324305;4.0247717795389874e-12;0.03538468808528778;4.5022041516763366e-14;0.18538411831871693;0.00784799999955495;0.0076103509455874765;5.156465140505005e-13
44.0;89.64766940648815;-0.02920713561940833;-0.03912116841668654;-0.0065457219499767015;-8.260146471548124e-13;-0.014043953247324326;1.3484706755405082e-13;0.04717740874922566;4.0837886315988745e-14;0.20971713220823665;0.007847999999402269;0.0025227095569661457;0.0
45.0;99.48820466894625;-0.02920713561940833;-0.03912116841668654;-0.010504982409922722;-0.002228510331528716;-0.01404395324732428;2.499478551297926e-13;0.049500711751915026;4.280271998765923e-14;0.22550751466209829;0.007847999999487019;0.0019843913621936655;0.0
46.0;102.85554956561596;-0.02920713561940833;-0.03912116841668654;-0.014150082356380631;-0.005613246028599734;-0.014043953247324407;3.621328682011475e-13;0.04942892421157858;4.3549275219185507e-14;0.23444580619940303;0.007847999999512426;0.0013194087072225921;1.7818670700817282e-13
47.0;91.49767751957549;-0.02920713561940833;-0.03912116841668654;-0.020280874971087486;-0.010722139626985285;-0.014043953247324353;1.5686034837152492e-13;0.04350972250119056;4.1422519696455704e-14;0.2405245624610687;0.007847999999430776;0.0008496995666815237;0.0
48.0;104.25371622641163;-0.029207135619408325;-0.03912116841668653;-0.01969337445494483;-0.012964530204666582;-0.01404395324732433;4.726200672165411e-13;0.046563952377524157;4.394528423542497e-14;0.24138781826901898;0.007847999999524761;0.0003694350052307339;2.1700695079128182e-13
