Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
12.0;28.804171551671107;-4.4954601619481865e-14;-4.320870474954974e-14;-7.854393258209262e-13;-1.3378046056996602e-14;-0.0006971776957534175;0.0;0.027556986880991355;0.0;0.1382922378452647;0.007847999999945655;0.12585730156240435;0.0
13.0;32.67702494580142;-4.4954601619481865e-14;-4.320870474954974e-14;-7.347256151882715e-13;-1.2223384577782193e-14;-0.0006971776957534174;0.0;0.028873225118849145;1.6014364852636406e-16;0.14301434561164025;0.007847999999949371;0.1335037993998895;0.0
14.0;29.984560895780458;-4.4954601619481865e-14;-4.320870474954974e-14;-7.991236452077837e-13;-1.327508734326635e-14;-0.0006971776957534178;0.0;0.026800850120041065;0.0;0.1474343962774999;0.00784799999994465;0.12997534437655964;0.0
15.0;22.541818373805082;-4.4954601619481865e-14;-4.320870474954974e-14;-1.0576308364529544e-12;-1.8054648767617378e-14;-0.0006971776957534174;0.0;0.02498052073746147;0.0;0.15739523701061134;0.007847999999913926;0.1127231038798965;0.0
16.0;4.8487820321421875;-4.4954601619481865e-14;-4.320870474954974e-14;-1.2555345307497e-11;-2.336267031369389e-13;-0.0006971776957534174;0.0;0.02309297906109033;0.0;0.19885900613145965;0.0;0.08462849801115974;0.0
17.0;57.95523723179339;-4.4954601619481865e-14;-4.320870474954974e-14;-4.578738036916147e-13;-7.667505522578744e-15;-0.0006971776957534175;0.0;0.024207580859433944;1.730272939049152e-16;0.24686660388196602;0.007847999999969223;0.04753285545967336;0.0
18.0;130.96338554903852;-4.4954601619481865e-14;-4.320870474954974e-14;-1.8589942286753678e-13;-3.1339688039532156e-15;-0.0006971776957534173;0.015300000005821908;0.024750879131315268;2.386342888011323e-16;0.24107538482048116;0.007847999999988128;0.015105536778957351;2.022168462742898e-14
19.0;148.24098522698;-4.4954601619481865e-14;-4.320870474954974e-14;-1.679746549373086e-13;-2.833257718110242e-15;-0.0006971776957534175;0.015300000005859524;0.025675046361700374;2.5280757403929275e-16;0.2423064517622944;0.007847999999989358;0.002524644400446495;0.03565972504992124
20.0;133.69080416405916;-4.4954601619481865e-14;-4.320870474954974e-14;-1.8505065239123605e-13;-3.1197364817902854e-15;-0.0006971776957534177;0.015300000005824313;0.028413941994089743;2.3923250934986037e-16;0.2533282630616246;0.007847999999988187;0.00020257606250351844;0.022378315140970675
21.0;121.13899600503858;-4.4954601619481865e-14;-4.320870474954974e-14;-2.0305584816424204e-13;-3.4215101416725956e-15;-0.0006971776957534179;0.015300000005745074;0.029332508243961986;2.278235292509308e-16;0.26161629600665837;0.007847999999986952;0.0001390821333092245;3.935399597268511e-15
22.0;105.34824353924336;-4.4954601619481865e-14;-4.320870474954974e-14;-2.342595956076633e-13;-3.9438638604914685e-15;-0.0006971776957534174;2.3459576211846024e-12;0.02967977105593519;2.1301050478142222e-16;0.2672630228329189;0.007847999999984805;4.837642347866213e-5;0.0
23.0;89.77103082979643;-4.4954601619481865e-14;-4.320870474954974e-14;-2.8120940516148245e-13;-4.7287760739997364e-15;-0.0006971776957534175;1.5899504610498986e-13;0.027618598105997084;1.9810382957035234e-16;0.26187638012445147;0.007847999999981564;3.9305717070057355e-5;0.0
24.0;89.91794151670224;-4.4954601619481865e-14;-4.320870474954974e-14;-2.8223199874027546e-13;-4.7458655559872586e-15;-0.0006971776957534173;1.5636205424127037e-13;0.02585427879208314;1.9784620619371117e-16;0.2629629558896944;0.007847999999981493;3.930571706934491e-5;0.0
25.0;106.23042093982615;-4.8999133165085885e-14;-4.7042990966982415e-14;-2.673656220426514e-13;-4.5007062046222315e-15;-0.0006315103597582573;0.01136456980301407;0.011202027165243114;2.154365259626833e-16;0.24069392811432666;0.007847999999982539;0.00039003495816623184;0.0
26.0;111.64710577076325;-4.8999133165085885e-14;-4.7042990966982415e-14;-2.5314546246822644e-13;-4.262655470041326e-15;-0.0006315103597697651;0.01530000000418921;0.010210647817397427;2.2012749937276441e-16;0.22883984552050715;0.00784799999998352;0.00036584674632672364;3.2496928213930657e-15
27.0;125.11709691995003;-4.8999133165085885e-14;-4.7042990966982415e-14;-2.305104301155905e-13;-3.883590190413657e-15;-0.0006315103597582576;0.015300000005666151;0.008272697053563491;2.290538991096846e-16;0.2183613231625376;0.007847999999985077;0.00012094105901742938;0.03008029986256691
28.0;160.9676591198752;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.7337538262065218e-13;-2.9252975658792613e-15;-0.0006315103597582575;0.015300000005867499;0.006446766690572202;2.6430908359816885e-16;0.2082411389224583;0.007847999999988994;5.744712990795257e-5;0.035659725049921785
29.0;194.04738229049696;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.4113683896323054e-13;-2.383368956828638e-15;-0.0006315103597582574;0.015300000005894003;0.004536821004981642;2.9806985531444366e-16;0.203403563743698;0.007847999999991197;5.7447129937545547e-5;0.03565972504992275
30.0;207.65297996709236;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.3108923719204926e-13;-2.2142773159105236e-15;-0.0006315103597582579;0.015300000005899508;0.003948714537723679;3.1162262173477657e-16;0.20216671609609244;0.007847999999991882;0.00013908213338436186;0.0356597250499229
31.0;229.3738219658136;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.175534915446939e-13;-1.986315911302102e-15;-0.0006315103597582575;0.015300000005905673;0.0035790477158775245;3.3250526577345565e-16;0.19548542926940862;0.007847999999992805;0.0013877984433887257;0.03565972504992307
32.0;198.91457013853937;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.3676207478394905e-13;-2.30975565033513e-15;-0.0006315103597582575;0.015300000005896512;0.003545441569258569;3.0377221132378137e-16;0.18882726103096692;0.007847999999991495;0.018661203582948534;0.03565972504992282
33.0;117.6968306567604;-4.8999133165085885e-14;-4.7042990966982415e-14;-2.330542295665444e-13;-3.926203087876326e-15;-0.0006315103597582575;0.015300000005635483;0.004049532801764413;2.2794653956674173e-16;0.17430875584757308;0.007847999999984904;0.06669596435430018;3.2041423587108818e-15
34.0;56.5869052141192;-4.8999133165085885e-14;-4.7042990966982415e-14;-5.212209588230677e-13;-8.727046339567884e-15;-0.0006315103597582577;0.0;0.004990503149276278;1.793831280220492e-16;0.1516235924248798;0.00784799999996483;0.1187308501106942;0.0
35.0;5.759144752987272;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.395000739400713e-7;-1.64697145901731e-5;-0.0006315103597582577;0.0;0.005981882583630954;0.0;0.12990584808002625;0.0;0.15712660964162073;0.0
36.0;-0.6597118609553263;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.3499989840895602e-5;-1.6469718616575637e-5;-0.0006315103597582572;0.0;0.002543201356063159;0.0;0.10053976747614873;0.0;0.1773630702247921;0.0
37.0;-6.784718686931091;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.3499993823993408e-5;-1.646971867656105e-5;-0.0006315103597582582;0.0;0.0;0.0;0.08047244737922125;0.0;0.18390598102054745;0.0
38.0;-3.29092958198059;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.3499992184133602e-5;-1.6469718651700033e-5;-0.0006315103597582579;0.0;0.0011095219462827005;0.0;0.08568608534644243;0.0;0.17635018889510748;0.0
39.0;4.928381097584995;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.3499910927421241e-5;-1.6469717778596797e-5;-0.0006315103597582579;0.0;0.007163696410713912;0.0;0.12095768251391052;0.0;0.15141516841382296;0.0
40.0;63.658505115803294;-4.8999133165085885e-14;-4.7042990966982415e-14;-4.4845919872810463e-13;-7.520560714367346e-15;-0.000631510359758258;0.0;0.008177479857768299;1.849506906968567e-16;0.13525559594655134;0.007847999999969952;0.11428626660582057;0.0
41.0;137.46177191296934;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.9480523959258937e-13;-3.285024150278751e-15;-0.0006315103597582581;0.015300000005834848;0.010653127912992687;2.4829199525888637e-16;0.13693169677098038;0.007847999999987526;0.06575262409205446;0.01708066220031822
42.0;156.28844744682155;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.7251074131508306e-13;-2.9107751885540412e-15;-0.0006315103597582579;0.01530000000586847;0.020270068194877054;2.650478610224397e-16;0.1565131844273022;0.007847999999989055;0.021303765474013827;0.035659725049921834
43.0;148.27121291090856;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.7759108862436188e-13;-2.9960944640958283e-15;-0.0006315103597582573;0.015300000005862456;0.030368695787303657;2.6081848379487025e-16;0.17873019643784901;0.007847999999988706;0.004359924593989377;0.020325575460099325
44.0;80.10875308618873;-4.8999133165085885e-14;-4.7042990966982415e-14;-3.353522306993167e-13;-5.637674333907798e-15;-0.0006315103597582576;0.0;0.04048972738953848;1.9940807839446707e-16;0.20218983468428733;0.00784799999997784;0.001445245234753551;0.0
45.0;30.846296411731885;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.0084762696523275e-12;-1.6715791011048834e-14;-0.0006315103597582575;0.0;0.0424836882217956;0.0;0.21741345892651404;0.007847999999929427;0.0011368459562401398;0.0
46.0;21.119346190772024;-4.8999133165085885e-14;-4.7042990966982415e-14;-1.7431426862044822e-12;-2.9897721085720356e-14;-0.0006315103597582576;0.0;0.04242207699681293;0.0;0.22603093175352368;0.007847999999871494;0.0007558813652491075;0.0
47.0;19.71646071672237;-4.8999133165085885e-14;-4.7042990966982415e-14;-2.0686423573078036e-12;-3.358561064450338e-14;-0.0006315103597582575;0.0;0.03734195771993095;0.0;0.23189150552037988;0.007847999999843588;0.0004867878044576232;0.0
48.0;13.891500129419448;-4.899913316509235e-14;-4.7042990966982415e-14;-2.917781228965151e-12;-5.051685869541496e-14;-0.0006315103597582577;0.0;0.0399632321466593;0.0;0.21274428794196654;0.007845669622123888;0.0002116471061403614;0.0
