Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2033.0;18.666666666668892;1.3801840676340151;888.8437661609728;894.6382216740022;0.0;0.0;174.03309182019575;171.509547838118;57.79691017418197;0.0;0.0;0.0;174.03309182019518;171.50954783811775;57.796910174181896;-5.557145999532223;54.800024832936685;0.0
2034.0;14.000000000002782;1.3568507343069565;888.837016160973;894.6314716740051;0.0;0.0;171.90439855494316;169.44323374942476;61.99265083862832;0.0;0.0;0.0;171.90439855494074;169.44323374942468;61.99265083862828;-5.545866309906616;54.66014220235252;0.0
2035.0;9.333333333336899;1.3335174009824249;888.8302661609732;894.6247216740078;0.0;0.0;169.8243791090963;167.42379462673006;66.24074144381622;0.0;0.0;0.0;169.8243791090987;167.42379462673003;66.24074144381622;-5.53573550741384;54.50745107707824;0.0
2036.0;4.6666666666714605;1.3101840676629861;888.8235161609734;894.6179716740107;0.0;0.0;167.7716492650629;165.4307229585417;70.48393218987462;0.0;0.0;0.0;167.771649265065;165.4307229585417;70.48393218987464;-5.526823674077523;54.34395860154202;0.0
2037.0;7.37386687682434e-12;1.2868507343588298;888.8167661609738;894.611221674014;0.0;0.0;165.66279934714478;163.36896897181038;74.75489567377392;0.0;0.0;0.0;165.66279934714507;163.3689689718103;74.75489567377396;-5.517649870559198;54.18258984890896;0.0
2038.0;1.5075338387125692;3.283475290774059;888.810016160974;894.6044716740176;0.0;0.0;163.61619569559323;161.36223903931187;79.00681711741959;0.0;0.0;0.0;163.61619569548938;161.36223903931202;79.00681711741964;-5.508837199370966;54.01687235293503;0.0
2039.0;1.5075338387154182;3.2834752908062597;888.8032661609743;894.5977216740218;0.0;0.0;161.6597833583057;159.42961963419486;83.30057815272822;0.0;0.0;0.0;161.65978335830434;159.4296196341956;83.30057815272828;-5.499619477951219;53.855839295427785;0.0
2040.0;16.582872225829263;36.118228198412936;888.7965161609746;894.5909716740266;4.40199880901113;9.587747848725945;7.9170590416765885;7.527602818355465;3.7214055069616023;0.0;0.0;0.0;0.0;0.0;0.0;0.1059437058886479;0.0;0.0
2041.0;18.033424228560648;37.63726586020651;888.7897661609751;894.5842216740323;4.787054431543944;9.990983300647786;8.109349841283768;7.723228959126266;4.0574728524267565;0.0;0.0;0.0;0.0;0.0;0.0;0.10619774935149012;0.0;0.0
2042.0;19.260978939833056;39.05151844986693;888.7830161609755;894.5774716740389;5.11291440944025;10.366403078936397;8.333403305682374;7.95133884116196;4.4226313739249;0.0;0.0;0.0;0.0;0.0;0.0;0.1066243033054919;0.0;0.0
2043.0;20.48365921481856;40.44150913783602;887.4330161609762;893.2274716740469;5.437480446066925;10.73538242513129;8.56968931602264;8.18811632364438;4.815018374887351;0.0;0.0;0.0;0.0;0.0;0.0;0.10711272644096115;0.0;0.0
2044.0;21.76039442579544;41.868149332425155;886.083016160977;891.8774716740584;5.776395611155907;11.114090549437439;8.79121220983886;8.410401868282758;5.241537955871673;0.0;0.0;0.0;0.0;0.0;0.0;0.10782089953253166;0.0;0.0
2045.0;22.98334369504426;43.22538004876503;871.2330161609782;877.027471674077;6.101033053530625;11.474373612233407;9.026081976690188;8.651523491746513;5.683996258804293;0.0;0.0;0.0;0.0;0.0;0.0;0.10848626164365245;0.0;0.0
2046.0;24.15479477802067;44.51709080117091;864.7862268615486;870.2227217775641;6.412000068275506;11.817264102771901;9.23942799668726;8.86525047202032;6.139627641502289;0.0;0.0;0.0;0.0;0.0;0.0;0.10931281224639322;0.0;0.0
2047.0;25.365121451035584;45.83509501606744;862.778812148571;868.298331435169;6.733286785101982;12.167134312428967;9.43299883468367;9.056078807307333;6.619214347609754;0.0;0.0;0.0;0.0;0.0;0.0;0.11033306483434432;0.0;0.0
2048.0;26.479475726927664;47.04583848429922;808.0766056008954;813.3442924310625;7.029097192872418;12.488531669316949;9.652040338625799;9.274972790464082;7.099820551928696;0.0;0.0;0.0;0.0;0.0;0.0;0.11121958961120947;0.0;0.0
2049.0;27.63055932905796;48.28318545944922;808.0766056009012;813.3442924311422;7.33465756724253;12.816991048020256;9.853805579886213;9.47137438396959;7.60200708794443;0.0;0.0;0.0;0.0;0.0;0.0;0.11231510106599892;0.0;0.0
2050.0;28.363907410834134;49.54294290152039;51.67524013995327;50.6044786933256;7.529328149044513;13.15139938765191;10.066409428800034;9.687484437129227;8.157603902848908;0.0;0.0;0.0;0.0;0.0;0.0;0.1141212288929315;0.0;0.0
2051.0;28.363907410852253;49.54294290347204;53.07694859775451;51.87160567745231;7.5293281490084665;13.151399384412697;9.957981389800095;9.581603015467868;8.435057508209521;0.0;0.0;0.0;0.0;0.0;0.0;0.11213132882519315;0.0;0.0
2052.0;28.36390741085377;48.807537208968355;53.8940216512915;52.595427304984945;7.529328148784852;12.956182603399073;9.908422193070137;9.534649721275347;8.762299360911703;0.0;0.0;0.0;0.0;0.0;0.0;0.11115573793366702;0.0;0.0
2053.0;28.363907410857404;48.807537209157914;54.69454749480189;53.268288286865136;7.499275923830617;12.956182576275065;9.813823586040956;9.44200235369957;9.03107127974776;0.0;0.0;0.0;0.0;0.0;0.0;0.10963199493733838;0.0;0.0
2054.0;28.363907410873146;48.8075376713682;56.1754946416396;54.34104923463463;7.436194197722082;12.95618272678125;9.715020212534666;9.342692523193396;9.303823427272885;0.0;0.0;0.0;0.0;0.0;0.0;0.10856003007908469;0.0;0.0
2055.0;28.363907410892775;48.80753767641993;61.63614931578465;59.25306859568314;7.424327852686577;12.95618272759292;9.560543426328918;9.180538941001785;9.603638533299174;0.0;0.0;0.0;0.0;0.0;0.0;0.10820435973071682;0.0;0.0
2056.0;28.363907410908066;48.8075376766203;63.71312404683558;61.082466563102514;7.358954872529031;12.956182720811393;9.486447131927793;9.108147466302489;9.841085847661933;0.0;0.0;0.0;0.0;0.0;0.0;0.10714714083711421;0.0;0.0
2057.0;28.36390741092336;48.80753767685399;63.71312408960137;61.082466569270316;7.294547068847166;12.905148297813819;9.457815735443955;9.083985373552304;10.061127543899165;0.0;0.0;0.0;0.0;0.0;0.0;0.10605558986839406;0.0;0.0
2058.0;28.36390741093919;48.80753767700919;63.778352154487486;61.10696480710648;7.244166929869012;12.861164656774708;9.41659811739753;9.045887389624509;10.27622170519794;0.0;0.0;0.0;0.0;0.0;0.0;0.10517950233236578;0.0;0.0
2059.0;28.36390741095448;48.807537677167;63.778352154778915;61.10696485123893;7.199220951849245;12.820279983711117;9.371546296502366;9.002374234292201;10.476045957377847;0.0;0.0;0.0;0.0;0.0;0.0;0.10438698957454022;0.0;0.0
2060.0;28.363907410953697;48.807537677158194;63.77835215477857;61.10696485123414;7.176585470583155;12.80254483799846;9.258990521281726;8.88489155931004;10.69267600505715;0.0;0.0;0.0;0.0;0.0;0.0;0.1042260210471514;0.0;0.0
