Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2048.0;36.57468295599104;48.21801307009505;59.75191024745894;66.56846338353989;9.708915839206503;12.799690739305774;8.380031679920801;7.978033819725318;6.917109977159879;0.0;0.0;0.0;0.0;0.0;0.0;0.10801011143568927;0.0;0.0
2049.0;37.542233696212804;49.26411666929713;63.14233510367134;68.41510746672003;9.965756581153366;13.077383694311123;8.659924538823716;8.250034645104755;7.395689455485278;0.0;0.0;0.0;0.0;0.0;0.0;0.10871783762958045;0.0;0.0
2050.0;38.00815467712986;50.42766676148598;66.82549251480353;71.8189721205301;10.089437423374374;13.386253354622909;8.951778598213986;8.537517943017296;7.910386882071817;0.0;0.0;0.0;0.0;0.0;0.0;0.10997119923051342;0.0;0.0
2051.0;38.00815467713094;50.048298011822354;67.5900247517372;71.81807491434719;10.089437423371884;13.285548195059091;8.884831737308561;8.47429661244118;8.196381484334099;0.0;0.0;0.0;0.0;0.0;0.0;0.10816661846021382;0.0;0.0
2052.0;38.00815467713154;49.62024233089424;68.18763258427292;71.75679951831984;10.051785962071053;13.171918868176775;8.85405390325425;8.45174814887169;8.454648420849807;0.0;0.0;0.0;0.0;0.0;0.0;0.10627305240450087;0.0;0.0
2053.0;38.008154677132325;49.2964952242343;67.79797788871606;69.36907025295821;9.953947365131778;13.085978726341017;8.826900935939669;8.426242011188165;8.719069276727437;0.0;0.0;0.0;0.0;0.0;0.0;0.10481419974581804;0.0;0.0
2054.0;38.0081546771334;48.97300777566204;67.30359756414057;68.00848144022667;9.85274757200983;13.00010751178292;8.809089284018196;8.413752330235807;8.965617607551145;0.0;0.0;0.0;0.0;0.0;0.0;0.10338906891382738;0.0;0.0
2055.0;38.00815467713495;48.670951149557865;66.43934943943836;66.38451395755233;9.756545254594908;12.919925206293257;8.795550018663532;8.405778382264772;9.199301724751486;0.0;0.0;0.0;0.0;0.0;0.0;0.10204970478607313;0.0;0.0
2056.0;38.008154677137476;48.382527921499424;65.94700904762594;65.3574259919913;9.665775576204515;12.84336194807932;8.788320202889121;8.40400729051595;9.41855331966076;0.0;0.0;0.0;0.0;0.0;0.0;0.10077132349215168;0.0;0.0
2057.0;38.00815467714297;48.13318701686667;65.0369833903652;63.82486977360308;9.586996809045056;12.777173270015744;8.772400723119027;8.39257961109315;9.62995606354681;0.0;0.0;0.0;0.0;0.0;0.0;0.09966730595461346;0.0;0.0
2058.0;35.7846562693508;47.91094348237674;64.65076090789479;62.58018187214441;9.499199664140377;12.718177712144193;8.751698095180673;8.374986035601014;9.830666957234381;0.0;0.0;0.0;0.0;0.0;0.0;0.0987332238641043;0.0;0.0
2059.0;40.64028435946228;48.27700218212175;61.89665460640345;60.9463271660411;9.445928502922103;12.694708240797159;8.700698545563855;8.328637854048665;10.010224538653977;0.0;0.0;0.0;0.0;0.0;0.0;0.09780170239921798;0.0;0.0
2060.0;35.295548942240394;47.31366661931661;61.89181021644789;60.946327165947395;9.369363900998428;12.55962786430615;8.688877124057996;8.321762478677641;10.229904286732632;0.0;0.0;0.0;0.0;0.0;0.0;0.0975674534372394;0.0;0.0
