Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2038.0;27.103469272438712;36.49564756537575;57.194070398783396;59.074024688081934;7.194739115932102;9.687935535480891;4.857819114169172;4.328785033459192;3.381921732476361;20.482640967522816;19.5442984869399;0.0;0.0;0.0;0.0;0.11343196652359165;0.0;0.08129182270233724
2039.0;28.212310212647044;37.8635904831959;59.59541749254241;61.25895426348406;7.489085983693275;10.051062200931293;5.219464980800737;4.697604595418436;3.6489030168622074;20.485200343440695;19.538062279621897;0.0;0.0;0.0;0.0;0.11243546639489345;0.0;0.07641147941362299
2040.0;29.15164466116716;39.0352579108459;59.78708358391566;61.29740795987281;7.738436582751302;10.362086645353703;5.641883721506314;5.126460985198309;3.922242457300466;0.0;0.0;0.0;0.0;0.0;0.0;0.11114758233375402;0.0;0.0
2041.0;30.029281447248117;40.12118442954884;60.66684896290119;61.42962565893366;7.9714092568704125;10.650350775763492;6.058741348629939;5.554637479990371;4.215888752089074;0.0;0.0;0.0;0.0;0.0;0.0;0.11000762171325189;0.0;0.0
2042.0;30.948174734456767;41.22677559497866;60.66009896306198;61.422875658968685;8.215333656742812;10.943834976030343;6.4370293143052635;5.942202166913578;4.539424521286437;0.0;0.0;0.0;0.0;0.0;0.0;0.10925511394698229;0.0;0.0
2043.0;31.798614363179954;42.24452563647605;59.31009896313392;60.07287565898426;8.44108672181656;11.214001350669909;6.819577245182077;6.34405205394654;4.873732737367133;0.0;0.0;0.0;0.0;0.0;0.0;0.10849674588723827;0.0;0.0
2044.0;32.64463013915677;43.24044639583173;58.38895253980535;58.72287566401988;8.665665455069547;11.4783730431391;7.203665446914496;6.747614383180568;5.231181418102694;0.0;0.0;0.0;0.0;0.0;0.0;0.10785888192568784;0.0;0.0
2045.0;33.51332412019323;44.243421823693744;58.292679538127246;57.58587405775422;8.89626422093742;11.744617429427846;7.5788910002019385;7.132167235265059;5.6130821922892284;0.0;0.0;0.0;0.0;0.0;0.0;0.10742341665091655;0.0;0.0
2046.0;34.419454958552826;45.26981233117619;58.396777118423266;57.74961213016759;9.13680077074816;12.01707745503151;7.923052360789608;7.484677411482938;6.0212761103403105;0.0;0.0;0.0;0.0;0.0;0.0;0.10729319602621169;0.0;0.0
2047.0;35.48735064568573;46.44538555984594;60.42697132382599;60.572316551742574;9.420278534959262;12.329138712074808;8.192598471654197;7.756266406667831;6.474895991476785;0.0;0.0;0.0;0.0;0.0;0.0;0.10778585584291726;0.0;0.0
2048.0;36.5578705116018;47.61229461769069;63.878020064471336;63.67450071790393;9.704452899354955;12.638900025586441;8.452769066872929;8.015810974129472;6.946472855705703;0.0;0.0;0.0;0.0;0.0;0.0;0.10842663225561011;0.0;0.0
2049.0;37.55744217461212;48.69812965331707;66.95761069738147;65.85714187495047;9.969793740795847;12.927139871377923;8.723484290418387;8.285483293597906;7.41881553778356;0.0;0.0;0.0;0.0;0.0;0.0;0.10903945961853002;0.0;0.0
2050.0;38.075617048622995;49.807961702749964;70.69795939406237;68.6276562319963;10.107345616483729;13.221749833558004;9.014955529162814;8.575440187281657;7.93151943573076;0.0;0.0;0.0;0.0;0.0;0.0;0.1102659539155901;0.0;0.0
2051.0;38.07561704863315;49.65498908987953;70.3488164283709;70.192254679517;10.107345616545274;13.181142558099737;8.921932499547326;8.496143160389796;8.206514542619072;0.0;0.0;0.0;0.0;0.0;0.0;0.10829069351100684;0.0;0.0
2052.0;38.07561704878161;49.179937564714464;70.94187559114496;70.6558858509776;10.082795798003351;13.05503797137485;8.890152338585363;8.474616843154216;8.466040794891988;0.0;0.0;0.0;0.0;0.0;0.0;0.10641162658898007;0.0;0.0
2053.0;38.07561704879105;48.891175109262235;70.59563055284302;68.79655434668439;9.989917697433937;12.978384664964315;8.857638450839456;8.445309406903357;8.727180678787084;0.0;0.0;0.0;0.0;0.0;0.0;0.10490735233111988;0.0;0.0
2054.0;38.07561704879748;48.5978148694327;69.53349251718892;66.78368250164736;9.897809683543937;12.900510855782162;8.83324386557186;8.426980368661555;8.970247966667701;0.0;0.0;0.0;0.0;0.0;0.0;0.10343641860450263;0.0;0.0
2055.0;38.07561704880685;48.321691620303895;67.99241301858389;65.4119572494726;9.809196199717938;12.827212684119763;8.815062177737037;8.416644499241569;9.200358739303596;0.0;0.0;0.0;0.0;0.0;0.0;0.102044853691225;0.0;0.0
2056.0;38.075617048823865;48.062146460606655;67.37762826163953;65.12808961560049;9.725045187438283;12.758315241637899;8.80238065941399;8.412096495048527;9.417448846196969;0.0;0.0;0.0;0.0;0.0;0.0;0.10073235340080537;0.0;0.0
2057.0;38.07561704885483;47.833449911734455;65.7284860305077;62.9155669244137;9.650791739205072;12.697606703104372;8.784226409333;8.399101798955058;9.62557843745526;0.0;0.0;0.0;0.0;0.0;0.0;0.09958455158318452;0.0;0.0
2058.0;36.065267213600094;47.632844399863814;64.852272133709;61.923853977674774;9.573689114501269;12.644355058004518;8.75488705291247;8.374090103099588;9.823905146869745;0.0;0.0;0.0;0.0;0.0;0.0;0.09863082912687593;0.0;0.0
2059.0;41.04990442291058;48.184787657890396;62.44417504027157;59.732174402367086;9.518128406575304;12.625203811501898;8.706077935986618;8.329839588942026;10.000371366043359;0.0;0.0;0.0;0.0;0.0;0.0;0.0976569348435509;0.0;0.0
2060.0;35.57294016521744;47.05994260890449;62.24575894889832;59.68697070597834;9.442998661894887;12.492275673543153;8.69732707319948;8.323570583683715;10.215676337026471;0.0;0.0;0.0;0.0;0.0;0.0;0.09736827753143594;0.0;0.0
