Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2033.0;18.666666666666696;0.09333333333333359;1502.9619819959153;1577.219424944566;0.0;0.0;302.299668099416;294.5496839655552;40.829876410065474;0.0;0.0;0.0;302.2996680994161;294.54968396557695;40.829876410065474;-2.5000263348682856;18.615235596678247;0.0
2034.0;14.000000000000036;0.07000000000000027;1502.9552319959168;1577.2126749445663;0.0;0.0;299.45616291414876;291.8337639640123;45.73504461489762;0.0;0.0;0.0;299.45616291414854;291.8337639640514;45.73504461489764;-2.496718901441607;18.482037814120204;0.0
2035.0;9.333333333333378;0.04666666666666697;1502.9484819959182;1577.2059249445665;0.0;0.0;296.73597119920663;289.25219754762134;51.153207147873395;0.0;0.0;0.0;296.7359711992067;289.25219754763947;51.15320714787341;-2.494208169802031;18.331493677872622;0.0
2036.0;4.6666666666667265;0.023333333333333678;1502.9417319959196;1577.1991749445667;0.0;0.0;293.8821874865629;286.51019156579736;56.98813128327144;0.0;0.0;0.0;293.8821874865627;286.51019156579713;56.988131283271414;-2.49279843744173;18.15965021134435;0.0
2037.0;8.515772216174936e-14;4.2178629397471036e-16;1502.934981995921;1577.1924249445672;0.0;0.0;290.82473043886245;283.5787590324508;63.333934323205746;0.0;0.0;0.0;290.82473043886245;283.57875903245093;63.33393432320582;-2.4917302964602843;17.976979439987538;0.0
2038.0;1.6509948637897587e-13;6.510738514268141e-16;1502.9282319959225;1577.1856749445676;0.0;0.0;286.961908641064;279.81782680551726;70.06719195856006;0.0;0.0;0.0;286.961908641064;279.81782680551703;70.06719195856009;-2.4892213473454285;17.783583305138887;0.0
2039.0;2.1044426171225314e-13;8.011263124390407e-16;1502.9214819959243;1577.178924944568;0.0;0.0;283.08631604355537;276.00837209694663;77.18631616604642;0.0;0.0;0.0;283.0863160435579;276.0083720969465;77.18631616604651;-2.4868667443691166;17.595426645385373;0.0
2040.0;1.5366501962240837e-12;4.814585030411437e-15;1502.9147319959263;1577.1721749445685;1.4576843074096266e-14;2.206134308997926e-16;5.237337964727894;4.726409299093767;0.11907225931552616;0.0;0.0;0.0;0.0;0.0;0.0;0.11102958171009553;0.0;0.0
2041.0;1.978825461057249e-12;6.2766184876348965e-15;1502.9079819959286;1577.1654249445692;1.4975881363154096e-14;2.465044776524261e-16;4.422460386691795;3.9513764688561253;0.1351581100573431;0.0;0.0;0.0;0.0;0.0;0.0;0.1207678893002954;0.0;0.0
2042.0;2.3326078141193664e-12;7.337786394489522e-15;1502.9012319959313;1577.1586749445698;1.5277294689457224e-14;2.677646191028372e-16;3.922624264421162;3.474729553102304;0.15260787904557874;0.0;0.0;0.0;0.0;0.0;0.0;0.13087961743572088;0.0;0.0
2043.0;2.681884482637819e-12;8.375585318553834e-15;1502.9012319957164;1577.1586749445673;1.5544607759647514e-14;2.8833941560822835e-16;3.9726972408168386;3.5152935522520603;0.16940295119729246;0.0;0.0;0.0;0.0;0.0;0.0;0.1404921408280942;0.0;0.0
2044.0;3.0616606888968327e-12;9.502275921583893e-15;1501.898915142446;1576.1184889942456;1.5799127521102886e-14;3.0940188778879603e-16;4.277007820671894;3.7943643457463296;0.18918532676003863;0.0;0.0;0.0;0.0;0.0;0.0;0.14992020163719724;0.0;0.0
2045.0;3.4889007003358376e-12;1.0766596220409924e-14;1501.8989151424485;1576.1184889942463;1.6044394847376886e-14;3.31264652314134e-16;4.5659277685405835;4.0641480801055225;0.21365005395466746;0.0;0.0;0.0;0.0;0.0;0.0;0.16001669474256672;0.0;0.0
2046.0;3.976502895797701e-12;1.2204474361587332e-14;1490.5932466075542;1564.4341294909907;1.6277201094877876e-14;3.5365836911316485e-16;4.8651500459388695;4.342621941786237;0.24150114634670386;0.0;0.0;0.0;0.0;0.0;0.0;0.17041916322333436;0.0;0.0
2047.0;4.536995955251504e-12;1.385336685440474e-14;1490.5932466075571;1562.2656135763684;1.6495966788963867e-14;3.7625018075848214e-16;5.147864240571433;4.609313247571562;0.27149719410736295;0.0;0.0;0.0;0.0;0.0;0.0;0.18059648034513046;0.0;0.0
2048.0;5.182467140959006e-12;1.5729243559392416e-14;1366.3658927236231;1433.8726590405315;1.6705121297907272e-14;3.991034666344795e-16;5.576316231364101;5.02057753242792;0.30556772960149486;0.0;0.0;0.0;0.0;0.0;0.0;0.19008988605509122;0.0;0.0
2049.0;5.930690992421453e-12;1.7887485555510755e-14;1366.365892723656;1433.8726590405408;1.690810148800398e-14;4.2233464892032543e-16;5.951878105492162;5.374286748545767;0.3455511558894824;0.0;0.0;0.0;0.0;0.0;0.0;0.19944184841766305;0.0;0.0
2050.0;6.799401026981042e-12;2.035739930406531e-14;18.119022859270697;18.67993690256947;1.7140181777604626e-14;4.494559043013246e-16;4.479790104613172;4.569008284781667;0.41573755516769817;0.0;0.0;0.0;0.0;0.0;0.0;0.21558549203841154;0.0;0.0
2051.0;7.810130122148897e-12;2.3250095358813424e-14;18.3387111211022;19.230720342354417;1.730737319162268e-14;4.705596255070511e-16;4.500473632141813;4.494706962544619;0.45401869882285667;0.0;0.0;0.0;0.0;0.0;0.0;0.21681797302273134;0.0;0.0
2052.0;8.988360588469036e-12;2.6552983546420167e-14;18.33871112131246;19.23072034240922;1.7475216555172018e-14;4.915404238248222e-16;4.2875274092792495;4.181081958829999;0.4980783547836797;0.0;0.0;0.0;0.0;0.0;0.0;0.2184221206085259;0.0;0.0
2053.0;1.0360666858402136e-11;3.026175832936849e-14;18.338711121397168;19.230720342421712;1.7641884199964703e-14;5.118295501405216e-16;3.8954399930217996;3.7770771656260766;0.5483329941591878;0.0;0.0;0.0;0.0;0.0;0.0;0.22059069318737554;0.0;0.0
2054.0;1.194643734989619e-11;3.421499233731704e-14;18.338711121444735;19.23072034242868;1.7810921275457417e-14;5.314914262289709e-16;3.449899361107464;3.3093576009088457;0.6065968053887978;0.0;0.0;0.0;0.0;0.0;0.0;0.22328049259853963;0.0;0.0
2055.0;1.373153488761334e-11;3.796838567407879e-14;18.338711121479374;19.230720342434836;1.7989260234587434e-14;5.504111943102382e-16;2.883667221000902;2.7138228177714177;0.674449012669313;0.0;0.0;0.0;0.0;0.0;0.0;0.2257907556987662;0.0;0.0
2056.0;1.560512466337937e-11;4.096667108577944e-14;18.33871112151035;19.23072034244281;1.8178808992738552e-14;5.679753890677725e-16;2.274210779751907;2.0160969980645143;0.7495886074620497;0.0;0.0;0.0;0.0;0.0;0.0;0.22802416886636243;0.0;0.0
2057.0;1.730960335468613e-11;4.304018982182001e-14;18.33871112154857;19.230720342453328;1.8383835828529054e-14;5.839578786421713e-16;1.527529681160653;1.3329211668586942;0.8287524673927852;0.0;0.0;0.0;0.0;0.0;0.0;0.22972015417419406;0.0;0.0
2058.0;1.860316229758051e-11;4.440403795728184e-14;18.338711121600372;19.230720342467578;1.862502199209037e-14;5.989102858616395e-16;1.2253742463678925;1.066276927870967;0.910826733171038;0.0;0.0;0.0;0.0;0.0;0.0;0.2305009435825567;0.0;0.0
2059.0;1.9506444885383834e-11;4.533523394631486e-14;18.33871112167353;19.2307203424877;1.8913706895281422e-14;6.149966632290433e-16;0.9379208680104965;0.8090392310769615;0.9995311895009967;0.0;0.0;0.0;0.0;0.0;0.0;0.23117683612307813;0.0;0.0
2060.0;1.9496961149659294e-11;4.5308460934706675e-14;18.338711121671487;19.23072034248714;1.830184412820287e-14;0.0;0.6180737999803021;0.5330150009329491;1.096138443425936;0.0;0.0;0.0;0.0;0.0;0.0;0.23194367308698577;0.0;0.0
