Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2035.0;9.333333333598675;0.04666666668691834;0.6116406721175066;3.4968705587677764;2.399290607998865e-10;7.04295416504515e-12;4.880600557641701e-13;5.472194598085421e-12;0.10600662936851554;0.6116406721173674;3.496870558765842;0.0;0.0;0.0;0.0;0.13000280104273376;0.0;0.584441619580279
2036.0;4.666666667085322;0.023333333362830395;0.7759906387497996;4.347643011381077;2.6696752518003436e-10;6.2055881839904384e-12;5.238507134825876e-13;6.007015965625699e-12;0.11741592503848304;0.7759906387496591;4.3476430113791995;0.0;0.0;0.0;0.0;0.13670613152140232;0.0;0.5473665369383375
2037.0;7.534365050168414e-9;1.2186698764885326e-10;0.7692406387508459;4.340893011390626;2.551043385452091e-10;5.08250027264694e-12;6.488535474171443e-13;7.332276476655334e-12;0.12998380580681643;0.7692406387507158;4.3408930113887845;0.0;0.0;0.0;0.0;0.14342869936856018;0.0;0.5178437693374313
2038.0;8.142124754412676e-9;1.2379234821827593e-10;0.7624906387511393;4.334143011394172;2.831964554650879e-10;5.532771652608075e-12;9.027987974258016e-13;1.6906918569522428e-11;0.14366816506465457;0.7624906387510092;4.334143011392331;0.0;0.0;0.0;0.0;0.1501499630151738;0.0;0.5058304203032669
2039.0;8.994189411709403e-9;1.2833248801298446e-10;0.7557406387512944;4.327393011396174;3.158878423807644e-10;6.063812570249314e-12;0.005308451606996485;0.052838139433298036;0.15840290279793073;0.7557406387511644;4.327393011394332;0.0;0.0;0.0;0.0;0.15689277073207725;0.0;0.5031093069380621
2040.0;1.0067331793532174e-8;1.3754352692610956e-10;0.7489906387513942;4.320643011397502;3.5386703971233216e-10;6.734057351284825e-12;0.019711624318082335;0.12043818294906902;0.1748935962433277;0.0;0.0;0.0;0.0;0.0;0.0;0.16373426141990216;0.0;0.0
2041.0;1.1355122349848125e-8;1.5199607381260387e-10;0.7422406387515452;4.313893011399462;3.9745888391973344e-10;7.56212921589275e-12;0.02383681580833848;0.14035521298957673;0.19229460771598839;0.0;0.0;0.0;0.0;0.0;0.0;0.17035080826487328;0.0;0.0
2042.0;1.2859749255105487e-8;1.707989222410559e-10;0.735490638751788;4.307143011402476;4.481304357232049e-10;8.547384588639613e-12;0.03136257654662489;0.21728088075304103;0.21224499897072502;0.0;0.0;0.0;0.0;0.0;0.0;0.17724384266372908;0.0;0.0
2043.0;1.4600130991326798e-8;1.9340244942230076e-10;0.7354906387521444;4.307143011406999;5.074886976605955e-10;9.706573748388023e-12;0.054605614110078755;0.3310947300209797;0.23532010857934382;0.0;0.0;0.0;0.0;0.0;0.0;0.1843101782575853;0.0;0.0
2044.0;1.660644865364127e-8;2.1981616352875526e-10;0.7354906387533965;4.307143011419999;5.765431436658929e-10;1.1053354033333575e-11;0.06895104481258409;0.3770012607759924;0.260257402819002;0.0;0.0;0.0;0.0;0.0;0.0;0.1912185271887388;0.0;0.0
2045.0;1.8918949186655058e-8;2.5039503681957157e-10;1.9893419218665305;4.555949291786721;6.560939687318655e-10;1.2602544051517814e-11;0.19696848807858058;0.43568792435706905;0.2856104404757293;0.0;0.0;0.0;0.0;0.0;0.0;0.1975478167675419;0.0;0.0
2046.0;2.1592052598750606e-8;2.8578073962593617e-10;6.097430092822935;7.652748936368566;7.499807150331465e-10;1.4418623650238778e-11;0.6037180302492917;0.7511535346830056;0.3137402255632229;0.0;0.0;0.0;0.0;0.0;0.0;0.20363469003313847;0.0;0.0
2047.0;2.469468339758688e-8;3.268065129328758e-10;11.251215095814576;12.651882053463254;8.631252366076277e-10;1.654716116051003e-11;1.112532887195752;1.208501167074774;0.34611419721270376;0.0;0.0;0.0;0.0;0.0;0.0;0.20985392444194895;0.0;0.0
2048.0;2.8306912413255525e-8;3.745028870213814e-10;15.175200577714557;16.024270140290543;1.002421329542289e-9;1.9122948281474046e-11;1.4829606645961273;1.5121197242258149;0.3838784524740014;0.0;0.0;0.0;0.0;0.0;0.0;0.21647086623723097;0.0;0.0
2049.0;3.2536175324930356e-8;4.302458511769108e-10;16.99756068381142;18.289813288139367;1.1769496013734036e-9;2.226721889072206e-11;1.632913449065235;1.6404567930915386;0.42765930758244236;0.0;0.0;0.0;0.0;0.0;0.0;0.22351445062891467;0.0;0.0
2050.0;3.7497986855607745e-8;4.952788116268542e-10;17.235472078527742;18.289813289793734;1.398996083420287e-9;2.598374430832835e-11;1.5801326406069705;1.5796624897666873;0.4772516355066006;0.0;0.0;0.0;0.0;0.0;0.0;0.23091094073394236;0.0;0.0
2051.0;4.3294898700481794e-8;5.709429504599647e-10;17.235472078529618;18.289813289822074;1.6444477055911701e-9;3.009323142624554e-11;1.5353993876998682;1.5344389512562908;0.5166972089168449;0.0;0.0;0.0;0.0;0.0;0.0;0.23115856961431971;0.0;0.0
2052.0;5.014544940919649e-8;6.60134177657766e-10;17.235472078530528;18.28981328983327;1.9541702060402645e-9;3.5178167495609345e-11;1.4298705666043272;1.39729975538106;0.5606050466229563;0.0;0.0;0.0;0.0;0.0;0.0;0.23133330210187011;0.0;0.0
2053.0;5.830925769553048e-8;7.662297360939177e-10;17.23547207852775;18.105075041880067;2.348676020939759e-9;4.1858743057242006e-11;1.2423752062744562;1.2023261911243475;0.6084153953960159;0.0;0.0;0.0;0.0;0.0;0.0;0.23142171425336314;0.0;0.0
2054.0;6.816659541144074e-8;8.914335022680115e-10;17.235472078493988;17.362575210730537;2.8656177917436154e-9;5.0627057508255393e-11;1.0411319108924477;0.9933802369449906;0.6609362083486168;0.0;0.0;0.0;0.0;0.0;0.0;0.23143427935290992;0.0;0.0
2055.0;8.043248325093082e-8;1.0325789597430232e-9;16.67108140641712;14.840192731114875;3.5637542067003784e-9;6.213044369005323e-11;0.8980426703792098;0.7864247680607509;0.7184019962030049;0.0;0.0;0.0;0.0;0.0;0.0;0.2316531333268371;0.0;0.0
2056.0;9.762139249071962e-8;1.1684450944990625e-9;16.499981439785508;13.982670278510591;4.575627119232973e-9;7.719178151644951e-11;0.8172036125880635;0.6852804607188778;0.7815739768812618;0.0;0.0;0.0;0.0;0.0;0.0;0.23175363296527454;0.0;0.0
2057.0;1.3658179518047778e-7;1.262022434710464e-9;16.499981439785216;13.982670278511346;6.629639943759209e-9;9.64830485871929e-11;0.7714858251156749;0.6513947925854202;0.8506794413537978;0.0;0.0;0.0;0.0;0.0;0.0;0.23202938798284797;0.0;0.0
2058.0;1.4614028944949392e-7;1.3105915268839346e-9;16.499981439785937;13.98267027852169;7.992597401000693e-9;1.2089699667158116e-10;0.662909642363334;0.5830443198072601;0.9279738545972389;0.0;0.0;0.0;0.0;0.0;0.0;0.23233714888866105;0.0;0.0
2059.0;2.153519395214923e-7;1.3338032796369283e-9;16.49998143978717;13.982670278539196;2.0292234787823808e-8;1.4969848433903371e-10;0.491849022321432;0.4264786053505541;1.0123840720082917;0.0;0.0;0.0;0.0;0.0;0.0;0.23268312301635907;0.0;0.0
2060.0;2.1528293021925058e-7;1.3197239352255717e-9;16.49998143978707;13.982670278537867;4.392633228012386e-8;0.0;0.33692495339649225;0.28784146966593877;1.105540215042288;0.0;0.0;0.0;0.0;0.0;0.0;0.23305791330773654;0.0;0.0
