Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
19.0;16.16541066416453;-0.016662211031867328;-0.036330160774755184;-0.017932565775602417;-0.017601451266379214;-0.014605595202954142;0.0;0.20445343061636076;0.0;0.23202662130665386;0.00621254314157608;0.027208748040192892;0.0
20.0;24.93867151087358;-0.016662211031867328;-0.036330160774755184;-0.010522179422316919;-0.010720378223151425;-0.014605595202954137;0.0;0.22285298807726983;0.0;0.24860955991152847;0.012570622554735057;0.002183214811048153;0.0
21.0;24.813168518405867;-0.016662211031867328;-0.036330160774755184;-0.011330640345458151;-0.011471091938461124;-0.014605595202954133;0.0;0.2206056387447178;0.0;0.24722645831159726;0.012634242992768703;0.001498924254850895;0.0
22.0;25.030044069537798;-0.016662211031867328;-0.036330160774755184;-0.013594879185045327;-0.013323489100758524;-0.014605595202954137;0.0;0.2193994782374898;0.0;0.24715362990494674;0.0130085338433047;0.000521365275095265;0.0
23.0;24.956345741797666;-0.016662211031867328;-0.036330160774755184;-0.017224327882208373;-0.016693691463393428;-0.01460559520295412;0.0;0.21475800669106299;0.0;0.24481245362760132;0.013025988914571922;0.00042360791783920167;0.0
24.0;24.926585918282242;-0.016662211031867328;-0.036330160774755184;-0.017835713379301166;-0.017261406567952494;-0.01460559520295413;0.0;0.21164492859813355;0.0;0.24539411216148668;0.013024789259986244;0.00042360791783706937;0.0
25.0;36.13127277882232;-0.016662211031856538;-0.03633016077464967;-0.012230457991477496;-0.01205652662443564;-0.01325953327955039;0.0;0.1326468450856511;0.0;0.25340163577018293;0.013026004958575576;0.004203507990597913;0.0
26.0;37.89953562148629;-0.016662211031856538;-0.03633016077464967;-0.009460471074754655;-0.009484395915854782;-0.01325953327955036;0.0;0.12090759996203188;0.0;0.25735875993703966;0.013026004958623029;0.003942825352793398;0.0
27.0;39.55303411565689;-0.016662211031856538;-0.03633016077464967;-0.0032138321989757437;-0.0036839455286790525;-0.013259533279550385;0.0;0.09795969500155485;0.0;0.2658391920200251;0.013026004958659064;0.0013034131888429604;0.0
28.0;39.277896379761536;-0.016662211031856538;-0.03633016077464967;-3.5640109867046812e-12;-1.0010732905408979e-12;-0.013259533279550382;0.0;0.0763382600215115;0.0;0.2733753830629478;0.013026004958619304;0.0006191226326255302;0.0
29.0;41.964566889737696;-0.016662211031856538;-0.03633016077464967;-1.7144185730264136e-12;-4.322186831509481e-13;-0.013259533279550382;0.0;0.05372197229602267;0.0;0.28642645712380593;0.013026004958693209;0.0006191226326541472;0.0
30.0;43.19231269927231;-0.016662211031856538;-0.03633016077464967;-1.8233703212862752e-12;-4.645433594323452e-13;-0.013259533279550368;0.0;0.046758012442574125;0.0;0.29113952906185786;0.013026004958730865;0.001498924255187555;0.0
31.0;38.27841074085147;-0.016662211031856538;-0.03633016077464967;-3.1516601737181508e-12;-9.18617914388925e-13;-0.013259533279550375;0.0;0.042380667438135886;0.0;0.2843355028685897;0.01302600495864395;0.014956664064585153;0.0
32.0;6.709461611906011;-0.016662211031856538;-0.03633016077464967;-0.03035118506646383;-0.028882916051190286;-0.013259533279550368;0.0;0.037846020187772625;0.0;0.21433446431343245;0.0;0.15122100405149172;0.0
33.0;3.6709316972426436;-0.016662211031856538;-0.03633016077464967;-0.038355459563979864;-0.0363154566565264;-0.013259533279550362;0.0;0.04203694671137412;0.0;0.1938225575137888;0.0;0.1914176439706815;0.0
34.0;5.287720243849119;-0.016662211031856538;-0.03633016077464967;-0.04004912438328578;-0.037888145417404887;-0.013259533279550359;0.0;0.05514932792038764;0.0;0.1800447138128724;0.0;0.21366068378065897;0.0
35.0;5.699033638727279;-0.016662211031856538;-0.03633016077464967;-0.0387684865938324;-0.036698981755330706;-0.013259533279550378;0.0;0.06708326009718546;0.0;0.17503131022613932;0.0;0.2154901663379213;0.0
36.0;5.600551166527232;-0.016662211031856538;-0.03633016077464967;-0.0377543128802812;-0.03575724902106166;-0.013259533279550371;0.0;0.06818706470592838;0.0;0.17538898513007478;0.0;0.2169389859291601;0.0
37.0;5.646312136772593;-0.016662211031856538;-0.03633016077464967;-0.038612609314604696;-0.03655423856740299;-0.013259533279550359;0.0;0.06832086918459356;0.0;0.17512477538078822;0.0;0.21571284816554095;0.0
38.0;5.358614080562532;-0.016662211031856538;-0.03633016077464967;-0.041629589243017455;-0.039355719929731615;-0.013259533279550366;0.0;0.07811808255084289;0.0;0.17104438371616135;0.0;0.21140287683882789;0.0
39.0;5.342236847388438;-0.016662211031856538;-0.03633016077464967;-0.04386983740832902;-0.04143595036921035;-0.013259533279550345;0.0;0.08112769290307777;0.0;0.1692274870093682;0.0;0.20820252231648445;0.0
40.0;5.08743792537858;-0.016662211031856538;-0.03633016077464967;-0.048651242988950114;-0.0458758269800995;-0.013259533279550402;0.0;0.09325210056844808;0.0;0.16499820673794807;0.0;0.20137194291485397;0.0
41.0;3.316410449168856;-0.016662211031856538;-0.03633016077464967;-0.05162131731501851;-0.04863375313968644;-0.01325953327955039;0.0;0.12113538818972491;0.0;0.16270522511951171;0.0;0.17153802361066517;0.0
42.0;-0.6497559883707815;-0.016662211031856538;-0.03633016077464967;-0.05396810188330018;-0.050812910238461885;-0.013259533279550392;0.0;0.1550211263439858;0.0;0.1656269680032266;0.0;0.1324988964530838;0.0
43.0;7.5204176351120715;-0.016662211031856538;-0.03633016077464967;-0.03470091288537039;-0.032921949026174166;-0.01325953327955037;0.0;0.20053000318228523;0.0;0.19852594984821526;0.0;0.04083118765057673;0.0
44.0;19.39831833338734;-0.016662211031856538;-0.03633016077464967;-0.02903314699362736;-0.02765902355573223;-0.01325953327955038;0.0;0.22750565715100543;0.0;0.2132466941658046;0.009718413842622033;0.015575783048587331;0.0
45.0;20.43324713513167;-0.016662211031856538;-0.03633016077464967;-0.029806576567709554;-0.02837720816040695;-0.01325953327955042;0.0;0.2282928949454906;0.0;0.21768844389600372;0.010666082767411971;0.012252083976764479;0.0
46.0;21.785630214253455;-0.016662211031856538;-0.03633016077464967;-0.029450822049628504;-0.028046864679404825;-0.013259533279550411;0.0;0.22880111568549172;0.0;0.22165780006300045;0.01170978388274831;0.008146329695040363;0.0
47.0;22.730058280718403;-0.016662211031856538;-0.03633016077464967;-0.029500842031729018;-0.028093311805708742;-0.013259533279550354;0.0;0.2240672199970755;0.0;0.225492901108228;0.012339673039070631;0.005246238541517629;0.0
48.0;23.603545120461195;-0.016662211031856538;-0.036330160774649664;-0.03117090863004384;-0.029644087932884113;-0.013259533279550388;0.0;0.22634384914159988;0.0;0.225382192582893;0.013026004142812493;0.0022809758164896794;0.0
