Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2037.0;6.723179646367238e-12;1.3547106247654084;850.2547054880245;911.0471289727162;0.0;0.0;165.6058300951126;163.38879703630863;74.77306976773671;0.0;0.0;0.0;165.60583009511282;163.38879703630857;74.77306976773673;-5.517367233810718;54.185416216429616;0.0
2038.0;1.505619880050285;3.2833893149023425;850.2479554880247;911.0403789727227;0.0;0.0;163.56295861533732;161.3825387843278;79.0255161505503;0.0;0.0;0.0;163.56295861533386;161.38253878432786;79.02551615055023;-5.5085674020056645;54.01957032662662;0.0
2039.0;1.5056198800528797;3.283389314903049;850.241205488025;911.0336289727302;0.0;0.0;161.6077025167239;159.45087904232184;83.31956392890552;0.0;0.0;0.0;161.60770251672395;159.45087904232187;83.3195639289055;-5.499359623790779;53.85843783739155;0.0
2040.0;16.56181868054494;36.11728246392353;850.2344554880253;911.0268789727389;4.396410049719896;9.587496799507504;7.917881663763391;7.528458709998397;3.7218449858645593;0.0;0.0;0.0;0.0;0.0;0.0;0.10596049969718917;0.0;0.0
2041.0;18.012436351489658;37.63638579351148;850.2277054880257;911.0201289727493;4.781483104179366;9.990749683359173;8.110165712125024;7.724061877222362;4.057934235755718;0.0;0.0;0.0;0.0;0.0;0.0;0.10621470302715867;0.0;0.0
2042.0;19.239994433038262;39.05064175323993;850.2209554880261;911.0133789727613;5.107343976731258;10.366170356304007;8.334220420829123;7.95217315164562;4.4231006243125055;0.0;0.0;0.0;0.0;0.0;0.0;0.1066412317235113;0.0;0.0
2043.0;20.462689335546397;40.44064706848463;848.8709554880268;909.663378972776;5.431913896300827;10.735153585440248;8.57050007130567;8.188943628605484;4.815496681516548;0.0;0.0;0.0;0.0;0.0;0.0;0.10712968092705823;0.0;0.0
2044.0;21.73942355819162;41.86728627446325;847.5209554880275;908.3133789727966;5.770828799033283;11.113861447389265;8.791657461847045;8.410837127592304;5.242022796177337;0.0;0.0;0.0;0.0;0.0;0.0;0.1078397795585378;0.0;0.0
2045.0;22.96237555683866;43.224519719885876;832.6709554880233;893.4633789728305;6.095466965939853;11.474145234717732;9.02666196472247;8.652103817123171;5.684487761750327;0.0;0.0;0.0;0.0;0.0;0.0;0.10850440753964974;0.0;0.0
2046.0;24.133837671317647;44.51624150342631;828.1597391124048;885.8072160388019;6.406436909048022;11.817038653618994;9.24000299253939;8.865825885101597;6.140126754207974;0.0;0.0;0.0;0.0;0.0;0.0;0.10933097486806755;0.0;0.0
2047.0;25.344163637060042;45.83424501063096;826.429751707747;884.989311046482;6.727723438126707;12.166908675528978;9.43357307673514;9.056653429198208;6.6197188767033435;0.0;0.0;0.0;0.0;0.0;0.0;0.11035121534799988;0.0;0.0
2048.0;26.45851676173409;47.044987327157514;773.0201868073046;828.2860263390884;7.023533540302139;12.488305726822182;9.652614050329248;9.275546867388657;7.100330021940568;0.0;0.0;0.0;0.0;0.0;0.0;0.11123772756449864;0.0;0.0
2049.0;27.60963134384142;48.28236528171089;773.0201868073101;828.2860263392336;7.329102138449179;12.81677332930023;9.854367457892653;9.47193525540311;7.6025276544312;0.0;0.0;0.0;0.0;0.0;0.0;0.11233331959983738;0.0;0.0
2050.0;28.354515933500174;49.55456933290277;49.257206409173456;50.94418832387161;7.526835138701471;13.1544856774353;10.054591959614953;9.691680486449846;8.160409276576525;0.0;0.0;0.0;0.0;0.0;0.0;0.1141701837297402;0.0;0.0
2051.0;28.354515933509976;49.55456933293356;50.66337442131893;52.464944206080524;7.526835138667468;13.154485677388429;9.946433934646826;9.585385122356856;8.437883193763781;0.0;0.0;0.0;0.0;0.0;0.0;0.112180131148921;0.0;0.0
2052.0;28.354515933511514;48.814734915927595;51.667235923922284;53.19377087370117;7.526835138439169;12.958093268566408;9.898915819092496;9.537968461167335;8.764881685384927;0.0;0.0;0.0;0.0;0.0;0.0;0.11120008746249202;0.0;0.0
2053.0;28.354515933513678;48.81473491593928;52.68903639336691;53.84208153889429;7.496384653767027;12.958093268380402;9.80261515397669;9.445979883771136;9.033655868751197;0.0;0.0;0.0;0.0;0.0;0.0;0.10968033239743105;0.0;0.0
2054.0;28.354515933527402;48.81473491617449;54.518716284301426;54.85674332002079;7.432888385660622;12.958093268632632;9.70565813249203;9.345898238174984;9.30609216768644;0.0;0.0;0.0;0.0;0.0;0.0;0.10860313429685849;0.0;0.0
2055.0;28.35451593354502;48.814734916277125;60.399633857150434;59.556465509694654;7.420776888724374;12.95809326866483;9.55296953432487;9.182492673815627;9.605843412515211;0.0;0.0;0.0;0.0;0.0;0.0;0.10824566127832591;0.0;0.0
2056.0;28.354515933558808;48.814734916279534;62.650716058887454;61.33535305502013;7.354725098018404;12.958093268410243;9.480618404659474;9.110204482923345;9.842721391938213;0.0;0.0;0.0;0.0;0.0;0.0;0.10717913316920039;0.0;0.0
2057.0;28.354515933572742;48.81473491628273;62.650716103400455;61.335353064410235;7.290153423261828;12.906151620083122;9.4529913921849;9.08561623730501;10.062666341381435;0.0;0.0;0.0;0.0;0.0;0.0;0.10608808060390548;0.0;0.0
2058.0;28.35451593358715;48.814734916285396;62.73226189020041;61.33725680545362;7.239545157209685;12.861941035583182;9.41236780191925;9.047731578663315;10.277567708378783;0.0;0.0;0.0;0.0;0.0;0.0;0.10520892517940812;0.0;0.0
2059.0;28.354515933601064;48.814734916288394;62.73226189075762;61.340697704006665;7.194682745941937;12.82114115315032;9.36729990135335;9.00360992421571;10.47748416362184;0.0;0.0;0.0;0.0;0.0;0.0;0.10441840800095369;0.0;0.0
2060.0;28.35451593360035;48.814734916288195;62.732261890757286;61.340697703997954;7.171955546707367;12.803252806255527;9.255192711184394;8.886346863883405;10.694038209685164;0.0;0.0;0.0;0.0;0.0;0.0;0.10425531052811761;0.0;0.0
