Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2033.0;18.666666666667375;20.54299422668736;6.437450067518826;19.48767403439927;3.8652788406546152;5.4532311946903675;0.7222713650261978;1.4946716508049978;2.0284919173214417;0.0;0.0;0.0;0.0;0.0;0.0;2.66704865097595;0.0;0.0
2034.0;14.000000000001185;23.49758372816045;10.993606363293383;25.640586474678546;3.6855179659651944;6.237540407805794;1.2667164548157495;1.81147674945746;2.0957717537940272;0.0;0.0;0.0;0.0;0.0;0.0;2.695627225301793;0.0;0.0
2035.0;11.573169032879367;25.615798754153683;17.130527197975194;30.402852087427483;3.072150325086647;6.799830214704176;1.8303815672262527;2.129377513304469;2.1650570613064795;0.0;0.0;0.0;0.0;0.0;0.0;2.732039472396352;0.0;0.0
2036.0;7.376361496510389;31.123735420587003;22.32818455389689;34.205532568848376;1.9580886881582902;8.26193703887671;2.520360325601329;2.6240115636641956;2.1648172327342126;0.0;0.0;0.0;0.0;0.0;0.0;2.693534728816656;0.0;0.0
2037.0;2.9044956108548474;37.72218304110646;29.79187899135927;41.10797059750658;0.7710115621504414;10.01352495268268;3.009217458441119;2.9961059098375173;2.20944952580832;0.0;0.0;0.0;0.0;0.0;0.0;2.709589811595317;0.0;0.0
2038.0;2.904495610855485;39.74552978878316;37.801077516287044;47.78952921023384;0.7710115621509537;10.550631543894452;3.3966783047318287;3.331331654215066;2.3228543051131205;0.0;0.0;0.0;0.0;0.0;0.0;2.7707668625099187;0.0;0.0
2039.0;2.904495610855822;45.771860086824866;41.81869597849218;48.32627447092843;0.7710115621477556;12.15034831391503;3.790093069082803;3.574527542262885;2.3313863801666286;0.0;0.0;0.0;0.0;0.0;0.0;2.721173722054846;0.0;0.0
2040.0;2.904495610856174;51.54950833666927;43.29308020792446;48.31952447099413;0.7237301446771339;13.684051303867665;4.2527209848892245;3.953318425601565;2.3254125887871284;0.0;0.0;0.0;0.0;0.0;0.0;2.651588812525125;0.0;0.0
2041.0;2.9044956108569187;56.15472487024065;43.286330208420736;48.31277447101934;0.6878611962348101;14.906526965499774;4.675839498751821;4.4156310616991306;2.3483477279753746;0.0;0.0;0.0;0.0;0.0;0.0;2.584902855472733;0.0;0.0
2042.0;3.6833903307474016;60.06842719748323;43.27958020846387;48.30602447103214;0.9777727059704918;15.945437037814713;4.862980529904749;4.666374346546394;2.388057928535787;0.0;0.0;0.0;0.0;0.0;0.0;2.5281674023546237;0.0;0.0
2043.0;5.635164974406054;63.90028743941332;43.279580208470016;48.30602447102381;1.4958801568314555;16.962621756573366;5.023967815460324;4.797556063135923;2.43857550266858;0.0;0.0;0.0;0.0;0.0;0.0;2.4769875113080486;0.0;0.0
2044.0;7.271457021943993;67.33399568797496;43.279580208503475;48.30602447102725;1.9302413185404803;17.874115218909907;5.247047353637748;5.009445841410957;2.4839151700663558;0.0;0.0;0.0;0.0;0.0;0.0;2.4260949348313825;0.0;0.0
2045.0;8.895430782586219;70.56805366703904;43.27958020856558;48.306024471035684;2.3613325350007375;18.732610609706178;5.538087868765918;5.294698669250095;2.52795034137467;0.0;0.0;0.0;0.0;0.0;0.0;2.376097216510898;0.0;0.0
2046.0;10.917971864004054;74.03255266542789;43.279580208702;48.30602447103624;2.8982252584296737;19.652277616538825;5.8160946381694085;5.5463011876069235;2.598901097148328;0.0;0.0;0.0;0.0;0.0;0.0;2.335412707524278;0.0;0.0
2047.0;13.561656025976063;77.96733038023513;43.27958020928314;48.22308166742243;3.6000032359687935;20.69678224627274;5.698358438287025;5.413243581774016;2.7426530444713206;0.0;0.0;0.0;0.0;0.0;0.0;2.3250318856574714;0.0;0.0
2048.0;16.144183749114845;81.70560016889283;43.41239886289769;47.60055622833019;4.2855469588345265;21.689122953788896;5.641411300619308;5.318338624748762;2.907737512126982;0.0;0.0;0.0;0.0;0.0;0.0;2.3168704616641773;0.0;0.0
2049.0;18.632692625571345;85.22843879025065;43.88945807529547;46.727495350247366;4.9461329514848815;22.624276478705028;5.543982496791925;5.222135110710723;3.0975882656269342;0.0;0.0;0.0;0.0;0.0;0.0;2.313040052489444;0.0;0.0
2050.0;20.461292261828394;89.13035937991289;44.51628514760871;48.08289321039076;5.431543036718358;23.660059035195115;5.360797528899112;5.0379483781628;3.360081027959188;0.0;0.0;0.0;0.0;0.0;0.0;2.3292264430360095;0.0;0.0
2051.0;20.496285648335363;89.8130169960955;43.82792765093668;45.208954274435115;5.431547587830973;23.841273602331277;5.119014479910795;4.7542327954249695;3.59096515724412;0.0;0.0;0.0;0.0;0.0;0.0;2.3037303673396377;0.0;0.0
2052.0;20.866457656476367;90.23849528057679;43.82792765215416;45.20895427459861;5.42719917041084;23.954218746746363;4.853221838507975;4.487817239579823;3.8377274472624707;0.0;0.0;0.0;0.0;0.0;0.0;2.277479593582542;0.0;0.0
2053.0;20.994740806180143;90.6456860793559;43.177624950350605;41.338492932378365;5.446159963880547;24.06230939468831;4.52668352867815;4.112242753587978;4.113477715095913;0.0;0.0;0.0;0.0;0.0;0.0;2.256981292831848;0.0;0.0
2054.0;20.994740806205122;90.97499046727732;39.65639353913376;37.271191007716965;5.472552605515107;24.14972474087505;4.153432004190696;3.7386269621232135;4.411208794180699;0.0;0.0;0.0;0.0;0.0;0.0;2.238587148265205;0.0;0.0
2055.0;20.994740806214857;91.06305804611766;35.4396367713874;35.2321280700886;5.434543531467794;24.173102678730523;3.8477833229574068;3.473055458648358;4.712622405720736;0.0;0.0;0.0;0.0;0.0;0.0;2.21649691120289;0.0;0.0
2056.0;20.994740806221063;90.9967400121073;33.98236900173734;33.82685689890413;5.3077460195216375;24.155498229278937;3.664286836998901;3.3058430156599377;5.014201279797261;0.0;0.0;0.0;0.0;0.0;0.0;2.188421849494046;0.0;0.0
2057.0;20.994740806226318;90.91502849436968;32.78409129761437;31.717443877300767;5.210037257345239;24.13344421549549;3.496515666853744;3.135420190620284;5.3436642670099275;0.0;0.0;0.0;0.0;0.0;0.0;2.162293295068002;0.0;0.0
2058.0;20.994740806231917;90.82138732065151;32.15803732200311;29.07907465313514;5.114091830550863;24.10895005171;3.3048945205248357;2.9160075558075182;5.703659988835087;0.0;0.0;0.0;0.0;0.0;0.0;2.1408679251675777;0.0;0.0
2059.0;21.344735510261085;91.0285729527135;29.690921593184747;28.535579392606742;4.955062844606648;24.16394845498336;2.9552847875012054;2.6037672556993434;6.075371643626131;0.0;0.0;0.0;0.0;0.0;0.0;2.124781876354889;0.0;0.0
2060.0;19.104899810716233;88.88702459338693;28.209787363752472;28.535579392541045;4.959914838581377;23.595464709821087;2.739868216370469;2.406298668201309;6.538204749031113;0.0;0.0;0.0;0.0;0.0;0.0;2.130912921043933;0.0;0.0
