Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2043.0;5.707832547066717;63.845322932214785;43.332080361986684;48.467093059351924;1.5151700941491464;16.948031178145246;5.0382686802478185;4.801031280171179;2.435242037657546;0.0;0.0;0.0;0.0;0.0;0.0;2.475107436734384;0.0;0.0
2044.0;7.348701303857675;67.28360789012878;43.332080362023945;48.467093059293155;1.950746164117897;17.860739548763334;5.2599989076963745;5.013956830567954;2.4805632134519375;0.0;0.0;0.0;0.0;0.0;0.0;2.4242498085659117;0.0;0.0
2045.0;8.977734640699133;70.52272544546832;43.332080362116145;48.46709305929518;2.3831804680623963;18.72057802705871;5.549270018083059;5.298462259158262;2.5246764565074855;0.0;0.0;0.0;0.0;0.0;0.0;2.3743462808794735;0.0;0.0
2046.0;11.0096602440596;73.996608965844;43.332080362433146;48.467093059290654;2.9225643554701057;19.642736197882762;5.825543826963677;5.5460078333778196;2.595876321115311;0.0;0.0;0.0;0.0;0.0;0.0;2.33385657700685;0.0;0.0
2047.0;13.654274167363216;77.93231644200672;43.33208036693517;48.256264435083;3.624589142345122;20.68748763696225;5.706324329200791;5.411885452160153;2.739518707030159;0.0;0.0;0.0;0.0;0.0;0.0;2.323534084158478;0.0;0.0
2048.0;16.245894977096107;81.67967931723608;43.570201666265476;47.39735023846012;4.3125466663264;21.682242145601396;5.652717098409909;5.3107115004435705;2.9053250142097418;0.0;0.0;0.0;0.0;0.0;0.0;2.315558221721978;0.0;0.0
2049.0;18.73993730056138;85.20805138538704;44.048582712388416;46.69802350594061;4.974601537508711;22.618864549063527;5.547952149013554;5.219979747600883;3.0947722223295053;0.0;0.0;0.0;0.0;0.0;0.0;2.3117540458124854;0.0;0.0
2050.0;20.612843628951648;89.14743764218265;45.03547442023004;46.072808622392856;5.471773035244841;23.664592537116043;5.3716187029371785;4.994869578365184;3.360508274211618;0.0;0.0;0.0;0.0;0.0;0.0;2.329137772335574;0.0;0.0
2051.0;20.64157748508035;89.88551404421753;44.25756803420183;42.58185452004181;5.479400562327499;23.86051827275134;5.122883773241362;4.693454420023039;3.5971009135963077;0.0;0.0;0.0;0.0;0.0;0.0;2.305065597798844;0.0;0.0
2052.0;20.969413538319422;90.29180870158602;44.257568038326234;42.58185452016576;5.479373287174502;23.968371035805824;4.850425458012354;4.433320390825155;3.8415515723905242;0.0;0.0;0.0;0.0;0.0;0.0;2.2783280690852035;0.0;0.0
2053.0;21.124357871526097;90.70195651204236;41.4381339693489;41.843274817123024;5.4946242096207225;24.077246635242762;4.481146553248227;4.113304599563312;4.116906597332155;0.0;0.0;0.0;0.0;0.0;0.0;2.2576096582141076;0.0;0.0
2054.0;21.124357872089387;91.00007024750852;37.99169928947386;38.509057045366085;5.509839618781215;24.15638227992955;4.114974383416083;3.7549753244259843;4.411648870513273;0.0;0.0;0.0;0.0;0.0;0.0;2.2383950449419374;0.0;0.0
2055.0;21.124357872269986;91.05670105146345;35.35658021261424;35.2445075021409;5.4681249880925185;24.171415180393815;3.841238436591848;3.4707428016562543;4.710445113355644;0.0;0.0;0.0;0.0;0.0;0.0;2.2155930849151186;0.0;0.0
2056.0;21.124357872377086;90.99030841677767;33.92297346411901;33.829392668394576;5.341057046360048;24.153790904412354;3.6583984026784555;3.3031709949464254;5.011932266597024;0.0;0.0;0.0;0.0;0.0;0.0;2.1875030916871983;0.0;0.0
2057.0;21.12435787246646;90.91296224192841;32.74107360245004;31.721049620475917;5.243512105774572;24.133018128487578;3.4896695345650817;3.1313648936731746;5.341585222341395;0.0;0.0;0.0;0.0;0.0;0.0;2.161436259025897;0.0;0.0
2058.0;21.124357872563554;90.81091450119412;32.03026045456273;29.268056387594317;5.145694725121698;24.10616976206733;3.2979021947201095;2.917790446626853;5.700761289071862;0.0;0.0;0.0;0.0;0.0;0.0;2.1398275445895973;0.0;0.0
2059.0;21.47060227196648;91.11168664206575;29.76782036290105;28.422262174985836;4.984089295494045;24.18573434134171;2.9515182416955072;2.5968763233823653;6.07123178883154;0.0;0.0;0.0;0.0;0.0;0.0;2.1231816003129462;0.0;0.0
2060.0;19.233264203577257;88.7967313069548;28.111407209713754;28.42226217495693;4.996483027959908;23.57149594580545;2.736965018019407;2.403973401843822;6.538072744938093;0.0;0.0;0.0;0.0;0.0;0.0;2.1307317106276833;0.0;0.0
