Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
36.0;7.6010708715333095;-0.016568987213683023;-0.036117592680569015;-0.03538865979833868;-0.03357936551414421;-0.01331180320766701;0.0;0.05833320240529601;0.0;0.18004810341881186;0.0015668331748578744;0.2215981054860277;0.0
37.0;7.649190904538266;-0.016568987213683023;-0.036117592680569015;-0.036243552764492544;-0.03437319469757515;-0.013311803207666976;0.0;0.05845853885933957;0.0;0.17978875577151693;0.0016362922366779003;0.22037682981916712;0.0
38.0;7.710630672433393;-0.016568987213683023;-0.036117592680569015;-0.038756824283305034;-0.036706946823931184;-0.013311803207666983;0.0;0.06700249689925407;0.0;0.17642794759945976;0.001910477755461993;0.21678644193241076;0.0
39.0;7.7980511955224046;-0.016568987213683023;-0.036117592680569015;-0.04084732126878716;-0.03864812259740699;-0.013311803207667;0.0;0.06963951774517267;0.0;0.17482498118560108;0.002088917012953364;0.2138000176654545;0.0
40.0;7.97023842126417;-0.016568987213683023;-0.036117592680569015;-0.04501270502765932;-0.04251597894718519;-0.013311803207667013;0.0;0.08023122791703877;0.0;0.17147573208853178;0.002566918253214262;0.20784946943493487;0.0
41.0;7.241906361108153;-0.016568987213683023;-0.036117592680569015;-0.04647846044884198;-0.0438770375539301;-0.013311803207666994;0.0;0.10437168495740716;0.0;0.1713317774483328;0.002009809008026497;0.18016457512938827;0.0
42.0;-1.2390840841440571;-0.016568987213683023;-0.036117592680569015;-0.05531250131879392;-0.052080075504550474;-0.013311803207666999;0.0;0.15438017099561605;0.0;0.1649860110239628;0.0;0.13185794096045567;0.0
43.0;6.756898964193724;-0.016568987213683023;-0.036117592680569015;-0.03615165966029677;-0.034287865375354894;-0.013311803207667028;0.0;0.199737122687465;0.0;0.19773306777929348;0.0002311832716427716;0.040353028855351455;0.0
44.0;18.78372406111877;-0.016568987213683023;-0.036117592680569015;-0.030416768873166473;-0.02896260963945841;-0.013311803207667026;0.0;0.22680866896827565;0.0;0.21254970444728666;0.011420520137730098;0.01574889271827957;0.0
45.0;19.830300037471893;-0.016568987213683023;-0.036117592680569015;-0.03117968665806292;-0.029671033298106525;-0.013311803207667018;0.0;0.2276109242796369;0.0;0.21700647078025972;0.01237774004290255;0.01238825396590033;0.0
46.0;21.197070840303105;-0.016568987213683023;-0.036117592680569015;-0.0308109468174957;-0.029328632017700227;-0.013311803207666948;0.0;0.22813769548025623;0.0;0.22099437727359142;0.013433239437733632;0.008236868220892304;0.0
47.0;22.1516616528153;-0.016568987213683023;-0.036117592680569015;-0.030851794525054006;-0.029366562032713695;-0.013311803207666983;0.0;0.22341690248878335;0.0;0.2248425814757842;0.014071462274944496;0.005304545376384469;0.0
48.0;23.03553960392596;-0.01656898721368302;-0.03611759268056903;-0.0325124829834755;-0.030908629889265883;-0.013311803207667035;0.0;0.22570692952390392;0.0;0.224745270277869;0.014900055773989842;0.0023063266417753577;0.0
