Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
12.0;50.95708875746681;-0.0029387164791917822;-0.053508305444857074;-0.04225443115210752;-0.04761711386701298;-0.014722251116504926;0.0;0.04339303240088636;2.2817375505874963e-14;0.22406740921203802;0.007847999999927635;0.2020820347990175;0.0
13.0;51.40069649663043;-0.0029387164791917822;-0.053508305444857074;-0.042254431152114344;-0.04761711386728559;-0.01472225111650493;0.0;0.04546566714677249;2.270653095948621e-14;0.22085984720609803;0.00784799999992587;0.21435958900436503;0.0
14.0;49.91870259856357;-0.0029387164791917822;-0.053508305444857074;-0.04225443115213484;-0.04761711386736435;-0.014722251116504926;0.0;0.04220237004332823;2.2613554281544932e-14;0.22607348527425475;0.007847999999924311;0.20869414598318928;0.0
15.0;46.543786060340466;-0.0029387164791917822;-0.053508305444857074;-0.04225443115215256;-0.04761711386772866;-0.014722251116504933;0.0;0.03933596043852715;2.2318476854292635e-14;0.24505324896483183;0.007847999999918824;0.18099318766703465;0.0
16.0;61.14439404773129;-0.0029387164791917822;-0.053508305444857074;-0.04225443115197627;-0.047617113865552424;-0.014722251116504933;0.0;0.03636371396447659;2.371698012157499e-14;0.2600322973523808;0.007847999999939051;0.1358832492681099;0.0
17.0;78.40707094388947;-0.0029387164791917822;-0.053508305444857074;-0.032279636070186635;-0.0207511951526024;-0.014722251116504924;0.0;0.038118838794471394;2.549560221305996e-14;0.26000186150219673;0.007847999999952695;0.07632084934202105;0.0
18.0;109.83879919350295;-0.0029387164791917822;-0.053508305444857074;-3.8006186321224387e-13;-2.4648454019450935e-12;-0.01472225111650493;0.009619103124788345;0.03897435175792981;2.894499749973435e-14;0.25390250374098533;0.007847999999965723;0.024254116139075226;1.0902031837433182e-15
19.0;136.62944007367489;-0.0029387164791917822;-0.053508305444857074;-1.6523768571729056e-13;-1.1811859464601781e-12;-0.014722251116504928;0.015299999999987251;0.04042960587349795;3.2937797281592794e-14;0.25519907318971874;0.0078479999999731;0.004053680408554701;0.01770038090357517
20.0;121.25124196332234;-0.0029387164791917822;-0.053508305444857074;-2.3610634056499073e-13;-1.6319132473953112e-12;-0.014722251116504926;0.015299999999965204;0.04474244992394852;3.076854802227775e-14;0.2668073321031897;0.007847999999969666;0.0003252650616202601;2.3501878543224845e-15
21.0;105.4201808833575;-0.0029387164791917822;-0.053508305444857074;-4.515076039353378e-13;-2.8420109396390386e-12;-0.01472225111650493;1.903310954711622e-13;0.04618888436959805;2.848484610042479e-14;0.2755363540122438;0.007847999999964505;0.00022331640829472392;9.729263919604074e-16
22.0;81.31186723247187;-0.0029387164791917822;-0.053508305444857074;-0.004930413770340509;-0.0016060063341675238;-0.014722251116504916;0.0;0.04673570708708266;2.5214530475912166e-14;0.2814835314073759;0.007847999999951033;7.767531967381039e-5;0.0
23.0;75.9410614309049;-0.0029387164791917822;-0.053508305444857074;-0.01631314160480152;-0.007899734723846306;-0.01472225111650492;0.0;0.0434900494618467;2.478733910754299e-14;0.2758102766640367;0.007847999999948216;6.31109933999631e-5;0.0
24.0;74.54138480986205;-0.0029387164791917822;-0.053508305444857074;-0.015669839229772484;-0.008530507173771136;-0.014722251116504919;0.0;0.040711836971344006;2.454641614038591e-14;0.27695466686175185;0.007847999999946446;6.311099339834653e-5;0.0
25.0;98.12733449477749;-0.0024009850038252886;-0.05350830544455057;-1.1865708314798275e-12;-5.933567131209344e-12;-0.0019419104686761372;3.7115912095441846e-14;0.017639444030526377;2.826447967252031e-14;0.25350075051831417;0.007847999999955783;0.0006262573331956025;0.0
26.0;105.72272015784327;-0.0024009850038252886;-0.05350830544455057;-5.992286766526856e-13;-3.6285466462489565e-12;-0.0019419104686761394;0.0065846066568994695;0.01607835332245181;2.920886316518497e-14;0.24101593688889944;0.0078479999999594;0.0005874196733352847;0.0
27.0;124.98350817863536;-0.0024009850038252886;-0.05350830544455057;-2.7094104203990026e-13;-1.8627194397566202e-12;-0.0019419104686761379;0.015299999999955346;0.013026729404021034;3.159100738015585e-14;0.22997987418936136;0.007847999999965985;0.0001941882992795049;0.012667142938443326
28.0;162.4341684088866;-0.0024009850038252886;-0.05350830544455057;-1.16694208646548e-13;-8.593148613797089e-13;-0.0019419104686761368;0.015299999999994538;0.010151500129301905;3.782759754066035e-14;0.21932121603232463;0.007847999999975286;9.223964596883431e-5;0.017700380903577766
29.0;196.6562524106542;-0.0024009850038252886;-0.05350830544455057;-7.563621602937339e-14;-5.6857981173102e-13;-0.0019419104686761372;0.015299999999998183;0.0071439748372060935;4.419309432450562e-14;0.21422624355789327;0.007847999999980359;9.223964597428704e-5;0.01770038090357829
30.0;210.5823563140221;-0.0024009850038252886;-0.05350830544455057;-6.600439034377145e-14;-4.987286572497129e-13;-0.0019419104686761396;0.015299999999998908;0.006217903960914697;4.680902867417606e-14;0.21292358582405901;0.007847999999981908;0.00022331640831269015;0.017700380903578374
31.0;232.34646469826777;-0.0024009850038252886;-0.05350830544455057;-5.4867862213282686e-14;-4.1713013108567635e-13;-0.0019419104686761411;0.015299999999999694;0.00563580242538486;5.0783562098240384e-14;0.2058868016464865;0.00784799999998395;0.00222831039496462;0.01770038090357846
32.0;197.1586226687566;-0.0024009850038252886;-0.05350830544455057;-7.524252855562681e-14;-5.657375373178165e-13;-0.0019419104686761396;0.015299999999998214;0.005582883990759811;4.428785105053985e-14;0.1988743661490694;0.007847999999980418;0.02996325159555265;0.017700380903578294
33.0;97.09874622781165;-0.0024009850038252886;-0.05350830544455057;-1.4098464710055586e-12;-6.6130018598430515e-12;-0.0019419104686761405;3.1089965680297006e-14;0.006376658988045724;2.8113106393955523e-14;0.18358336155569238;0.007847999999955127;0.10708998224389321;0.0
34.0;63.90317768528368;-0.0024009850038252886;-0.05350830544455057;-0.04225443115044385;-0.03237933764387029;-0.001941910468676141;0.0;0.007858372390111579;2.50042558649317e-14;0.1596911678542471;0.0078479999999331;0.19063949000898578;0.0
35.0;63.69062466793514;-0.0024009850038252886;-0.05350830544455057;-0.042254431151889794;-0.04761711386440417;-0.0019419104686761396;0.0;0.009419463236557882;2.5092949456000746e-14;0.14704808780378195;0.007847999999934095;0.2522894151039412;0.0
36.0;33.27097824993626;-0.0024009850038252886;-0.05350830544455057;-0.042254431152211024;-0.04761711386885332;-0.0019419104686761368;0.0;0.009578218125316396;0.0;0.14912990441775476;0.007847999999842727;0.28478196882229867;0.0
37.0;18.92962639757301;-0.0024009850038252886;-0.05350830544455057;-0.04225443115224939;-0.04761711386887306;-0.0019419104686761392;0.0;0.00958703793360354;0.0;0.14877684744006428;0.007847999999559948;0.2924047592097013;0.0
38.0;26.264646402695554;-0.0024009850038252886;-0.05350830544455057;-0.0422544311522252;-0.047617113868958824;-0.001941910468676141;0.0;0.010892356691960217;0.0;0.14522193344632217;0.007847999999773642;0.2831556418829603;0.0
39.0;63.93707914352956;-0.0024009847102457195;-0.05350830544455057;-0.04225443115187696;-0.0476171138645117;-0.001941910468676141;0.0;0.011280424520687459;2.512969348118709e-14;0.14268357796432302;0.007847999999934498;0.24311887314417369;0.0
40.0;66.46207840165303;-0.0024009847102457195;-0.05350830544455057;-0.04030077439553643;-0.02815693807760102;-0.0019419104686761396;0.0;0.012876794185178777;2.527142488736739e-14;0.14245226438772257;0.007847999999935998;0.18350307068841326;0.0
41.0;116.60154629141917;-0.0024009847102457195;-0.05350830544455057;-3.1464505139068574e-13;-2.1244399954063694e-12;-0.0019419104686761405;0.015299999999830843;0.016775111397150082;3.097634364202743e-14;0.1442175470446496;0.007847999999964548;0.1055753135092135;1.5943051647623191e-15
42.0;145.98827856091208;-0.0024009847102457195;-0.05350830544455057;-1.446397472303767e-13;-1.0511011062040037e-12;-0.0019419104686761411;0.015299999999991341;0.03191857403502166;3.5636387901663105e-14;0.16484092485908716;0.007847999999972783;0.03420626552802676;0.0177003809035771
43.0;127.6788535011492;-0.0024009847102457195;-0.05350830544455057;-2.0309750887363615e-13;-1.437484437772843e-12;-0.0019419104686761418;0.015299999999981318;0.04782053299050609;3.310155137270998e-14;0.18824005778724207;0.007847999999968975;0.007000487239253909;5.412011801026753e-15
44.0;91.33344590711457;-0.0024009847102457195;-0.05350830544455057;-0.010572715461273453;-5.748511325249982e-5;-0.0019419104686761418;2.6434096376879713e-14;0.06375777076403531;2.8298978163212883e-14;0.2129479345041921;0.00784799999995593;0.0023205494974083258;0.0
45.0;101.69104715404126;-0.0024009847102457195;-0.05350830544455057;-0.01716440101613309;-0.005004444577056122;-0.0019419104686761415;7.601192132381437e-13;0.06689759179676469;2.991561946057433e-14;0.22898157607260625;0.00784799999996167;0.001825370013557409;1.159358541911893e-15
46.0;102.76266778088649;-0.0024009847102457195;-0.05350830544455057;-0.01976125923467596;-0.01251558007484454;-0.0019419104686761411;1.0118581431771724e-11;0.06680057473580475;3.020494013162275e-14;0.2380575666739644;0.007847999999962512;0.001213676463057808;1.254257375148046e-15
47.0;95.67850711908306;-0.0024009847102457195;-0.05350830544455057;-0.026254587347900028;-0.013445331878457282;-0.0019419104686761415;7.264319603386951e-14;0.05880108693513991;2.9153772804009644e-14;0.24422996936060096;0.007847999999959209;0.0007816079726544111;0.0
48.0;95.52760994206359;-0.00240098475108975;-0.05350830544455057;-0.029157649880330778;-0.02987012573686132;-0.0019419104686761379;1.6272273798315214e-13;0.06292871694870392;2.950513401940045e-14;0.24510652407654665;0.00784799999996039;0.00033982993140797184;1.0453541722873191e-15
