Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
19.0;134.64572248197072;-0.002929188327343252;-0.06063067527100353;-2.5035753411141822e-14;-3.2622816512821177e-13;-0.013940600137270054;0.015299999999792153;0.030479212853716534;4.630784348729846e-15;0.2500686448404281;0.007847999999994058;0.004019354085523845;0.024447470509395247
20.0;120.05033109928239;-0.002929188327343252;-0.06063067527100353;-3.440896451502233e-14;-4.3050842990119765e-13;-0.01394060013727005;0.006943363649358643;0.033730594829337913;4.353026855580993e-15;0.2614435355842156;0.007847999999993381;0.00032251073649373116;0.012749602188338137
21.0;111.056331962004;-0.002929188327343252;-0.06063067527100353;-4.510582391363762e-14;-5.40221791091004e-13;-0.013940600137270052;3.8789204004475314e-13;0.034821037894398846;4.183227614799637e-15;0.26999707244584;0.007847999999992862;0.0002214253782586558;9.809599404085543e-15
22.0;88.99882582811532;-0.002929188327343252;-0.06063067527100353;-4.650316849773377e-13;-2.1208882418495524e-12;-0.013940600137270045;9.005489629257287e-14;0.035233278519539155;3.713944456205696e-15;0.2758246899729741;0.007847999999990639;7.70175695893548e-5;3.616860090203302e-15
23.0;78.63354003132906;-0.002929188327343252;-0.06063067527100353;-0.007269225412966817;-0.0010995500386564824;-0.01394060013727006;6.658301807965315e-14;0.03278643078326923;3.5239838087465515e-15;0.27026548825735147;0.00784799999998911;6.257657319361164e-5;0.0
24.0;79.28142826069494;-0.002929188327343252;-0.06063067527100353;-0.006172329477903707;-0.001071179287364904;-0.01394060013727006;6.667302144047914e-14;0.030691982222087726;3.5249286232459478e-15;0.2713868720552428;0.00784799999998912;6.257657319360626e-5;0.0
25.0;99.04298597024155;-0.0016929765188102611;-0.06063067527087997;-1.1927457187864766e-13;-1.1373974674887991e-12;-0.0018379369883813818;1.3544925834302258e-13;0.013298085836153961;4.021984520589696e-15;0.2484044646236702;0.007847999999990649;0.000620954223515752;5.107910930438088e-15
26.0;106.22495088501005;-0.0016929765188102611;-0.06063067527087997;-7.380952325371893e-14;-8.096904990108542e-13;-0.0018379369883813844;1.9265465487322941e-13;0.01212120530646879;4.148776994545954e-15;0.2361706410977027;0.007847999999991336;0.0005824454386384282;2.2319550002451646e-14
27.0;120.93508094913282;-0.0016929765188102611;-0.06063067527087997;-4.50810370105872e-14;-5.47124698070884e-13;-0.001837936988381383;0.011404555701259972;0.00982063638055907;4.365172117465954e-15;0.22535644334551522;0.007847999999992262;0.00019254392431679746;0.02444747050936552
28.0;157.45000385959332;-0.0016929765188102611;-0.06063067527087997;-1.850222581442802e-14;-2.5007182623614813e-13;-0.0018379369883813831;0.015299999999922365;0.007653048466355577;5.217437378529241e-15;0.21491206293365112;0.0078479999999944;9.145856611376297e-5;0.024447470509397964
29.0;191.0789245212093;-0.0016929765188102611;-0.06063067527087997;-1.1798470114006022e-14;-1.6456557996785839e-13;-0.0018379369883813835;0.015299999999970452;0.005385724767293389;6.08570124591209e-15;0.20991951791279337;0.007847999999995563;9.14585661306107e-5;0.024447470509399577
30.0;204.8380290862191;-0.0016929765188102611;-0.06063067527087997;-1.0247611623400714e-14;-1.4405096671105142e-13;-0.0018379369883813827;0.015299999999978364;0.00468757521212753;6.442193344961779e-15;0.20864304833114694;0.00784799999999592;0.00022142537829781032;0.024447470509399882
31.0;226.17955035429907;-0.0016929765188102611;-0.06063067527087997;-8.481908638803976e-15;-1.2032961617086876e-13;-0.0018379369883813833;0.01529999999998642;0.004248738468098817;6.977639808479625e-15;0.2017477290757667;0.007847999999996386;0.0022094411959290923;0.02444747050940021
32.0;191.78783071393326;-0.0016929765188102611;-0.06063067527087997;-1.1716600036723033e-14;-1.6348987257196163e-13;-0.0018379369883813816;0.01529999999997089;0.00420884413329211;6.1023644191780645e-15;0.19487626900362978;0.00784799999999558;0.029709524575120876;0.024447470509399594
33.0;97.22380134714636;-0.0016929765188102611;-0.06063067527087997;-1.5263186021065264e-13;-1.3286468804676301e-12;-0.0018379369883813818;1.2230402946880196e-13;0.0048072580079152865;3.977387011838287e-15;0.1798926691452232;0.007847999999990375;0.10618315068643776;4.716566346204095e-15
34.0;60.858609939627975;-0.0016929765188102611;-0.06063067527087997;-0.037384078695823185;-0.02887173152457888;-0.0018379369883813825;0.0;0.005924297296180562;3.4441823937353466e-15;0.1564807953225403;0.007847999999984317;0.189025166222432;0.0
35.0;63.269416760853424;-0.0016929765188102611;-0.06063067527087997;-0.03738407869595609;-0.044835580101966026;-0.0018379369883813818;0.0;0.007101177930181867;3.5053631985530185e-15;0.144091887105472;0.007847999999985459;0.2501530434431298;0.0
36.0;33.897139568692175;-0.0016929765188102611;-0.06063067527087997;-0.03738407869599647;-0.04483558010337879;-0.001837936988381384;0.0;0.007220860621653336;0.0;0.14613185164361248;0.007847999999966241;0.28237045216184764;0.0
37.0;19.210428035663956;-0.0016929765188102611;-0.06063067527087997;-0.03738407869600187;-0.044835580103499716;-0.0018379369883813814;0.0;0.007227509729611771;0.0;0.14578589239371295;0.007847999999904659;0.29069851699684784;0.0
38.0;26.770467246028666;-0.0016929765188102611;-0.06063067527087997;-0.037384078695999405;-0.0448355801034461;-0.0018379369883813835;0.0;0.0082115680061715;0.0;0.14230244508394177;0.007847999999951448;0.28075789686124947;0.0
39.0;63.37387421352618;-0.0016929765187826491;-0.06063067527087997;-0.037384078695955315;-0.04483558010192391;-0.0018379369883813812;0.0;0.008504125939840578;3.5088295443553783e-15;0.13981511976731298;0.007847999999985518;0.24106015708357115;0.0
40.0;63.70889222023616;-0.0016929765187826491;-0.06063067527087997;-0.036480645085152634;-0.024551875040820712;-0.0018379369883813805;0.0;0.009707602692730218;3.487492482218065e-15;0.139588456433817;0.007847999999985145;0.18194917767336677;0.0
41.0;115.35908034040418;-0.0016929765187826491;-0.06063067527087997;-4.328926427255343e-14;-5.289254526144809e-13;-0.001837936988381384;7.857950006744693e-13;0.012646479723753979;4.388545057187415e-15;0.14131825049716404;0.007847999999992349;0.10468130807592577;4.6512620909407564e-14
42.0;141.7614729849859;-0.0016929765187826491;-0.06063067527087997;-2.2803213737514804e-14;-3.0243618754136013e-13;-0.001837936988381383;0.015299999999869645;0.02406288636709798;4.9361892094775836e-15;0.16152702350572873;0.007847999999993863;0.03391660891966087;0.024447470509396566
43.0;135.529208200206;-0.0016929765187826491;-0.06063067527087997;-2.348039330849946e-14;-3.10514590204582e-13;-0.0018379369883813831;0.015299999999773882;0.03605111087049297;4.901796274478625e-15;0.18445574886765573;0.007847999999993789;0.006941207532428375;0.012020400672922503
44.0;90.3262488819455;-0.0016929765187826491;-0.06063067527087997;-0.004293865841108418;-1.5279089752227821e-12;-0.00183793698838138;1.177570275618454e-13;0.04806593149277625;3.9598334185139735e-15;0.2086669075143791;0.00784799999999026;0.002300899223127417;4.577042717164714e-15
45.0;99.8621474888127;-0.0016929765187826491;-0.06063067527087997;-0.011685913483564247;-8.655564674161399e-12;-0.001837936988381385;2.1561071027957272e-13;0.05043299076806496;4.181574310467804e-15;0.22437821464710053;0.007847999999991492;0.001809912889504913;7.164098607421936e-15
46.0;102.42547885187574;-0.0016929765187826491;-0.06063067527087997;-0.014916782130702917;-0.002840812138241691;-0.001837936988381384;2.8069971335749957e-13;0.050359851206410754;4.246363081111372e-15;0.23327174486998922;0.007847999999991785;0.0012033991233669802;8.505635924302356e-15
47.0;92.79502521509067;-0.0016929765187826491;-0.06063067527087997;-0.021769163960806217;-0.008163671311611394;-0.0018379369883813842;1.4631074018015246e-13;0.04432916933036028;4.0531894183847055e-15;0.23932005984215746;0.00784799999999083;0.0007749893630606099;5.418433071482904e-15
48.0;100.63909798765471;-0.0016929765221029278;-0.06063067527087997;-0.020094231205614627;-0.019244845626857316;-0.0018379369883813786;2.8937109557680136e-13;0.047440921499264634;4.252863806177099e-15;0.2401789926243404;0.007847999999991813;0.000336952271825279;8.666734771327996e-15
