Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
37.0;-6.39306262588687;-4.275523121477978e-15;-1.577452543889669e-13;-1.3499999285023234e-5;-1.3499993823259769e-5;-0.0006309053655920087;0.0;0.0;0.0;0.08261302354991537;0.0;0.18586246153814678;0.0
38.0;-2.8617825237997145;-4.275523121477978e-15;-1.577452543889669e-13;-1.3499999128380091e-5;-1.3499992393221996e-5;-0.0006309053655920081;0.0;0.0010234252875054779;0.0;0.08787951801556555;0.0;0.17822628725142015;0.0
39.0;5.261163231382981;-4.275523121477978e-15;-1.577452543889669e-13;-1.3499995918851142e-5;-1.3499745477890997e-5;-0.0006309053655920081;0.0;0.007177720315147655;0.0;0.1224209511274712;0.0;0.15302599599679045;0.0
40.0;62.986436100749636;-4.275523121477978e-15;-1.577452543889669e-13;-5.444247151205293e-14;-4.735394998912037e-13;-0.0006309053655920081;0.0;0.008193488378901718;2.3789245519784233e-16;0.13516357491458225;0.00784799999989615;0.11550209902516273;0.0
41.0;137.09815050621123;-4.275523121477978e-15;-1.577452543889669e-13;-2.337210486393361e-14;-2.054747204581607e-13;-0.0006309053655920078;0.015300000011901172;0.010673982849378424;3.199739306344986e-16;0.1368385354051584;0.007847999999957408;0.06645213221670597;0.01664353069137811
42.0;156.08949810294516;-4.275523121477978e-15;-1.577452543889669e-13;-2.0656635290104712e-14;-1.8179732730465682e-13;-0.0006309053655920079;0.015300000011973255;0.020309749590365966;3.4190848123252766e-16;0.1564067008126563;0.007847999999962696;0.02153040520501889;0.03562800247089866
43.0;148.1338294987284;-4.275523121477978e-15;-1.577452543889669e-13;-2.125273934335594e-14;-1.8699652598812411e-13;-0.000630905365592008;0.015300000011960939;0.030428146609855163;3.365623102649031e-16;0.17860859749758556;0.007847999999961537;0.004406307574471101;0.0201840883771861
44.0;79.91141287959006;-4.275523121477978e-15;-1.577452543889669e-13;-4.02087853779267e-14;-3.510516880018102e-13;-0.0006309053655920078;0.0;0.040568991498078064;2.5715001636818127e-16;0.20205227499871678;0.007847999999924395;0.0014606204506398073;0.0
45.0;30.646541873935824;-4.275523121477978e-15;-1.577452543889669e-13;-1.2156923262711478e-13;-1.0344071800095066e-12;-0.0006309053655920083;0.0;0.04256685577806123;0.0;0.21726554186108155;0.007847999999757828;0.0011489402720252651;0.0
46.0;22.872630531264367;-4.275523121477978e-15;-1.577452543889669e-13;-1.8784210240181558e-13;-1.5649337026998727e-12;-0.0006309053655920085;0.0;0.04250512394090758;0.0;0.22587715179816467;0.007847999999611213;0.000763922796183776;0.0
47.0;19.68161615226568;-4.275523121477978e-15;-1.577452543889669e-13;-2.480794048719342e-13;-2.031156410795121e-12;-0.0006309053655920079;0.0;0.03741505964465101;0.0;0.23173373832913668;0.00784799999946206;0.0004919664882838751;0.0
48.0;14.509877152019039;-4.275523121477978e-15;-1.577452543889669e-13;-3.663291862364207e-13;-3.03373658872189e-12;-0.0006309053655920085;0.0;0.04004146557008054;0.0;0.21669711124197333;0.007847999960275916;0.00021389871053986844;0.0
