Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2046.0;1.2827905102871736e-10;3.1499170278011674e-9;0.41831615312891757;6.91681315128934;2.4420221251898353e-12;1.2989771239718285e-10;0.038348607352865195;0.6347482462185455;0.04335853102554588;0.0;0.0;0.0;0.0;0.0;0.0;0.08423359614810429;0.0;0.0
2047.0;1.4616396449006796e-10;3.583800640242108e-9;0.9551262839422354;8.536371072025052;2.6821119012641748e-12;1.4426405214363158e-10;0.09456885043502683;0.7654506458255642;0.04590744153490023;0.0;0.0;0.0;0.0;0.0;0.0;0.08677244937983312;0.0;0.0
2048.0;1.6673548716852874e-10;4.081259738454542e-9;5.138287814819946;11.696763417411798;2.9546723560356644e-12;1.6028862047707776e-10;0.5079018052305359;1.0388614554286126;0.048708512080707284;0.0;0.0;0.0;0.0;0.0;0.0;0.08918622115718208;0.0;0.0
2049.0;1.905917219629079e-10;4.655711474524383e-9;6.987801311323448;13.901446443758338;3.2636630244329737e-12;1.7819344711677948e-10;0.6851895006505894;1.159144190644427;0.051807023507111465;0.0;0.0;0.0;0.0;0.0;0.0;0.09201040674900492;0.0;0.0
2050.0;2.1820561099976585e-10;5.320437363699149e-9;7.45675017720092;14.225963723973097;3.6109874524078964e-12;1.9819770627412316e-10;0.6976577549904106;1.0979161527933254;0.0551757374057779;0.0;0.0;0.0;0.0;0.0;0.0;0.09511369249413616;0.0;0.0
2051.0;2.500974513492966e-10;6.087791465467658e-9;7.4567501774856275;14.225963723948542;3.98569000942099e-12;2.2018710285568692e-10;0.6222683951561648;1.0228499438634573;0.0569288836576591;0.0;0.0;0.0;0.0;0.0;0.0;0.09527772679185516;0.0;0.0
2052.0;2.8668769247010386e-10;6.9713692341981846e-9;7.456750177557655;14.174839956569013;4.3799973490493695e-12;2.4463364694865644e-10;0.5517736399780494;0.8945361362917815;0.058818026698756735;0.0;0.0;0.0;0.0;0.0;0.0;0.09533149697450453;0.0;0.0
2053.0;3.277073008475859e-10;7.974652675268647e-9;7.456750177598857;13.908918807716487;4.763485939585664e-12;2.717357683106723e-10;0.4908328353061756;0.7463046745952833;0.06092159283423021;0.0;0.0;0.0;0.0;0.0;0.0;0.09538716248932592;0.0;0.0
2054.0;3.7091159282079897e-10;9.064855372959835e-9;7.456750177634222;12.655181134130322;5.077600040068566e-12;3.0151360224410583e-10;0.3959060102763962;0.5936969935991685;0.06321890749663434;0.0;0.0;0.0;0.0;0.0;0.0;0.09547053295922285;0.0;0.0
2055.0;4.105772333890544e-10;1.0126036927860552e-8;7.4567501776669465;8.809731972324242;5.229516160117357e-12;3.336440468404213e-10;0.3297624845631432;0.38208014374466664;0.06576249239356302;0.0;0.0;0.0;0.0;0.0;0.0;0.09586883358370858;0.0;0.0
2056.0;4.4065516670396505e-10;1.0960801586827203e-8;7.456750177698413;7.309150572718976;5.102081488363873e-12;3.6739203715666435e-10;0.3025921207999855;0.29409278399301514;0.06854369439052056;0.0;0.0;0.0;0.0;0.0;0.0;0.09631040668898826;0.0;0.0
2057.0;4.6112596332390394e-10;1.1530950476337508e-8;7.456750177717363;7.309150572720287;4.571751059260532e-12;4.0263059941691973e-10;0.30689069306231204;0.29839204856476664;0.0715064542511061;0.0;0.0;0.0;0.0;0.0;0.0;0.09669187851704333;0.0;0.0
2058.0;4.742966152964241e-10;1.1840589496432089e-8;7.456750177722799;7.3091505727263115;3.4381583034437595e-12;4.3923104656503455e-10;0.30494435740055653;0.29796298282774014;0.07486169767990769;0.0;0.0;0.0;0.0;0.0;0.0;0.09699580542453111;0.0;0.0
2059.0;4.80694489934847e-10;1.1958959584152402e-8;7.45675017776744;7.30915057272945;1.3113369819974183e-12;4.771764170776515e-10;0.21034520116264907;0.19350107822942864;0.07861754524561858;0.0;0.0;0.0;0.0;0.0;0.0;0.09780549154349671;0.0;0.0
2060.0;4.776624064830596e-10;1.1831333021197544e-8;7.456750177759798;7.309150572729269;0.0;0.0;0.09778963145799524;0.08935271365763324;0.08272296054772639;0.0;0.0;0.0;0.0;0.0;0.0;0.09856075797965654;0.0;0.0
