Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
25.0;25.21103057282757;-0.016870961369742584;-0.03635210340943019;-0.020080789980611673;-0.019329551062757137;-0.013252770561743546;0.0;0.17236757739262099;0.0;0.2418516677562589;0.007847999999232545;0.004976293051780527;0.0
26.0;27.36844576073322;-0.016870961369742584;-0.03635210340943019;-0.017367369705417943;-0.016809946527468037;-0.01325277056174354;0.0;0.15711304765959216;0.0;0.24572798242567645;0.007847999999721463;0.0046676857642299575;0.0
27.0;30.6550663589403;-0.016870961369742584;-0.03635210340943019;-0.008215620002793486;-0.008311893235711113;-0.013252770561743538;0.0;0.12729345578220883;0.0;0.25809832511672953;0.007847999999921414;0.0015430364377613571;0.0
28.0;32.71393645734648;-0.016870961369742584;-0.03635210340943019;-5.241362779555712e-12;-0.0004974080576809301;-0.013252770561743545;0.0;0.09919754166634066;0.0;0.2679291899334148;0.007847999999953973;0.0007329439274915761;0.0
29.0;38.22994679795872;-0.016870961369742584;-0.03635210340943019;-2.5668308720336996e-13;-2.2254443836209922e-13;-0.013252770561743546;0.0;0.06980886889134921;0.0;0.2823084441835122;0.007847999999987382;0.000732943927510803;0.0
30.0;39.92709049688348;-0.016870961369742584;-0.03635210340943019;-2.6786325464592483e-13;-2.3494621191693517e-13;-0.013252770561743532;0.0;0.060759570446104874;0.0;0.2883039803205638;0.00784799999998949;0.001774490823740799;0.0
31.0;34.840521118329036;-0.016870961369742584;-0.03635210340943019;-1.045153007277224e-12;-1.6611846964927692e-11;-0.013252770561743552;0.0;0.05507144154002953;0.0;0.28102496325635784;0.007847999999985186;0.017706340424811756;0.0
32.0;4.800129996163026;-0.016870961369742584;-0.03635210340943019;-0.03007162779181843;-0.028606757593530714;-0.01325277056174354;0.0;0.04792362480999989;0.0;0.2141735755710951;0.0;0.14413392691323723;0.0
33.0;1.0782867639431508;-0.016870961369742584;-0.03635210340943019;-0.03935170233925071;-0.037223969641692306;-0.013252770561743534;0.0;0.05062980673764923;0.0;0.19185640084662556;0.0;0.18895804973706176;0.0
34.0;1.1471117944253066;-0.016870961369742584;-0.03635210340943019;-0.042468488898084064;-0.04011812854834555;-0.013252770561743543;0.0;0.06561145232205458;0.0;0.1760725629100913;0.0;0.20986924085489544;0.0
35.0;0.7119698263001624;-0.016870961369742584;-0.03635210340943019;-0.04261175623166264;-0.04025116245950645;-0.013252770561743538;0.0;0.08130770874475426;0.0;0.1690393163061003;0.0;0.20966457329979107;0.0
36.0;0.65265934749387;-0.016870961369742584;-0.03635210340943019;-0.04161374558174084;-0.03932443825391907;-0.01325277056174353;0.0;0.08264109202859746;0.0;0.16937154535162785;0.0;0.21109030284695654;0.0
37.0;0.6858554021317005;-0.016870961369742584;-0.03635210340943019;-0.042522603802689275;-0.04016837805021763;-0.013252770561743545;0.0;0.08299673270229303;0.0;0.16903550397301023;0.0;0.20979193392954595;0.0
38.0;0.7935737696639293;-0.016870961369742584;-0.03635210340943019;-0.04507444442520252;-0.04253794436373642;-0.01325277056174355;0.0;0.09165205260126251;0.0;0.16562361979181728;0.0;0.20614644729328915;0.0
39.0;0.8947742396733922;-0.016870961369742584;-0.03635210340943019;-0.04714722487466242;-0.04446266909592397;-0.013252770561743553;0.0;0.09415718854296544;0.0;0.16404883507508997;0.0;0.20318533232056982;0.0
40.0;1.15661732116439;-0.016870961369742584;-0.03635210340943019;-0.051188246240949385;-0.04821504610769483;-0.013252770561743524;0.0;0.10408051462238965;0.0;0.16087750825243113;0.0;0.1974124446095533;0.0
41.0;0.6401804179220285;-0.016870961369742584;-0.03635210340943019;-0.052182585201534355;-0.04913836086957378;-0.013252770561743512;0.0;0.1264570084134025;0.0;0.16140500808759597;0.0;0.16970973953425203;0.0
42.0;0.32966319862885385;-0.016870961369742584;-0.03635210340943019;-0.05169019882191604;-0.04868114494555347;-0.013252770561743545;0.0;0.15718298150300813;0.0;0.16835937175022095;0.0;0.12963223129625207;0.0
43.0;6.979488927167036;-0.016870961369742584;-0.03635210340943019;-0.03464074675932774;-0.032849510871218277;-0.013252770561743572;0.0;0.19914648002189597;0.0;0.19806367919528525;0.0;0.04773275117263422;0.0
44.0;20.09141891742297;-0.016870961369742584;-0.03635210340943019;-0.028117039635267363;-0.026791782818190626;-0.01325277056174354;0.0;0.22696688768450143;0.0;0.21397923692001974;0.007847999857731122;0.018439280033367818;0.0
45.0;21.220775931863248;-0.016870961369742584;-0.03635210340943019;-0.029062187725808184;-0.027669420337701558;-0.013252770561743498;0.0;0.22902109964067663;0.0;0.2181575305688651;0.007847999994226237;0.01450454251553679;0.0
46.0;22.71248696507127;-0.016870961369742584;-0.03635210340943019;-0.02851902712921565;-0.027165056933382902;-0.013252770561743555;0.0;0.2297970433397069;0.0;0.2223843391703358;0.007847999998999107;0.009643974497190472;0.0
47.0;23.772369971137632;-0.016870961369742584;-0.03635210340943019;-0.0281364959740614;-0.026809849449909145;-0.01325277056174355;0.0;0.22428636036149485;0.0;0.2268303856028475;0.007847999999366657;0.006210722202052665;0.0
48.0;24.72935966479031;-0.016870961369742584;-0.03635210340943018;-0.029972832454585624;-0.028515019054041284;-0.013252770561743527;0.0;0.2277201785384695;0.0;0.22648115672973687;0.007847999999581969;0.002700317005297585;0.0
