Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2043.0;31.829011187930224;42.29334973589492;53.8167392219826;62.92552517613544;8.449155692403918;11.226961929249999;6.768526894052576;6.354731365584758;4.8818366130022035;0.0;0.0;0.0;0.0;0.0;0.0;0.10866506212601545;0.0;0.0
2044.0;32.66881888094087;43.283062410116685;53.5257939614534;61.575525176143984;8.672086461165192;11.489685657227492;7.158092935685687;6.759701223333439;5.238589081799368;0.0;0.0;0.0;0.0;0.0;0.0;0.10800283059479457;0.0;0.0
2045.0;33.530454807412156;44.27897978092205;54.77968105906129;59.50409674094291;8.90081163362004;11.754056450103066;7.54166692216647;7.140680429591525;5.619517339478766;0.0;0.0;0.0;0.0;0.0;0.0;0.10754752636010317;0.0;0.0
2046.0;34.43195488701752;45.30073952678288;55.884650308224636;59.40326134484043;9.140118926610743;12.02528721888684;7.892078166089499;7.490883795570645;6.027101413141551;0.0;0.0;0.0;0.0;0.0;0.0;0.10740223350786572;0.0;0.0
2047.0;35.49626644430227;46.47272862231116;57.92011753524188;62.61774225388836;9.422645266271378;12.336397051379992;8.165645409021595;7.7615610027724475;6.480240940491497;0.0;0.0;0.0;0.0;0.0;0.0;0.10788308420702167;0.0;0.0
2048.0;36.56200506116013;47.634856427268225;60.56416742277243;65.61046629755636;9.705550425226631;12.644889159451411;8.430580901151483;8.020794846808553;6.951058673402122;0.0;0.0;0.0;0.0;0.0;0.0;0.10850761315410673;0.0;0.0
2049.0;37.55759248515019;48.716707219745665;63.601341200686825;67.47812452225747;9.969833631065534;12.932071369647858;8.704919758696207;8.290310307981617;7.422741868201322;0.0;0.0;0.0;0.0;0.0;0.0;0.1091075931098012;0.0;0.0
2050.0;38.07475130660744;49.83167547869786;67.05219369342045;70.28968076416572;10.10711579678012;13.228044761797044;8.998416142786187;8.5791531634732;7.934224203167718;0.0;0.0;0.0;0.0;0.0;0.0;0.11031375200827878;0.0;0.0
2051.0;38.07475130890805;49.65753760793377;67.03073073403802;71.24404973146686;10.107115800841761;13.181819072221225;8.910668385484227;8.500180639155959;8.20969879699694;0.0;0.0;0.0;0.0;0.0;0.0;0.10834328067152076;0.0;0.0
2052.0;38.07475131150495;49.192871812916835;67.66655364123535;71.70084227865252;10.081346232630352;13.058471424540784;8.878750863640304;8.477697989863021;8.469080719643204;0.0;0.0;0.0;0.0;0.0;0.0;0.10646045597667128;0.0;0.0
2053.0;38.07475131555818;48.90105955615383;67.87311249501514;69.65888401606531;9.987709528206754;12.9810085342278;8.848669491131748;8.448567505943869;8.729611755522203;0.0;0.0;0.0;0.0;0.0;0.0;0.10494644136322925;0.0;0.0
2054.0;38.07475131908357;48.60649425791495;67.34924061654739;67.49895347922916;9.895323789876064;12.902814836480793;8.826247696573997;8.429623108768972;8.972460309245193;0.0;0.0;0.0;0.0;0.0;0.0;0.10347079983491816;0.0;0.0
2055.0;38.07475132196361;48.32914434787067;66.53073886244695;65.8585497295501;9.806283490632314;12.829191041710063;8.809849060667036;8.41878606929071;9.202324834563239;0.0;0.0;0.0;0.0;0.0;0.0;0.10207483732032971;0.0;0.0
2056.0;38.074751323399035;48.06886422582563;65.59517723849936;65.3055937860161;9.72193683304087;12.760098499668072;8.797427493866488;8.413989371347567;9.419292274891111;0.0;0.0;0.0;0.0;0.0;0.0;0.10076202740010784;0.0;0.0
2057.0;38.0747513264542;47.83942037646129;64.5709508155017;63.170567616716895;9.647485013835842;12.699191586263254;8.780597733975451;8.400858740240583;9.627272958235324;0.0;0.0;0.0;0.0;0.0;0.0;0.0996104003388279;0.0;0.0
2058.0;36.04470521469753;47.6402123786356;63.972126659392586;61.81667319840806;9.568230799077877;12.64631091711262;8.752443461696593;8.375586810168176;9.825958161373144;0.0;0.0;0.0;0.0;0.0;0.0;0.0986621168088191;0.0;0.0
2059.0;41.024765726873106;48.17807620171289;61.23653330822725;60.08955167454913;9.514493602433891;12.626460614731197;8.70300910432083;8.33147556710893;10.001818528263774;0.0;0.0;0.0;0.0;0.0;0.0;0.09768063696698517;0.0;0.0
2060.0;35.56189463822538;47.06732431690981;61.23653330592138;60.089551674531066;9.440066561611767;12.494235181883909;8.692841214746668;8.325848472637436;10.2177562339528;0.0;0.0;0.0;0.0;0.0;0.0;0.0973959058244193;0.0;0.0
