Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2041.0;53.354094176242604;0.01810041330611162;7.650000000009575;6.354000000047665;1.4445111408036743e-9;1394.8919065196471;3.92400000000319;278.39352404159337;34.302044064205376;5.315099337577773;10.793706228002357;1.5548736790069263e-9;2316.9123873514736;12.208756672990388;291.7837189396863;17.874389383708642
2042.0;51.814351313896374;0.11010255979536651;2.3722412670599394e-11;6.354000000060863;1.502130069271438e-9;1455.917588221198;3.5955654857454405e-11;278.3935240425846;34.302044067039816;1.752139134796232e-11;9.774026259355455;1.425156228376989e-9;2358.3789172253573;7.14460248678235e-11;296.8526148228743;17.874389409325442
2043.0;49.09181702576432;0.4698616083537772;2.5099944099514412e-11;6.354000000078193;1.5549155698378285e-9;1455.9175882212278;4.732409100923773e-11;278.3935240447271;34.30204406738915;1.7159271913553728e-11;9.175661006862383;1.1942786172835134e-9;2365.393847690269;8.218500504533669e-11;302.72818640695255;17.643361162437408
2044.0;45.795640736268126;1.1372195896764508;2.5934020527799775e-11;6.354000000100789;1.6087108334570927e-9;1455.9175882212412;5.524097638889115e-11;279.8053766604711;34.302044067630355;1.5762257741331653e-11;8.835915430935675;1.1900383261713813e-9;2369.9520974887832;9.577339765582747e-11;311.20684470547235;17.874389373814523
2045.0;40.509150719017676;1.9974056485295273;2.661956057591202e-11;6.354000000132226;1.6612972976514312e-9;1455.9175882212512;6.252115400259705e-11;294.6085672808993;34.302044067843376;1.3058705783346291e-11;8.342078861009403;1.1713083295265884e-9;2378.0484081503787;1.0775406530893211e-10;322.8693314213195;11.91625958848627
2046.0;35.119365791682405;2.395506982243114;2.7256527067928747e-11;6.354000000181636;1.7069363080618035e-9;1455.917588221264;7.006394215499428e-11;315.1597218076776;34.30204406807172;1.0736435140298692e-11;7.693321290595747;1.0727918614357767e-9;2398.1723136596183;1.1259428295422967e-10;331.1605019437234;11.916259582176266
2047.0;34.095384667799784;0.5321673143908;2.7935271420476423e-11;6.354000000319363;1.751125239249192e-9;1426.1892033988001;8.141581763145523e-11;340.348530726626;34.30204406834829;9.32153283406436e-12;11.092487076623364;8.01761250032549e-10;2438.3793665794665;1.6875124983092358e-10;357.6321089955167;5.9581297886162226
2048.0;31.016156296624096;0.03249844693661198;2.8703361246770417e-11;2.5539520789219186e-9;1.797038154077754e-9;1476.557997848054;8.762060071766579e-11;350.2510894107015;34.30204406872905;6.1809377870790584e-12;3.6385939830301453e-9;4.961497540368512e-10;2558.312142949525;3.131391459278759e-10;383.31239548338715;2.0183884534630297e-9
2049.0;14.52136921442403;0.03398842972967272;2.9641395693618407e-11;2.612189940114097e-9;1.8489313039823578e-9;1671.754574344004;8.911105749306493e-11;365.2479030744522;34.30204406929783;1.0062071130009469e-12;3.3477380739214327e-9;2.2263596210521324e-10;2841.189073014981;2.666422229407119e-10;409.6308793785274;1.756415692644088e-10
2050.0;63.698476350422624;0.059208986297588376;2.962595926313413e-11;2.61182930906383e-9;1.8489313039823578e-9;1449.5790786367943;8.911105749306493e-11;365.2479030744522;34.30204406928625;1.2320885538131307e-11;4.309397772575529e-9;1.4691411613712454e-9;2527.930789404356;3.705447751401769e-10;414.09377571855407;5.958129790995688
