Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2045.0;2.3028775628034907e-12;5.743563056811412e-14;1490.139398318306;1617.7014488578002;1.0878250459428555e-14;1.4544109950363715e-15;4.560788741058486;4.059312759199187;0.21362949712500376;0.0;0.0;0.0;0.0;0.0;0.0;0.16001643059420997;0.0;0.0
2046.0;2.6246148152118834e-12;6.537791184104856e-14;1478.9221472031375;1606.207663400916;1.104802751302296e-14;1.6017290387839773e-15;4.861621696308315;4.33930282260557;0.24145923916326767;0.0;0.0;0.0;0.0;0.0;0.0;0.1704148206264588;0.0;0.0
2047.0;2.994407742055666e-12;7.451862798074636e-14;1478.9221472031393;1597.9546649380864;1.1207538774646736e-14;1.7574068898277836e-15;5.151435886843191;4.612674382479825;0.2714856314340525;0.0;0.0;0.0;0.0;0.0;0.0;0.18059044204787927;0.0;0.0
2048.0;3.4204640037188817e-12;8.468900899784752e-14;1355.6673849362282;1471.6580249122946;1.1359847575847243e-14;1.9222135828851068e-15;5.588069902351984;5.031637857820641;0.30555532592702;0.0;0.0;0.0;0.0;0.0;0.0;0.1900729365352101;0.0;0.0
2049.0;3.914187611083849e-12;9.677424779336764e-14;1355.6673849362478;1471.6580249123194;1.1507637706130053e-14;2.0998491519624975e-15;5.961307285279648;5.383164318767801;0.34553485074557166;0.0;0.0;0.0;0.0;0.0;0.0;0.19942767656805863;0.0;0.0
2050.0;4.487297719985201e-12;1.1067881725537087e-13;18.16968804379087;19.655619353629085;1.1676638169180337e-14;2.3184846414987846e-15;4.49052564585185;4.768043496810969;0.4140460222751436;0.0;0.0;0.0;0.0;0.0;0.0;0.2150812176056336;0.0;0.0
2051.0;5.1540982541736474e-12;1.2665626092032886e-13;18.38419919045061;20.60168243028063;1.1806304254448991e-14;2.5027416456482506e-15;4.510629888900085;4.6670430034219255;0.45233314878463066;0.0;0.0;0.0;0.0;0.0;0.0;0.2163656719919293;0.0;0.0
2052.0;5.931431385037035e-12;1.449585838316748e-13;18.384199190581654;20.601682430377238;1.1935202385142688e-14;2.6953528549895213e-15;4.295109953223147;4.33687929979245;0.49641686725487105;0.0;0.0;0.0;0.0;0.0;0.0;0.21805595917672924;0.0;0.0
2053.0;6.8369082653632946e-12;1.6556558248976243e-13;18.384199190634547;20.60168243040198;1.2062948314612958e-14;2.8973875574857133e-15;3.901096737883178;3.904971199220976;0.5471352723394831;0.0;0.0;0.0;0.0;0.0;0.0;0.22041093067554432;0.0;0.0
2054.0;7.88329897156655e-12;1.8759935132969206e-13;18.384199190663963;20.601682430416798;1.2192246973728665e-14;3.1094988842566453e-15;3.454020013047353;3.406556602073021;0.6065137182746143;0.0;0.0;0.0;0.0;0.0;0.0;0.22319482914743252;0.0;0.0
2055.0;9.061205689031097e-12;2.086007672034486e-13;18.38419919068428;20.601682430433744;1.232634140654642e-14;3.3295029731449313e-15;2.885771028634089;2.7120659435165124;0.674439730313706;0.0;0.0;0.0;0.0;0.0;0.0;0.22578942675218197;0.0;0.0
2056.0;1.0297572861969857e-11;2.2538949202549364e-13;18.384199190702418;20.601682430455607;1.2467212958835795e-14;3.5523555538422003e-15;2.27690423600492;2.0159000607107607;0.7494997057793571;0.0;0.0;0.0;0.0;0.0;0.0;0.2280148582838063;0.0;0.0
2057.0;1.1422612470265575e-11;2.3695457193172637e-13;18.384199190724733;20.60168243048439;1.2618192819342708e-14;3.775435804911163e-15;1.5256413370027193;1.331293516248831;0.8287526697964986;0.0;0.0;0.0;0.0;0.0;0.0;0.22972262690408393;0.0;0.0
2058.0;1.227614482757606e-11;2.4452558391762526e-13;18.384199190754984;20.601682430523375;1.279360399099235e-14;4.004434097006078e-15;1.2261348953157756;1.067002227980887;0.9108181186585537;0.0;0.0;0.0;0.0;0.0;0.0;0.23049993268781918;0.0;0.0
2059.0;1.2872060513492583e-11;2.4968324344481797e-13;18.38419919079784;20.601682430578315;1.3005887531198985e-14;4.282250653705703e-15;0.9384498386107236;0.8095382703350984;0.9995202492050754;0.0;0.0;0.0;0.0;0.0;0.0;0.2311758915156778;0.0;0.0
2060.0;1.286580122805753e-11;2.4960247306263595e-13;18.384199190796636;20.601682430576787;1.2764729264337002e-14;0.0;0.6185216722843531;0.533435308374533;1.0961261073709494;0.0;0.0;0.0;0.0;0.0;0.0;0.23194238928516703;0.0;0.0
