Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
18.0;113.37382545978879;-5.2639086410458886e-15;-2.55220751268142e-13;-4.7119092786145146e-14;-1.6338495789435255e-15;-0.0001212182031887031;0.015299999999522284;0.054539297854187464;6.22305261531004e-14;0.20958695296962518;0.007847999999927743;0.019371554191036106;1.807201077844337e-13
19.0;133.86372828642348;-5.2639086410458886e-15;-2.552207512680903e-13;-4.107195687729983e-14;-1.4246490471572697e-15;-0.00012121820318870495;0.015299999999903566;0.05657572781602375;6.652722350981649e-14;0.21065722221104008;0.007847999999938102;0.0032376397168058925;0.04258799594107496
20.0;116.89002644359843;-5.2639086410458886e-15;-2.55220751268142e-13;-4.626314419416352e-14;-1.604246937885761e-15;-0.00012121820318870354;0.015299999999640202;0.06261096575217094;6.275523938084857e-14;0.22023940269020176;0.007847999999929222;0.0002597864103600655;0.006585076000780329
21.0;103.14834112829169;-5.2639086410458886e-15;-2.552207512680903e-13;-5.205143807765438e-14;-1.8043753640371728e-15;-0.0001212182031887022;0.010309719183141344;0.06463505378697829;5.961636679311688e-14;0.22744488147583353;0.00784799999991914;0.00017836089680263906;0.0
22.0;91.00458729564924;-5.2639086410458886e-15;-2.552207512680903e-13;-5.903807469887295e-14;-2.0457554646180095e-15;-0.00012121820318870079;2.831713149379802e-13;0.06540025771512033;5.6813609329908055e-14;0.2323540524003161;0.007847999999906714;6.203861054651198e-5;0.0
23.0;77.58714896803039;-5.2639086410458886e-15;-2.552207512680903e-13;-7.0095491095814e-14;-2.4273672980862987e-15;-0.00012121820318869894;0.0;0.060858401854223886;5.373100054335122e-14;0.22767099430692328;0.007847999999886446;5.040620827627889e-5;0.0
24.0;79.27117032557001;-5.2639086410458886e-15;-2.552207512680903e-13;-6.872481917907439e-14;-2.3800903294681053e-15;-0.00012121820318869931;0.0;0.056970671803882135;5.404840765859563e-14;0.22861564530883965;0.007847999999889;5.040620827637904e-5;0.0
25.0;99.9552914355488;-5.727884926016497e-15;-2.742685868303587e-13;-6.005129758720935e-14;-2.0810259088401747e-15;-0.00010832663725469917;0.006567236138455477;0.02468399982470186;6.025156799413713e-14;0.20925532081734893;0.0078479999999058;0.0005001863518261969;0.0
26.0;107.11772619652963;-5.727884926016497e-15;-2.742685868303587e-13;-5.6170838561273767e-14;-1.9469647396778114e-15;-0.00010832663725469983;0.014738101993213454;0.02249946596423449;6.174945240181362e-14;0.1989495774377857;0.007847999999912637;0.0004691670465510103;2.3365227960152297e-13
27.0;122.7569095277705;-5.727884926017305e-15;-2.742685868303587e-13;-5.0191115308501986e-14;-1.7402639972909164e-15;-0.0001083266372547015;0.015299999999668534;0.018229133853008006;6.461450712012023e-14;0.18983972338003102;0.007847999999923019;0.0001550965263735793;0.03355811864969952
28.0;159.18074239058745;-5.727884926016497e-15;-2.742685868303587e-13;-3.801111422014227e-14;-1.3188132267082176e-15;-0.0001083266372547032;0.015299999999984853;0.014205642024679622;7.391140080131025e-14;0.18104140255623108;0.00784799999994361;7.367101281748977e-5;0.04258799594180943
29.0;193.32045736278337;-5.727884926016497e-15;-2.742685868303587e-13;-3.0950062090465646e-14;-1.0742298423750118e-15;-0.00010832663725470421;0.01530000000002615;0.009997019935769116;8.311801165328393e-14;0.1768356946933814;0.007847999999955219;7.367101281801938e-5;0.04258799594187688
30.0;207.25997676801472;-5.727884926016497e-15;-2.742685868303587e-13;-2.8767144912147416e-14;-9.985792885161501e-16;-0.00010832663725470455;0.015300000000034548;0.008701109854447544;8.684417217755176e-14;0.17576039980194025;0.00784799999995876;0.00017836089680437278;0.04258799594188689
31.0;228.93098345809742;-5.727884926015689e-15;-2.742685868303587e-13;-2.59075553632081e-14;-8.994513215512972e-16;-0.00010832663725470501;0.015300000000043694;0.00788653802462771;9.247919021100707e-14;0.16995179952131084;0.007847999999963363;0.00177973236885978;0.0425879959418968
32.0;197.75870899699038;-5.727884926016497e-15;-2.742685868303587e-13;-3.0181829143369925e-14;-1.0476082091238777e-15;-0.00010832663725470435;0.015300000000029268;0.007812485881664452;8.437521904926384e-14;0.16416329815899877;0.007847999999956468;0.023931391632422302;0.0425879959418807
33.0;107.64457319704027;-5.727884926016497e-15;-2.742685868303587e-13;-5.521360831665218e-14;-1.91388554728725e-15;-0.00010832663725469981;0.015299999995604285;0.008923265896005905;6.215817135697841e-14;0.1515411498408561;0.00784799999991431;0.08553184879866187;1.4300060012945623e-13
34.0;52.66099378288048;-5.727884926015689e-15;-2.742685868303587e-13;-1.1934816455681695e-13;-4.122067324758888e-15;-0.00010832663725469063;0.0;0.010996722026021668;5.071175254316527e-14;0.13181904389914414;0.007847999999790465;0.15226212286940194;0.0
35.0;-5.8826235953997354;-5.724633691440287e-15;-2.7411758849977406e-13;-1.3499994028453991e-5;-0.006930313151072331;-0.00010559480037041761;0.0;5.192087631998704e-5;0.0;0.11045074707731843;0.0;0.19220661874570516;0.0
36.0;-9.73329544262528;-5.721816474641957e-15;-2.739867234180973e-13;-1.3499994007609334e-5;-0.006930313151071031;-0.00010322349631002739;0.0;0.0;0.0;0.08989078081653955;0.0;0.20987943946369103;0.0
37.0;-13.133971992958926;-5.721728883290551e-15;-2.739826542762131e-13;-1.3499994048139694e-5;-0.006930313151071918;-0.00010314974410017527;0.0;0.0;0.0;0.07435305785986827;0.0;0.20837199882777685;0.0
38.0;-10.24985478162203;-5.721728883290551e-15;-2.739826542762131e-13;-1.3499993986600977e-5;-0.006930313151070536;-0.00010314974410017834;0.0;0.0;0.0;0.07880035731805972;0.0;0.20464434817458474;0.0
39.0;-6.677564322817404;-5.723749195143009e-15;-2.7407650436277065e-13;-1.3499994019314201e-5;-0.0069303131510722584;-0.00010485058077055648;0.0;0.0011789477713725894;0.0;0.10483142068511606;0.0;0.18381816960080172;0.0
40.0;57.78946403343063;-5.727884926015689e-15;-2.742685868303587e-13;-1.0716091465225675e-13;-3.703754292106729e-15;-0.00010832663725469204;0.0;0.018019319931954002;5.170037468317214e-14;0.11758897843365383;0.007847999999815971;0.1465623260676716;0.0
41.0;120.99488145855152;-5.727884926015689e-15;-2.742685868304104e-13;-4.885436689757631e-14;-1.694037776976333e-15;-0.00010832663725470081;0.015299999999757573;0.023474484006993125;6.537148157827771e-14;0.11904615277318366;0.007847999999925314;0.08432209589291888;0.007125428339868583
42.0;142.8727551523241;-5.727884926016497e-15;-2.742685868303587e-13;-4.1849709441102356e-14;-1.4516969016471195e-15;-0.00010832663725470231;0.015299999999944842;0.0446656977693682;7.029856485087355e-14;0.13606997432823706;0.0078479999999372;0.02732025040818465;0.04258799594168775
43.0;128.77830622571963;-5.727884926015689e-15;-2.742685868304104e-13;-4.505070426947829e-14;-1.5624653690574291e-15;-0.00010832663725470107;0.015299999999889591;0.06691832383807088;6.782241596007114e-14;0.15538507717395908;0.007847999999931798;0.005591229016208772;1.1579686552854985e-6
44.0;59.29724583431872;-5.727884926016497e-15;-2.742685868303587e-13;-1.003936541183879e-13;-3.4712076306689244e-15;-0.00010832663725469127;0.0;0.0892203178083669;5.236834692520171e-14;0.17578049872023918;0.007847999999829705;0.0018534029475650088;0.0
45.0;6.910472619693699;-5.727884926016497e-15;-2.742685868303587e-13;-1.4005207322016208e-12;-4.4166075940138384e-14;-0.00010832663725452842;0.0;0.09361406976978938;0.0;0.18901566588779964;0.002237949877325145;0.0014579073478722597;0.0
46.0;-1.917401365413119;-5.724436271208899e-15;-2.7410841868021595e-13;-1.3499993553584146e-5;-0.006930313150921182;-0.0001054282714413164;0.0;0.09347830760150393;0.0;0.19597806258096362;0.0;0.0;0.0
47.0;1.6092300215370714;-5.72788492530887e-15;-2.742685867974783e-13;-1.3499990951491909e-5;-0.000592276973383095;-0.00010832663666083075;0.0;0.08228411377650847;0.0;0.2016026401775004;0.0;0.0006242633346874816;0.0
48.0;-6.382806472694067;-5.721843488023008e-15;-2.73987978346781e-13;-1.3499993874158297e-5;-0.0069303131510684325;-0.00010324624119892686;0.0;0.08433629413071135;0.0;0.18061565689065814;0.0;0.0;0.0
