Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2038.0;27.802747063897247;37.91025734175584;50.31141852913416;65.16116524251866;7.380365584232777;10.063450130071523;4.556564026708953;4.165994282975733;3.327280741662572;20.08135513214775;19.952203615109237;0.0;0.0;0.0;0.0;0.1119077015924723;0.0;0.08208377362160815
2039.0;28.834264472131345;39.18087763755005;53.102122865508456;66.64566997974208;7.654186568963635;10.400742063051856;4.939990216364105;4.5237973964146265;3.599686231471823;20.166652598798326;19.862262841357165;0.0;0.0;0.0;0.0;0.11121469262006053;0.0;0.07722077165000238
2040.0;29.66276936613193;40.22353451979578;53.09537286590896;66.63891997980232;7.874116959007223;10.67752007169542;5.403040735346271;4.981636688219235;3.8707371824209855;0.0;0.0;0.0;0.0;0.0;0.0;0.10998702013183169;0.0;0.0
2041.0;30.440481473114968;41.19300818594338;55.08496220728934;66.63216997984208;8.08056417286077;10.93487126296068;5.866992431153608;5.430565492146407;4.163298681439804;0.0;0.0;0.0;0.0;0.0;0.0;0.10889359971496321;0.0;0.0
2042.0;31.295273218944974;42.219472197853875;55.07821220851623;66.62541997987383;8.307472527207912;11.207350800540222;6.261885510972971;5.832805902454215;4.490105060648743;0.0;0.0;0.0;0.0;0.0;0.0;0.10828498458192355;0.0;0.0
2043.0;32.09460279447541;43.172452538872825;53.72821220856451;65.27541997990171;8.519658196348406;11.460323763645897;6.653554450935483;6.251046406992221;4.830530901268859;0.0;0.0;0.0;0.0;0.0;0.0;0.1076807068966211;0.0;0.0
2044.0;32.87639406364025;44.09173093036927;53.50327025966597;63.925419979957596;8.727188242344203;11.704350391038462;7.0593086581267785;6.670813482045091;5.1914339317733535;0.0;0.0;0.0;0.0;0.0;0.0;0.10712701610354139;0.0;0.0
2045.0;33.68525129780828;45.02358064692514;54.62995851662035;60.49100393495839;8.941903071777364;11.951714133785426;7.456011835029863;7.060846417396244;5.577066956944321;0.0;0.0;0.0;0.0;0.0;0.0;0.10678863507121159;0.0;0.0
2046.0;34.53658359061978;45.984909914059465;55.70329030389114;60.20641099238232;9.167893098595838;12.206903357201433;7.8181623777492195;7.423072489558843;5.988926628821315;0.0;0.0;0.0;0.0;0.0;0.0;0.10673639123454469;0.0;0.0
2047.0;35.55961292240126;47.106287065045905;57.69519886973761;63.587326264579865;9.43946088484983;12.504578018843127;8.102525608419967;7.704517017899746;6.447102888104773;0.0;0.0;0.0;0.0;0.0;0.0;0.10730461354501343;0.0;0.0
2048.0;36.57764392248235;48.21222569155524;59.74116156272853;66.56129648734428;9.709701841234175;12.798154453945923;8.37860465992791;7.976628594091987;6.921307618790994;0.0;0.0;0.0;0.0;0.0;0.0;0.10799127773939127;0.0;0.0
2049.0;37.54487096291157;49.25800559078391;63.10012008756084;68.4686716633414;9.966456655601721;13.07576148140752;8.658567531340365;8.249144228621414;7.3994737285991325;0.0;0.0;0.0;0.0;0.0;0.0;0.10869798511489016;0.0;0.0
2050.0;38.011755363262765;50.421830735175234;66.80343118840422;71.86094326042357;10.090393241881232;13.38470415567352;8.950433962060963;8.536465407234305;7.9138859890188895;0.0;0.0;0.0;0.0;0.0;0.0;0.10995231173946192;0.0;0.0
2051.0;38.01175536326311;50.0437443469353;67.5848878565971;71.84003602575065;10.09039324188066;13.284339404895752;8.883534630672884;8.473011001473438;8.199808847576806;0.0;0.0;0.0;0.0;0.0;0.0;0.10815082626329282;0.0;0.0
2052.0;38.01175536326331;49.61531463775806;68.24847261887486;71.61664788617377;10.052793509613508;13.170610790651608;8.853222226196912;8.450308793888572;8.457689031280669;0.0;0.0;0.0;0.0;0.0;0.0;0.10625667662236875;0.0;0.0
2053.0;38.01175536326357;49.29183199773177;67.7964662014806;69.36750329119508;9.955013382797057;13.084740852844623;8.825825072660082;8.42519761466406;8.721860550056654;0.0;0.0;0.0;0.0;0.0;0.0;0.10479836652833183;0.0;0.0
2054.0;38.01175536326391;48.96859091967795;67.30273116963308;68.0076499198703;9.853897390763908;12.998935038647375;8.808044144899535;8.41273691807224;8.96817191264105;0.0;0.0;0.0;0.0;0.0;0.0;0.10337394268964065;0.0;0.0
2055.0;38.01175536326441;48.667037649638246;66.36256365942447;66.36834062031026;9.75782868818085;12.918886351524542;8.79434934829383;8.40477582110795;9.201692720181011;0.0;0.0;0.0;0.0;0.0;0.0;0.102036060583055;0.0;0.0
2056.0;38.01175536326524;48.37845636716275;66.0061508755354;65.36773157261263;9.667017053376924;12.842281137304214;8.78753818228116;8.403079272914127;9.420636708784864;0.0;0.0;0.0;0.0;0.0;0.0;0.10075665759052241;0.0;0.0
2057.0;38.01175536326702;48.12968501035583;65.02862522351617;63.815793095958185;9.588389475510038;12.776243648625403;8.771441562376072;8.39164721915089;9.631925772801946;0.0;0.0;0.0;0.0;0.0;0.0;0.09965425251875945;0.0;0.0
2058.0;35.78998677174906;47.90752563334515;64.64293761477366;62.48073425844322;9.50061467029081;12.71727043091893;8.750844624553062;8.373998517529646;9.832421154545353;0.0;0.0;0.0;0.0;0.0;0.0;0.09872060969913998;0.0;0.0
2059.0;40.65788170894448;48.28585117426973;61.88420444360285;60.98947952150298;9.44784132473118;12.694298776054817;8.699547033923588;8.327205947812065;10.012170647977454;0.0;0.0;0.0;0.0;0.0;0.0;0.0977922131758648;0.0;0.0
2060.0;35.29937027298184;47.30873959776538;61.88420444320234;60.989479521442725;9.370378290635601;12.55831996572451;8.688408541785174;8.321798821494275;10.230908634766799;0.0;0.0;0.0;0.0;0.0;0.0;0.09755203312097165;0.0;0.0
