Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;84.47537563956408;-0.02915340258314858;-0.039040667116713515;-0.044952998716051094;-0.05902374926601602;-0.015425654682426227;1.020547382013949e-13;0.032026020932761495;5.078704477408972e-16;0.21939731223335796;0.007847999999350225;0.18295303343566444;0.0
12.0;45.74086502124735;-0.02915340258314858;-0.039040667116713515;-0.05086488889729148;-0.07105908740646985;-0.015425654682426244;0.0;0.03206512471681574;4.2670340217850387e-16;0.22123174718826866;0.007847999998433391;0.22104966223533304;0.0
13.0;43.91052372942061;-0.02915340258314858;-0.039040667116713515;-0.050864888903384385;-0.07105908740650191;-0.015425654682426234;0.0;0.03359669068356477;4.2043111354307666e-16;0.2328000450523234;0.007847999998187949;0.23447960029423207;0.0
14.0;42.19811345305745;-0.02915340258314858;-0.039040667116713515;-0.05086488889697488;-0.07105908740629777;-0.015425654682426225;0.0;0.031185289063980638;4.183073026930433e-16;0.24551561291278892;0.007847999998084582;0.22828239296954406;0.0
15.0;41.79348744646162;-0.02915340258314858;-0.039040667116713515;-0.050864888897252616;-0.07105908740625493;-0.015425654682426248;0.0;0.029067166029424538;4.187113029470974e-16;0.25304456604100745;0.007847999998105228;0.1979813942416329;0.0
16.0;84.84444510945808;-0.02915340258314858;-0.039040667116713515;-0.04607035941746806;-0.053101837772435705;-0.015425654682426236;9.350293884838319e-14;0.02687083522224891;5.033534779769756e-16;0.2552554500753637;0.007847999999331485;0.1486373906717294;0.0
17.0;76.29793630394738;-0.02915340258314858;-0.039040667116713515;-0.038097717148207234;-0.01966742666737154;-0.015425654682426237;0.0;0.028167778382324878;4.782366105883406e-16;0.25522557333804435;0.007847999999196805;0.08348440268501688;0.0
18.0;72.02802648345444;-0.02915340258314858;-0.039040667116713515;-0.008868143238467331;-0.004057884946218275;-0.015425654682426237;0.0;0.028799956599708642;4.641284100505993e-16;0.2492382620449269;0.00784799999908593;0.0265306324022843;0.0
19.0;117.58731922345065;-0.02915340258314858;-0.039040667116713515;-1.1563431139444782e-14;-8.984178897465237e-14;-0.015425654682426224;0.0027170600442799086;0.02987531137740216;5.705102551627403e-16;0.25051101324376285;0.007847999999522575;0.004434163017083036;0.0001396255406768315
20.0;86.36043688553673;-0.02915340258314858;-0.039040667116713515;-7.422397778031715e-14;-4.039217454328858e-13;-0.015425654682426234;8.045980623086411e-14;0.033062271926371706;4.947898393209631e-16;0.26190602603147345;0.007847999999292055;0.00035579477453472053;0.0
21.0;72.89127858060417;-0.02915340258314858;-0.039040667116713515;-0.017222339722479524;-0.004471103011794509;-0.015425654682426215;0.0;0.03413110944078834;4.702193611367502e-16;0.2704746939961836;0.007847999999138131;0.0002442771158505758;0.0
22.0;73.41669975338631;-0.02915340258314858;-0.039040667116713515;-0.024055735256437706;-0.0066284434834394034;-0.01542565468242624;0.0;0.0345351821147648;4.713201163580303e-16;0.27631262050813304;0.007847999999146805;8.496600501220551e-5;0.0
23.0;69.43649871118618;-0.02915340258314858;-0.039040667116713515;-0.026655687155675546;-0.009771079725275071;-0.015425654682426237;0.0;0.03213681512395347;4.619752271868003e-16;0.2707435846320234;0.00784799999906556;6.903465610884586e-5;0.0
24.0;66.86991249458104;-0.02915340258314858;-0.039040667116713515;-0.02837474180771979;-0.011941035254913237;-0.015425654682426243;0.0;0.030083865028764135;4.568944192681826e-16;0.2718669521442673;0.007847999999012771;6.903465610719776e-5;0.0
25.0;89.63005845290705;-0.029153402583042637;-0.03904066711667507;-1.1189066105325527e-13;-5.352640950418813e-13;-0.014000924742961;8.380097709763377e-14;0.013034603517635374;5.144550560468904e-16;0.24884388911236163;0.007847999999188232;0.0006850384900169043;0.0
26.0;104.31102453931103;-0.029153402583042637;-0.03904066711667507;-2.4376247262052367e-14;-1.7764643546442536e-13;-0.014000924742960996;1.7586593798640948e-13;0.011881041171816984;5.483582769271221e-16;0.2365884241007822;0.007847999999346742;0.0006425554874965006;0.0
27.0;125.05318166548611;-0.029153402583042637;-0.03904066711667507;-1.244517129595358e-14;-9.705621085308484e-14;-0.014000924742961003;0.015299999999419951;0.009626054688520182;5.925340963537794e-16;0.22575509616377762;0.007847999999470438;0.00021241501260358894;0.011889167697612125
28.0;165.02024506195445;-0.029153402583042637;-0.03904066711667507;-5.833812692603574e-15;-4.7193745716047024e-14;-0.014000924742961;0.015299999999958654;0.0075014143907083;7.060775403233196e-16;0.21529223976948952;0.007847999999632906;0.00010089735393213122;0.013005487742473724
29.0;203.9219413066358;-0.029153402583042637;-0.03904066711667507;-3.81579462711023e-15;-3.115637737920971e-14;-0.014000924742960991;0.015299999999984644;0.005279014428219478;8.308272173122379e-16;0.21029086299697028;0.007847999999723498;0.0001008973539363229;0.01300548774251722
30.0;218.6821737987611;-0.029153402583042637;-0.03904066711667507;-3.367533343510805e-15;-2.7547596254824107e-14;-0.014000924742960994;0.015299999999989117;0.004594697695741397;8.792299184364697e-16;0.20901213535609725;0.007847999999748924;0.00024427711587549544;0.013005487742524165
31.0;240.61646092682227;-0.029153402583042633;-0.03904066711667507;-2.8603767036584197e-15;-2.3443715125555347e-14;-0.014000924742960994;0.015299999999993773;0.004164555866469224;9.498818749605428e-16;0.20210461836448548;0.007847999999780926;0.0024374618983516233;0.013005487742531234
32.0;196.81940030099454;-0.029153402583042633;-0.03904066711667507;-4.0844603391355426e-15;-3.331118281694964e-14;-0.014000924742960994;0.015299999999981776;0.004125451980146687;8.067606309500879e-16;0.19522100276272328;0.007847999999709364;0.03277563317915546;0.013005487742512692
33.0;78.13700119766662;-0.029153402583042633;-0.03904066711667507;-0.004882649757707634;-0.0025777754100847765;-0.01400092474296099;0.0;0.004712009150176272;4.882005452750484e-16;0.18021089709767601;0.00784799999897659;0.11714155801796908;0.0
34.0;50.70407565519286;-0.029153402583042633;-0.03904066711667507;-0.05086488889896672;-0.038675071810191225;-0.014000924742961005;0.0;0.00580691592212746;4.495113315604665e-16;0.15675760795381874;0.007847999998146511;0.2085331084334658;0.0
35.0;55.42555639744257;-0.029153402583042633;-0.03904066711667507;-0.050864888896749345;-0.06547998534051126;-0.014000924742960996;0.0;0.006960478370206447;4.619758231973412e-16;0.1443467839081993;0.007847999998551833;0.27596955884642665;0.0
36.0;31.269730884818507;-0.029153402583042633;-0.03904066711667507;-0.05086488889633003;-0.07105908740646791;-0.014000924742960982;0.0;0.00707778972238582;0.0;0.14639035711891019;0.007847999994662104;0.31151189704481974;0.0
37.0;19.92039901753192;-0.029153402583042633;-0.03904066711667507;-0.05086488890162884;-0.0710590874063931;-0.014000924742960977;0.0;0.007084307087855167;0.0;0.14604378587140096;0.007847999966832945;0.3230035483361328;0.0
38.0;29.230339426218443;-0.029153402583042633;-0.03904066711667507;-0.05086488890830507;-0.07105908740616053;-0.014000924742961005;0.0;0.008048867674375541;0.0;0.14255417638545573;0.00784799999312901;0.3097329213883209;0.0
39.0;58.20938526638995;-0.029153402583042633;-0.03904066711667507;-0.05086488889073745;-0.062050669306133836;-0.014000924742960962;0.0;0.008335628996179635;4.665019092756778e-16;0.14006245102043027;0.007847999998653949;0.26593826039509766;0.0
40.0;53.699298833426504;-0.029153402583042633;-0.03904066711667507;-0.050312676511509606;-0.03366032083377545;-0.014000924742960984;0.0;0.009515260599543935;4.542699550617009e-16;0.13983538672223908;0.007847999998328293;0.20072685746241398;0.0
41.0;103.11443943572469;-0.029153402583042633;-0.03904066711667507;-2.5052686891383705e-14;-1.818841030083153e-13;-0.014000924742961014;1.695398542812207e-13;0.012395908036991702;5.471542397897617e-16;0.14156824077033137;0.007847999999342367;0.11548472091945225;0.0
42.0;132.55105384107677;-0.029153402583042633;-0.03904066711667507;-9.377286615378253e-15;-7.441859127194904e-14;-0.014000924742960967;0.015299999999859645;0.023586115110853154;6.236806324428843e-16;0.1618127628535359;0.007847999999529684;0.037416900759255044;0.013005487742197395
43.0;112.37309747138006;-0.029153402583042633;-0.03904066711667507;-1.4319474283653697e-14;-1.1048476424725998e-13;-0.01400092474296102;6.352575964724864e-10;0.03533681030171141;5.804427113446228e-16;0.1847820488528623;0.007847999999442343;0.007657560164913769;8.689482971852301e-13
44.0;88.0910874568898;-0.029153402583042633;-0.03904066711667507;-0.007996563287229218;-3.9231072512692536e-13;-0.014000924742960996;9.606885357618831e-14;0.04711357464786445;5.224337683267087e-16;0.20903603674593582;0.007847999999233577;0.0025383586577395157;0.0
45.0;97.62985111504767;-0.029153402583042633;-0.03904066711667507;-0.012110077982930904;-0.0007989198122888637;-0.01400092474296099;1.669545429518937e-13;0.04943373407053556;5.466370717749081e-16;0.22477513699064444;0.007847999999340466;0.001996701118709011;0.0
46.0;100.5545742908309;-0.029153402583042633;-0.03904066711667507;-0.01506208436577685;-0.004690427887662084;-0.014000924742961003;2.1934166774567037e-13;0.04936204366340813;5.548173257230079e-16;0.23368439976075922;0.007847999999369068;0.0013275933830120717;0.0
47.0;89.69352460540401;-0.029153402583042633;-0.03904066711667507;-0.021997620916036683;-0.009183277634734307;-0.014000924742960965;1.0942271852003562e-13;0.04345085101778481;5.292273310697433e-16;0.23974341412884242;0.007847999999267658;0.0008549705001256453;0.0
48.0;101.63964840930477;-0.029153402583042637;-0.039040667116675074;-0.020636589974753424;-0.01158947979505007;-0.01400092474296091;2.5712251495083463e-13;0.04650094832251704;5.587070335713821e-16;0.2406038663527122;0.007847999999381657;0.00037172671798059394;0.0
