Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
31.0;228.91141803104193;-3.654608573518355e-15;-1.1237009353702873e-12;-9.403359074831091e-17;-9.178056659708349e-14;-0.00010832663725458002;0.015300000000008269;0.007985536055364005;3.2334708780635507e-16;0.17022684939173585;0.00784799999999996;0.0017956831647962194;0.04219226153864614
32.0;196.22489815391063;-3.654608573517547e-15;-1.1237009353702873e-12;-1.1039050865662008e-16;-1.077492629383308e-13;-0.00010832663725457786;0.01530000000000289;0.007910554351635828;2.942486256090912e-16;0.1644289799229729;0.007847999999999952;0.024145875986834382;0.04219226153864574
33.0;107.40368986682019;-3.654608573518355e-15;-1.1237009353702873e-12;-2.0059324488433857e-16;-1.95831207633288e-13;-0.00010832663725456434;0.01529999999440375;0.009035277750730094;2.1902116572782826e-16;0.15178640392905335;0.007847999999999904;0.08629842533802769;3.488336603980298e-15
34.0;43.13368779988238;-3.654608573517547e-15;-1.1237009353702873e-12;-5.353495843781508e-16;-5.230371771622773e-13;-0.00010832663725452296;0.0;0.0111347615335447;1.7387045647198814e-16;0.13203237974524717;0.007847999999999692;0.1536267674180603;0.0
35.0;-9.574365717815217;-3.653343061561165e-15;-1.1236708399259187e-12;-1.3499999982955106e-5;-4.600531140242231e-5;-0.00010686667003399582;0.0;0.0;0.0;0.10417263031191469;0.0;0.18860288578906825;0.0
36.0;-14.859721472898332;-3.652635355786089e-15;-1.1236539457998121e-12;-1.3499999983020782e-5;-4.600531139497418e-5;-0.00010604996950986712;0.0;0.0;0.0;0.07731695598041331;0.0;0.20285632820107832;0.0
37.0;-18.2311487496412;-3.652635355786089e-15;-1.123653945800019e-12;-1.3499999983068936e-5;-4.6005311447195546e-5;-0.00010604996950986184;0.0;0.0;0.0;0.06127842035107367;0.0;0.20110651284516068;0.0
38.0;-15.28632858733176;-3.652635355786089e-15;-1.123653945800019e-12;-1.3499999982996013e-5;-4.6005311368080635e-5;-0.00010604996950986479;0.0;0.0;0.0;0.06585153806052259;0.0;0.19733459813029158;0.0
39.0;-9.579764385319594;-3.653035529205866e-15;-1.1236635042541544e-12;-1.3499999982902797e-5;-4.600531131156938e-5;-0.00010651179027600789;0.0;0.0;0.0;0.09629504122524593;0.0;0.18107135457842422;0.0
40.0;47.753475606829554;-3.654608573518355e-15;-1.1237009353702873e-12;-4.748071355692894e-16;-4.638168579512241e-13;-0.000108326637254529;0.0;0.01824551261405731;1.7684213421945087e-16;0.11777928435201396;0.007847999999999735;0.14787588636453503;0.0
41.0;121.3899533348042;-3.654608573518355e-15;-1.1237009353702873e-12;-1.7558501167525368e-16;-1.714075109140659e-13;-0.00010832663725456728;0.015299999999913076;0.02376915420092751;2.311806644444185e-16;0.11923881698143766;0.007847999999999918;0.08507783005946565;0.002852432396861793
42.0;138.25639695915655;-3.654608573517547e-15;-1.1237009353702873e-12;-1.5697870593713192e-16;-1.5323782504054944e-13;-0.00010832663725457118;0.015299999999965737;0.04522637675254025;2.432916028815083e-16;0.1362901898770808;0.007847999999999928;0.027565107304091396;0.042192261538639295
43.0;127.0000095122408;-3.654608573517547e-15;-1.1237009353702873e-12;-1.656416356675599e-16;-1.6169728633124434e-13;-0.00010832663725456816;0.015299999999948083;0.06775833529291772;2.3725291255699316e-16;0.15563655227139214;0.007847999999999923;0.005641340232399007;1.0359192536513225e-13
44.0;52.893706737191906;-3.654608573518355e-15;-1.1237009353702873e-12;-4.081861049120443e-16;-3.9867520487423055e-13;-0.00010832663725453173;0.0;0.09034028143963002;1.8126547707931972e-16;0.17606498175328253;0.00784799999999978;0.0018700140132175815;0.0
45.0;4.642465577277621;-3.6546085735167394e-15;-1.1237009353702873e-12;-7.607886628810185e-15;-7.608663640297555e-12;-0.00010832663725335164;0.0;0.09478918723281822;0.0;0.18932156870604477;0.0;0.0014709737880278843;0.0
46.0;-5.94263063499602;-3.652945457902361e-15;-1.1236613541114758e-12;-1.34999999827161e-5;-4.6005311096827075e-5;-0.00010640785198711711;0.0;0.09290983891175865;0.0;0.1890490770963092;0.0;0.0;0.0
47.0;-1.6929000892787482;-3.654452569392249e-15;-1.123697233329246e-12;-1.3499999982238034e-5;-4.600531073649564e-5;-0.000108146896901612;0.0;0.08331700871014035;0.0;0.2002919611391974;0.0;0.0;0.0
48.0;-9.80720550614162;-3.652456575303209e-15;-1.1236496707424297e-12;-1.3499999982807103e-5;-4.6005311141134305e-5;-0.0001058436156708082;0.0;0.07814972412716899;0.0;0.1700694547853441;0.0;0.0;0.0
