Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
23.0;77.42935655855534;-0.003013509605279724;-0.05154457207249922;-0.017351903137751406;-0.008853372009099393;-0.014918874430777058;0.0;0.03293564815479469;5.461682773237922e-15;0.27838232771475685;0.007847999999999524;6.342894833900128e-5;0.0
24.0;75.98490263334403;-0.003013509605279724;-0.05154457207249922;-0.017027698028184355;-0.009621357921472791;-0.014918874430777062;0.0;0.03083166735415259;5.407682902918959e-15;0.2795373898498851;0.007847999999999506;6.342894833795834e-5;0.0
25.0;99.20904397584194;-0.002624234918344897;-0.051544572072389105;-1.2241390060907262e-13;-1.2413965145237555e-12;-0.0019680648660159953;2.2595402682217768e-13;0.013358607990175788;6.187186269873719e-15;0.25586475551339616;0.007847999999999583;0.0006294124348820253;0.0
26.0;106.73872901508781;-0.002624234918344897;-0.051544572072389105;-5.751359280676982e-14;-7.372744821210879e-13;-0.0019680648660159957;0.00813368632816111;0.012176371250162441;6.394938368994945e-15;0.24326351555497755;0.007847999999999614;0.0005903791098219083;0.0
27.0;127.64624315552027;-0.002624234918344897;-0.051544572072389105;-2.339236598793157e-14;-3.4703491687941687e-13;-0.001968064866015997;0.015299999999797144;0.009865331991257938;6.989876313289609e-15;0.23212453676034275;0.007847999999999685;0.0001951666252852288;0.010129999256379097
28.0;165.2036318105005;-0.002624234918344897;-0.051544572072389105;-1.028106287679232e-14;-1.6255044864079342e-13;-0.0019680648660159957;0.015299999999971;0.007687878966301034;8.380345256863984e-15;0.221366481970071;0.00784799999999977;9.270435185174621e-5;0.015279883038409322
29.0;199.44938394522464;-0.002624234918344897;-0.051544572072389105;-6.707786178675719e-15;-1.0813696456167361e-13;-0.0019680648660159975;0.015299999999991149;0.005410236239683118;9.779052502014903e-15;0.21622399665650724;0.007847999999999817;9.270435185547891e-5;0.015279883038409903
30.0;213.37837946820568;-0.002624234918344897;-0.051544572072389105;-5.862901055221842e-15;-9.497639979091718e-14;-0.0019680648660159966;0.015299999999995255;0.004708909271208052;1.0347534877480558e-14;0.21490919107149953;0.007847999999999829;0.00022444148252760452;0.015279883038446983
31.0;235.22616035394546;-0.002624234918344897;-0.051544572072389105;-4.879206297695991e-15;-7.95028530556539e-14;-0.0019680648660159966;0.01529999999999979;0.004268075296500396;1.1207950946654127e-14;0.20780678581426132;0.00784799999999985;0.002239536684036915;0.015279883038447076
32.0;199.9342163438374;-0.002624234918344897;-0.051544572072389105;-6.676201532619823e-15;-1.0764707999540812e-13;-0.0019680648660159953;0.015299999999991305;0.00422799939487511;9.7979661594902e-15;0.20072895629923368;0.007847999999999817;0.03011420728132712;0.015279883038446893
33.0;98.19162331030341;-0.002624234918344897;-0.051544572072389105;-1.5805667152779582e-13;-1.4370898186581353e-12;-0.001968064866015997;2.1567719008764243e-13;0.004829136766455517;6.1460909092357416e-15;0.18529535642294245;0.007847999999999574;0.10762950452028362;0.0
34.0;64.77274474166418;-0.002624234918344897;-0.051544572072389105;-0.043676347931446674;-0.034004751563479284;-0.0019680648660159944;0.0;0.005951259915995942;5.4715782655443456e-15;0.16118035760104502;0.007847999999999373;0.19159993700378614;0.0
35.0;64.3875795618374;-0.002624234918344897;-0.051544572072389105;-0.043676347931476414;-0.047442307966945235;-0.0019680648660159957;0.0;0.007133496760804953;5.484600203642105e-15;0.14841937531821361;0.00784799999999938;0.2535604561172369;0.0
36.0;33.5580276490924;-0.002624234918344897;-0.051544572072389105;-0.043676347931601155;-0.047442307967619404;-0.001968064866015992;0.0;0.007253724151218887;0.0;0.15052060577953122;0.00784799999999852;0.28621670821510786;0.0
37.0;19.025853267713526;-0.002624234918344897;-0.051544572072389105;-0.04367634793151098;-0.04744230796768413;-0.0019680648660159953;0.0;0.0072604035204285955;0.0;0.1501642563915957;0.007847999999995907;0.2936035951395504;0.0
38.0;26.20303143459747;-0.002624234918344897;-0.051544572072389105;-0.04367634793151136;-0.0474423079676633;-0.0019680648660159944;0.0;0.008248940436128257;0.0;0.14657619127536467;0.00784799999999785;0.28458218779600986;0.0
39.0;64.72659833306344;-0.002624234917048302;-0.051544572072389105;-0.04367634793148133;-0.04744230796691366;-0.001968064866015995;0.0;0.00854282985751041;5.495717389598872e-15;0.14401416452208912;0.007847999999999383;0.24434371271481237;0.0
40.0;67.64012888108874;-0.002624234917048302;-0.051544572072389105;-0.041483637445918126;-0.029583243582913653;-0.0019680648660159953;0.0;0.009751783865277138;5.540206363204809e-15;0.1437806938455621;0.007847999999999404;0.18442756420636702;0.0
41.0;120.11733030385189;-0.002624234917048302;-0.051544572072389105;-2.6508231405358134e-14;-3.8769412310371823e-13;-0.001968064866015993;0.015299999999680168;0.012704036292662504;6.869327667224462e-15;0.1455624385327224;0.007847999999999673;0.10610720484285073;1.9278925764483796e-15
42.0;149.79290638453304;-0.002624234917048302;-0.051544572072389105;-1.2372789051064088e-14;-1.9352903115205132e-13;-0.001968064866015993;0.01529999999995645;0.024172401205080508;7.946563288959876e-15;0.1663781383346463;0.007847999999999748;0.03437859763471267;0.015279883038445694
43.0;129.67810230928842;-0.002624234917048302;-0.051544572072389105;-1.7896513530320662e-14;-2.724390510696999e-13;-0.0019680648660159936;0.015299999999901627;0.036215186430930364;7.311257238251938e-15;0.18999547837662456;0.007847999999999711;0.007035755886545628;8.646545229656674e-15
44.0;94.54331461575651;-0.002624234917048302;-0.051544572072389105;-0.010737899122893217;-0.0006068160843837417;-0.001968064866015991;2.0531756536870476e-13;0.048284688819729596;6.300189330166126e-15;0.21493376681368834;0.007847999999999602;0.002332240489625856;0.0
45.0;105.39675170935581;-0.002624234917048302;-0.051544572072389105;-0.016870703990966525;-0.005191257602328692;-0.0019680648660159936;0.0008333473427969938;0.05066252103843395;6.680177985492617e-15;0.2311169290785092;0.007847999999999652;0.0018345662779120572;1.4514283318582371e-15
46.0;106.29134646959668;-0.002624234917048302;-0.051544572072389105;-0.019467600128668935;-0.013015548601033261;-0.001968064866015995;0.002353389071846703;0.050589048604525434;6.740951192729641e-15;0.24027755724828906;0.00784799999999966;0.0012197909984782498;1.577794279302916e-15
47.0;99.15779291972864;-0.002624234917048302;-0.051544572072389105;-0.026129030642478235;-0.013788275206373816;-0.0019680648660159914;4.812655027715574e-13;0.04453091993182653;6.4960459364585946e-15;0.24650752028041975;0.00784799999999963;0.0007855457351359615;0.0
48.0;97.32031235083832;-0.0026242349354303317;-0.051544572072389105;-0.03060657039063193;-0.030745068995531914;-0.0019680648660159927;6.224166220224149e-13;0.04765683428516519;6.5299097336389086e-15;0.24739224925116554;0.007847999999999635;0.0003415420039645097;0.0
