Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2049.0;5.864588931437399e-10;1.1257820614776077e-9;10.127711370844919;12.12929271211071;1.3101657678503262e-11;4.249364549130357e-11;0.9643613955112522;1.0656373249655182;0.05169087962704571;0.0;0.0;0.0;0.0;0.0;0.0;0.09157197623127092;0.0;0.0
2050.0;6.706940631182626e-10;1.2865515514306204e-9;10.127711370853568;12.129292712145755;1.4418772746792143e-11;4.7283803793563154e-11;0.8912919937294516;0.9932485038726898;0.05506869745688301;0.0;0.0;0.0;0.0;0.0;0.0;0.09478653195203207;0.0;0.0
2051.0;7.680135588942131e-10;1.4721221667291045e-9;10.127711370853874;12.129292712150242;1.5840995905718862e-11;5.254144121607115e-11;0.8156271136221828;0.9233001055994097;0.05683417688823893;0.0;0.0;0.0;0.0;0.0;0.0;0.09499979864690286;0.0;0.0
2052.0;8.799005016496144e-10;1.6857454643400706e-9;10.127711370853984;12.129292712148084;1.7391013579543246e-11;5.837731782679744e-11;0.7326149256001458;0.8177746542292837;0.058748634239415565;0.0;0.0;0.0;0.0;0.0;0.0;0.09506998030983603;0.0;0.0
2053.0;1.0062236568281024e-9;1.9280672998901784e-9;10.127711370853989;12.011365055859175;1.9067390558152462e-11;6.483573257932014e-11;0.6155368201084254;0.6755956254346259;0.060843108825637704;0.0;0.0;0.0;0.0;0.0;0.0;0.09510662224374623;0.0;0.0
2054.0;1.1417561727633314e-9;2.1908768705748183e-9;10.127711370853255;11.26886505640422;2.0842470301282644e-11;7.192458263225503e-11;0.5076793891293936;0.5457585663373652;0.06313359843402727;0.0;0.0;0.0;0.0;0.0;0.0;0.09511095133143363;0.0;0.0
2055.0;1.2713542783071308e-9;2.4457950148280463e-9;10.090419495544122;9.414588493544086;2.2692143245966796e-11;7.957050141118576e-11;0.4431135056180099;0.41244323742664507;0.06565933719381603;0.0;0.0;0.0;0.0;0.0;0.0;0.09540694738067412;0.0;0.0
2056.0;1.3746069449987222e-9;2.649433425943779e-9;10.090419495543896;9.414588493539219;2.4574860010126128e-11;8.763195154798607e-11;0.41998303637358847;0.378750847721823;0.06845332800599589;0.0;0.0;0.0;0.0;0.0;0.0;0.09581894141955362;0.0;0.0
2057.0;1.4446761671790032e-9;2.7844381551587352e-9;10.090419495543937;9.414588493540526;2.6423760617120364e-11;9.604290041994509e-11;0.38595639618641087;0.35616078520781375;0.07146489229577542;0.0;0.0;0.0;0.0;0.0;0.0;0.09638320740662068;0.0;0.0
2058.0;1.4882551461195842e-9;2.866280053135384e-9;10.090419495544063;9.41458849354318;2.8167805553022362e-11;1.0486475677243202e-10;0.31445327708385606;0.28991990887213687;0.074886657657308;0.0;0.0;0.0;0.0;0.0;0.0;0.0971033315169846;0.0;0.0
2059.0;1.5153236928065822e-9;2.9036626599861784e-9;10.090419495544268;9.414588493547305;2.978801732817024e-11;1.1406806103891165e-10;0.1898899681726929;0.17449494980370714;0.07864003249828527;0.0;0.0;0.0;0.0;0.0;0.0;0.09793332081295321;0.0;0.0
2060.0;1.4795262284237144e-9;2.883834288330775e-9;10.090419495544253;9.414588493547079;0.0;0.0;0.07389732364387806;0.06729065608447057;0.08275084806025057;0.0;0.0;0.0;0.0;0.0;0.0;0.09867889466124401;0.0;0.0
